id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,1,6,0,1,0,0,0,1,0,255,3,255,5,4096.675,"_Chun",L,26,131,1.596,-0.358,0.149,1.37,-36.439,1,0,-1.607,-175.276,0,0,0,0,6,4,R,"_이누_",190,90.187,0.45,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-37.78,0,"Kr_Luna",0.038,-17.31,0,"_AKASATA_",-20.341,-43.659,0,"오띵__",-13.197,-65.076,0,"なおｐ--",21.482,-46.184,0,"CVPileMaki",1.941,-63.843,0,"あいくんだよー『아이 군』",37.452,-93.086,0,"Multeinn",0.66,-105.029,0,"NABIMan",-43.071,-82.094,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,1,6,0,2,0,0,0,1,0,255,3,255,6,4115.429,"_Chun",L,26,127,0.46,0.449,0.048,1.516,-36.562,0,0,-14.767,-200,0,0,0,0,6,4,R,"_이누_",190,90.187,0.45,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.702,0,"Kr_Luna",0.026,-17.309,0,"_AKASATA_",-20.587,-43.583,0,"오띵__",-13.386,-65.016,0,"なおｐ--",21.405,-45.614,0,"CVPileMaki",1.399,-63.388,0,"あいくんだよー『아이 군』",37.48,-93.334,0,"Multeinn",3.374,-104.339,0,"NABIMan",-43.069,-80.867,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,6,0,2,1,0,0,1,0,255,3,255,7,4133.899,"_Chun",L,26,130,0.34,0.889,0.049,1.603,-36.538,0,0,-55.196,-200,0,0,0,1,6,4,R,"_이누_",190,90.187,0.45,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.679,0,"Kr_Luna",0.088,-17.27,0,"_AKASATA_",-20.446,-43.552,0,"오띵__",-13.469,-64.975,0,"なおｐ--",21.184,-46.136,0,"CVPileMaki",1.957,-64.428,0,"あいくんだよー『아이 군』",37.466,-93.025,0,"Multeinn",3.223,-107.552,0,"NABIMan",-43.577,-81.652,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,3,1,6,0,2,2,0,0,1,0,255,3,255,8,4178.917,"_Chun",L,26,125,0.475,0.351,0.142,1.431,-36.538,2,0,9.724,-200,0,0,0,1,6,4,R,"_이누_",190,90.187,0.45,3,80,4180.016,207,27,119,40,4,202,150,97,-1.845,-36.834,-0.51,0.011,-0.034,0.243,0,0.26,-37.239,0,"Kr_Luna",0.093,-17.336,0,"_AKASATA_",-20.429,-43.982,0,"오띵__",-13.545,-64.98,0,"なおｐ--",21.024,-47.328,0,"CVPileMaki",2.859,-65.33,0,"あいくんだよー『아이 군』",37.317,-92.913,0,"Multeinn",0.93,-104.025,0,"NABIMan",-45.402,-82.492,0,4180.761,8.402,-31.384,4181.694,4,"なおｐ--",17.215,-44.738,0,0,0,0,0,0,0,2
75,3,1,6,0,0,0,1,0,1,0,255,3,255,9,4210.173,"_Chun",L,26,125,1.717,0.257,0.159,1.477,-36.487,1,0,2.254,-159.816,0,0,0,0,7,7,R,"ke ro",165.4,80,0.251,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.905,0,"Kr_Luna",0.088,-17.29,0,"_AKASATA_",-20.597,-44.415,0,"오띵__",-12.055,-65.398,0,"なおｐ--",20.896,-44.594,0,"CVPileMaki",3.785,-64.596,0,"あいくんだよー『아이 군』",31.719,-92.575,0,"Multeinn",-4.933,-105.804,0,"NABIMan",-45.85,-82.863,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,1,6,0,1,0,1,0,1,0,255,3,255,10,4229.796,"_Chun",L,26,131,0.538,0.272,0.064,1.47,-36.485,0,0,-43.952,-200,0,0,0,0,7,7,R,"ke ro",165.4,80,0.251,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.883,0,"Kr_Luna",0.042,-17.347,0,"_AKASATA_",-20.654,-44.362,0,"오띵__",-12.929,-65.306,0,"なおｐ--",21.917,-47.572,0,"CVPileMaki",1.709,-64.584,0,"あいくんだよー『아이 군』",31.758,-92.66,0,"Multeinn",-7.408,-104.993,0,"NABIMan",-45.085,-82.657,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,1,6,0,1,1,1,0,1,0,255,3,255,11,4249.46,"_Chun",L,10,109,0.91,0.037,0.085,1.656,-36.528,0,0,0,400,0,0,0,0,7,7,R,"ke ro",165.4,80,0.251,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.142,-37.642,0,"Kr_Luna",0.012,-17.4,0,"_AKASATA_",-20.346,-43.994,0,"오띵__",-12.698,-65.204,0,"なおｐ--",21.434,-45.242,0,"CVPileMaki",2.164,-63.629,0,"あいくんだよー『아이 군』",31.67,-92.553,0,"Multeinn",-8.651,-105.151,0,"NABIMan",-44.072,-82.554,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,1,6,0,1,2,1,0,1,0,255,3,255,12,4273.484,"_Chun",L,6,94,-2.082,-0.648,-0.045,1.457,-36.528,1,0,-340.454,145.957,0,0,0,0,7,7,R,"ke ro",165.4,80,0.251,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474,-38.147,0,"Kr_Luna",-0.07,-17.357,0,"_AKASATA_",-20.596,-44.142,0,"오띵__",-13.852,-64.056,0,"なおｐ--",20.418,-44.975,0,"CVPileMaki",2.448,-64.463,0,"あいくんだよー『아이 군』",31.719,-92.528,0,"Multeinn",-7.563,-99.83,0,"NABIMan",-45.057,-81.459,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,1,6,0,2,2,1,0,1,0,255,3,255,13,4292.606,"_Chun",L,27,125,0.824,1.465,0.057,1.759,-36.629,2,0,-19.594,-119.828,0,0,0,1,7,7,R,"ke ro",165.4,80,0.251,2,79,4293.559,135,11,80,34,13,162,136,89,93.824,-52.991,-0.15,-0.003,-0.029,0.233,0,0.141,-37.064,0,"Kr_Luna",-0.005,-17.287,0,"_AKASATA_",-20.618,-43.931,0,"오띵__",-12.101,-65.65,0,"なおｐ--",21.065,-47.29,0,"CVPileMaki",5.253,-64.222,0,"あいくんだよー『아이 군』",28.949,-94.593,0,"Multeinn",-6.374,-101.641,0,"NABIMan",-44.014,-80.322,0,4300.294,-8.625,-16.036,4300.424,1,"Kr_Luna",-8.455,-16.097,0,0,0,0,0,0,0,1
80,3,1,6,0,0,0,2,0,1,0,255,3,255,0,4632.323,"Kr_Luna",L,27,140,3.704,-2.371,0.275,1.546,-36.531,3,0,-64.532,-125.231,-3.204,0.495,-19.982,0,8,6,R,"소솨소솨",175.4,80,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-38.053,0,"_Chun",0.234,-18.024,0,"_AKASATA_",-20.641,-44.864,0,"오띵__",-12.007,-65.588,0,"なおｐ--",20.7,-47.007,0,"CVPileMaki",5.606,-66.486,0,"あいくんだよー『아이 군』",24.144,-100.079,0,"Multeinn",-6.542,-105.45,0,"NABIMan",-46.258,-81.411,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
81,3,1,6,0,0,0,2,1,1,0,6,3,255,1,4667.473,"Kr_Luna",L,6,111,-0.354,0.605,0.294,1.856,-36.816,2,0,-463.459,0,-9.962,0,0,1,0,5,R,"coder_",164.2,80,0.305,3,77,4668.575,210,14,128,81,44,88,150,106,26.785,38.28,0.39,-0.306,-0.062,0.169,0,0.259,-37.728,0,"_Chun",0.152,-17.26,0,"_AKASATA_",-19.321,-41.713,0,"오띵__",-13.933,-64.559,0,"なおｐ--",21.147,-47.527,0,"CVPileMaki",6.926,-65.826,0,"あいくんだよー『아이 군』",24.179,-100.127,0,"Multeinn",-1.108,-106.668,0,"NABIMan",-46.469,-83.248,0,4673.87,-50.542,-101.837,4675.77,8,"NABIMan",-48.319,-103.424,1,0,0,0,0,0,0,2
82,3,1,7,0,0,0,2,0,1,1,255,5,6,2,4712.204,"Kr_Luna",L,27,140,2.922,-1.319,0.233,1.631,-36.496,1,0,-51.295,-125.399,-2.126,0.735,-17.583,0,1,2,R,"Slaris",190,86.36,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,-37.734,0,"_Chun",0.573,-17.225,0,"_AKASATA_",-19.142,-42.157,0,"오띵__",-12.883,-65.094,0,"なおｐ--",19.644,-43.086,0,"CVPileMaki",3.214,-65.06,0,"あいくんだよー『아이 군』",44.449,-86.583,0,"Multeinn",-1.133,-110.247,0,"NABIMan",-42.983,-87.764,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,3,1,7,0,1,0,2,0,1,1,255,5,6,3,4764.387,"Kr_Luna",L,10,113,0.987,-0.13,0.092,1.848,-36.566,2,0,0,400,1.546,0,0,1,1,2,R,"Slaris",190,86.36,0.452,3,77,4765.418,117,9,69,26,21,77,119,122,-30,4.262,0.53,-0.011,-0.023,0.03,0,0.266,-37.862,0,"_Chun",0.079,-17.191,0,"_AKASATA_",-19.622,-42.837,0,"오띵__",-12.888,-65.184,0,"なおｐ--",19.176,-44.14,0,"CVPileMaki",6.332,-66.655,0,"あいくんだよー『아이 군』",44.488,-86.661,0,"Multeinn",-0.779,-100.688,0,"NABIMan",-45.26,-88.63,0,4765.674,0.094,-20.489,4768.878,7,"Multeinn",-4.919,-86.847,1,0,0,0,0,0,0,2
84,3,1,8,0,0,0,2,1,0,1,2,255,5,4,4806.825,"Kr_Luna",L,27,129,-1.613,1.172,-0.129,1.875,-36.677,1,0,-63.425,-149.026,2.972,0,0,0,2,8,L,"encounter v",180,93,0.497,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-38.038,0,"_Chun",0.141,-17.341,0,"_AKASATA_",-19.438,-41.595,0,"오띵__",-10.217,-66.499,0,"なおｐ--",20.348,-44.514,0,"CVPileMaki",14.002,-63.756,0,"あいくんだよー『아이 군』",48.406,-85.555,0,"Multeinn",8.717,-104.415,0,"NABIMan",-38.231,-84.416,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,3,1,8,0,1,0,2,1,0,1,2,255,5,5,4827.958,"Kr_Luna",L,27,134,-2.329,-0.32,-0.093,1.801,-36.594,2,0,-42.746,-103.227,1.166,0,0,1,2,8,L,"encounter v",180,93,0.497,3,76,4829.033,114,15,132,56,27,130,143,94,33.796,-25.36,-0.4,0.019,-0.117,0.279,0,0.061,-37.892,0,"_Chun",-0.126,-17.23,0,"_AKASATA_",-19.869,-41.471,0,"오띵__",-10.498,-65.765,0,"なおｐ--",19.147,-44.176,0,"CVPileMaki",14.195,-64.237,0,"あいくんだよー『아이 군』",47.514,-85.552,0,"Multeinn",5.264,-105.57,0,"NABIMan",-41.969,-81.823,0,0,0,0,4834.361,6,"あいくんだよー『아이 군』",36.301,-82.886,0,0,0,0,0,0,0,1
86,3,0,8,0,0,0,0,0,0,0,255,255,255,28,4884.645,"アリアル",R,3,125,0.224,0.692,0.851,1.557,-36.898,0,0,-500,0,3.678,0,0,0,1,1,L,"_Chun",190,80,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473,-37.589,0,"눈꽃",-0.47,-16.778,0,"Slaris",-20.23,-50.153,0,"아침땅_",-12.419,-65.133,0,"_이누_",23.736,-51.725,0,"coder_",15.141,-70.473,0,"소솨소솨",44.968,-91.457,0,"ke ro",4.199,-113.916,0,"encounter v",-38.263,-83.874,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,3,0,8,0,0,1,0,0,0,0,255,255,255,29,4901.122,"アリアル",R,14,99,-5.242,-1.119,0.343,1.415,-36.813,3,0,337.909,330.203,-21.656,-0.595,-20.53,0,1,1,L,"_Chun",190,80,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-37.524,0,"눈꽃",-0.006,-17.303,0,"Slaris",-20.887,-49.146,0,"아침땅_",-12.446,-65.158,0,"_이누_",23.825,-51.721,0,"coder_",12.559,-68.92,0,"소솨소솨",44.991,-91.449,0,"ke ro",3.77,-113.818,0,"encounter v",-38.278,-83.848,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
88,3,0,8,0,0,0,0,1,0,0,10,255,255,30,4984.569,"アリアル",R,3,125,215.562,0.959,0.777,1.367,-36.747,2,0,-495.012,0,17.151,0,0,1,2,0,L,"Kr_Luna",190,95.367,0.505,2,76,4985.434,170,16,130,46,20,249,150,130,14.338,-35.862,0.47,0.009,-0.03,0.185,0,0.351,-36.976,0,"눈꽃",0.008,-16.848,0,"Slaris",-19.726,-51.54,0,"아침땅_",-10.717,-65.882,0,"_이누_",23.318,-51.325,0,"coder_",13.474,-66.502,0,"소솨소솨",47.054,-95.487,0,"ke ro",5.494,-107.215,0,"encounter v",-39.711,-86.795,0,0,0,0,4989.174,6,"소솨소솨",51.365,-90.609,0,0,0,0,0,0,0,1
89,3,0,8,0,0,0,1,1,0,0,10,255,255,31,5017.468,"アリアル",R,0,140,-1.795,0.123,0.641,1.413,-36.705,2,0,0,0,0,0,0,1,3,4,R,"なおｐ--",190,91.37,0.445,3,76,5018.491,191,14,87,73,27,84,146,116,-7.983,28.693,0.06,-0.037,-0.048,0.192,0,0.524,-37.111,0,"눈꽃",0.027,-17.025,0,"Slaris",-20.26,-48.784,0,"아침땅_",-14.727,-63.873,0,"_이누_",20.112,-51.869,0,"coder_",11.351,-64.639,0,"소솨소솨",35.753,-86.63,0,"ke ro",-6.354,-112.075,0,"encounter v",-49.608,-92.762,0,5018.907,-3.568,-26.266,5020.845,3,"아침땅_",-20.12,-57.943,1,0,0,0,0,0,0,2
90,3,0,8,0,0,0,1,1,1,0,255,10,255,32,5049.418,"アリアル",R,3,128,-4.757,0.126,0.505,1.304,-36.893,4,0,-410.939,0,15.857,-2.542,-9.25,1,4,3,R,"오띵__",166.4,80,0.402,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616,-37.664,0,"눈꽃",-1.295,-16.268,0,"Slaris",-18.982,-49.018,0,"아침땅_",-15.093,-63.731,0,"_이누_",18.444,-49.05,0,"coder_",10.178,-62.927,0,"소솨소솨",38.718,-81.779,0,"ke ro",-0.733,-113.844,0,"encounter v",-46.072,-87.377,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,3,0,8,0,0,1,1,1,1,0,255,10,255,33,5084.268,"アリアル",R,0,139,-0.174,0.799,0.566,1.43,-36.833,2,0,0,0,0,0,0,1,4,3,R,"오띵__",166.4,80,0.402,3,75,5085.198,139,16,70,47,15,116,136,93,110.953,-56.104,0.95,0.019,-0.023,0.103,0,0.647,-37.342,0,"눈꽃",-0.147,-17.07,0,"Slaris",-18.177,-49.529,0,"아침땅_",-15.048,-63.613,0,"_이누_",17.725,-47.937,0,"coder_",12.055,-62.3,0,"소솨소솨",39.304,-81.832,0,"ke ro",0.584,-115.313,0,"encounter v",-42.854,-88.694,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
92,3,0,8,0,0,2,1,1,1,0,255,10,255,34,5110.736,"アリアル",R,0,139,0.858,1.684,0.777,1.579,-36.805,1,0,0,0,0,0,0,0,4,3,R,"오띵__",166.4,80,0.402,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,-37.665,0,"눈꽃",-0.364,-16.804,0,"Slaris",-19.655,-49.22,0,"아침땅_",-15.231,-63.592,0,"_이누_",18.076,-45.942,0,"coder_",10.403,-63.776,0,"소솨소솨",39.823,-81.465,0,"ke ro",-0.457,-106.327,0,"encounter v",-44.202,-90.059,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,3,0,8,0,1,2,1,1,1,0,255,10,255,35,5129.181,"アリアル",R,0,140,0.487,1.785,0.72,1.597,-36.672,4,0,0,0,0,0,0,1,4,3,R,"오띵__",166.4,80,0.402,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,-37.492,0,"눈꽃",0.021,-16.949,0,"Slaris",-19.761,-48.85,0,"아침땅_",-15.187,-63.611,0,"_이누_",17.103,-45.362,0,"coder_",8.621,-63.501,0,"소솨소솨",38.038,-82.789,0,"ke ro",-0.003,-106.889,0,"encounter v",-47.06,-87.683,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,3,0,8,0,0,0,2,1,1,0,255,10,255,36,5155.368,"アリアル",R,0,140,3.153,-0.606,0.795,1.363,-36.771,1,0,0,0,0,0,0,0,5,8,L,"NABIMan",189.9,89.844,0.376,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516,-37.706,0,"눈꽃",-0.06,-16.839,0,"Slaris",-19.778,-50.176,0,"아침땅_",-11.985,-65.102,0,"_이누_",20.871,-47.81,0,"coder_",10,-64.143,0,"소솨소솨",42.835,-85.964,0,"ke ro",7.622,-111.429,0,"encounter v",-41.493,-85.194,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,3,0,8,0,1,0,2,1,1,0,255,10,255,37,5168.959,"アリアル",R,0,140,-0.909,0.009,0.525,1.41,-36.799,0,0,0,0,0,0,0,0,5,8,L,"NABIMan",189.9,89.844,0.376,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402,-37.591,0,"눈꽃",-0.077,-16.951,0,"Slaris",-20.807,-50.11,0,"아침땅_",-12.597,-64.914,0,"_이누_",20.646,-47.503,0,"coder_",10.732,-62.813,0,"소솨소솨",42.855,-85.953,0,"ke ro",7.619,-111.458,0,"encounter v",-41.469,-83.6,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,3,0,8,0,1,1,2,1,1,0,255,10,255,38,5447.52,"アリアル",R,0,125,1.905,-0.855,0.772,1.268,-36.802,2,0,0,0,-0.466,0,0,1,5,8,L,"NABIMan",189.9,89.844,0.376,3,74,5448.459,171,12,116,79,19,115,150,73,7.474,-37.158,0.99,0.084,-0.118,0.07,0,0.667,-37.126,0,"눈꽃",-0.095,-17.126,0,"Slaris",-18.817,-51.758,0,"아침땅_",-12.128,-65.314,0,"_이누_",22.548,-50.344,0,"coder_",13.87,-64.861,0,"소솨소솨",41.032,-82.869,0,"ke ro",8.272,-105.048,0,"encounter v",-39.373,-85.931,0,5449.753,13.613,-35.655,5450.865,4,"_이누_",21.501,-44.045,1,0,0,0,0,0,0,2
97,4,1,8,0,0,0,0,0,0,0,255,255,255,6,5513.603,"Kr_Luna",L,27,140,-0.657,1.567,-0.039,1.981,-36.637,4,0,-74.304,-146.163,-0.587,0,0,1,3,1,L,"눈꽃",190,80,0.496,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-38,0,"_Chun",0.497,-16.856,0,"_AKASATA_",-20.626,-43.424,0,"오띵__",-13.223,-64.874,0,"なおｐ--",20.877,-47.048,0,"CVPileMaki",14.164,-64.398,0,"あいくんだよー『아이 군』",44.348,-84.3,0,"Multeinn",5.498,-107.935,0,"NABIMan",-37.242,-86.778,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,1,8,0,0,1,0,0,0,0,255,255,255,7,5530.085,"Kr_Luna",L,5,118,-0.09,0.362,-0.013,1.837,-36.752,2,0,108.753,50.469,-0.426,0,0,1,3,1,L,"눈꽃",190,80,0.496,3,74,5531.291,255,19,131,54,22,194,150,100,28.164,-28.112,-0.33,-0.036,0.009,0.085,0,0.005,-37.532,0,"_Chun",0.318,-17.154,0,"_AKASATA_",-20.938,-45.382,0,"오띵__",-13.083,-65.253,0,"なおｐ--",20.883,-47.083,0,"CVPileMaki",14.068,-64.364,0,"あいくんだよー『아이 군』",44.41,-84.362,0,"Multeinn",5.904,-111.872,0,"NABIMan",-40.18,-85.591,0,0,0,0,5536.357,6,"あいくんだよー『아이 군』",47.316,-86.056,0,0,0,0,0,0,0,1
99,4,1,8,0,0,0,1,0,0,0,255,255,255,8,5568.679,"Kr_Luna",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,L,"Sabo_10",190,90,0.452,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,1,8,0,0,0,1,0,0,0,255,255,255,8,5742.852,"Kr_Luna",L,6,110,1.671,0.951,0.35,1.904,-36.787,1,0,-500,0,-6.233,-0.858,-8.277,0,4,9,L,"Sabo_10",190,90,0.452,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-37.794,0,"_Chun",0.028,-17.218,0,"_AKASATA_",-20.671,-44.734,0,"오띵__",-12.305,-65.581,0,"なおｐ--",21.461,-47.574,0,"CVPileMaki",17.139,-62.401,0,"あいくんだよー『아이 군』",51.996,-89.311,0,"Multeinn",8.073,-110.971,0,"NABIMan",-40.717,-84.664,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,1,8,0,1,0,1,0,0,0,255,255,255,9,5760.118,"Kr_Luna",L,3,100,1.403,-0.422,-0.026,1.75,-36.595,0,0,332.698,225.805,-4.819,0,0,1,4,9,L,"Sabo_10",190,90,0.452,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.872,0,"_Chun",0.143,-17.419,0,"_AKASATA_",-20.662,-44.857,0,"오띵__",-12.302,-65.514,0,"なおｐ--",21.515,-47.622,0,"CVPileMaki",17.914,-61.875,0,"あいくんだよー『아이 군』",52.029,-89.365,0,"Multeinn",8.861,-112.542,0,"NABIMan",-39.186,-84.935,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,1,8,0,1,1,1,0,0,0,255,255,255,10,5778.864,"Kr_Luna",L,27,140,-6.842,-0.794,-0.031,1.932,-36.513,2,0,-58.018,-107.923,-2.329,0,0,1,4,9,L,"Sabo_10",190,90,0.452,2,73,5779.848,173,9,104,50,13,255,145,108,25.119,-29.869,0.03,0.021,-0.041,0.205,0,-0.172,-37.559,0,"_Chun",-0.232,-17.154,0,"_AKASATA_",-20.639,-45.081,0,"오띵__",-12.278,-65.605,0,"なおｐ--",21.77,-48.028,0,"CVPileMaki",16.639,-62.506,0,"あいくんだよー『아이 군』",52.004,-89.383,0,"Multeinn",9.764,-112.835,0,"NABIMan",-44.972,-86.089,0,0,0,0,5785.074,6,"あいくんだよー『아이 군』",57.908,-90.661,0,0,0,0,0,0,0,1
103,4,1,8,0,0,0,2,0,0,0,255,255,255,11,5846.882,"Kr_Luna",L,10,121,0.618,-2.97,0.057,1.438,-36.432,4,0,0,400,-9.202,0.114,-20.511,1,5,3,R,"아침땅_",160,95,0.5,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-37.722,0,"_Chun",0.103,-17.221,0,"_AKASATA_",-20.531,-44.534,0,"오띵__",-13.365,-65.005,0,"なおｐ--",21.702,-48.116,0,"CVPileMaki",9.707,-66.199,0,"あいくんだよー『아이 군』",37.022,-93.67,0,"Multeinn",0.855,-103.018,0,"NABIMan",-44.734,-79.162,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,1,8,0,0,1,2,0,0,0,255,255,255,12,5865.596,"Kr_Luna",L,27,140,1.671,-0.679,0.172,1.585,-36.416,1,0,-58.897,-141.279,-3.458,0.324,-13.302,0,5,3,R,"아침땅_",160,95,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.791,0,"_Chun",0.365,-17.03,0,"_AKASATA_",-20.574,-44.417,0,"오띵__",-13.393,-64.954,0,"なおｐ--",21.831,-48.075,0,"CVPileMaki",9.651,-65.851,0,"あいくんだよー『아이 군』",36.991,-93.679,0,"Multeinn",-0.1,-106.122,0,"NABIMan",-43.785,-78.77,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,1,8,0,1,1,2,0,0,0,255,255,255,13,5881.541,"Kr_Luna",L,10,122,3.974,0.776,0.029,1.78,-36.536,2,0,0,400,1.242,0,0,1,5,3,R,"아침땅_",160,95,0.5,2,36,5882.479,108,7,76,52,28,60,136,84,-6.85,23.8,-0.32,0.034,-0.009,0.076,0,0.087,-37.615,0,"_Chun",0.119,-17.204,0,"_AKASATA_",-20.446,-44.403,0,"오띵__",-13.339,-65.096,0,"なおｐ--",21.806,-48.056,0,"CVPileMaki",9.876,-66.014,0,"あいくんだよー『아이 군』",36.882,-93.812,0,"Multeinn",0.101,-104.93,0,"NABIMan",-43.474,-79.668,0,5883.062,-1.841,-24.441,5885.274,3,"오띵__",-16.587,-57.745,0,0,0,0,0,0,0,2
106,4,0,8,0,0,0,0,0,0,0,255,255,255,39,6007.052,"アリアル",R,0,135,-1.764,0.299,0.505,1.459,-36.884,2,0,0,0,0,0,0,1,6,6,L,"あいくんだよー『아이 군』",169.5,80,0.4,3,38,6008.111,150,7,42,40,19,41,106,99,-30,-19.483,0.08,0.074,-0.079,0.038,0,0.384,-37.375,0,"눈꽃",-0.206,-16.976,0,"Slaris",-19.37,-50.137,0,"아침땅_",-12.644,-65.129,0,"_이누_",21.594,-49.662,0,"coder_",12.5,-65.37,0,"소솨소솨",40.982,-83.674,0,"ke ro",6.716,-105.845,0,"encounter v",-42.989,-88.03,0,6008.395,0.09,-20.189,6010.595,5,"coder_",12.943,-54.665,0,0,0,0,0,0,0,2
107,4,0,8,0,0,0,1,0,0,0,255,255,255,40,6035.007,"アリアル",R,0,140,1.733,0.582,0.691,1.426,-36.737,2,0,0,0,0,0,0,1,7,2,R,"_AKASATA_",190,83,0.2,3,72,6035.846,76,15,81,41,23,112,121,86,96.122,56.681,-0.22,-0.002,-0.017,0.103,0,0.562,-37.015,0,"눈꽃",0.001,-17.034,0,"Slaris",-19.161,-50.5,0,"아침땅_",-14.493,-64.171,0,"_이누_",20.004,-51.342,0,"coder_",12.041,-66.541,0,"소솨소솨",37.61,-82.774,0,"ke ro",1.379,-103.919,0,"encounter v",-49.47,-93.317,0,6044.761,18.42,-15.829,0,0,"",0,0,0,0,0,0,0,0,0,3
