id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
108,6,1,5,2,0,1,0,1,0,0,6,255,255,4,4844.951,"Roscosmos",L,32,61,117,-0.057,0.593,-0.519,1.284,-36.674,2,0,-250,-200,-54.766,0,0,1,8,8,R,"아침땅_",160,94.757,0.5,2,36,4845.906,128,10,112,94,45,142,102,30.682,31.582,0.13,-0.002,-0.014,0.099,0.048,0.383,-0.281,-37.172,0,"-라후이-",-0.001,-17.79,0,"Dοpi",-20.613,-43.662,0,"_앰프_",-13.467,-60.847,80,"DoYaGee",22.561,-51.116,0,"muyang_",14.04,-63.264,0,"즉석카레",39.233,-96.06,0,"ByeolBam",-0.522,-110.124,0,"Penguin_iDOL",-46.198,-95.029,6,4850.893,-57.326,-85.192,4854.66,8,"Penguin_iDOL",-66.905,-95.244,1,0,0,0,0,0,0,2
109,6,1,5,2,0,0,0,0,1,1,255,8,6,5,4897.166,"Roscosmos",L,0,88,140,-0.255,2.892,-0.6,1.655,-36.823,1,0,0,0,-6.825,0.63,-6.866,0,0,5,R,"coder_",164.2,86.021,0.298,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405,-37.565,0,"-라후이-",-0.068,-17.558,44,"Dοpi",-21.004,-44.478,0,"_앰프_",-11.775,-56.229,0,"DoYaGee",19.851,-44.403,0,"muyang_",9.046,-61.833,0,"즉석카레",36.808,-94.146,0,"ByeolBam",0.199,-108.367,0,"Penguin_iDOL",-47.827,-95.476,0,0,0,0,0,0,"",0,0,0,129,0,0,0,0,0,0
110,6,1,5,2,1,0,1,0,1,0,255,8,255,6,4933.53,"Roscosmos",L,32,73,126,1.192,1.042,-0.401,1.447,-36.617,2,0,-195.3,181.233,-19.922,0,0,1,0,5,R,"coder_",164.2,86.021,0.298,3,58,4934.696,216,15,20,67,34,62,55,25.426,3.493,1,-0.189,-0.052,0.349,0,0.264,-0.09,-37.106,0,"-라후이-",-0.061,-17.465,0,"Dοpi",-20.942,-44.266,114,"_앰프_",-13.086,-61.914,95,"DoYaGee",21.064,-45.067,85,"muyang_",13.499,-60.993,0,"즉석카레",37.982,-96.269,0,"ByeolBam",-0.534,-107.206,0,"Penguin_iDOL",-49.325,-95.743,0,4937.793,-1.775,-51.494,4938.343,3,"_앰프_",-1.828,-52.358,1,0,0,0,0,0,0,2
111,6,1,5,2,0,0,1,1,0,1,5,255,8,7,5140.714,"Roscosmos",L,32,84,138,-1.501,0.117,-0.643,1.288,-36.635,2,0,-250,85.784,-12.556,0,0,1,1,2,L,"encounter v",190,90,0.447,3,58,5141.818,255,15,127,97,25,150,107,15.406,15.284,-0.03,0.014,-0.092,0.225,0,0.535,-0.273,-37.175,0,"-라후이-",-0.118,-17.428,0,"Dοpi",-19.806,-41.571,0,"_앰프_",-10.866,-60.724,0,"DoYaGee",20.65,-44.327,0,"muyang_",14.515,-61.753,85,"즉석카레",40.659,-92.248,0,"ByeolBam",-0.177,-109.451,0,"Penguin_iDOL",-49.656,-97.105,106,5145.96,-36.289,-97.108,5146.293,8,"Penguin_iDOL",-35.706,-96.223,1,0,0,0,0,0,0,2
112,6,1,6,2,0,0,1,1,1,0,2,5,255,8,5175.466,"Roscosmos",L,9,68,110,-0.948,1.084,-0.507,1.346,-36.75,1,0,-390.434,-312.348,9.333,0,0,0,2,4,R,"Slaris",190,86.36,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.424,-37.986,0,"-라후이-",-0.706,-17.779,120,"Dοpi",-20.57,-42.192,0,"_앰프_",-12.855,-62.345,0,"DoYaGee",20.762,-45.083,0,"muyang_",8.531,-61.579,68,"즉석카레",42.375,-94.266,0,"ByeolBam",0.181,-105.008,0,"Penguin_iDOL",-49.441,-102.827,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,1,6,2,1,0,1,1,1,0,2,5,255,9,5199.587,"Roscosmos",L,13,67,109,0.876,-0.156,-0.666,1.32,-36.718,2,0,422.082,261.845,-13.881,0,0,1,2,4,R,"Slaris",190,86.36,0.452,3,57,5200.64,204,6,151,85,40,150,90,64.795,10.624,-0.83,0.002,-0.002,0.19,0,0.256,-0.503,-36.94,0,"-라후이-",-0.075,-17.737,0,"Dοpi",-20.587,-43.477,0,"_앰프_",-13.217,-63.617,81,"DoYaGee",22.036,-47.215,0,"muyang_",8.617,-61.276,0,"즉석카레",40.83,-94.693,0,"ByeolBam",-0.386,-107.498,0,"Penguin_iDOL",-51.437,-102.106,0,5206.96,-6.371,-60.941,5207.16,3,"_앰프_",-6.225,-60.014,0,0,0,0,0,0,0,1
114,6,1,6,2,0,0,2,1,1,0,2,5,255,10,5280.083,"Roscosmos",L,2,79,117,1.371,1.303,-0.602,1.389,-37.012,1,0,388.632,-314.588,-19.629,0,0,0,3,1,L,"눈꽃",190,85,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.809,0,"-라후이-",0.17,-17.781,0,"Dοpi",-20.729,-43.995,0,"_앰프_",-8.29,-62.471,0,"DoYaGee",22.342,-46.349,0,"muyang_",14.488,-62.823,0,"즉석카레",44.192,-91.324,0,"ByeolBam",3.007,-111.919,0,"Penguin_iDOL",-48.333,-100.939,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,1,6,2,1,0,2,1,1,0,2,5,255,11,5299.281,"Roscosmos",L,13,68,110,1.779,-0.18,-0.562,1.338,-36.7,4,0,380.824,323.995,-19.029,0,0,1,3,1,L,"눈꽃",190,85,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.659,0,"-라후이-",0.018,-17.761,0,"Dοpi",-19.925,-42.262,0,"_앰프_",-6.595,-62.209,0,"DoYaGee",21.68,-45.081,0,"muyang_",15.669,-64.623,0,"즉석카레",43.193,-94.593,0,"ByeolBam",2.429,-110.823,0,"Penguin_iDOL",-52.714,-99.526,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,6,1,6,2,1,1,2,1,1,0,2,5,255,12,5317.481,"Roscosmos",L,10,72,115,0.685,0.139,-0.519,1.419,-36.615,2,0,16.573,400,-26.335,0,0,1,3,1,L,"눈꽃",190,85,0.496,3,57,5318.631,224,20,101,106,86,150,130,90.888,87.206,0.58,-0.024,-0.027,0.17,0,0.589,-0.255,-37.235,0,"-라후이-",0.126,-17.752,0,"Dοpi",-19.99,-42.732,0,"_앰프_",-9.26,-61.226,0,"DoYaGee",22.442,-45.431,0,"muyang_",15.202,-63.353,0,"즉석카레",43.186,-94.572,0,"ByeolBam",1.634,-111.701,0,"Penguin_iDOL",-52.767,-99.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
117,6,1,6,2,1,2,2,1,1,0,2,5,255,13,5339.134,"Roscosmos",L,32,90,140,0.707,0.149,-0.438,1.322,-36.625,0,0,-250,182.867,-22.026,0.091,-18.529,1,3,1,L,"눈꽃",190,85,0.496,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471,-37.646,0,"-라후이-",0.112,-17.969,0,"Dοpi",-20.333,-43.111,0,"_앰프_",-9.365,-61.991,0,"DoYaGee",21.912,-45.902,0,"muyang_",16.493,-63.992,0,"즉석카레",45.336,-92.475,0,"ByeolBam",3.688,-111.07,0,"Penguin_iDOL",-51.319,-100.686,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,0,6,2,0,0,0,0,0,0,255,255,255,44,5398.613,"_이누_",R,27,78,129,1.369,1.242,0.103,2.034,-36.57,2,0,52.69,-132.705,3.855,0,0,1,1,1,R,"-라후이-",190,86.026,0.501,3,57,5399.368,241,12,89,74,48,150,123,103.706,-62.705,0.23,-0.031,-0.041,0.222,0,0.131,-0.335,-36.774,0,"눈꽃",0.054,-17.048,0,"encounter v",-21.389,-47.369,0,"˗ˋˏ 카피 ˎˊ˗",-14.674,-64.384,0,"Slaris",21.552,-52.608,0,"coder_",9.235,-66.783,0,"소솨소솨",39.57,-97.851,0,"ke ro",-10.076,-107.868,0,"아침땅_",-44.912,-88.413,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
119,6,0,6,2,0,1,0,0,0,0,255,255,255,45,5419.689,"_이누_",R,27,86,140,1.791,0.655,0.115,1.795,-36.47,2,0,55.624,-129.13,5.19,0,0,1,1,1,R,"-라후이-",190,86.026,0.501,3,57,5420.45,255,12,0,0,0,10,58,33.026,35.258,0.1,-0.025,-0.084,0.273,0,0.783,-0.548,-36.771,0,"눈꽃",0.05,-17.068,0,"encounter v",-21.375,-48.14,120,"˗ˋˏ 카피 ˎˊ˗",-13.66,-64.588,0,"Slaris",21.464,-52.512,0,"coder_",8.96,-66.889,0,"소솨소솨",43.345,-99.482,0,"ke ro",-7.579,-106.323,0,"아침땅_",-43.861,-87.607,0,0,0,0,5423.943,2,"encounter v",-19.985,-48.286,0,0,0,0,0,0,0,1
120,6,0,6,2,0,0,1,0,0,0,255,255,255,46,5444.364,"_이누_",R,26,88,140,-2.313,-0.974,-0.221,1.639,-36.431,2,0,22.434,-200,9.559,0,0,1,2,2,R,"Dοpi",190,85,0.3,3,57,5445.329,82,13,47,57,52,111,88,-30,44.584,0.91,-0.05,-0.044,0.055,0,0.275,-0.63,-36.846,0,"눈꽃",-0.176,-17.164,0,"encounter v",-21.02,-47.99,0,"˗ˋˏ 카피 ˎˊ˗",-15.851,-63.05,0,"Slaris",20.445,-50.017,0,"coder_",10.923,-65.851,0,"소솨소솨",37.346,-89.598,0,"ke ro",-0.462,-102.546,0,"아침땅_",-40.716,-89.621,0,5445.493,-1.32,-20.629,5447.51,2,"encounter v",-20.711,-45.668,0,0,0,0,0,0,0,2
121,6,0,6,2,0,0,2,0,0,0,255,255,255,47,5468.684,"_이누_",R,26,81,133,1.841,-0.017,0.132,1.881,-36.548,1,0,63.213,-161.871,6.103,0,0,0,3,7,R,"ByeolBam",174.7,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-37.824,0,"눈꽃",-0.169,-16.981,0,"encounter v",-21.12,-48.899,0,"˗ˋˏ 카피 ˎˊ˗",-13.99,-64.663,0,"Slaris",19.934,-49.881,0,"coder_",9.085,-66.813,0,"소솨소솨",37.818,-94.454,0,"ke ro",-0.144,-98.695,0,"아침땅_",-40.247,-82.859,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,0,6,2,1,0,2,0,0,0,255,255,255,48,5484.088,"_이누_",R,27,85,139,1.022,-0.085,0.087,1.83,-36.455,0,0,29.322,-128.912,1.826,0,0,0,3,7,R,"ByeolBam",174.7,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389,-37.033,0,"눈꽃",-0.114,-17.02,0,"encounter v",-21.364,-48.656,0,"˗ˋˏ 카피 ˎˊ˗",-14.007,-64.647,0,"Slaris",19.798,-50.14,0,"coder_",10.363,-65.989,0,"소솨소솨",40.364,-91.208,0,"ke ro",-0.145,-98.679,0,"아침땅_",-39.267,-83.377,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,0,6,2,1,1,2,0,0,0,255,255,255,49,5506.304,"_이누_",R,28,83,136,-1.207,0.301,-0.113,1.707,-36.332,2,0,0.68,-84.62,5.716,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,57,5507.276,143,23,143,92,47,150,127,29.943,10.056,0.44,-0.047,-0.1,0.285,0,0.15,-0.379,-36.608,0,"눈꽃",0.046,-17.13,0,"encounter v",-21.38,-48.578,0,"˗ˋˏ 카피 ˎˊ˗",-13.839,-64.755,0,"Slaris",19.71,-49.817,0,"coder_",10.353,-66.311,0,"소솨소솨",40.366,-91.242,0,"ke ro",-0.14,-98.671,0,"아침땅_",-37.084,-85.384,0,5515.793,-48.261,-140.751,0,0,"",0,0,0,0,0,0,0,0,0,4
124,6,0,6,3,0,0,2,0,0,0,255,255,255,50,5546.4,"_이누_",R,28,81,134,1.216,-0.26,0.048,1.677,-36.387,2,0,21.32,-80.256,2.024,0,0,1,4,8,R,"Penguin_iDOL",180,85,0.397,3,57,5547.484,255,13,141,68,48,150,102,28.864,6.388,-0.08,0.017,0.003,0.304,0,0.415,-0.368,-36.845,0,"눈꽃",0.049,-17.042,0,"encounter v",-20.994,-47.854,0,"˗ˋˏ 카피 ˎˊ˗",-13.641,-64.481,85,"Slaris",20.173,-50.018,72,"coder_",9.798,-66.33,0,"소솨소솨",36.765,-88.933,0,"ke ro",-1.767,-98.732,91,"아침땅_",-37.91,-86.617,0,5552.126,-24.13,-99.284,5556.66,7,"ke ro",-34.774,-124.636,1,0,0,0,0,0,0,2
125,6,0,6,3,0,0,2,0,0,1,255,255,17,51,5656.307,"_이누_",R,27,72,125,2.259,1.982,0.184,2.062,-36.715,1,0,82.808,-110.126,5.031,0,0,0,5,4,R,"DoYaGee",190,85.475,0.601,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.403,0,"눈꽃",0.067,-17.079,0,"encounter v",-21.831,-48.931,0,"˗ˋˏ 카피 ˎˊ˗",-14.964,-63.622,0,"Slaris",20.847,-47.95,0,"coder_",11.617,-65.822,0,"소솨소솨",37.464,-86.208,0,"ke ro",-6.267,-104.841,0,"아침땅_",-41.404,-85.893,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,6,3,1,0,2,0,0,1,255,255,17,52,5672.837,"_이누_",R,27,69,123,0.522,0.158,0.078,1.864,-36.448,2,0,-24.716,-136.403,2.428,0,0,1,5,4,R,"DoYaGee",190,85.475,0.601,3,46,5673.832,142,16,106,90,64,150,95,6.968,13.738,-0.32,-0.13,-0.125,0.107,0,0.217,-0.31,-36.97,0,"눈꽃",0.062,-17.176,0,"encounter v",-21.053,-48.344,0,"˗ˋˏ 카피 ˎˊ˗",-12.959,-64.736,0,"Slaris",19.765,-48.61,0,"coder_",11.5,-65.717,85,"소솨소솨",37.465,-86.264,0,"ke ro",-6.266,-104.86,0,"아침땅_",-41.473,-85.834,0,5675.277,-8.704,-51.932,5678.177,8,"아침땅_",-23.432,-90.187,1,0,0,0,0,0,0,2
127,6,0,6,4,0,0,2,1,0,0,13,255,255,53,5703.292,"_이누_",R,27,81,133,1.102,0.192,0.087,1.876,-36.45,2,0,50.321,-116.757,4.78,0,0,1,6,0,R,"Roscosmos",174.6,96.128,0.354,3,57,5704.095,198,14,89,97,14,150,85,-25.368,-26.685,-0.83,-0.065,-0.052,0.074,0,0.195,-0.448,-37.025,0,"눈꽃",0.049,-17.083,0,"encounter v",-16.387,-41.315,91,"˗ˋˏ 카피 ˎˊ˗",-14.228,-64.881,0,"Slaris",20.633,-49.723,103,"coder_",11.526,-65.618,0,"소솨소솨",37.479,-85.69,0,"ke ro",-0.436,-100.705,0,"아침땅_",-39.521,-82.941,0,5704.277,1.096,-20.902,5706.31,4,"Slaris",15.33,-48.627,0,0,0,0,0,0,0,2
128,7,1,6,4,0,0,0,0,0,0,255,255,255,14,5760.936,"Roscosmos",L,13,81,120,1.479,0.112,-0.561,1.383,-36.491,1,0,355.357,351.74,-9.569,0,0,0,4,9,L,"Sabo_10",190,90,0.602,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435,-37.62,0,"-라후이-",0.341,-17.446,0,"Dοpi",-21.014,-44.993,0,"_앰프_",-13.493,-63.541,0,"DoYaGee",23.431,-48.297,0,"muyang_",15.889,-63.258,0,"즉석카레",51.11,-96.655,0,"ByeolBam",-0.142,-111.848,0,"Penguin_iDOL",-49.526,-103.333,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,7,1,6,4,1,0,0,0,0,0,255,255,255,15,5774.884,"Roscosmos",L,3,73,115,0.509,-0.515,-0.701,1.142,-36.631,0,0,454.812,0,-4.176,0,0,1,4,9,L,"Sabo_10",190,90,0.602,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.835,0,"-라후이-",0.353,-17.421,0,"Dοpi",-21.023,-44.993,0,"_앰프_",-11.299,-64.139,0,"DoYaGee",22.581,-48.006,0,"muyang_",16.581,-64.28,0,"즉석카레",50.94,-96.639,0,"ByeolBam",-0.252,-111.521,0,"Penguin_iDOL",-49.674,-103.623,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,7,1,6,4,1,1,0,0,0,0,255,255,255,16,5788.315,"Roscosmos",L,13,73,113,2.522,-0.165,-0.49,1.328,-36.621,2,0,390.434,312.348,4.531,0,0,1,4,9,L,"Sabo_10",190,90,0.602,3,57,5789.444,173,15,116,134,65,150,107,-12.556,1.091,0.92,0.018,-0.074,0.251,0,0.633,-0.431,-37.511,0,"-라후이-",0.247,-17.529,0,"Dοpi",-20.927,-44.972,0,"_앰프_",-13.805,-63.64,65,"DoYaGee",23.916,-48.524,0,"muyang_",16.161,-62.682,0,"즉석카레",51.207,-96.57,0,"ByeolBam",-0.148,-111.281,0,"Penguin_iDOL",-49.737,-103.472,0,5789.61,0.662,-24.369,5795.493,6,"즉석카레",34.341,-76.774,1,0,0,0,0,0,0,2
131,7,1,6,4,0,0,0,1,0,0,0,255,255,17,5822.897,"Roscosmos",L,32,89,140,-1.511,-0.142,-0.653,1.274,-36.683,2,0,-222.524,194.839,-28.437,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,2,57,5823.968,197,7,36,40,22,120,72,-78.88,-61.905,-0.55,0.044,-0.066,0.011,0,0.202,-0.547,-37.318,0,"-라후이-",0.052,-17.623,0,"Dοpi",-19.678,-43.126,0,"_앰프_",-10.417,-59.646,0,"DoYaGee",23.15,-49.602,102,"muyang_",14.151,-60.538,0,"즉석카레",45.576,-93.776,0,"ByeolBam",0.654,-107.107,0,"Penguin_iDOL",-49.498,-102.26,0,5824.11,-0.007,-19.725,5830.376,4,"DoYaGee",25.573,-34.393,0,0,0,0,0,0,0,2
132,7,1,6,4,0,1,0,1,0,0,0,255,255,18,5846.992,"Roscosmos",L,32,79,129,-0.292,0.063,-0.524,1.311,-36.584,2,0,-250,200,-18.337,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,2,47,5848.114,251,5,55,33,18,136,126,98.27,78.925,0.61,0.056,-0.071,0.271,0,0.42,-0.324,-37.451,0,"-라후이-",-0.064,-17.583,0,"Dοpi",-20.078,-42.998,0,"_앰프_",-10.911,-59.757,0,"DoYaGee",25.45,-49.076,0,"muyang_",14.884,-62.269,0,"즉석카레",46.489,-95.397,0,"ByeolBam",-0.537,-107.399,0,"Penguin_iDOL",-50.008,-103.071,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
133,7,1,6,4,0,2,0,1,0,0,0,255,255,19,5867.03,"Roscosmos",L,32,80,132,0.372,0.513,-0.467,1.336,-36.481,2,0,-250,72.274,-29.866,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",166.4,87.669,0.543,2,47,5868.109,255,20,52,46,30,138,79,5.369,-19.517,-0.79,0.067,-0.057,0.233,0,0.489,-0.324,-37.443,0,"-라후이-",-0.067,-17.472,0,"Dοpi",-20.062,-43.097,85,"_앰프_",-10.979,-60.613,95,"DoYaGee",26.283,-49.833,0,"muyang_",15.09,-62.021,88,"즉석카레",48.814,-95.812,0,"ByeolBam",0.012,-106.238,0,"Penguin_iDOL",-50.898,-102.255,0,5869.543,7.643,-43.801,5870.644,5,"muyang_",10.795,-55.519,1,0,0,0,0,0,0,2
134,7,1,6,4,0,0,1,1,0,0,0,255,255,20,5895.889,"Roscosmos",L,35,82,134,-0.592,-2.892,-0.478,1.154,-36.492,2,0,-187.515,200,-9.437,0,0,1,6,7,R,"ke ro",164.6,83.316,0.346,2,57,5896.877,126,12,58,56,30,138,109,-16.125,8.627,0.12,-0.067,-0.085,0.087,0,0.31,-0.173,-37.034,0,"-라후이-",0.037,-17.663,0,"Dοpi",-20,-42.803,0,"_앰프_",-12.62,-58.52,0,"DoYaGee",22.649,-51.086,0,"muyang_",12.21,-61.252,0,"즉석카레",38.977,-94.731,0,"ByeolBam",-1.635,-108.092,0,"Penguin_iDOL",-44.648,-97.803,0,5897.027,-0.167,-21.649,5898.827,3,"_앰프_",-5.691,-58.01,0,0,0,0,0,0,0,2
135,7,0,6,4,0,0,0,0,0,0,255,255,255,54,5957.16,"_이누_",R,3,75,114,-4.27,-1.3,-0.211,1.671,-36.468,4,0,-499.911,9.458,22.218,0,0,1,7,6,R,"즉석카레",174.8,92.566,0.397,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185,-37.373,0,"눈꽃",-0.506,-17.001,0,"encounter v",-22.185,-49.29,0,"˗ˋˏ 카피 ˎˊ˗",-14.527,-63.888,0,"Slaris",19.348,-48.145,0,"coder_",10.336,-65.582,0,"소솨소솨",39.073,-87.733,0,"ke ro",2.434,-99.85,0,"아침땅_",-38.304,-81.995,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,7,0,6,4,0,1,0,0,0,0,255,255,255,55,5973.03,"_이누_",R,27,79,130,0.881,2.18,0.063,2,-36.562,2,0,60.102,-118.772,5.855,0,0,1,7,6,R,"즉석카레",174.8,92.566,0.397,2,57,5973.785,132,18,92,136,87,143,85,60.235,-49.696,-0.78,-0.065,0.001,0.113,0.048,0.205,-0.394,-36.747,0,"눈꽃",0.025,-17.042,0,"encounter v",-22.087,-48.613,0,"˗ˋˏ 카피 ˎˊ˗",-11.497,-65.283,0,"Slaris",19.515,-49.952,0,"coder_",9.614,-65.954,0,"소솨소솨",39.038,-87.799,0,"ke ro",2.81,-99.433,0,"아침땅_",-38.295,-81.988,0,5979.36,46.88,-51.727,0,0,"",0,0,0,0,0,0,0,0,0,3
137,7,0,6,4,0,2,0,0,0,0,255,255,255,56,5995.674,"_이누_",R,13,83,121,-2.733,-1.113,-0.142,1.627,-36.43,4,0,-330.028,375.608,5.318,-0.709,-16.867,1,7,6,R,"즉석카레",174.8,92.566,0.397,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019,-37.241,0,"눈꽃",-0.375,-19.357,0,"encounter v",-22.022,-47.875,0,"˗ˋˏ 카피 ˎˊ˗",-10.169,-66.281,0,"Slaris",20.023,-49.466,0,"coder_",9.5,-64.008,0,"소솨소솨",38.925,-81.647,0,"ke ro",2.858,-100.96,0,"아침땅_",-38.634,-83.756,0,0,0,0,0,0,"",0,0,0,128,0,0,0,0,0,0
138,7,0,6,4,0,0,1,0,0,0,255,255,255,57,6022.985,"_이누_",R,26,86,140,1.056,1.523,0.077,1.946,-36.488,1,0,75.506,-151.417,8.287,0,0,0,8,3,R,"_앰프_",160,80,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.292,0,"눈꽃",-0.116,-16.96,0,"encounter v",-21.558,-48.138,0,"˗ˋˏ 카피 ˎˊ˗",-13.567,-64.474,0,"Slaris",17.261,-46.571,0,"coder_",10.915,-64.16,0,"소솨소솨",34.767,-83.255,0,"ke ro",-0.001,-99.363,0,"아침땅_",-35.476,-79.17,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,0,6,4,1,0,1,0,0,0,255,255,255,58,6037.261,"_이누_",R,26,91,140,0.936,1.035,0.081,1.785,-36.46,2,0,72.404,-151.01,3.821,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,57,6038.021,252,4,67,56,19,142,77,-0.035,13.982,-0.89,0.044,-0.053,0.261,0,0.266,-0.066,-36.59,0,"눈꽃",0.097,-17.132,0,"encounter v",-21.527,-48.091,80,"˗ˋˏ 카피 ˎˊ˗",-13.528,-64.37,0,"Slaris",18.137,-48.41,0,"coder_",10.633,-64.3,0,"소솨소솨",34.769,-83.288,0,"ke ro",0.092,-99.417,0,"아침땅_",-35.472,-79.18,0,6039.077,-4.329,-37.63,6040.76,3,"˗ˋˏ 카피 ˎˊ˗",-10.225,-56.783,0,256,0,0,0,0,0,2
140,7,0,6,4,0,0,2,0,0,0,255,255,255,59,6063.417,"_이누_",R,26,99,140,-1.458,-1.51,-0.155,1.427,-36.389,4,0,70.118,-176.303,6.879,0,0,1,0,5,R,"muyang_",160,80,0.446,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03,-37.19,0,"눈꽃",-0.309,-17.046,0,"encounter v",-21.575,-48.726,0,"˗ˋˏ 카피 ˎˊ˗",-13.954,-64.019,0,"Slaris",18.516,-48.139,0,"coder_",9.764,-64.705,0,"소솨소솨",29.173,-80.29,0,"ke ro",0.397,-97.603,0,"아침땅_",-35.501,-82.477,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,0,6,4,0,1,2,0,0,0,255,255,255,60,6076.738,"_이누_",R,26,95,140,-0.615,-0.939,-0.076,1.604,-36.314,0,0,68.223,-155.691,6.623,0,0,0,0,5,R,"muyang_",160,80,0.446,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.325,0,"눈꽃",-0.408,-16.841,0,"encounter v",-21.58,-47.546,0,"˗ˋˏ 카피 ˎˊ˗",-13.936,-64.029,0,"Slaris",19.293,-47.967,0,"coder_",9.102,-64.353,0,"소솨소솨",29.195,-80.293,0,"ke ro",0.334,-97.622,0,"아침땅_",-35.5,-82.494,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,7,0,6,4,0,2,2,0,0,0,255,255,255,61,6090.601,"_이누_",R,27,89,140,-2.841,-1.442,-0.273,1.544,-36.225,1,0,29.703,-122.978,9.51,0,0,0,0,5,R,"muyang_",160,80,0.446,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.203,0,"눈꽃",-0.258,-17.024,0,"encounter v",-19.962,-46.402,0,"˗ˋˏ 카피 ˎˊ˗",-13.958,-64.071,0,"Slaris",17.974,-49.283,0,"coder_",8.031,-62.182,0,"소솨소솨",29.193,-80.298,0,"ke ro",0.153,-97.477,0,"아침땅_",-35.5,-82.497,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
