id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
192,8,0,5,9,0,0,1,0,0,0,255,255,255,18,9391.711,"あおいぬ",R,26,128,-0.074,0.892,-0.056,1.753,-36.604,0,0,149.64,-190.479,3.275,0,0,0,3,8,L,"NABIMan",190,99,0.551,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.612,0,"白霜らいふ",-0.036,-16.746,0,"P0TA0",-22.677,-45.977,0,"甲斐野柊太",-13.023,-64.641,0,"Kenomo",19.724,-46.325,0,"shimenawa",15.593,-62.596,0,"紅さかな",48.868,-91.541,0,"わかなで",1.892,-115.061,0,"-Alta-",-39.601,-88.775,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
193,8,0,5,9,0,1,1,0,0,0,255,255,255,19,9405.076,"あおいぬ",R,26,139,-3.215,-1.495,-0.327,1.308,-36.519,4,0,138.688,-200,23.634,-0.275,-20.191,1,3,8,L,"NABIMan",190,99,0.551,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.587,0,"白霜らいふ",-0.098,-17.589,0,"P0TA0",-22.723,-45.923,0,"甲斐野柊太",-12.955,-64.706,0,"Kenomo",19.701,-46.35,0,"shimenawa",14.349,-62.451,0,"紅さかな",48.903,-91.523,0,"わかなで",1.784,-115.113,0,"-Alta-",-40.068,-89.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
194,8,0,5,9,0,2,1,0,0,0,255,255,255,20,9425.761,"あおいぬ",R,13,109,-1.35,-1.137,0.012,1.502,-36.566,2,0,-350.281,353.613,1.568,0,0,1,3,8,L,"NABIMan",190,99,0.551,3,58,9426.677,153,20,62,103,67,232,137,114,-21.334,-22.809,0.94,0.082,-0.058,0.083,0,-0.314,-36.985,0,"白霜らいふ",-0.098,-16.874,0,"P0TA0",-22.713,-45.876,0,"甲斐野柊太",-12.923,-64.605,0,"Kenomo",19.806,-46.643,0,"shimenawa",15.67,-62.84,0,"紅さかな",48.618,-91.788,0,"わかなで",3.014,-109.979,0,"-Alta-",-40.592,-90.535,0,9426.913,0.355,-22.272,9429.047,-1,"썬써니_",15.599,-60.806,0,0,0,0,0,0,0,2
195,8,0,5,9,0,0,2,0,0,0,255,255,255,21,9457.692,"あおいぬ",R,33,115,3.419,0.547,0.405,1.743,-36.663,1,0,125.386,-96.561,-2.544,0,0,0,4,6,L,"SFIDA",190,80,0.554,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,-37.522,0,"白霜らいふ",0.698,-16.414,0,"P0TA0",-23.088,-46.419,0,"甲斐野柊太",-12.743,-64.63,0,"Kenomo",17.041,-43.012,0,"shimenawa",15.494,-63.569,0,"紅さかな",48.794,-90.887,0,"わかなで",3.727,-111.749,0,"-Alta-",-39.382,-93.563,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
196,8,0,5,9,1,0,2,0,0,0,255,255,255,22,9482.78,"あおいぬ",R,27,129,0.995,0.995,0.064,1.793,-36.641,2,0,92.84,-102.744,1.729,0,0,1,4,6,L,"SFIDA",190,80,0.554,2,58,9483.689,255,21,177,83,52,255,150,130,26.708,-45.378,0.52,0.055,0.001,0.092,0,-0.124,-37.165,0,"白霜らいふ",-0.039,-16.55,0,"P0TA0",-23.173,-46.53,0,"甲斐野柊太",-10.906,-65.778,0,"Kenomo",17.001,-42.983,0,"shimenawa",15.258,-63.534,0,"紅さかな",46.24,-87.443,0,"わかなで",2.224,-112.46,0,"-Alta-",-39.375,-93.58,0,9488.822,69.076,-116.426,0,0,"",0,0,0,0,0,0,0,0,0,4
197,8,0,5,10,0,0,2,0,0,0,255,255,255,23,9561.911,"あおいぬ",R,13,109,-1.891,-1.115,-0.065,1.603,-36.607,1,0,-329.157,373.71,6.687,-0.532,-17.201,0,5,3,R,"오띵__",170,90,0.405,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122,-37.431,0,"白霜らいふ",-0.1,-16.814,0,"P0TA0",-22.555,-45.539,0,"甲斐野柊太",-14.475,-63.842,0,"Kenomo",20.451,-46.57,0,"shimenawa",14.477,-62.834,0,"紅さかな",50.694,-93.55,0,"わかなで",0.936,-115.511,0,"-Alta-",-41.301,-90.712,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
198,8,0,5,10,1,0,2,0,0,0,255,255,255,24,9575.069,"あおいぬ",R,13,106,-2.292,-1.065,-0.11,1.606,-36.563,2,0,-341.575,352.639,5.856,0,0,1,5,3,R,"오띵__",170,90,0.405,3,58,9575.992,93,17,88,72,51,87,138,110,-15.268,33.643,0.9,-0.028,0.005,0.041,0,-0.255,-36.98,0,"白霜らいふ",-0.127,-17.008,0,"P0TA0",-22.619,-45.488,0,"甲斐野柊太",-14.445,-63.83,0,"Kenomo",20.409,-46.474,0,"shimenawa",14.922,-62.998,0,"紅さかな",50.885,-93.36,0,"わかなで",1.32,-115.652,0,"-Alta-",-41.316,-90.694,0,9576.229,-1.708,-22.525,9579.713,-1,"썬써니_",-36.686,-84.279,1,0,0,0,0,0,0,2
199,8,0,5,10,0,0,2,1,0,0,12,255,255,25,9614.825,"あおいぬ",R,13,104,-1.895,-0.608,-0.078,1.759,-36.687,2,0,-284.606,399.229,38.736,0,0,1,6,4,R,"なおｐ--",190,90.37,0.412,3,58,9616.033,173,19,112,67,33,129,150,121,-15.72,23.985,0.82,-0.042,-0.043,0.197,0,-0.229,-37.238,0,"白霜らいふ",-0.345,-16.444,0,"P0TA0",-18.078,-39.905,0,"甲斐野柊太",-15.344,-63.704,0,"Kenomo",20.324,-44.503,0,"shimenawa",14.416,-63.357,0,"紅さかな",45.432,-98.043,0,"わかなで",-8.311,-126.513,0,"-Alta-",-39.14,-87.206,0,9616.277,-1.359,-22.069,9618.277,-1,"썬써니_",-18.35,-60.978,0,0,0,0,0,0,0,2
200,9,1,5,10,0,0,0,0,0,0,255,255,255,43,9701.736,"Kr_Luna",L,26,140,1.5,0.208,0.154,1.711,-36.599,1,0,-50.399,-175.546,0,0,0,0,8,4,R,"Kenomo",190,90.022,0.469,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409,-37.747,0,"_Chun",0.075,-17.075,0,"_AKASATA_",-19.79,-44.479,0,"오띵__",-12.689,-65.256,0,"なおｐ--",22.379,-48.38,0,"CVPileMaki",13.545,-64.789,0,"SFIDA",39.165,-94.438,0,"Multeinn",1.929,-103.987,0,"NABIMan",-39.204,-90.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
201,9,1,5,10,1,0,0,0,0,0,255,255,255,44,9718.171,"Kr_Luna",L,10,115,1.173,0.768,0.109,2.02,-36.708,0,0,0,400,0,0,0,0,8,4,R,"Kenomo",190,90.022,0.469,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,-37.71,0,"_Chun",0.099,-17.158,0,"_AKASATA_",-20.764,-44.177,0,"오띵__",-12.676,-65.287,0,"なおｐ--",22.358,-48.384,0,"CVPileMaki",13.559,-64.801,0,"SFIDA",39.6,-95.801,0,"Multeinn",1.301,-103.74,0,"NABIMan",-39.05,-90.289,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
202,9,1,5,10,1,1,0,0,0,0,255,255,255,45,9735.857,"Kr_Luna",L,14,95,-3.5,-0.524,-0.072,1.898,-36.843,2,0,-337.193,312.348,0,0,0,1,8,4,R,"Kenomo",190,90.022,0.469,2,74,9737.112,176,18,128,55,52,187,150,67,-30,38.514,1,0.01,-0.048,0.071,0.095,0.137,-37.671,0,"_Chun",-0.335,-17.068,0,"_AKASATA_",-20.618,-44.377,0,"오띵__",-12.598,-65.225,0,"なおｐ--",22.449,-48.717,0,"CVPileMaki",13.511,-64.777,0,"SFIDA",39.308,-95.141,0,"Multeinn",0.646,-103.566,0,"NABIMan",-38.76,-92.462,0,9737.355,-1.627,-21.354,9742.253,-1,"썬써니_",-19.249,-39.778,0,0,0,0,0,0,0,2
203,9,1,5,10,0,0,1,0,0,0,255,255,255,46,9772.416,"Kr_Luna",L,27,140,-0.022,-0.19,0.014,1.644,-36.513,0,0,-57.444,-149.317,0,0,0,0,0,8,L,"-Alta-",180.1,80,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,-37.646,0,"_Chun",-0.16,-17.174,0,"_AKASATA_",-19.95,-44.945,0,"오띵__",-12.699,-65.437,0,"なおｐ--",22.224,-48.526,0,"CVPileMaki",13.709,-64.705,0,"SFIDA",42.242,-94.752,0,"Multeinn",-3.977,-111.525,0,"NABIMan",-36.134,-91.822,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,9,1,5,10,0,1,1,0,0,0,255,255,255,47,9788.553,"Kr_Luna",L,13,104,3.161,-1,0.237,1.695,-36.554,4,0,318.13,369.836,0,0,0,1,0,8,L,"-Alta-",180.1,80,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-38.153,0,"_Chun",0.463,-17.203,0,"_AKASATA_",-20.012,-45.415,0,"오띵__",-10.952,-64.771,0,"なおｐ--",22.131,-48.593,0,"CVPileMaki",13.816,-64.611,0,"SFIDA",41.812,-94.384,0,"Multeinn",-3.321,-110.719,0,"NABIMan",-35.702,-90.943,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
205,9,1,5,10,0,2,1,0,0,0,255,255,255,48,9814.012,"Kr_Luna",L,26,140,4.513,-0.937,0.414,1.501,-36.536,1,0,21.401,-200,0,0,0,0,0,8,L,"-Alta-",180.1,80,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,-37.651,0,"_Chun",0.513,-17.191,0,"_AKASATA_",-20.077,-45.274,0,"오띵__",-12.284,-65.391,0,"なおｐ--",22.227,-48.849,0,"CVPileMaki",13.691,-64.643,0,"SFIDA",41.512,-94.043,0,"Multeinn",-3.422,-110.464,0,"NABIMan",-33.708,-91.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,9,1,5,10,1,2,1,0,0,0,255,255,255,49,9830.043,"Kr_Luna",L,6,95,1.005,-0.265,0.546,1.679,-36.745,2,0,-431.493,19.402,0,0,0,1,0,8,L,"-Alta-",180.1,80,0.5,3,58,9831.258,212,20,112,64,34,171,150,128,95.372,79.357,0.56,0.045,-0.118,0.107,0,0.059,-37.483,0,"_Chun",0.448,-17.112,0,"_AKASATA_",-19.945,-45.377,0,"오띵__",-12.277,-65.418,0,"なおｐ--",22.265,-48.879,0,"CVPileMaki",13.514,-64.628,0,"SFIDA",40.985,-93.352,0,"Multeinn",-4.946,-106.794,0,"NABIMan",-37.468,-91.141,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
207,9,1,5,10,1,2,1,0,0,0,255,255,255,50,9853.946,"Kr_Luna",L,10,118,-0.408,-2.658,-0.038,1.339,-36.604,1,0,0,400,0,-0.074,-21.107,0,0,8,L,"-Alta-",180.1,80,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,-37.887,0,"_Chun",0.342,-17.135,0,"_AKASATA_",-20.066,-45.882,0,"오띵__",-12.546,-65.432,0,"なおｐ--",22.978,-49.163,0,"CVPileMaki",13.64,-64.735,0,"SFIDA",44.575,-93.004,0,"Multeinn",-2.501,-107.172,0,"NABIMan",-35.808,-92.183,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
208,9,1,5,10,2,2,1,0,0,0,255,255,255,51,9871.616,"Kr_Luna",L,26,140,-0.178,-0.144,-0.002,1.637,-36.58,2,0,-50.822,-200,0,0,0,1,0,8,L,"-Alta-",180.1,80,0.5,3,58,9872.566,212,20,138,90,48,174,150,126,25.358,11.971,0.69,0.085,-0.11,0.153,0,0.404,-37.647,0,"_Chun",-0.275,-17.119,0,"_AKASATA_",-19.929,-46.146,0,"오띵__",-12.367,-65.481,0,"なおｐ--",23.095,-49.309,0,"CVPileMaki",13.514,-64.791,0,"SFIDA",45.199,-94.399,0,"Multeinn",-3.026,-107.355,0,"NABIMan",-37.501,-93.532,0,9877.671,-20.287,-129.969,9881.083,-1,"썬써니_",-12.541,-128.281,1,0,0,0,0,0,0,2
209,9,1,5,10,0,0,1,0,1,0,255,8,255,52,9915.708,"Kr_Luna",L,14,119,-0.713,-2.73,0.067,1.254,-36.639,1,0,-390.434,312.348,0,-0.08,-22.033,0,1,5,L,"shimenawa",175,94.582,0.2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,-38.007,0,"_Chun",0.111,-17.278,0,"_AKASATA_",-22.085,-49.698,0,"오띵__",-8.399,-63.839,0,"なおｐ--",21.094,-45.08,0,"CVPileMaki",13.277,-64.658,0,"SFIDA",40.465,-99.203,0,"Multeinn",6.292,-115.088,0,"NABIMan",-32.592,-100.355,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
210,9,1,5,10,1,0,1,0,1,0,255,8,255,53,9936.138,"Kr_Luna",L,6,110,-0.008,-0.481,0.197,1.639,-36.662,2,0,-500,0,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,3,84,9937.355,83,21,76,62,39,73,132,127,-30,16.492,0.59,-0.025,-0.083,0.067,0,0.306,-37.651,0,"_Chun",-0.09,-17.231,0,"_AKASATA_",-22.104,-49.741,0,"오띵__",-10.345,-65.148,0,"なおｐ--",21.356,-47.809,0,"CVPileMaki",13.371,-64.557,0,"SFIDA",40.419,-99.093,0,"Multeinn",3.163,-114.339,0,"NABIMan",-33.431,-100.707,0,9937.537,-0.377,-21.548,9941.301,-1,"썬써니_",-21.866,-90.809,1,0,0,0,0,0,0,2
211,9,1,5,10,0,0,1,1,0,1,5,255,8,54,9974.527,"Kr_Luna",L,14,98,-1.532,-0.281,0.006,1.896,-36.763,2,0,-314.6,353.984,0,0,0,1,2,3,R,"甲斐野柊太",175.4,86,0.2,3,58,9975.761,122,23,106,105,65,106,148,121,27.36,20.434,0.76,-0.08,-0.051,0.039,0.048,0.37,-37.813,0,"_Chun",-0.279,-17.274,0,"_AKASATA_",-20.783,-45.791,0,"오띵__",-11.146,-62.422,0,"なおｐ--",21.606,-48.119,0,"CVPileMaki",7.49,-63.611,0,"SFIDA",38.607,-94.477,0,"Multeinn",-0.929,-111.301,0,"NABIMan",-39.215,-90.164,0,9981.355,-54.912,-115.561,0,0,"",0,0,0,0,0,0,0,0,0,4
212,9,1,8,10,0,0,1,0,0,0,255,255,255,55,10138.55,"Kr_Luna",L,26,140,2.258,-0.72,0.222,1.527,-36.51,1,0,-40.037,-192.526,0,0.566,-17.554,0,3,0,R,"あおいぬ",190,85,0.495,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.805,0,"_Chun",0.307,-17.324,0,"_AKASATA_",-21.854,-48.795,0,"오띵__",-11.997,-65.784,0,"なおｐ--",21.882,-48.265,0,"CVPileMaki",13.738,-64.676,0,"SFIDA",24.604,-109.301,0,"Multeinn",-5.645,-110.166,0,"NABIMan",-45.678,-99.096,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
213,9,1,8,10,1,0,1,0,0,0,255,255,255,56,10160.64,"Kr_Luna",L,12,103,-0.249,1.255,-0.035,2.172,-36.672,2,0,0,141.021,0,0,0,1,3,0,R,"あおいぬ",190,85,0.495,3,60,10161.86,152,10,70,55,26,56,138,122,19.056,29.255,0.26,0.023,0.053,0.107,0,0.268,-37.508,0,"_Chun",-0.207,-17.152,0,"_AKASATA_",-22.031,-49.041,0,"오띵__",-11.958,-65.718,0,"なおｐ--",21.742,-48.044,0,"CVPileMaki",13.459,-64.74,0,"SFIDA",24.557,-109.047,0,"Multeinn",-5.628,-110.218,0,"NABIMan",-41.546,-99.482,0,10167.28,-73.886,-110.052,0,0,"",0,0,0,0,0,0,0,0,0,4
214,9,1,9,10,0,0,1,0,0,0,255,255,255,57,10217.2,"Kr_Luna",L,10,113,1.36,0.366,0.126,1.901,-36.625,2,0,0,400,0,0,0,1,4,6,R,"紅さかな",172.5,96.324,0.453,3,58,10218.4,115,21,170,23,0,188,143,90,-31.38,-12.267,-0.45,0.043,-0.041,0.056,0,0.441,-37.761,0,"_Chun",0.095,-17.269,0,"_AKASATA_",-20.565,-46.015,0,"오띵__",-11.895,-65.474,0,"なおｐ--",22.342,-48.615,0,"CVPileMaki",13.466,-64.636,0,"SFIDA",34.814,-97.277,0,"Multeinn",-3.558,-111.31,0,"NABIMan",-44.493,-92.529,0,10218.6,0.514,-20.515,10221.39,-1,"썬써니_",9.245,-58.365,1,0,0,0,0,0,0,2
215,9,1,9,10,0,0,1,1,0,0,6,255,255,58,10256.59,"Kr_Luna",L,26,140,-1.901,-0.125,-0.169,1.617,-36.599,2,0,-27.723,-174.832,0,0,0,1,5,2,R,"P0TA0",190,97,0.384,2,58,10257.42,179,10,150,16,6,255,150,67,91.572,-87.86,1,-0.006,-0.081,0.184,0,0.062,-38.001,0,"_Chun",-0.432,-17.057,0,"_AKASATA_",-20.235,-45.656,0,"오띵__",-13.004,-65.111,0,"なおｐ--",21.851,-48.081,0,"CVPileMaki",8.696,-65.135,0,"SFIDA",39.623,-96.885,0,"Multeinn",2.845,-106.144,0,"NABIMan",-44.871,-92.081,0,10262.49,-38.467,-18.556,0,0,"",0,0,0,0,0,0,0,0,0,3
216,9,1,9,10,0,1,1,1,0,0,6,255,255,59,10280.14,"Kr_Luna",L,27,128,-1.125,2.462,-0.074,2.119,-36.793,1,0,-92.553,-142.6,0,0,0,0,5,2,R,"P0TA0",190,97,0.384,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-37.809,0,"_Chun",-0.218,-17.19,0,"_AKASATA_",-20.581,-45.196,0,"오띵__",-10.617,-65.543,0,"なおｐ--",22.926,-49.337,0,"CVPileMaki",6.479,-64.457,0,"SFIDA",43.13,-99.819,0,"Multeinn",0.402,-106.34,0,"NABIMan",-44.173,-94.295,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
217,9,1,9,10,1,1,1,1,0,0,6,255,255,60,10299.53,"Kr_Luna",L,26,140,-1.041,-0.689,-0.076,1.501,-36.593,2,0,-73.911,-200,0,0,0,1,5,2,R,"P0TA0",190,97,0.384,2,58,10300.29,253,13,167,86,6,255,150,98,-7.274,30.271,-0.45,0.015,-0.096,0.146,0,0.165,-38.048,0,"_Chun",-0.409,-17.136,0,"_AKASATA_",-20.891,-45.208,0,"오띵__",-13.046,-65.26,0,"なおｐ--",22.929,-49.375,0,"CVPileMaki",8.925,-65.072,0,"SFIDA",42.96,-99.898,0,"Multeinn",0.836,-107.582,0,"NABIMan",-46.447,-98.135,0,10300.62,-2.932,-23.794,10310.94,-1,"썬써니_",-42.292,-103.306,1,0,0,0,0,0,0,2
218,9,1,9,10,0,0,1,1,1,0,255,2,6,61,10360.23,"Kr_Luna",L,26,140,-0.668,1.474,-0.042,1.834,-36.651,2,0,-68.92,-200,0,0,0,1,6,7,L,"わかなで",160,93.954,0.401,3,58,10361.31,192,9,57,15,0,63,104,62,-39.637,-48.812,-0.44,-0.051,0.013,0.109,0,0.127,-37.865,0,"_Chun",-0.059,-17.267,0,"_AKASATA_",-19.465,-46.1,0,"오띵__",-8.434,-60.957,0,"なおｐ--",20.15,-46.518,0,"CVPileMaki",11.6,-64.309,0,"SFIDA",39.142,-91.73,0,"Multeinn",0.784,-108.287,0,"NABIMan",-42.985,-94.176,0,10361.57,1.609,-19.565,10365.05,-1,"썬써니_",25.521,-41.634,0,0,0,0,0,0,0,2
219,9,1,9,10,0,1,1,0,1,1,255,2,6,62,10387.26,"Kr_Luna",L,0,126,1.871,0.079,0.159,1.695,-36.594,4,0,44.825,0,0,0,0,1,6,7,L,"わかなで",160,93.954,0.401,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397,-38.237,0,"_Chun",0.395,-17.291,0,"_AKASATA_",-19.102,-45.567,0,"오띵__",-9.322,-60.691,0,"なおｐ--",20.768,-45.568,0,"CVPileMaki",12.788,-63.651,0,"SFIDA",39.316,-88.224,0,"Multeinn",2.198,-107.073,0,"NABIMan",-40.941,-92.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
220,9,1,9,10,0,2,1,0,1,1,255,2,6,63,10405.74,"Kr_Luna",L,26,140,0.294,0.738,0.04,1.737,-36.594,0,0,-43.087,-185.106,0,0,0,1,6,7,L,"わかなで",160,93.954,0.401,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-38.077,0,"_Chun",-0.429,-19.268,0,"_AKASATA_",-19.15,-45.45,0,"오띵__",-6.128,-60.176,0,"なおｐ--",19.918,-43.983,0,"CVPileMaki",12.311,-64.173,0,"SFIDA",41.033,-89.992,0,"Multeinn",0.475,-109.642,0,"NABIMan",-38.323,-91.137,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
221,9,1,9,10,0,0,2,0,1,1,255,2,6,64,10434.5,"Kr_Luna",L,14,98,-2.4,-0.078,-0.121,1.908,-36.816,2,0,-309.613,359.481,0,0,0,1,7,1,R,"白霜らいふ",190,100.044,0.704,2,58,10435.74,133,16,83,81,72,141,141,98,17.685,38.186,0.91,-0.187,-0.07,0.059,0,0.317,-37.974,0,"_Chun",-0.34,-17.06,0,"_AKASATA_",-19.316,-44.77,0,"오띵__",-12.437,-65.371,0,"なおｐ--",20.431,-47.039,0,"CVPileMaki",12.46,-64.696,0,"SFIDA",43.769,-90.496,0,"Multeinn",0.355,-107.438,0,"NABIMan",-47.197,-89.396,0,10438.7,-39.504,-68.158,10440.42,-1,"썬써니_",-48.725,-77.885,1,32,0,0,0,0,0,2
222,9,0,10,10,0,0,0,0,0,0,255,255,255,26,10511.46,"あおいぬ",R,13,108,-3.115,-1.214,-0.215,1.502,-36.654,4,0,-354.066,346.34,15.752,-0.789,-17.159,1,7,2,R,"_AKASATA_",190,87.396,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345,-37.068,0,"白霜らいふ",-0.735,-16.223,0,"P0TA0",-23.464,-46.568,0,"甲斐野柊太",-17.22,-62.221,0,"Kenomo",21.874,-49.124,0,"shimenawa",13.504,-63.034,0,"紅さかな",46.919,-95.245,0,"わかなで",0.655,-119.461,0,"-Alta-",-39.284,-87.365,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
223,9,0,10,10,0,1,0,0,0,0,255,255,255,27,10527.46,"あおいぬ",R,13,102,-2.939,-0.922,-0.174,1.585,-36.624,4,0,-357.606,318.232,14.882,-0.812,-16.623,1,7,2,R,"_AKASATA_",190,87.396,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406,-37.078,0,"白霜らいふ",-0.353,-16.257,0,"P0TA0",-23.557,-46.644,0,"甲斐野柊太",-17.154,-62.35,0,"Kenomo",21.778,-49.315,0,"shimenawa",14.842,-62.504,0,"紅さかな",48.331,-95.051,0,"わかなで",0.634,-118.6,0,"-Alta-",-39.243,-87.331,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
224,9,0,10,10,0,2,0,0,0,0,255,255,255,28,10543.75,"あおいぬ",R,13,95,-3.185,-0.48,-0.216,1.76,-36.705,4,0,-310.976,346.907,12.605,0,0,1,7,2,R,"_AKASATA_",190,87.396,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371,-37.159,0,"白霜らいふ",-0.648,-16.528,0,"P0TA0",-23.672,-45.925,0,"甲斐野柊太",-19.301,-61.879,0,"Kenomo",22.008,-49.924,0,"shimenawa",9.315,-62.428,0,"紅さかな",48.102,-95.3,0,"わかなで",0.851,-118.225,0,"-Alta-",-39.299,-87.427,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
225,9,0,10,10,0,0,1,0,0,0,255,255,255,29,10574.08,"あおいぬ",R,27,128,2.479,1.867,0.189,1.85,-36.663,1,0,126.958,-135.065,-0.561,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.61,0,"白霜らいふ",0.028,-16.526,0,"P0TA0",-23.565,-47.151,0,"甲斐野柊太",-16.149,-62.828,0,"Kenomo",21.83,-48.353,0,"shimenawa",14.81,-62.916,0,"紅さかな",47.957,-94.166,0,"わかなで",0.856,-118.253,0,"-Alta-",-40.605,-88.043,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
226,9,0,10,10,1,0,1,0,0,0,255,255,255,30,10590.52,"あおいぬ",R,13,108,-0.83,-2.201,0.096,1.399,-36.611,1,0,-348.834,351.804,18.788,-0.223,-19.074,0,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.059,0,"白霜らいふ",0.015,-16.559,0,"P0TA0",-23.686,-47.037,0,"甲斐野柊太",-18.337,-61.007,0,"Kenomo",22.208,-48.648,0,"shimenawa",14.177,-63.562,0,"紅さかな",47.787,-94.407,0,"わかなで",0.89,-118.846,0,"-Alta-",-40.693,-88.073,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
227,9,0,10,10,2,0,1,0,0,0,255,255,255,31,10605.61,"あおいぬ",R,26,134,1.065,0.073,0.053,1.6,-36.52,0,0,153.614,-160.9,2.987,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-38.16,0,"白霜らいふ",0.074,-16.5,0,"P0TA0",-23.68,-47.038,0,"甲斐野柊太",-15.884,-63.294,0,"Kenomo",18.746,-46.346,0,"shimenawa",15.365,-62.991,0,"紅さかな",48.085,-94.304,0,"わかなで",0.902,-118.831,0,"-Alta-",-41.048,-88.897,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
228,9,0,10,10,2,1,1,0,0,0,255,255,255,32,10620.73,"あおいぬ",R,33,130,0.57,-0.236,0.018,1.575,-36.501,0,0,111.415,-95.496,0.489,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.795,0,"白霜らいふ",0.065,-16.664,0,"P0TA0",-23.635,-47.084,0,"甲斐野柊太",-15.772,-63.32,0,"Kenomo",18.165,-45.338,0,"shimenawa",13.947,-64.052,0,"紅さかな",48.413,-94.311,0,"わかなで",0.622,-107.494,0,"-Alta-",-41.165,-89.363,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
