id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1089.351,"눈꽃",R,0,98,140,-0.648,0.039,0.016,1.922,-36.643,0,0,7.069,-11.073,3.145,0,0,0,0,5,R,"CVPileMaki",169.6,94,0.399,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-37.072,0,"encounter v",-0.069,-16.948,0,"_이누_",-20.597,-48.44,0,"아침땅_",-14.633,-63.93,0,"Slaris",21.144,-48.76,0,"coder_",11.348,-65.777,0,"소솨소솨",36.64,-84.361,0,"ke ro",0.561,-106.295,0,"Sabo_10",-40.381,-90.755,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1104.023,"눈꽃",R,28,84,137,2.153,0.694,0.044,1.89,-36.46,2,0,72.37,-89.452,16.637,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,3,139,1105.138,107,9,79,62,44,138,73,36.279,9.005,0.96,0.009,-0.01,0.088,0,0.194,0.251,-36.993,0,"encounter v",-0.055,-17.145,120,"_이누_",-19.874,-47.762,0,"아침땅_",-14.618,-63.943,88,"Slaris",21.299,-48.8,0,"coder_",11.454,-65.72,0,"소솨소솨",36.679,-84.427,0,"ke ro",0.737,-106.257,0,"Sabo_10",-41.396,-89.396,0,1109.635,-12.421,-70.698,1110.211,0,"HANA_ARASHI",-12.334,-70.343,0,0,0,0,0,0,0,1
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,1189.502,"눈꽃",R,28,81,133,-1.725,0.079,-0.12,1.926,-36.684,1,0,23.859,-53.111,10.89,0,0,0,1,2,L,"Kr_Luna",190,95.367,0.505,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.197,0,"encounter v",0.015,-16.977,0,"_이누_",-19.029,-50.542,0,"아침땅_",-12.418,-65.187,0,"Slaris",23.887,-52.297,0,"coder_",12.682,-65.415,0,"소솨소솨",47.213,-91.644,0,"ke ro",11.063,-117.45,0,"Sabo_10",-33.001,-83.322,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,0,1,0,0,0,255,255,255,3,1203.663,"눈꽃",R,27,83,136,-0.628,0.468,-0.122,1.919,-36.632,2,0,91.146,-123.457,32.556,0,0,1,1,2,L,"Kr_Luna",190,95.367,0.505,2,137,1204.442,179,17,170,91,52,150,118,11.327,-24.39,0.18,0.006,-0.026,0.331,0,0.133,-0.136,-37.075,0,"encounter v",-0.109,-17.063,0,"_이누_",-19.222,-49.788,0,"아침땅_",-12.423,-65.184,0,"Slaris",23.837,-52.231,85,"coder_",12.202,-65.613,0,"소솨소솨",48.013,-92.827,0,"ke ro",8.574,-113.867,87,"Sabo_10",-32.561,-85.725,0,1206.878,30.1,-87.119,1211.288,7,"ke ro",40.454,-113.004,1,0,0,0,0,0,0,2
5,1,1,0,0,0,0,1,0,1,0,255,2,255,4,1240.492,"눈꽃",R,32,90,140,1.946,-0.708,0.108,1.718,-36.518,1,0,221.838,-157.914,18.275,0,0,0,2,1,L,"_Chun",190,80,0.455,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272,-37.39,0,"encounter v",-0.071,-16.983,0,"_이누_",-18.871,-46.803,0,"아침땅_",-7.676,-64.128,0,"Slaris",22.537,-47.648,0,"coder_",13.325,-67.274,0,"소솨소솨",45.467,-90.528,0,"ke ro",3.056,-114.858,0,"Sabo_10",-31.387,-82.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,1,0,1,0,1,0,255,2,255,5,1256.289,"눈꽃",R,14,71,112,2.394,-1.229,0.124,1.723,-36.433,1,0,357.374,349.691,2.499,0,0,0,2,1,L,"_Chun",190,80,0.455,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.552,0,"encounter v",0.065,-17.499,0,"_이누_",-18.727,-48.834,0,"아침땅_",-8.677,-65.92,0,"Slaris",22.344,-48.001,0,"coder_",12.47,-66.621,0,"소솨소솨",46.558,-88.316,0,"ke ro",3.147,-114.909,0,"Sabo_10",-30.401,-80.405,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,2,0,1,0,1,0,255,2,255,6,1274.949,"눈꽃",R,34,89,140,0.018,0.552,-0.042,1.971,-36.491,2,0,83.102,-57.712,12.691,0,0,1,2,1,L,"_Chun",190,80,0.455,3,136,1275.822,154,13,72,64,24,143,76,-9.02,-32.037,0.97,-0.101,0.015,0.018,0,0.103,-0.04,-37.093,0,"encounter v",-0.067,-17.085,0,"_이누_",-18.639,-48.663,69,"아침땅_",-6.837,-65.914,0,"Slaris",21.148,-50.823,120,"coder_",12.13,-65.438,0,"소솨소솨",45.81,-88.92,0,"ke ro",3.369,-114.952,0,"Sabo_10",-31.691,-85.451,0,1275.767,3.274,-24.36,1277.475,4,"Slaris",18.511,-45.165,0,0,0,0,0,0,0,2
8,1,1,0,0,0,0,2,0,1,0,255,2,255,7,1303.705,"눈꽃",R,0,87,140,2.141,-0.246,0.123,1.814,-36.536,2,0,16.069,-14.813,2.014,0,0,1,3,4,R,"なおｐ--",190,90.37,0.445,3,134,1304.741,255,13,84,38,34,144,107,-11.318,-6.644,0.04,-0.068,-0.058,0.475,0,0.414,0.325,-37.198,0,"encounter v",0.058,-17.032,0,"_이누_",-20.977,-48.74,57,"아침땅_",-14.887,-63.787,0,"Slaris",21.483,-50.135,0,"coder_",9.313,-65.246,97,"소솨소솨",32.481,-87.296,0,"ke ro",-7.584,-115.024,0,"Sabo_10",-46.842,-103.906,0,1304.545,0.776,-25.132,1306.399,5,"coder_",4.555,-60.659,0,0,0,0,0,0,0,2
9,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1418.27,"HANA_ARASHI",R,13,77,116,1.224,0.458,0.254,1.836,-36.48,0,0,-384.274,319.897,0,0,0,0,0,5,R,"coder_",163.5,107,0.503,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-36.939,0,"_Chun",-0.002,-17.131,0,"Kr_Luna",-19.809,-46.188,0,"오띵__",-11,-65.855,0,"なおｐ--",20.814,-46.641,0,"CVPileMaki",9.901,-59.743,0,"tsubasa_jp",42.98,-93.578,0,"_AKASATA_",-4.754,-112.79,0,"M_lunatic",-45.084,-91.713,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1431.028,"HANA_ARASHI",R,0,81,132,1.249,-0.467,0.116,1.584,-36.365,2,0,0,0,0,0,0,1,0,5,R,"coder_",163.5,107,0.503,3,132,1432.125,3,1,9,0,0,0,31,111.847,51.934,0.52,0.038,-0.136,0,1,0.67,0.05,-36.358,0,"_Chun",0.039,-17.266,120,"Kr_Luna",-20.178,-47.337,0,"오띵__",-11.026,-65.788,0,"なおｐ--",20.829,-46.664,0,"CVPileMaki",12.115,-61.723,0,"tsubasa_jp",42.996,-93.603,0,"_AKASATA_",-5.234,-112.579,0,"M_lunatic",-45.277,-92.771,0,1435.1,10.017,-11.069,1435.225,1,"_Chun",9.571,-11.418,0,0,0,0,0,0,0,1
11,1,0,0,0,0,0,1,0,0,0,255,255,255,2,1465.452,"HANA_ARASHI",R,0,84,137,-1.216,-0.238,-0.113,1.607,-36.384,2,0,0,0,0,0,0,1,1,1,L,"encounter v",190,90,0.547,3,131,1466.549,228,20,108,131,75,150,103,16.791,-43.777,-0.2,0.002,-0.109,0.061,0,0.551,-0.141,-36.977,0,"_Chun",-0.316,-17.336,0,"Kr_Luna",-20.692,-48.913,0,"오띵__",-11.237,-65.972,0,"なおｐ--",20.137,-46.141,0,"CVPileMaki",15.981,-62.594,0,"tsubasa_jp",44.964,-86.786,88,"_AKASATA_",-2.771,-107.979,0,"M_lunatic",-39.623,-96.591,0,0,0,0,1469.829,6,"tsubasa_jp",43.7,-74.725,0,0,0,0,0,0,0,1
12,1,0,0,0,0,0,2,0,0,0,255,255,255,3,1490.61,"HANA_ARASHI",R,0,80,131,0.84,0.459,0.078,1.741,-36.393,2,0,0,0,0,0,0,1,2,4,R,"Slaris",190,86.36,0.452,3,130,1491.539,114,10,88,87,64,139,96,49.59,8.296,-0.38,-0.056,-0.047,0.282,0,0.278,-0.094,-37.042,0,"_Chun",0.034,-17.252,0,"Kr_Luna",-20.624,-49.73,0,"오띵__",-11.026,-66.141,88,"なおｐ--",20.207,-46.064,0,"CVPileMaki",12.939,-64.64,0,"tsubasa_jp",43.084,-94.666,0,"_AKASATA_",0.599,-112.649,0,"M_lunatic",-40.444,-91.697,0,1497.079,-15.705,-83.489,1497.274,3,"오띵__",-15.352,-82.183,0,0,0,0,0,0,0,1
13,2,1,0,0,0,0,0,0,0,0,255,255,255,8,1550.396,"눈꽃",R,0,80,132,0.005,0.773,0.259,2.068,-36.764,0,0,43.997,-34.548,5.073,0,0,0,4,0,R,"HANA_ARASHI",190,85.084,0.253,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.104,0,"encounter v",-0.05,-16.917,0,"_이누_",-21.021,-47.825,0,"아침땅_",-14.675,-63.866,0,"Slaris",21.886,-50.24,0,"coder_",11.884,-67.711,0,"소솨소솨",37.644,-86.67,0,"ke ro",-8.337,-104.813,0,"Sabo_10",-48.318,-98.615,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,2,1,0,0,0,1,0,0,0,0,255,255,255,9,1565.422,"눈꽃",R,0,87,140,1.774,0.352,0.052,1.843,-36.52,2,0,40.87,-38.32,5.521,0,0,1,4,0,R,"HANA_ARASHI",190,85.084,0.253,3,129,1566.406,255,7,0,0,0,10,50,-6.657,-18.957,-0.38,-0.108,-0.033,0.037,0,0.438,0.394,-37.016,120,"encounter v",-0.033,-17.074,0,"_이누_",-20.586,-47.906,85,"아침땅_",-14.948,-63.719,0,"Slaris",21.698,-50.161,0,"coder_",11.169,-66.137,0,"소솨소솨",37.724,-86.656,0,"ke ro",-8.349,-104.798,0,"Sabo_10",-48.594,-98.305,0,1566.524,2.209,-24.889,1568.031,0,"눈꽃",5.407,-37.552,0,0,0,0,0,0,0,2
15,2,1,0,0,0,0,1,0,0,0,255,255,255,10,1590.457,"눈꽃",R,0,77,129,-0.173,0.572,-0.026,1.897,-36.601,2,0,39.68,-35.535,8.387,0,0,1,5,3,R,"오띵__",166.9,80,0.402,3,76,1591.446,255,13,175,35,26,150,122,114.749,-23.743,0.69,0.044,-0.009,0.101,0.048,0.311,0.394,-36.846,0,"encounter v",-0.07,-17.237,0,"_이누_",-20.002,-48.268,0,"아침땅_",-14.84,-63.583,0,"Slaris",20.512,-49.739,0,"coder_",10.25,-66.414,0,"소솨소솨",35.04,-87.825,0,"ke ro",0.034,-103.609,0,"Sabo_10",-40.827,-90.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
16,2,1,0,0,0,1,1,0,0,0,255,255,255,11,1606.935,"눈꽃",R,0,98,140,0.411,0.092,0.199,1.925,-36.655,2,0,25.617,-17.353,2.832,0,0,1,5,3,R,"오띵__",166.9,80,0.402,3,76,1607.897,255,15,144,8,35,150,123,10.339,29.763,0.44,0.025,-0.054,0.132,0,0.209,-0.094,-37.21,0,"encounter v",-0.026,-17.289,0,"_이누_",-20.768,-48.306,0,"아침땅_",-14.964,-63.721,0,"Slaris",21.875,-49.519,0,"coder_",10.219,-66.321,80,"소솨소솨",35.12,-88.252,0,"ke ro",0.345,-105.728,0,"Sabo_10",-42.514,-93.07,87,1610.836,-52.665,-87.179,1614.267,8,"Sabo_10",-58.595,-95.523,1,0,0,0,0,0,0,2
17,2,1,0,0,0,0,1,0,1,0,255,3,255,12,1640.906,"눈꽃",R,33,42,102,-0.164,0.966,0.02,1.969,-36.657,0,0,126.251,-111.426,11.356,0,0,0,6,8,L,"M_lunatic",160,95.162,0.444,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835,-37.816,0,"encounter v",-0.017,-17.052,0,"_이누_",-18.926,-46.647,0,"아침땅_",-8.59,-63.235,85,"Slaris",21.594,-45.484,115,"coder_",12.296,-61.451,97,"소솨소솨",40.395,-85.011,0,"ke ro",7.144,-104.693,0,"Sabo_10",-37.125,-88.574,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,2,1,0,0,0,1,1,0,0,1,255,255,3,13,1688.995,"눈꽃",R,33,65,120,-1.082,0.744,0.049,1.959,-36.596,2,0,137.453,-76.983,11.307,0,0,1,6,8,L,"M_lunatic",160,95.162,0.444,3,127,1690.041,255,19,115,101,41,150,80,23.039,-14.843,-0.81,0.065,-0.058,0.111,0,0.44,-0.048,-37.134,0,"encounter v",-0.098,-17.204,0,"_이누_",-18.029,-47.549,0,"아침땅_",-12.128,-65.179,0,"Slaris",20.912,-47.56,87,"coder_",11.374,-60.289,0,"소솨소솨",40.212,-82.217,0,"ke ro",3.891,-93.295,95,"Sabo_10",-37.028,-86.888,0,1693.829,10.304,-81.612,1694.079,7,"ke ro",9.958,-79.252,0,0,0,0,0,0,0,1
19,2,1,0,0,0,0,2,0,0,1,255,255,3,14,1764.386,"눈꽃",R,33,87,140,1.57,0.521,0.109,1.903,-36.541,4,0,118.103,-70.437,11.259,0.271,-20.587,1,7,6,R,"tsubasa_jp",174.6,89.942,0.25,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,-37.425,0,"encounter v",-0.115,-17.89,0,"_이누_",-19.751,-45.987,0,"아침땅_",-14.924,-63.551,0,"Slaris",20.2,-49.369,0,"coder_",11.104,-65.65,0,"소솨소솨",37.107,-84.073,0,"ke ro",-4.483,-103.845,0,"Sabo_10",-40.007,-84.716,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,2,1,0,0,0,1,2,0,0,1,255,255,3,15,1781.959,"눈꽃",R,34,86,139,1.422,0.795,0.085,1.9,-36.579,2,0,87.917,-72.073,7.834,0,0,1,7,6,R,"tsubasa_jp",174.6,89.942,0.25,3,50,1782.755,136,10,58,47,13,137,81,39.405,-42.77,-0.81,-0.024,0.005,0.063,0,0.101,0.239,-37.043,0,"encounter v",-0.005,-17.146,0,"_이누_",-19.248,-47.211,0,"아침땅_",-14.872,-63.566,0,"Slaris",20.579,-49.063,0,"coder_",11.734,-65.728,0,"소솨소솨",36.283,-81.951,0,"ke ro",-4.302,-103.048,0,"Sabo_10",-40.616,-85.79,0,1787.17,49.097,-62.317,0,0,"",0,0,0,0,0,0,0,0,0,3
21,2,1,0,0,0,2,2,0,0,1,255,255,3,16,1833.991,"눈꽃",R,34,91,140,1.391,0.343,-0.026,1.885,-36.52,4,0,92.271,-66.35,12.505,-0.354,-19.894,1,7,6,R,"tsubasa_jp",174.6,89.942,0.25,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.418,0,"encounter v",-0.433,-19.333,0,"_이누_",-19.912,-45.735,0,"아침땅_",-14.988,-63.652,0,"Slaris",20.466,-49.631,0,"coder_",12.155,-65.263,0,"소솨소솨",36.012,-78.568,0,"ke ro",0.807,-99.765,0,"Sabo_10",-40.034,-84.474,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,2,0,0,0,0,0,0,0,0,0,255,255,255,4,1884.997,"HANA_ARASHI",R,8,68,121,2.416,-1.143,0.208,1.612,-36.272,4,0,50.602,0,0,0,0,1,3,0,L,"눈꽃",190,85,0.496,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.038,0,"_Chun",0.191,-17.272,0,"Kr_Luna",-20.28,-48.918,0,"오띵__",-10.52,-65.948,0,"なおｐ--",22.054,-47.956,0,"CVPileMaki",14.416,-64.209,0,"tsubasa_jp",43.515,-92.367,0,"_AKASATA_",0.631,-107.655,0,"M_lunatic",-43.816,-94.737,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,2,0,0,0,0,1,0,0,0,0,255,255,255,5,1898.47,"HANA_ARASHI",R,0,72,125,-0.703,2.397,-0.065,2.098,-36.548,1,0,0,0,0,0,0,0,3,0,L,"눈꽃",190,85,0.496,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.445,0,"_Chun",0.017,-17.074,0,"Kr_Luna",-20.341,-48.962,0,"오띵__",-11.141,-65.929,0,"なおｐ--",22.105,-48.051,0,"CVPileMaki",14.379,-64.12,0,"tsubasa_jp",43.5,-92.365,0,"_AKASATA_",-0.324,-116.851,0,"M_lunatic",-43.152,-95.369,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,0,0,0,1,1,0,0,0,0,255,255,255,6,1913.911,"HANA_ARASHI",R,0,78,129,-0.897,1.13,-0.083,1.854,-36.43,2,0,0,0,0,0,0,1,3,0,L,"눈꽃",190,85,0.496,3,123,1915.03,248,14,43,121,68,133,130,25.699,-18.209,0.44,0.004,-0.007,0.069,0,0.208,-0.186,-37,0,"_Chun",-0.197,-17.163,0,"Kr_Luna",-19.868,-50.759,0,"오띵__",-11.226,-65.893,0,"なおｐ--",22.086,-48.038,0,"CVPileMaki",14.413,-64.187,88,"tsubasa_jp",43.97,-93.801,0,"_AKASATA_",-0.42,-117.727,90,"M_lunatic",-43.215,-95.382,0,1920.281,18.654,-132.855,1923.079,7,"_AKASATA_",18.921,-119.066,1,0,0,0,0,0,0,2
25,2,0,0,0,0,0,0,0,1,0,255,9,255,7,1950.762,"HANA_ARASHI",R,0,83,136,-0.911,1.141,-0.085,1.843,-36.418,2,0,0,0,0,0,0,1,4,8,L,"Sabo_10",184.6,90,0.602,3,122,1951.723,184,12,116,95,50,150,115,25.34,-29.422,0.15,0.007,-0.019,0.263,0,0.537,-0.144,-36.963,0,"_Chun",-0.028,-17.076,0,"Kr_Luna",-19.32,-51.185,0,"오띵__",-3.324,-62.742,93,"なおｐ--",21.652,-47.876,0,"CVPileMaki",14.015,-64.358,0,"tsubasa_jp",45.873,-93.511,91,"_AKASATA_",4.332,-114.949,0,"M_lunatic",-36.504,-101.738,0,0,0,0,1956.246,6,"tsubasa_jp",51.228,-103.051,0,0,0,0,0,0,0,1
26,2,0,0,0,0,0,1,0,1,0,255,9,255,8,1975.872,"HANA_ARASHI",R,13,85,124,-0.749,-1.888,0.034,1.365,-36.318,1,0,-370.589,335.655,0,0,0,0,5,2,R,"_이누_",190,90.187,0.45,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315,-37.254,0,"_Chun",0.041,-17.125,0,"Kr_Luna",-19.814,-43.166,0,"오띵__",-11.06,-65.86,0,"なおｐ--",21.766,-47.301,0,"CVPileMaki",8.38,-65.491,0,"tsubasa_jp",45.843,-94.447,0,"_AKASATA_",0.339,-111.803,0,"M_lunatic",-37.705,-86.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,2,0,0,0,1,0,1,0,1,0,255,9,255,9,1989.159,"HANA_ARASHI",R,13,80,119,-3.09,-1.63,-0.158,1.636,-36.316,1,0,-373.293,332.645,0,-0.713,-18.143,0,5,2,R,"_이누_",190,90.187,0.45,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-37.13,0,"_Chun",0.005,-17.152,0,"Kr_Luna",-21.541,-49.164,0,"오띵__",-11.092,-66.041,0,"なおｐ--",20.434,-44.781,0,"CVPileMaki",4.765,-64.983,0,"tsubasa_jp",43.742,-93.685,0,"_AKASATA_",4.456,-110.887,0,"M_lunatic",-40.935,-90.489,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,0,0,0,2,0,1,0,1,0,255,9,255,10,2001.987,"HANA_ARASHI",R,10,60,107,-0.21,0.201,-0.02,2.047,-36.65,0,0,0,400,0,0,0,1,5,2,R,"_이누_",190,90.187,0.45,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.187,0,"_Chun",0.052,-17.19,0,"Kr_Luna",-21.609,-48.956,0,"오띵__",-11.19,-65.957,0,"なおｐ--",20.361,-43.707,0,"CVPileMaki",6.626,-65.228,0,"tsubasa_jp",43.626,-93.774,0,"_AKASATA_",4.413,-111.047,0,"M_lunatic",-41.764,-91.859,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,2,0,0,0,2,1,1,0,1,0,255,9,255,11,2016.925,"HANA_ARASHI",R,27,73,126,-0.988,-0.178,-0.058,1.735,-36.359,0,0,-106.152,-127.336,0,0,0,0,5,2,R,"_이누_",190,90.187,0.45,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-37.401,0,"_Chun",0.02,-17.193,0,"Kr_Luna",-19.823,-49,0,"오띵__",-11.095,-65.999,0,"なおｐ--",20.745,-42.835,0,"CVPileMaki",10.403,-65.074,0,"tsubasa_jp",43.676,-93.677,0,"_AKASATA_",4.728,-112.648,0,"M_lunatic",-42.319,-91.058,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,2,0,0,0,2,2,1,0,1,0,255,9,255,12,2032.957,"HANA_ARASHI",R,14,70,112,1.634,-0.834,0.064,1.826,-36.284,2,0,238.578,400,0,0,0,1,5,2,R,"_이누_",190,90.187,0.45,3,122,2034.152,156,17,109,45,26,150,125,-30,-22.138,0.28,-0.028,-0.148,0.226,0,0.23,0.012,-36.752,0,"_Chun",0.119,-17.265,0,"Kr_Luna",-19.77,-48.869,119,"오띵__",-11.081,-66.028,0,"なおｐ--",20.383,-46.125,85,"CVPileMaki",13.435,-64.351,103,"tsubasa_jp",43.686,-93.681,0,"_AKASATA_",5.522,-113.887,0,"M_lunatic",-42.048,-90.916,0,2033.815,0.687,-20.281,2035.718,5,"CVPileMaki",15.978,-57.985,0,0,0,0,0,0,0,2
31,2,0,0,0,0,0,2,0,0,1,255,255,9,13,2062.682,"HANA_ARASHI",R,13,81,120,0.249,-1.34,0.124,1.793,-36.371,2,0,-346.598,360.374,0,0,0,1,6,3,R,"아침땅_",160,94.757,0.5,2,120,2063.682,160,11,121,113,47,150,108,-10.677,-1.878,0.1,-0.026,-0.059,0.102,0.048,0.305,-0.048,-36.834,0,"_Chun",0.045,-17.318,0,"Kr_Luna",-21.589,-50.594,89,"오띵__",-10.839,-66.194,0,"なおｐ--",18.971,-44.633,0,"CVPileMaki",9.929,-65.386,0,"tsubasa_jp",41.08,-93.704,0,"_AKASATA_",3.999,-111.029,91,"M_lunatic",-40.252,-92.311,0,2063.427,0.104,-22.149,2066.982,7,"_AKASATA_",3.118,-96.125,0,0,0,0,0,0,0,2
32,3,1,0,0,0,0,0,0,0,0,255,255,255,17,2123.595,"눈꽃",R,28,91,140,0.414,0.479,-0.075,1.856,-36.541,0,0,19.743,-51.877,25.165,0,0,0,8,7,R,"_AKASATA_",160,80,0.2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.274,0,"encounter v",-0.132,-17.037,0,"_이누_",-19.513,-44.371,0,"아침땅_",-15.087,-63.805,0,"Slaris",17.779,-47.497,0,"coder_",9.759,-64.102,0,"소솨소솨",34.831,-82.941,0,"ke ro",-1.379,-97.652,0,"Sabo_10",-38.151,-83.272,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,3,1,0,0,0,1,0,0,0,0,255,255,255,18,2137.905,"눈꽃",R,34,86,140,0.117,1.26,0.023,1.965,-36.647,2,0,70.26,-36.486,10.758,0,0,1,8,7,R,"_AKASATA_",160,80,0.2,3,120,2138.702,255,5,54,28,17,134,79,-64.578,57.645,-0.5,0.001,0.009,0.137,0,0.137,0.184,-37.169,0,"encounter v",-0.063,-17.175,0,"_이누_",-18.361,-45.765,0,"아침땅_",-15.017,-63.701,0,"Slaris",19.189,-47.1,0,"coder_",10.878,-64.661,0,"소솨소솨",34.93,-82.924,0,"ke ro",-0.701,-101.594,0,"Sabo_10",-37.301,-83.018,0,2138.434,-0.884,-20.033,0,0,"",0,0,0,0,0,0,0,0,0,3
34,3,1,0,0,0,2,0,0,0,0,255,255,255,19,2163.376,"눈꽃",R,32,93,140,1.426,0.467,0.04,1.848,-36.55,4,0,155.385,-136.723,15.896,-0.088,-20.004,1,8,7,R,"_AKASATA_",160,80,0.2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,-37.343,0,"encounter v",-0.351,-17.988,0,"_이누_",-19.101,-43.857,0,"아침땅_",-14.881,-63.66,0,"Slaris",18.684,-47.583,0,"coder_",10.322,-65.748,0,"소솨소솨",34.833,-79.389,0,"ke ro",-0.574,-96.938,0,"Sabo_10",-36.562,-79.372,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,3,1,0,0,0,0,1,0,0,0,255,255,255,20,2189.394,"눈꽃",R,27,94,140,1.492,1.577,0.104,2.026,-36.599,4,0,103.198,-110.112,16.619,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474,-37.356,0,"encounter v",-0.07,-16.972,0,"_이누_",-18.368,-44.567,0,"아침땅_",-14.937,-63.618,0,"Slaris",18.309,-49.747,0,"coder_",11.469,-65.926,0,"소솨소솨",36.07,-83.559,0,"ke ro",-0.942,-102.726,0,"Sabo_10",-40.834,-88.979,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,3,1,0,0,0,1,1,0,0,0,255,255,255,21,2208.282,"눈꽃",R,0,77,129,-0.846,0.256,-0.092,1.857,-36.423,2,0,0,0,19.667,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.399,3,119,2209.337,195,15,125,91,39,150,126,-30,45.313,0.51,0.045,0.001,0.13,0,0.203,0.222,-36.826,0,"encounter v",-0.691,-17.155,0,"_이누_",-18.687,-46.284,0,"아침땅_",-14.879,-63.685,0,"Slaris",18.766,-49.795,0,"coder_",10.962,-65.946,0,"소솨소솨",36.127,-83.534,0,"ke ro",-0.945,-102.809,0,"Sabo_10",-42.051,-87.659,0,2209.073,-1.589,-18.81,0,0,"",0,0,0,0,0,0,0,0,0,0
