id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1382.784,"인생최패망자",R,27,81,132,-0.257,0.451,-0.025,1.715,-36.367,2,0,6.136,-143.709,0,0,0,1,0,7,R,"Pizzallaris",165.8,88.152,0.346,3,59,1383.859,125,20,164,88,54,142,122,98.046,-74.375,0.36,-0.037,0.002,0.115,0.19,0.214,-0.026,-37.092,0,"Pring__",0.015,-16.976,0,"Fresh825",-21.45,-44.732,0,"とりらむ",-13.551,-63.682,0,"Megu3568",17.719,-44.845,0,"ʚEveɞ",10.056,-66.012,0,"IbikiKai_JP",46.253,-87.855,0,"Gonyong",-2.814,-106.889,0,"SOM_candy",-43.785,-84.321,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,1403.606,"인생최패망자",R,4,68,104,-1.057,0.528,-0.032,1.805,-36.427,0,0,-184.862,0,0,0,0,0,0,7,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,-37.42,0,"Pring__",-0.321,-16.935,0,"Fresh825",-22.068,-44.745,0,"とりらむ",-14.354,-63.975,0,"Megu3568",17.858,-45.008,0,"ʚEveɞ",10.015,-66.094,0,"IbikiKai_JP",43.525,-88.944,0,"Gonyong",-5.036,-105.019,0,"SOM_candy",-46.321,-85.933,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,1416.814,"인생최패망자",R,26,81,133,1.888,-1.341,0.153,1.437,-36.322,1,0,77.494,-200,0,0,0,0,0,7,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.581,0,"Pring__",0.035,-16.928,0,"Fresh825",-20.844,-42.72,0,"とりらむ",-14.374,-64.291,0,"Megu3568",17.883,-45.026,0,"ʚEveɞ",10.013,-66.137,0,"IbikiKai_JP",43.404,-88.887,0,"Gonyong",-4.973,-105.016,0,"SOM_candy",-45.836,-86.171,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,1430.039,"인생최패망자",R,27,89,140,-1.797,0.167,-0.179,1.681,-36.349,1,0,42.191,-125.448,0,0,0,0,0,7,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.485,0,"Pring__",-0.014,-16.917,0,"Fresh825",-23.15,-45.653,0,"とりらむ",-14.27,-63.73,0,"Megu3568",17.848,-45.041,0,"ʚEveɞ",10.029,-66.112,0,"IbikiKai_JP",43.492,-88.913,0,"Gonyong",-4.434,-105.444,0,"SOM_candy",-44.369,-86.121,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,2,2,0,0,0,0,255,255,255,4,1443.221,"인생최패망자",R,27,90,140,-1.169,0.705,-0.125,1.757,-36.342,0,0,58.536,-138.48,0,0,0,0,0,7,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.857,0,"Pring__",0.001,-16.928,0,"Fresh825",-21.974,-44.455,0,"とりらむ",-13.445,-64.532,0,"Megu3568",17.819,-45.018,0,"ʚEveɞ",10.046,-66.129,0,"IbikiKai_JP",43.436,-88.828,0,"Gonyong",-0.772,-111.131,0,"SOM_candy",-44.464,-86.18,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,0,0,1,0,0,0,255,255,255,5,1465.951,"인생최패망자",R,10,69,100,-1.103,-1.01,-0.153,1.666,-36.445,2,0,-0.489,400,0,0,0,1,1,5,L,"shimenawa",175.1,95.407,0.2,3,59,1467.147,124,18,118,128,71,141,84,10.805,-39.644,0.94,-0.071,-0.031,0,0,0.219,-0.239,-37.025,0,"Pring__",-0.093,-16.951,0,"Fresh825",-20.633,-48.968,86,"とりらむ",-10.639,-65.25,0,"Megu3568",18.103,-46.762,107,"ʚEveɞ",15.413,-63.457,0,"IbikiKai_JP",45.737,-91.97,0,"Gonyong",2.648,-126.72,0,"SOM_candy",-44.422,-111.591,0,1468.578,19.73,-43.531,1468.795,4,"Megu3568",18.629,-42.267,0,0,0,0,0,0,0,1
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,1486.206,"인생최패망자",R,26,84,137,0.912,0.763,0.076,1.768,-36.38,0,0,34.522,-176.229,0,0,0,0,2,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.662,0,"Pring__",0.12,-16.776,111,"Fresh825",-23.909,-46.212,0,"とりらむ",-13.972,-64.28,0,"Megu3568",17.809,-46.129,0,"ʚEveɞ",9.341,-66.449,0,"IbikiKai_JP",42.217,-89.535,0,"Gonyong",-0.569,-113.909,0,"SOM_candy",-45.564,-93.222,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,2,0,0,0,255,255,255,7,1496.314,"인생최패망자",R,26,84,136,3.238,0.526,0.248,1.723,-36.535,1,0,183.946,-200,0,0,0,0,2,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.521,0,"Pring__",0.043,-16.8,0,"Fresh825",-23.895,-46.212,0,"とりらむ",-14.079,-63.828,0,"Megu3568",17.99,-46.112,0,"ʚEveɞ",9.487,-66.542,0,"IbikiKai_JP",42.121,-89.472,0,"Gonyong",-0.564,-113.826,0,"SOM_candy",-45.605,-87.787,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,1,1,2,0,0,0,255,255,255,8,1507.783,"인생최패망자",R,27,86,139,1.468,1.363,0.009,1.46,-36.362,2,0,39.201,-122.992,0,0,0,1,2,3,R,"カズティー",174.9,85,0.329,3,59,1508.692,255,20,116,92,15,150,90,-20.47,7.426,-0.58,-0.068,-0.106,0.086,0,0.954,0.024,-37.079,0,"Pring__",0.074,-16.994,0,"Fresh825",-23.832,-46.191,0,"とりらむ",-14.02,-63.876,107,"Megu3568",17.676,-45.96,0,"ʚEveɞ",9.478,-66.464,0,"IbikiKai_JP",42.252,-90.062,0,"Gonyong",-0.547,-113.924,0,"SOM_candy",-45.644,-88.688,0,1508.745,-0.1,-20.483,1511.162,3,"とりらむ",-5.972,-62.003,0,0,0,0,0,0,0,2
10,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1652.286,"甲斐野柊太",R,28,68,108,-0.735,0.388,-0.141,1.825,-36.748,0,0,64.508,-75.645,0,0,0,0,0,5,L,"ʚEveɞ",165.1,85,0.347,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.395,0,"あおいぬ",0.001,-16.818,0,"Nibi-chan",-20.009,-47.347,0,"カズティー",-10.648,-59.129,0,"Kenomo",17.135,-42.847,0,"shimenawa",13.832,-63.933,0,"horisen",42.432,-98.687,0,"Pizzallaris",0.189,-118.656,0,"それいゆ るな",-46.925,-89.619,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1668.24,"甲斐野柊太",R,10,70,101,-0.59,-2.485,-0.082,1.518,-36.78,1,0,0,400,0,-0.11,-19.876,0,0,5,L,"ʚEveɞ",165.1,85,0.347,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.381,0,"あおいぬ",-0.018,-16.853,0,"Nibi-chan",-19.871,-47.344,0,"カズティー",-10.402,-59.215,0,"Kenomo",17.166,-42.909,0,"shimenawa",11.869,-64.289,0,"horisen",42.428,-98.679,0,"Pizzallaris",0.493,-120.061,0,"それいゆ るな",-46.657,-94.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,0,0,0,0,2,0,0,0,0,255,255,255,2,1689.356,"甲斐野柊太",R,3,61,97,0.563,-1.129,0.119,1.859,-37.06,2,0,-253.955,0,0,0,0,0,0,5,L,"ʚEveɞ",165.1,85,0.347,3,59,1690.653,228,23,86,66,19,150,86,14.547,10.666,-0.56,0.094,-0.057,0.387,0,0.463,-0.556,-37.268,0,"あおいぬ",-0.033,-17.014,0,"Nibi-chan",-19.832,-47.274,0,"カズティー",-11.264,-59.053,0,"Kenomo",16.862,-43.073,0,"shimenawa",14.943,-63.419,85,"horisen",42.421,-98.733,0,"Pizzallaris",0.294,-120.218,92,"それいゆ るな",-46.696,-94.238,0,1694.028,-6.931,-79.797,1696.112,7,"Pizzallaris",-8.759,-100.244,1,0,0,0,0,0,0,2
13,1,0,0,0,0,0,0,1,0,0,14,255,255,3,1725.049,"甲斐野柊太",R,28,86,140,-0.167,-0.039,-0.032,1.751,-36.826,2,0,64.238,-93.235,0,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,59,1726.161,255,24,178,125,20,150,127,26.043,28.247,0.51,-0.017,-0.026,0.324,0,0.635,-0.191,-36.897,0,"あおいぬ",-0.025,-17.03,0,"Nibi-chan",-18.292,-43.662,0,"カズティー",-12.374,-57.135,0,"Kenomo",16.291,-44.363,0,"shimenawa",12.63,-63.899,0,"horisen",41.914,-103.126,0,"Pizzallaris",0.472,-119.676,0,"それいゆ るな",-44.897,-93.676,0,1731.662,-67.574,-117.834,0,0,"",0,0,0,0,0,0,0,0,0,4
14,1,0,0,2,0,0,0,0,0,0,255,255,255,4,1769.155,"甲斐野柊太",R,27,78,129,2.163,0.101,0.168,1.761,-36.967,1,0,113.493,-123.652,0,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-36.809,0,"あおいぬ",-0.026,-16.918,0,"Nibi-chan",-19.979,-46.164,0,"カズティー",-11.536,-56.599,0,"Kenomo",17.297,-44.07,0,"shimenawa",11.764,-64.182,0,"horisen",41.985,-107.808,0,"Pizzallaris",0.128,-117.855,0,"それいゆ るな",-45.921,-96.689,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,0,0,2,1,0,0,0,0,0,255,255,255,5,1784.032,"甲斐野柊太",R,28,84,137,-2.241,-2.148,-0.225,1.41,-36.65,4,0,55.515,-70.702,0,-0.428,-18.517,1,2,7,R,"Gonyong",175.2,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.243,0,"あおいぬ",-0.17,-16.943,0,"Nibi-chan",-19.8,-46.622,0,"カズティー",-11.53,-56.633,0,"Kenomo",16.999,-44.195,0,"shimenawa",10.964,-64.225,0,"horisen",41.97,-107.793,0,"Pizzallaris",0.086,-117.894,0,"それいゆ るな",-45.988,-97.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,0,2,1,1,0,0,0,0,255,255,255,6,1800.97,"甲斐野柊太",R,10,66,98,0.848,-0.702,0.131,1.891,-36.97,2,0,0,400,0,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,59,1802.257,163,19,162,125,81,150,127,26.357,20.343,0.6,0.016,-0.054,0.108,0.048,0.167,-0.236,-37.113,0,"あおいぬ",0.015,-17.028,0,"Nibi-chan",-19.669,-46.645,0,"カズティー",-11.506,-56.606,0,"Kenomo",16.997,-44.139,0,"shimenawa",12.949,-63.975,60,"horisen",41.962,-107.769,0,"Pizzallaris",0.104,-117.872,0,"それいゆ るな",-46.04,-97.075,95,1807.395,-55.704,-114.364,1810.845,8,"それいゆ るな",-42.152,-106.924,1,0,0,0,0,0,0,2
17,1,0,0,2,0,0,0,0,1,0,255,16,255,7,1839.499,"甲斐野柊太",R,34,74,126,2.311,-0.186,0.189,1.728,-37.11,4,0,84.136,-70.296,0,0,0,1,3,1,L,"Pring__",179.6,94.516,0.485,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.617,0,"あおいぬ",0.023,-16.928,120,"Nibi-chan",-19.291,-45.703,0,"カズティー",-13.343,-59.337,0,"Kenomo",17.781,-43.031,0,"shimenawa",8.828,-62.159,0,"horisen",43.366,-99.887,0,"Pizzallaris",0.035,-121.208,0,"それいゆ るな",-45.966,-96.68,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,2,0,1,0,0,1,0,255,16,255,8,1853.209,"甲斐野柊太",R,33,74,127,2.607,0.281,0.205,1.805,-37.193,2,0,107.808,-79.325,0,0,0,1,3,1,L,"Pring__",179.6,94.516,0.485,3,59,1854.005,255,21,103,92,87,150,84,-30,-48.196,0.95,-0.009,-0.028,0.102,0,0.739,-0.263,-37.269,0,"あおいぬ",-0.007,-17.044,0,"Nibi-chan",-19.383,-45.618,0,"カズティー",-13.324,-59.32,0,"Kenomo",17.598,-43.123,0,"shimenawa",10.234,-60.843,0,"horisen",43.546,-101.599,0,"Pizzallaris",0.037,-121.202,0,"それいゆ るな",-45.229,-96.356,0,1854.212,2.372,-22.296,0,0,"",0,0,0,0,0,0,0,0,0,3
19,1,0,0,2,0,2,0,0,1,0,255,16,255,9,1873.652,"甲斐野柊太",R,13,68,98,-1.424,-1.508,-0.085,1.679,-36.925,2,0,-161.766,400,0,0,0,1,3,1,L,"Pring__",179.6,94.516,0.485,3,73,1874.575,97,13,73,71,71,133,91,46.737,-6.345,-0.14,0.026,-0.133,0.056,0,0.341,-0.372,-37.252,0,"あおいぬ",-0.053,-16.999,0,"Nibi-chan",-19.541,-45.83,0,"カズティー",-12.608,-58.295,47,"Kenomo",18.889,-42.806,0,"shimenawa",10.164,-62.05,107,"horisen",44.583,-99.804,0,"Pizzallaris",0.612,-121.599,0,"それいゆ るな",-43.106,-97.144,0,1880.145,10.722,-83.959,1880.295,5,"shimenawa",10.445,-82.471,0,0,0,0,0,0,0,1
20,1,0,0,2,0,0,2,0,0,0,255,255,255,10,1907.238,"甲斐野柊太",R,28,79,130,-0.815,0.632,-0.1,1.884,-36.917,0,0,71.017,-73.187,0,0,0,1,4,0,R,"인생최패망자",190,80,0.401,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318,-37.209,0,"あおいぬ",-0.084,-16.877,0,"Nibi-chan",-19.623,-45.65,0,"カズティー",-9.81,-58.083,0,"Kenomo",16.73,-43.645,0,"shimenawa",8.897,-64.634,0,"horisen",41.753,-104.349,0,"Pizzallaris",0.39,-116.455,0,"それいゆ るな",-45.197,-96.319,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
21,1,0,0,2,0,1,2,0,0,0,255,255,255,11,1921.472,"甲斐野柊太",R,28,89,140,-3.622,-1.159,-0.351,1.546,-36.702,1,0,48.884,-53.395,0,0,0,0,4,0,R,"인생최패망자",190,80,0.401,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-37.411,0,"あおいぬ",-0.112,-16.849,0,"Nibi-chan",-19.704,-45.61,0,"カズティー",-9.799,-58.087,0,"Kenomo",16.732,-43.6,0,"shimenawa",10.698,-65.17,0,"horisen",41.777,-104.385,0,"Pizzallaris",0.405,-116.472,0,"それいゆ るな",-43.98,-95.723,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,0,2,1,1,2,0,0,0,255,255,255,12,1934.018,"甲斐野柊太",R,34,90,140,1.658,-0.155,0.13,1.732,-36.779,2,0,81.252,-78.021,0,0,0,1,4,0,R,"인생최패망자",190,80,0.401,3,59,1935.065,224,16,145,116,85,150,106,45.879,-47.741,-0.07,-0.049,-0.046,0.075,0,0.272,-0.181,-36.997,0,"あおいぬ",0.017,-16.988,0,"Nibi-chan",-19.526,-45.586,0,"カズティー",-12.35,-58.323,0,"Kenomo",16.732,-43.616,0,"shimenawa",13.27,-63.785,0,"horisen",41.78,-104.387,0,"Pizzallaris",0.4,-116.483,0,"それいゆ るな",-43.98,-96.317,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
23,1,0,0,2,1,2,2,0,0,0,255,255,255,13,1953.93,"甲斐野柊太",R,13,66,96,-5.407,-2.529,-0.204,1.549,-36.93,1,0,-313.227,348.119,0,-0.927,-21.421,0,4,0,R,"인생최패망자",190,80,0.401,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.731,0,"あおいぬ",-0.457,-17.04,0,"Nibi-chan",-19.678,-45.564,0,"カズティー",-12.37,-58.593,0,"Kenomo",17.69,-43.071,0,"shimenawa",12.676,-64.293,0,"horisen",42.483,-103.153,0,"Pizzallaris",0.331,-118.193,0,"それいゆ るな",-48.331,-96.274,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,0,2,2,2,2,0,0,0,255,255,255,14,1967.257,"甲斐野柊太",R,13,64,95,-4.362,-2.435,-0.123,1.678,-37.038,4,0,-331.866,319.906,0,-0.794,-20.625,1,4,0,R,"인생최패망자",190,80,0.401,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.651,0,"あおいぬ",-0.544,-18.772,0,"Nibi-chan",-19.787,-45.238,0,"カズティー",-13.81,-57.616,0,"Kenomo",17.691,-43.1,0,"shimenawa",12.1,-64.771,0,"horisen",42.233,-103.314,0,"Pizzallaris",0.355,-118.897,0,"それいゆ るな",-48.197,-96.441,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,2,1,0,2,0,0,0,0,0,0,255,255,255,9,2022.586,"인생최패망자",R,3,69,98,0.508,0.249,0.326,1.814,-36.525,2,0,-439.386,82.251,0,0,0,1,3,1,R,"あおいぬ",190,84.682,0.43,3,59,2023.843,135,15,39,99,58,120,117,93.566,-80.179,0.6,-0.025,0.01,0.068,0,0.572,-0.422,-37.157,0,"Pring__",0.093,-16.805,0,"Fresh825",-24.947,-47.771,0,"とりらむ",-14.655,-62.753,0,"Megu3568",17.973,-46.032,0,"ʚEveɞ",9.776,-66.063,0,"IbikiKai_JP",39.637,-90.106,0,"Gonyong",-8.79,-125.488,0,"SOM_candy",-51.882,-100.904,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
26,2,1,0,2,0,1,0,0,0,0,255,255,255,10,2036.621,"인생최패망자",R,26,83,136,1.849,0.425,0.166,1.765,-36.446,4,0,-7.534,-185.516,0,0.155,-19.842,1,3,1,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397,-37.8,0,"Pring__",-0.044,-17.88,0,"Fresh825",-24.271,-47.324,0,"とりらむ",-15.196,-63.315,0,"Megu3568",17.836,-45.496,0,"ʚEveɞ",9.315,-66.531,0,"IbikiKai_JP",39.876,-90.206,0,"Gonyong",-7.949,-126.319,0,"SOM_candy",-51.721,-96.781,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,2,1,0,2,0,2,0,0,0,0,255,255,255,11,2054.542,"인생최패망자",R,13,85,124,-1.895,-1.288,-0.066,1.564,-36.399,1,0,-332.984,372.99,0,-0.534,-17.521,0,3,1,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.807,0,"Pring__",-0.269,-17.037,0,"Fresh825",-23.237,-45.866,0,"とりらむ",-15.283,-63.196,0,"Megu3568",17.857,-45.506,0,"ʚEveɞ",9.302,-66.558,0,"IbikiKai_JP",39.476,-90.184,0,"Gonyong",-10.937,-125.459,0,"SOM_candy",-52.474,-100.571,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,1,0,2,1,2,0,0,0,0,255,255,255,12,2066.236,"인생최패망자",R,26,80,132,0.952,1.005,0.075,1.835,-36.405,2,0,45.931,-179.192,0,0,0,1,3,1,R,"あおいぬ",190,84.682,0.43,3,59,2067.29,120,8,45,50,23,125,80,28.192,14.29,-0.73,-0.014,0.019,0.135,0,0.386,-0.182,-37.162,0,"Pring__",0.055,-16.808,0,"Fresh825",-24.055,-47.075,0,"とりらむ",-15.252,-63.256,0,"Megu3568",17.639,-45.352,0,"ʚEveɞ",9.308,-66.577,90,"IbikiKai_JP",39.868,-91.493,0,"Gonyong",-6.169,-126.324,101,"SOM_candy",-52.377,-100.439,0,2072.012,-11.963,-84.739,2073.945,7,"Gonyong",-13.969,-97.576,1,0,0,0,0,0,0,2
29,2,1,0,2,0,0,0,1,0,0,1,255,255,13,2104.656,"인생최패망자",R,10,66,98,0.613,-0.934,0.085,1.662,-36.571,0,0,0,400,0,0,0,0,4,4,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.923,0,"Pring__",-0.411,-18.206,0,"Fresh825",-18.789,-39.767,0,"とりらむ",-10.993,-63.992,0,"Megu3568",17.4,-45.938,0,"ʚEveɞ",9.737,-66.005,0,"IbikiKai_JP",38.88,-89.561,0,"Gonyong",-5.988,-116.029,0,"SOM_candy",-44.884,-88.115,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,2,1,0,2,0,1,0,1,0,0,1,255,255,14,2124.476,"인생최패망자",R,10,66,98,0.941,-1.917,0.153,1.416,-36.488,1,0,-32.29,400,0,0,0,0,4,4,R,"Kenomo",190,80,0.469,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.834,0,"Pring__",-0.358,-18.19,0,"Fresh825",-18.788,-39.73,0,"とりらむ",-12.816,-63.664,0,"Megu3568",17.468,-45.879,0,"ʚEveɞ",7.223,-65.74,0,"IbikiKai_JP",38.29,-89.97,0,"Gonyong",-5.978,-115.943,0,"SOM_candy",-43.594,-86.687,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,1,0,2,0,2,0,1,0,0,1,255,255,15,2140.832,"인생최패망자",R,27,78,129,1.12,1.657,0.08,1.972,-36.549,1,0,76.639,-132.104,0,0,0,0,4,4,R,"Kenomo",190,80,0.469,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.666,0,"Pring__",-0.616,-18.639,0,"Fresh825",-18.799,-39.772,0,"とりらむ",-12.393,-63.798,0,"Megu3568",17.491,-45.956,0,"ʚEveɞ",8.422,-66.223,0,"IbikiKai_JP",38.275,-90.002,0,"Gonyong",-6.367,-117.226,0,"SOM_candy",-46.8,-84.915,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,2,1,0,2,1,2,0,1,0,0,1,255,255,16,2158.998,"인생최패망자",R,13,53,100,3.761,-0.232,0.511,1.797,-36.681,1,0,-352.642,315.481,0,0,0,0,4,4,R,"Kenomo",190,80,0.469,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.513,0,"Pring__",0.134,-16.961,0,"Fresh825",-18.634,-39.679,0,"とりらむ",-11.681,-64.269,0,"Megu3568",17.495,-45.899,0,"ʚEveɞ",8.914,-66.333,0,"IbikiKai_JP",38.193,-89.846,0,"Gonyong",-6.366,-117.265,0,"SOM_candy",-47.688,-85.746,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,2,1,0,2,2,2,0,1,0,0,1,255,255,17,2174.448,"인생최패망자",R,13,56,89,-0.005,-0.909,0.241,1.678,-36.612,2,0,-315.897,312.348,0,0,0,0,4,4,R,"Kenomo",190,80,0.469,3,103,2175.736,255,25,84,108,48,150,119,25.93,39.048,0.19,0.019,-0.033,0.15,0.048,0.353,0.094,-37.329,0,"Pring__",0.03,-17.014,0,"Fresh825",-18.58,-39.756,0,"とりらむ",-12.338,-64.104,0,"Megu3568",17.371,-45.739,0,"ʚEveɞ",9.592,-66.662,95,"IbikiKai_JP",38.237,-89.984,0,"Gonyong",-7.129,-117.072,0,"SOM_candy",-47.41,-86.827,86,2180.762,-60.599,-109.589,2182.195,8,"SOM_candy",-54.424,-108.339,1,0,0,0,0,0,0,2
34,2,1,0,2,0,0,0,0,1,1,255,4,1,18,2235.464,"인생최패망자",R,0,78,129,1.761,0.653,0.167,1.806,-36.54,4,0,-9.771,-31.066,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.852,0,"Pring__",0.101,-16.999,0,"Fresh825",-20.644,-43.093,0,"とりらむ",-14.244,-63.244,0,"Megu3568",16.215,-41.383,0,"ʚEveɞ",9.887,-64.894,0,"IbikiKai_JP",38.931,-90.508,0,"Gonyong",-5.261,-116.667,0,"SOM_candy",-50.728,-94.452,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,1,0,2,0,1,0,0,1,1,255,4,1,19,2251.954,"인생최패망자",R,27,89,140,1.323,1.375,0.098,1.921,-36.565,4,0,88.013,-131.102,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,-37.589,120,"Pring__",0.684,-17.069,0,"Fresh825",-21.632,-45.557,0,"とりらむ",-14.335,-63.271,0,"Megu3568",18.667,-41.913,87,"ʚEveɞ",11.178,-65.913,0,"IbikiKai_JP",39.21,-91.813,0,"Gonyong",-5.272,-116.664,0,"SOM_candy",-50.661,-94.344,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
36,2,1,0,2,0,2,0,0,1,1,255,4,1,20,2325.904,"인생최패망자",R,10,62,94,0.195,-1.833,0.116,1.446,-36.475,2,0,-127.212,400,0,0,0,1,5,0,R,"甲斐野柊太",190,80,0.2,3,59,2327.146,180,7,79,80,99,150,130,-30,-44.945,0.64,0.044,-0.091,0.1,0.048,0.108,0.444,-37.139,0,"Pring__",0.111,-17.125,0,"Fresh825",-21.415,-44.991,0,"とりらむ",-13.792,-63.33,0,"Megu3568",16.541,-42.95,0,"ʚEveɞ",10.955,-65.967,91,"IbikiKai_JP",39.257,-91.906,0,"Gonyong",-8.434,-118.733,0,"SOM_candy",-51.722,-101.996,0,2327.245,0.521,-21.074,2333.512,6,"IbikiKai_JP",63.407,-91.974,1,0,0,0,0,0,0,2
