id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
98,5,1,1,2,0,0,0,0,0,0,255,255,255,38,4669.794,"Chunsik03",R,10,105,1.147,-0.717,0.311,1.53,-36.58,2,0,-86.03,332.227,-7.027,0,0,1,7,0,R,"_AKASATA_",190,87.394,0.2,3,37,4670.757,190,26,49,102,80,202,131,122,-30,44.56,0.74,-0.043,-0.026,0.05,0,0.011,-36.828,0,"-라후이-",0.263,-16.703,0,"siesta_aves",-21.46,-45.673,0,"즉석카레",-13.927,-63.796,0,"Dοpi",17.437,-47.412,0,"muyang_",15.403,-63.285,0,"Roscosmos",44.892,-94.729,0,"ByeolBam",0.092,-112.461,0,"Penguin_iDOL",-43.166,-90.516,0,4648.999,-0.937,-21.635,4650.399,2,"siesta_aves",-21.431,-42.671,0,0,0,0,0,0,0,2
99,5,1,1,2,0,0,1,0,0,0,255,255,255,39,4701.835,"Chunsik03",R,26,140,-0.257,0.981,0.052,1.624,-36.603,0,0,80.432,-172.748,-0.39,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.242,0,"-라후이-",0.102,-16.436,0,"siesta_aves",-22.272,-47.083,0,"즉석카레",-13.432,-64.084,0,"Dοpi",15.355,-45.772,0,"muyang_",13.437,-62.342,0,"Roscosmos",41.737,-89.052,0,"ByeolBam",0.268,-116.043,0,"Penguin_iDOL",-44.083,-82.729,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,1,2,0,1,1,0,0,0,255,255,255,40,4716.292,"Chunsik03",R,13,99,-1.927,-1.269,0.056,1.516,-36.623,1,0,-329.307,340.764,-3.815,-0.543,-17.69,0,8,7,R,"Multeinn",160,95.018,0.505,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.491,0,"-라후이-",-0.451,-16.653,0,"siesta_aves",-22.259,-46.988,0,"즉석카레",-13.146,-64.439,0,"Dοpi",16.812,-46.618,0,"muyang_",13.01,-64.353,0,"Roscosmos",42.496,-92.721,0,"ByeolBam",-0.204,-109.663,0,"Penguin_iDOL",-43.54,-86.912,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,1,2,1,1,1,0,0,0,255,255,255,41,4728.652,"Chunsik03",R,27,135,0.268,0.478,0.099,1.572,-36.553,0,0,83.437,-106.548,0.558,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.244,0,"-라후이-",0.171,-16.515,0,"siesta_aves",-22.101,-46.392,0,"즉석카레",-13.163,-64.43,0,"Dοpi",17.002,-46.857,0,"muyang_",12.888,-63.81,0,"Roscosmos",42.22,-92.932,0,"ByeolBam",-0.237,-110.304,0,"Penguin_iDOL",-42.425,-86.505,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,1,2,1,2,1,0,0,0,255,255,255,42,4743.785,"Chunsik03",R,27,140,-0.855,2.135,-0.018,1.788,-36.675,2,0,129.566,-149.047,15.159,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,3,37,4744.713,108,8,26,18,9,32,34,45,27.088,47.274,0.3,-0.041,-0.033,0,0,-0.271,-37.088,0,"-라후이-",0.031,-16.575,0,"siesta_aves",-22.114,-46.404,0,"즉석카레",-13.484,-64.412,0,"Dοpi",18.534,-48.075,0,"muyang_",13.712,-64.103,0,"Roscosmos",42.885,-92.972,0,"ByeolBam",-0.046,-111.719,0,"Penguin_iDOL",-42.82,-86.644,0,4724.833,-16.262,-32.843,4725.899,2,"siesta_aves",-19.259,-36.646,0,0,0,0,0,0,0,2
103,5,1,1,2,1,2,1,0,0,0,255,255,255,43,4764.507,"Chunsik03",R,26,140,0.209,3.361,0.091,1.942,-36.743,2,0,95.204,-200,-4.315,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,3,36,4765.441,97,14,79,37,8,88,132,117,100.993,-78.316,0.63,-0.041,-0.024,0.13,0,-0.303,-37.195,0,"-라후이-",0.003,-16.722,0,"siesta_aves",-21.905,-46.574,0,"즉석카레",-13.944,-63.665,0,"Dοpi",16.128,-45.633,0,"muyang_",13.498,-64.826,0,"Roscosmos",44.827,-91.287,0,"ByeolBam",0.038,-111.576,0,"Penguin_iDOL",-40.73,-84.177,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
104,5,1,1,2,1,2,1,0,0,0,255,255,255,44,4785.431,"Chunsik03",R,26,140,1.508,0.819,0.18,1.593,-36.628,2,0,159.328,-200,-9.046,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,3,36,4786.347,142,9,70,32,31,68,130,76,88.645,-86.946,-0.53,-0.092,-0.101,0.117,0,-0.035,-36.999,0,"-라후이-",0.151,-16.57,0,"siesta_aves",-22.47,-46.518,0,"즉석카레",-13.696,-64.067,0,"Dοpi",15.833,-46.736,0,"muyang_",13.256,-64.541,0,"Roscosmos",43.882,-92.423,0,"ByeolBam",0.126,-112.154,0,"Penguin_iDOL",-40.927,-83.737,0,4769.899,34.016,-19.438,0,0,"",0,0,0,0,0,0,0,0,0,3
105,5,1,1,2,1,2,1,0,0,0,255,255,255,45,4822.13,"Chunsik03",R,26,140,-2.617,0.695,-0.277,1.575,-36.776,2,0,115.697,-200,4.771,0,0,0,8,7,R,"Multeinn",160,95.018,0.505,3,36,4823.04,85,14,80,28,15,97,126,114,25.716,24.593,0.59,-0.084,-0.08,0.144,0,-0.231,-37.093,0,"-라후이-",-0.454,-16.758,0,"siesta_aves",-21.869,-47.006,0,"즉석카레",-13.203,-65.126,0,"Dοpi",16.636,-46.667,0,"muyang_",12.749,-64.446,0,"Roscosmos",41.654,-92.354,0,"ByeolBam",-2.684,-110.667,0,"Penguin_iDOL",-40.731,-83.961,0,4806.266,-56.563,-101.245,4807.333,8,"Penguin_iDOL",-54.174,-97.886,1,0,0,0,0,0,0,2
106,5,1,1,2,0,0,1,0,1,0,255,7,255,46,4861.356,"Chunsik03",R,27,140,0.918,0.635,0.062,1.598,-36.58,0,0,80.169,-139.411,-1.003,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.214,0,"-라후이-",0.439,-16.675,0,"siesta_aves",-20.809,-45.905,0,"즉석카레",-14.604,-63.844,0,"Dοpi",18.528,-42.549,0,"muyang_",7.287,-60.987,0,"Roscosmos",41.648,-89.567,0,"ByeolBam",1.604,-111.977,0,"Penguin_iDOL",-44.47,-87.242,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,1,1,2,0,1,1,0,1,0,255,7,255,47,4878.271,"Chunsik03",R,44,97,3.615,4.204,0.375,2.172,-36.804,1,0,-80.068,-48.176,9.752,0,0,0,0,5,R,"CVPileMaki",169.6,94,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.407,0,"-라후이-",0.576,-17.092,0,"siesta_aves",-21.349,-47.005,0,"즉석카레",-14.604,-63.822,0,"Dοpi",19.065,-42.959,0,"muyang_",7.397,-60.488,0,"Roscosmos",42.753,-90.019,0,"ByeolBam",-0.122,-111.356,0,"Penguin_iDOL",-44.539,-87.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,1,1,2,1,1,1,0,1,0,255,7,255,48,4899.842,"Chunsik03",R,26,140,0.324,1.635,0,1.744,-36.659,4,0,103.331,-166.382,3.936,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,-37.556,0,"-라후이-",0.261,-17.602,0,"siesta_aves",-21.44,-46.335,0,"즉석카레",-14.377,-63.797,0,"Dοpi",18.954,-43.306,0,"muyang_",7.652,-61.623,0,"Roscosmos",42.834,-90.36,0,"ByeolBam",0.589,-111.752,0,"Penguin_iDOL",-44.498,-87.581,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,1,1,2,1,2,1,0,1,0,255,7,255,49,4961.032,"Chunsik03",R,26,140,0.854,0.366,0.054,1.551,-36.587,2,0,89.037,-161.924,2.209,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,3,58,4962.118,124,11,103,49,31,109,141,95,27.297,44.448,-0.08,-0.01,-0.034,0.086,0,-0.13,-36.856,0,"-라후이-",0.273,-16.629,0,"siesta_aves",-21.281,-46.021,0,"즉석카레",-14.359,-63.779,0,"Dοpi",17.651,-46.401,0,"muyang_",8.096,-60.557,0,"Roscosmos",44.383,-92.653,0,"ByeolBam",-0.33,-110.724,0,"Penguin_iDOL",-41.206,-88.182,0,4944.566,-63.683,-64.874,0,0,"",0,0,0,0,0,0,0,0,0,3
110,5,1,1,2,1,2,1,0,1,0,255,7,255,50,4983.647,"Chunsik03",R,27,140,-0.973,1.549,-0.117,1.737,-36.664,2,0,89.929,-143.043,7.541,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,3,58,4984.773,176,13,97,58,29,127,144,99,95.336,-84.268,0.01,0.008,-0.003,0.109,0,-0.247,-36.86,0,"-라후이-",0.046,-16.955,0,"siesta_aves",-22.025,-47.112,0,"즉석카레",-14.566,-63.627,0,"Dοpi",18.122,-45.584,0,"muyang_",9.934,-60.356,0,"Roscosmos",42.525,-89.964,0,"ByeolBam",-0.467,-114.705,0,"Penguin_iDOL",-46.822,-85.831,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
111,5,1,1,2,1,2,1,0,1,0,255,7,255,51,5006.799,"Chunsik03",R,26,140,0.504,3.078,0.018,1.957,-36.745,4,0,98.48,-200,-0.581,0,0,1,0,5,R,"CVPileMaki",169.6,94,0.395,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.577,0,"-라후이-",0.324,-17.648,0,"siesta_aves",-23.173,-47.059,0,"즉석카레",-14.203,-64.068,0,"Dοpi",19.635,-43.766,0,"muyang_",8.469,-63.107,0,"Roscosmos",42.623,-91.892,0,"ByeolBam",-0.392,-111.339,0,"Penguin_iDOL",-43.929,-88.632,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,5,1,1,2,0,0,2,0,1,0,255,7,255,52,5031.386,"Chunsik03",R,27,140,-1.54,0.308,-0.07,1.57,-36.604,1,0,90.987,-107.702,8.823,0,0,0,1,2,L,"Kr_Luna",189.9,95.054,0.505,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-37.365,0,"-라후이-",-0.149,-17.323,0,"siesta_aves",-22.263,-45.529,0,"즉석카레",-7.474,-64.699,0,"Dοpi",19.257,-47.523,0,"muyang_",13.444,-62.778,0,"Roscosmos",46.421,-95.001,0,"ByeolBam",-0.118,-112.048,0,"Penguin_iDOL",-44.325,-96.159,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,5,1,1,2,1,0,2,0,1,0,255,7,255,53,5047.032,"Chunsik03",R,27,140,-1.341,0.384,-0.055,1.574,-36.636,2,0,100.792,-146.47,6.983,0,0,1,1,2,L,"Kr_Luna",189.9,95.054,0.505,3,36,5047.836,210,17,104,52,21,90,149,102,97.467,76.399,-0.24,0.017,-0.022,0.181,0,-0.121,-36.812,0,"-라후이-",-0.115,-16.796,0,"siesta_aves",-19.966,-51.356,0,"즉석카레",-11.088,-64.9,0,"Dοpi",19.194,-47.46,0,"muyang_",12.947,-62.441,0,"Roscosmos",46.434,-95.017,0,"ByeolBam",0.144,-110.428,0,"Penguin_iDOL",-44.195,-95.942,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
114,5,1,1,2,1,1,2,0,1,0,255,7,255,54,5070.435,"Chunsik03",R,28,140,-1.48,0.273,-0.062,1.565,-36.634,1,0,82.781,-98.312,2.734,0,0,0,1,2,L,"Kr_Luna",189.9,95.054,0.505,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,-37.302,0,"-라후이-",-0.486,-16.558,0,"siesta_aves",-20.688,-49.652,0,"즉석카레",-12.555,-64.639,0,"Dοpi",19.534,-45.663,0,"muyang_",11.843,-62.982,0,"Roscosmos",46.437,-95.001,0,"ByeolBam",0.321,-110.681,0,"Penguin_iDOL",-43.229,-96.099,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,1,1,2,2,1,2,0,1,0,255,7,255,55,5088.085,"Chunsik03",R,27,140,-0.527,0.736,0.016,1.645,-36.626,2,0,116.763,-133.161,7.546,0,0,1,1,2,L,"Kr_Luna",189.9,95.054,0.505,3,36,5088.873,177,20,108,49,27,184,147,130,-30,-7.19,0.6,0.012,-0.011,0.2,0,0.04,-36.845,0,"-라후이-",-0.193,-16.785,0,"siesta_aves",-20.425,-51.835,0,"즉석카레",-11.95,-63.614,0,"Dοpi",19.47,-46.212,0,"muyang_",15.157,-62.739,0,"Roscosmos",46.448,-94.997,0,"ByeolBam",0.139,-110.873,0,"Penguin_iDOL",-43.213,-96.033,0,5067.032,0.7,-21.549,5070.566,7,"ByeolBam",9.882,-97.95,1,256,0,0,0,0,0,2
116,5,0,1,2,0,0,0,0,0,0,255,255,255,58,5158.073,"_AKASATA_",R,0,112,1.21,0.469,0.663,1.695,-36.785,0,0,-48.184,0,-0.286,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13,-37.709,0,"_Chun",0.054,-17.052,0,"Kr_Luna",-20.854,-46.633,0,"오띵__",-11.127,-66.022,0,"NABIMan",20.577,-45.777,0,"CVPileMaki",13.718,-64.804,0,"SFIDA",40.822,-88.251,0,"Multeinn",2.599,-103.974,0,"M_lunatic",-38.332,-87.85,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,5,0,1,2,0,1,0,0,0,0,255,255,255,59,5173.005,"_AKASATA_",R,10,108,1.029,-1.983,0.493,1.297,-36.673,1,0,-63.835,400,19.76,0.15,-18.823,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-37.642,0,"_Chun",0.015,-17.142,0,"Kr_Luna",-20.935,-46.193,0,"오띵__",-11.17,-65.948,0,"NABIMan",20.059,-45.675,0,"CVPileMaki",13.551,-64.858,0,"SFIDA",40.842,-88.222,0,"Multeinn",2.582,-103.276,0,"M_lunatic",-38.326,-87.883,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,5,0,1,2,1,1,0,0,0,0,255,255,255,60,5187.788,"_AKASATA_",R,26,140,-2.098,-1.699,0.395,1.46,-36.543,1,0,103.208,-165.838,0.461,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.63,0,"_Chun",-0.053,-17.124,0,"Kr_Luna",-20.601,-46.244,0,"오띵__",-11.148,-66.035,0,"NABIMan",20.726,-45.761,0,"CVPileMaki",13.535,-64.84,0,"SFIDA",40.844,-88.193,0,"Multeinn",5.559,-103.761,0,"M_lunatic",-38.325,-87.886,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,5,0,1,2,2,1,0,0,0,0,255,255,255,61,5202.25,"_AKASATA_",R,26,140,-1.358,-0.601,0.373,1.489,-36.516,0,0,107.805,-194.256,4.051,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,-37.829,0,"_Chun",-0.053,-17.133,0,"Kr_Luna",-20.416,-47.798,0,"오띵__",-11.432,-65.909,0,"NABIMan",20.72,-45.88,0,"CVPileMaki",13.536,-64.836,0,"SFIDA",40.462,-87.938,0,"Multeinn",2.069,-103.824,0,"M_lunatic",-38.189,-87.951,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,5,0,1,2,2,2,0,0,0,0,255,255,255,62,5217.927,"_AKASATA_",R,13,126,-0.979,-1.094,0.327,1.432,-36.485,1,0,-356.968,350.106,6.87,-0.449,-17.677,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.729,0,"_Chun",-0.042,-17.147,0,"Kr_Luna",-20.877,-45.504,0,"오띵__",-11.446,-65.886,0,"NABIMan",21.453,-45.918,0,"CVPileMaki",13.517,-64.823,0,"SFIDA",40.529,-88.03,0,"Multeinn",0.979,-100.295,0,"M_lunatic",-37.663,-87.817,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,5,0,1,2,3,2,0,0,0,0,255,255,255,63,5236.693,"_AKASATA_",R,22,132,-1.331,-0.821,0.489,1.589,-36.604,0,0,-201.021,157.675,1.972,0,0,0,0,5,R,"muyang_",172.9,80,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081,-37.695,0,"_Chun",-0.09,-17.225,0,"Kr_Luna",-21.407,-45.618,0,"오띵__",-11.404,-65.901,0,"NABIMan",19.805,-44.928,0,"CVPileMaki",13.516,-64.812,0,"SFIDA",40.534,-88.065,0,"Multeinn",1.719,-100.099,0,"M_lunatic",-38.089,-87.389,0,0,0,0,0,0,"",0,0,0,1,0,0,0,0,0,0
122,5,0,1,2,0,0,1,0,0,0,255,255,255,64,5264.359,"_AKASATA_",R,26,140,-2.835,-1.496,0.089,1.261,-36.54,4,0,113.586,-175.194,8.874,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.823,0,"_Chun",-0.15,-17.107,0,"Kr_Luna",-20.693,-46.213,0,"오띵__",-11.417,-65.916,0,"NABIMan",20.866,-46.503,0,"CVPileMaki",13.695,-64.813,0,"SFIDA",42.008,-93.855,0,"Multeinn",-2.621,-106.24,0,"M_lunatic",-38.237,-86.99,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,5,0,1,2,0,1,1,0,0,0,255,255,255,65,5280.992,"_AKASATA_",R,4,107,1.987,0.989,0.741,1.808,-37.093,1,0,-164.355,0,-1.485,0,0,0,1,8,R,"Penguin_iDOL",180.3,80,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.837,0,"_Chun",0.063,-17.237,0,"Kr_Luna",-20.722,-45.831,0,"오띵__",-11.45,-65.904,0,"NABIMan",21.556,-45.732,0,"CVPileMaki",13.626,-64.792,0,"SFIDA",40.68,-89.353,0,"Multeinn",-2.786,-106.329,0,"M_lunatic",-39.068,-86.248,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,5,0,1,2,1,1,1,0,0,0,255,255,255,66,5322.781,"_AKASATA_",R,26,140,-0.984,-0.344,0.393,1.506,-36.533,0,0,95.028,-200,2.883,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,-37.821,0,"_Chun",-0.186,-17.211,0,"Kr_Luna",-21.949,-47.176,0,"오띵__",-11.404,-65.93,0,"NABIMan",20.564,-45.051,0,"CVPileMaki",13.563,-64.905,0,"SFIDA",41.216,-89.865,0,"Multeinn",-2.688,-105.762,0,"M_lunatic",-38.251,-86.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,5,0,1,2,1,2,1,0,0,0,255,255,255,67,5341.851,"_AKASATA_",R,12,134,-0.02,-0.815,0.481,1.38,-36.572,2,0,0,90.039,22.928,0,0,1,1,8,R,"Penguin_iDOL",180.3,80,0.395,3,36,5342.963,255,10,106,58,42,114,150,128,28.947,-34.004,0.58,0.036,-0.014,0.116,0,-0.11,-36.983,0,"_Chun",-0.019,-17.199,0,"Kr_Luna",-20.502,-47.633,0,"오띵__",-11.385,-65.907,0,"NABIMan",21.588,-46.945,0,"CVPileMaki",13.547,-64.883,0,"SFIDA",41.21,-89.866,0,"Multeinn",-4.035,-107.697,0,"M_lunatic",-38.263,-86.465,0,5324.632,57.189,-117.108,0,0,"",0,0,0,0,0,0,0,0,0,4
126,5,0,1,3,0,0,1,0,0,0,255,255,255,68,5399.776,"_AKASATA_",R,13,126,-1.724,-1.403,0.042,1.202,-36.482,2,0,-353.758,353.349,8.393,0,0,1,2,1,R,"-라후이-",190,80,0.498,3,36,5400.605,255,22,146,96,48,154,150,117,-22.117,44.043,0.9,0.003,-0.107,0.055,0,0.022,-36.925,0,"_Chun",-0.028,-17.015,0,"Kr_Luna",-20.708,-50.072,0,"오띵__",-10.951,-66.154,0,"NABIMan",21.645,-48.358,0,"CVPileMaki",13.571,-64.781,0,"SFIDA",38.02,-105.737,0,"Multeinn",-8.888,-110.992,0,"M_lunatic",-43.291,-86.448,0,5377.466,-1.286,-21.366,0,0,"",0,0,0,0,0,0,0,0,0,3
127,5,0,1,3,0,1,1,0,0,0,255,255,255,69,5419.972,"_AKASATA_",R,13,115,-2.666,-1.283,0.189,1.335,-36.444,4,0,-353.552,353.555,9.465,0,0,1,2,1,R,"-라후이-",190,80,0.498,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.521,0,"_Chun",-0.132,-17.014,0,"Kr_Luna",-21.603,-48.818,0,"오띵__",-11.856,-65.735,0,"NABIMan",20.677,-45.909,0,"CVPileMaki",13.521,-64.905,0,"SFIDA",35.441,-102.385,0,"Multeinn",-10.452,-110.429,0,"M_lunatic",-45.097,-87.327,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,5,0,1,3,0,2,1,0,0,0,255,255,255,70,5436.287,"_AKASATA_",R,0,120,1.585,0.13,0.44,1.488,-36.537,2,0,0,0,4.14,0,0,1,2,1,R,"-라후이-",190,80,0.498,3,36,5437.139,252,25,128,102,48,131,150,103,32.646,23.828,-0.19,-0.067,-0.109,0.127,0,-0.171,-37.031,0,"_Chun",-0.015,-17.083,0,"Kr_Luna",-21.609,-48.851,0,"오띵__",-11.82,-65.714,0,"NABIMan",21.824,-46.585,0,"CVPileMaki",13.524,-64.828,0,"SFIDA",35.524,-105.53,0,"Multeinn",-9.519,-109.469,0,"M_lunatic",-45.037,-87.283,0,5418.982,-42.644,-95.245,5419.083,8,"M_lunatic",-41.094,-92.782,0,0,0,0,0,0,0,1
129,5,0,1,3,0,0,2,0,0,0,255,255,255,71,5473.919,"_AKASATA_",R,12,136,-2.039,-0.906,0.333,1.556,-36.505,4,0,-41.355,117.988,3.619,0,0,1,3,7,R,"ByeolBam",174.7,80,0.499,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.845,0,"_Chun",-0.136,-17.148,0,"Kr_Luna",-21.429,-47.947,0,"오띵__",-11.755,-65.65,0,"NABIMan",20.959,-46.314,0,"CVPileMaki",13.461,-64.847,0,"SFIDA",42.258,-92.394,0,"Multeinn",-0.285,-107.697,0,"M_lunatic",-38.941,-84.965,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,5,0,1,3,0,1,2,0,0,0,255,255,255,72,5490.346,"_AKASATA_",R,4,108,0.62,0.717,0.645,1.745,-36.825,0,0,-199.706,8.904,0.513,0,0,0,3,7,R,"ByeolBam",174.7,80,0.499,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,-37.682,0,"_Chun",-0.017,-17.191,0,"Kr_Luna",-20.658,-48.791,0,"오띵__",-11.804,-65.691,0,"NABIMan",21.429,-47.425,0,"CVPileMaki",13.457,-64.815,0,"SFIDA",42.232,-92.37,0,"Multeinn",0.008,-107.664,0,"M_lunatic",-38.962,-84.969,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,5,0,1,3,0,2,2,0,0,0,255,255,255,73,5505.94,"_AKASATA_",R,26,140,-3.096,0.059,0.319,1.633,-36.52,4,0,131.197,-181.978,0.199,0,0,1,3,7,R,"ByeolBam",174.7,80,0.499,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.675,0,"_Chun",-0.3,-17.179,0,"Kr_Luna",-20.563,-48.848,0,"오띵__",-11.787,-65.701,0,"NABIMan",21.148,-46.906,0,"CVPileMaki",13.467,-64.81,0,"SFIDA",42.13,-92.265,0,"Multeinn",-1.88,-102.622,0,"M_lunatic",-38.908,-84.973,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,1,1,3,0,0,0,0,0,0,255,255,255,56,5559.457,"Chunsik03",R,10,105,0.812,-1.283,0.339,1.424,-36.583,1,0,-43.606,400,7.893,0.101,-17.546,0,2,1,L,"_Chun",190,80,0.455,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.544,0,"-라후이-",0.199,-16.579,0,"siesta_aves",-20.696,-43.638,0,"즉석카레",-12.999,-64.437,0,"Dοpi",20.59,-48.028,0,"muyang_",15.047,-63.429,0,"Roscosmos",45.988,-95.334,0,"ByeolBam",-0.016,-116.533,0,"Penguin_iDOL",-46.311,-95.85,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,1,1,3,1,0,0,0,0,0,255,255,255,57,5572.462,"Chunsik03",R,13,106,-1.194,-1.234,0.236,1.421,-36.544,1,0,-322.386,371.585,28.852,-0.787,-16.367,0,2,1,L,"_Chun",190,80,0.455,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.372,0,"-라후이-",-0.103,-16.667,0,"siesta_aves",-21.181,-44.24,0,"즉석카레",-13.047,-64.445,0,"Dοpi",20.589,-48.084,0,"muyang_",10.974,-63.915,0,"Roscosmos",45.987,-95.337,0,"ByeolBam",0.042,-116.463,0,"Penguin_iDOL",-46.292,-95.905,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,6,1,1,3,2,0,0,0,0,0,255,255,255,58,5586.312,"Chunsik03",R,28,129,1.004,0.283,0.275,1.566,-36.56,0,0,53.476,-90.606,0.774,0,0,0,2,1,L,"_Chun",190,80,0.455,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.449,0,"-라후이-",0.18,-16.478,0,"siesta_aves",-20.811,-46.541,0,"즉석카레",-13.055,-64.39,0,"Dοpi",20.862,-47.877,0,"muyang_",13.637,-64.231,0,"Roscosmos",46.017,-95.352,0,"ByeolBam",0.057,-116.483,0,"Penguin_iDOL",-46.324,-95.999,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
