id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
148,7,1,3,4,1,2,0,0,0,0,255,255,255,64,7152.965,"にゃんこ3K",R,0,129,1.814,-0.073,0.169,1.424,-36.477,2,0,0,0,0,0,0,1,0,7,R,"紅さかな",172.5,94.576,0.452,3,115,7154.068,117,10,61,46,20,61,126,124,-30,33.783,0.47,0.028,-0.018,0,0,0.177,-37.633,0,"ゆっち一",0.097,-16.631,0,"檸檬の残骸",-21.579,-48.218,0,"mochi_2929",-11.698,-62.71,0,"559：広告",21.353,-47.071,0,"しろくま。",10.27,-64.101,0,"ぐだもん",29.728,-93.609,0,"sano jpn",-12.993,-107.988,0,"あくせる",-46.661,-88.013,0,7153.094,-0.205,-18.788,7154.628,2,"檸檬の残骸",-19.769,-47.964,0,0,0,0,0,0,0,2
149,7,1,3,4,0,0,1,0,0,0,255,255,255,65,7187.412,"にゃんこ3K",R,13,115,-1.624,-1.118,0.061,1.405,-36.518,2,0,-301.955,398.526,12.799,0,0,1,1,5,L,"shimenawa",174.9,94.582,0.2,3,93,7188.526,83,16,70,47,6,64,129,91,-30,21.205,0.04,-0.02,-0.09,0.114,0,-0.101,-37.355,0,"ゆっち一",-0.228,-16.815,0,"檸檬の残骸",-21.243,-48.579,0,"mochi_2929",-10.31,-63.04,0,"559：広告",21.336,-46.221,0,"しろくま。",15.615,-56.064,0,"ぐだもん",37.069,-84.708,0,"sano jpn",10.475,-111.785,0,"あくせる",-40.371,-94.453,0,7187.461,-0.607,-20.069,7189.895,3,"mochi_2929",-15.179,-56.91,0,0,0,0,0,0,0,2
150,7,1,3,4,0,0,2,0,0,0,255,255,255,66,7220.13,"にゃんこ3K",R,0,140,-2.603,-0.935,-0.242,1.257,-36.486,1,0,0,0,0,0,0,0,2,4,L,"-Alta-",190,80,0.479,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.816,0,"ゆっち一",-0.123,-16.582,0,"檸檬の残骸",-20.675,-46.698,0,"mochi_2929",-10.599,-63.4,0,"559：広告",21.697,-46.461,0,"しろくま。",16.03,-59.074,0,"ぐだもん",41.891,-90.606,0,"sano jpn",15.866,-118.997,0,"あくせる",-35.4,-98.99,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,1,3,4,1,0,2,0,0,0,255,255,255,67,7240.116,"にゃんこ3K",R,6,98,1.524,-0.734,0.151,1.389,-36.581,2,0,313.924,32.979,2.841,0,0,1,2,4,L,"-Alta-",190,80,0.479,3,114,7241.201,255,6,184,18,36,255,150,50,1.047,-36.396,-0.31,0.115,-0.199,0.132,0,-0.029,-37.241,0,"ゆっち一",0.082,-16.695,0,"檸檬の残骸",-20.711,-46.881,0,"mochi_2929",-10.666,-63.748,0,"559：広告",21.633,-46.448,0,"しろくま。",16.244,-59.16,0,"ぐだもん",42.02,-90.711,0,"sano jpn",15.821,-119.039,0,"あくせる",-35.393,-98.975,0,7240.778,4.941,-25.878,7242.844,4,"559：広告",14.484,-41.045,0,0,0,0,0,0,0,2
152,7,0,3,4,0,0,0,0,0,0,255,255,255,20,7306.701,"P0TA0",R,26,132,-0.407,-0.011,-0.081,1.742,-36.601,0,0,5.794,-164.273,-12.431,0,0,0,8,6,L,"ぐだもん",174.9,89.695,0.298,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484,-37.512,0,"あおいぬ",0.009,-16.911,0,"甲斐野柊太",-17.479,-44.834,0,"Pizzallaris",-12.758,-62.947,0,"-Alta-",23.467,-48.755,0,"shimenawa",14.604,-62.557,0,"horisen",43.664,-97.216,0,"紅さかな",2.659,-120.2,0,"それいゆ るな",-38.194,-91.055,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,7,0,3,4,0,1,0,0,0,0,255,255,255,21,7319.742,"P0TA0",R,10,98,1.303,-2.732,0.19,1.476,-36.732,2,0,-1.386,400,-48.767,0.239,-20.984,1,8,6,L,"ぐだもん",174.9,89.695,0.298,3,114,7320.613,148,23,56,64,24,54,133,129,-15.518,-10.314,0.6,0.031,-0.008,0.01,0,-0.322,-37.58,0,"あおいぬ",0.057,-17.144,0,"甲斐野柊太",-17.59,-44.975,0,"Pizzallaris",-12.894,-62.965,0,"-Alta-",22.41,-49.588,0,"shimenawa",15.437,-63.694,0,"horisen",43.691,-97.276,0,"紅さかな",1.338,-120.163,0,"それいゆ るな",-38.185,-91.061,0,7319.645,0.663,-22.285,7321.278,5,"shimenawa",7.926,-61.82,0,256,0,0,0,0,0,2
154,7,0,3,4,0,0,1,0,0,0,255,255,255,22,7343.947,"P0TA0",R,28,130,1.074,0.846,-0.011,1.868,-36.885,2,0,98.412,-98.735,-1.465,0,0,1,0,1,R,"ゆっち一",190,87.623,0.42,3,114,7345.002,98,17,78,51,29,84,136,111,102.045,2.866,0.87,-0.069,-0.1,0.133,0,-0.625,-37.786,0,"あおいぬ",-0.003,-17.009,0,"甲斐野柊太",-18.865,-45.789,0,"Pizzallaris",-13.868,-62.699,0,"-Alta-",22.944,-50.02,0,"shimenawa",13.163,-63.466,0,"horisen",41.479,-103.7,0,"紅さかな",-0.693,-123.367,0,"それいゆ るな",-42.928,-94.174,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
155,7,0,3,4,0,1,1,0,0,0,255,255,255,24,7365.358,"P0TA0",R,3,98,-1.471,-1.515,0.242,1.637,-36.798,1,0,-387.364,186.33,-12.733,0,0,0,0,1,R,"ゆっち一",190,87.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402,-37.944,0,"あおいぬ",-0.324,-17.068,0,"甲斐野柊太",-18.568,-46.081,0,"Pizzallaris",-15.546,-62.851,0,"-Alta-",22.242,-47.763,0,"shimenawa",11.783,-64.749,0,"horisen",44.607,-104.552,0,"紅さかな",-0.466,-122.708,0,"それいゆ るな",-43.525,-95.375,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,7,0,3,4,1,1,1,0,0,0,255,255,255,24,7378.534,"P0TA0",R,0,104,-0.195,-0.97,0.112,1.775,-36.97,2,0,-3.699,0,-7.826,0,0,1,0,1,R,"ゆっち一",190,87.623,0.42,3,72,7379.693,230,15,107,93,51,99,150,112,25.941,-18.466,0.81,-0.042,-0.236,0.003,0.048,-0.33,-37.57,0,"あおいぬ",-0.068,-17.061,0,"甲斐野柊太",-18.986,-45.915,0,"Pizzallaris",-14.938,-63.47,0,"-Alta-",23.346,-49.379,0,"shimenawa",13.513,-64.311,0,"horisen",44.626,-104.582,0,"紅さかな",-0.279,-123.094,0,"それいゆ るな",-43.421,-95.45,0,7383.594,12.227,-117.047,7383.761,7,"紅さかな",12.282,-113.93,0,0,0,0,0,0,0,1
157,7,0,3,4,0,0,2,0,0,0,255,255,255,25,7405.326,"P0TA0",R,13,110,-1.225,-2.85,0.182,1.667,-36.718,1,0,-313.35,389.631,-38.834,-0.233,-20.307,0,1,7,R,"sano jpn",167.2,92.117,0.318,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.877,0,"あおいぬ",-0.226,-16.851,0,"甲斐野柊太",-18.974,-44.402,0,"Pizzallaris",-13.552,-61.518,0,"-Alta-",21.556,-47.451,0,"shimenawa",9.68,-64.596,0,"horisen",42.125,-100.642,0,"紅さかな",1.35,-121.55,0,"それいゆ るな",-43.183,-97.49,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,7,0,3,4,1,0,2,0,0,0,255,255,255,26,7418.284,"P0TA0",R,26,126,1.653,-0.544,0.162,1.733,-36.703,2,0,-17.559,-200,-13.072,0,0,1,1,7,R,"sano jpn",167.2,92.117,0.318,3,114,7419.303,99,14,85,95,61,153,139,100,25.447,-7.492,0.94,-0.095,-0.013,0.104,0.19,-0.538,-37.629,0,"あおいぬ",0.06,-17.112,0,"甲斐野柊太",-18.858,-44.775,0,"Pizzallaris",-13.102,-61.896,0,"-Alta-",22.11,-48.305,0,"shimenawa",13.056,-63.628,0,"horisen",42.125,-100.655,0,"紅さかな",0.372,-122.08,0,"それいゆ るな",-43.235,-97.476,0,7423.044,-3.65,-106.081,7423.211,7,"紅さかな",-3.425,-104.339,0,0,0,0,0,0,0,1
159,8,1,3,4,0,0,0,0,0,0,255,255,255,68,7477.305,"にゃんこ3K",R,0,125,2.545,1.587,0.237,1.743,-36.716,1,0,0,0,0,0,0,0,3,1,R,"あおいぬ",190,80.495,0.397,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.812,0,"ゆっち一",0.024,-16.704,0,"檸檬の残骸",-22.437,-48.909,0,"mochi_2929",-11.512,-63.479,0,"559：広告",20.508,-46.703,0,"しろくま。",9.186,-62.59,0,"ぐだもん",15.163,-109.913,0,"sano jpn",-28.464,-111.397,0,"あくせる",-48.018,-89.798,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,1,3,4,1,0,0,0,0,0,255,255,255,69,7497.593,"にゃんこ3K",R,3,119,-2.543,-0.557,-0.093,1.371,-36.604,1,0,-404.271,114.557,6.089,0,0,0,3,1,R,"あおいぬ",190,80.495,0.397,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.783,0,"ゆっち一",-0.153,-16.515,0,"檸檬の残骸",-22.612,-47.717,0,"mochi_2929",-11.709,-62.623,0,"559：広告",20.633,-46.7,0,"しろくま。",8.281,-62.227,0,"ぐだもん",15.208,-109.783,0,"sano jpn",-28.396,-111.489,0,"あくせる",-48.009,-89.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,8,1,3,4,2,0,0,0,0,0,255,255,255,70,7513.981,"にゃんこ3K",R,0,140,0.381,0.14,0.036,1.482,-36.456,4,0,0,0,0,0.1,-20.695,1,3,1,R,"あおいぬ",190,80.495,0.397,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152,-37.929,0,"ゆっち一",0.073,-18.323,0,"檸檬の残骸",-21.797,-47.949,0,"mochi_2929",-11.424,-62.746,0,"559：広告",20.629,-46.68,0,"しろくま。",9.57,-62.47,0,"ぐだもん",15.185,-109.904,0,"sano jpn",-28.331,-111.408,0,"あくせる",-47.984,-89.786,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,3,4,2,1,0,0,0,0,255,255,255,71,7540.811,"にゃんこ3K",R,0,137,0.706,0.609,0.054,1.54,-36.492,4,0,0,0,0,-0.239,-20.29,1,3,1,R,"あおいぬ",190,80.495,0.397,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.61,0,"ゆっち一",-0.201,-18.596,0,"檸檬の残骸",-20.508,-47.222,0,"mochi_2929",-11.79,-62.94,0,"559：広告",20.745,-46.639,0,"しろくま。",9.164,-60.554,0,"ぐだもん",15.208,-109.868,0,"sano jpn",-29.058,-110.673,0,"あくせる",-47.95,-89.762,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,8,1,3,4,2,2,0,0,0,0,255,255,255,72,7561.17,"にゃんこ3K",R,0,111,0.266,0.159,0.037,1.48,-36.499,2,0,0,0,0,0,0,1,3,1,R,"あおいぬ",190,80.495,0.397,3,114,7562.265,245,11,97,80,56,144,150,118,26.494,-1.026,0.82,-0.011,0.025,0.04,0,-0.271,-36.997,0,"ゆっち一",-0.019,-16.553,0,"檸檬の残骸",-21.595,-47.391,0,"mochi_2929",-11.809,-63.409,0,"559：広告",20.691,-46.558,0,"しろくま。",10.834,-61.35,0,"ぐだもん",15.216,-109.971,0,"sano jpn",-25.469,-112.126,0,"あくせる",-47.937,-89.741,0,7565.911,-18.386,-117.492,7566.028,7,"sano jpn",-17.545,-115.306,0,0,0,0,0,0,0,1
164,8,1,3,4,0,0,1,0,0,0,255,255,255,73,7594.599,"にゃんこ3K",R,0,138,0.286,-0.378,-0.002,1.387,-36.382,2,0,0,0,0,0,0,1,4,2,R,"甲斐野柊太",190,80,0.2,3,114,7595.586,102,28,152,95,43,181,140,98,18.801,18.785,-0.27,0.059,0.024,0.052,0.048,0.233,-37.341,0,"ゆっち一",-0.06,-16.682,0,"檸檬の残骸",-20.022,-46.869,0,"mochi_2929",-11.524,-63.454,0,"559：広告",20.802,-46.678,0,"しろくま。",11.668,-59.264,0,"ぐだもん",33.346,-94.629,0,"sano jpn",-16.998,-113.007,0,"あくせる",-46.648,-89.272,0,7598.194,-31.847,-85.09,7598.694,8,"あくせる",-33.555,-87.588,1,0,0,0,0,0,0,2
165,8,1,3,4,0,0,1,1,0,0,2,255,255,74,7631.317,"にゃんこ3K",R,0,133,1.623,0.555,0.151,1.517,-36.58,1,0,0,0,0,0,0,0,5,3,R,"Pizzallaris",165.8,87.976,0.296,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-37.916,0,"ゆっち一",0.01,-16.513,0,"檸檬の残骸",-19.774,-43.231,0,"mochi_2929",-11.066,-61.851,0,"559：広告",21.025,-46.152,0,"しろくま。",3.583,-61.958,0,"ぐだもん",32.458,-89.58,0,"sano jpn",7.898,-115.56,0,"あくせる",-42.487,-85.793,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,8,1,3,4,1,0,1,1,0,0,2,255,255,75,7649.122,"にゃんこ3K",R,13,115,-2.537,0.016,-0.001,1.558,-36.683,4,0,-393.98,307.863,15.38,-0.93,-16.633,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306,-38.202,0,"ゆっち一",-0.574,-16.632,0,"檸檬の残骸",-20.56,-43.161,0,"mochi_2929",-10.649,-62.103,0,"559：広告",21.043,-46.184,0,"しろくま。",3.765,-62.615,0,"ぐだもん",30.317,-90.29,0,"sano jpn",-17.073,-105.794,0,"あくせる",-42.457,-85.753,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,1,3,4,1,1,1,1,0,0,2,255,255,76,7665.924,"にゃんこ3K",R,10,116,-0.665,-0.508,0.025,1.511,-36.62,2,0,-4.443,400,11.774,0,0,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,3,114,7667.026,141,18,86,72,10,87,141,125,-21.528,19.711,0.55,-0.027,-0.003,0.055,0,-0.303,-37.343,0,"ゆっち一",-0.186,-16.483,0,"檸檬の残骸",-20.862,-43.957,0,"mochi_2929",-10.695,-60.294,0,"559：広告",20.521,-46.826,0,"しろくま。",6.42,-62.989,0,"ぐだもん",30.155,-90.318,0,"sano jpn",-19.641,-107.047,0,"あくせる",-42.464,-85.745,0,7665.995,-0.566,-20.266,7669.261,7,"sano jpn",-24.7,-91.439,1,0,0,0,0,0,0,2
168,8,1,3,4,0,0,1,1,1,0,3,2,255,77,7740.71,"にゃんこ3K",R,0,130,1.776,0.478,0.165,1.528,-36.496,2,0,0,0,0,0,0,1,6,0,R,"P0TA0",190,97,0.384,3,49,7741.45,162,20,129,76,25,95,150,100,14.688,-5.753,-0.34,0.008,0.031,0.088,0,0.122,-37.16,0,"ゆっち一",0.034,-16.518,0,"檸檬の残骸",-20.27,-46.06,0,"mochi_2929",-10.39,-60.63,0,"559：広告",20.852,-44.155,0,"しろくま。",7.483,-61.929,0,"ぐだもん",35.265,-90.554,0,"sano jpn",-4.327,-113.044,0,"あくせる",-43.609,-89.658,0,7743.995,-3.372,-94.819,7744.928,7,"sano jpn",-5.022,-103.445,1,0,0,0,0,0,0,2
169,8,1,3,4,0,0,1,1,1,1,0,255,2,78,7778.292,"にゃんこ3K",R,0,129,-4.11,2.727,0.121,1.473,-36.435,2,0,0,0,0,0,0,1,7,6,R,"horisen",172.5,95,0.447,3,114,7779.297,97,12,79,35,21,86,131,83,19.377,19.618,-0.45,0.044,0.062,0.088,0,0.303,-37.35,0,"ゆっち一",-0.004,-16.646,0,"檸檬の残骸",-20.239,-46.089,0,"mochi_2929",-9.145,-56.172,0,"559：広告",18.967,-43.414,0,"しろくま。",6.336,-53.349,0,"ぐだもん",33.866,-85.453,0,"sano jpn",-11.507,-102.382,0,"あくせる",-40.587,-84.623,0,7782.278,-26.576,-78.909,7783.594,7,"sano jpn",-31.451,-88.978,1,0,0,0,0,0,0,2
170,8,1,4,4,0,0,1,1,1,1,6,0,3,79,7859.881,"にゃんこ3K",R,0,130,1.246,0.516,0.116,1.505,-36.487,2,0,0,0,0,0,0,1,8,8,R,"それいゆ るな",160,86.361,0.43,2,33,7860.982,236,5,63,36,21,150,135,106,91.191,-88.229,0.21,0.056,0.044,0.066,0,-0.02,-37.469,0,"ゆっち一",0.017,-16.753,0,"檸檬の残骸",-20.422,-46.951,0,"mochi_2929",-9.403,-56.685,0,"559：広告",19.596,-41.673,0,"しろくま。",6.756,-51.201,0,"ぐだもん",26.808,-87.121,0,"sano jpn",-12.429,-102.489,0,"あくせる",-38.605,-82.516,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
171,8,1,4,4,0,1,1,1,1,1,6,0,3,80,7885.225,"にゃんこ3K",R,0,135,1.015,1.732,0.094,1.672,-36.631,1,0,0,0,0,0.604,-17.01,0,8,8,R,"それいゆ るな",160,86.361,0.43,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,-37.964,0,"ゆっち一",-0.026,-16.741,0,"檸檬の残骸",-20.555,-45.53,0,"mochi_2929",-9.638,-56.896,0,"559：広告",19.901,-41.839,0,"しろくま。",7.346,-49.792,0,"ぐだもん",28.249,-89.403,0,"sano jpn",-13.025,-102.785,0,"あくせる",-38.629,-81.638,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,1,4,4,1,1,1,1,1,1,6,0,3,81,7909.362,"にゃんこ3K",R,0,132,1.071,-0.054,0.1,1.427,-36.49,2,0,0,0,0,0,0,1,8,8,R,"それいゆ るな",160,86.361,0.43,2,33,7910.409,255,16,136,43,21,255,150,85,5.738,-3.882,-0.52,0.018,0.056,0.144,0,0.01,-37.238,0,"ゆっち一",0.029,-16.633,0,"檸檬の残骸",-19.996,-46.401,0,"mochi_2929",-10.118,-56.413,0,"559：広告",20.009,-41.463,0,"しろくま。",7.254,-49.913,0,"ぐだもん",28.264,-89.398,0,"sano jpn",-13.241,-103.163,0,"あくせる",-38.64,-81.659,0,7910.678,3.92,-46.432,7911.111,5,"しろくま。",4.047,-47.03,1,0,0,0,0,0,0,2
173,8,1,4,4,0,0,2,1,1,1,8,6,0,82,7962.608,"にゃんこ3K",R,0,128,2.196,-0.003,0.204,1.432,-36.474,2,0,0,0,0,0,0,1,0,7,R,"紅さかな",172.5,94.576,0.452,3,113,7963.626,155,22,135,44,58,128,150,124,5.775,-20.403,0.69,-0.051,-0.046,0.199,0,0.158,-37.269,0,"ゆっち一",0.107,-16.743,0,"檸檬の残骸",-20.666,-47.193,0,"mochi_2929",-10.499,-62.281,0,"559：広告",20.091,-42.716,0,"しろくま。",7.609,-63.332,0,"ぐだもん",18.877,-100.073,0,"sano jpn",-13.793,-113.21,0,"あくせる",-44.86,-88.103,0,7964.078,13.546,-64.861,7965.545,6,"ぐだもん",20.132,-89.96,1,0,0,0,0,0,0,2
174,8,1,5,4,0,0,2,1,1,1,7,8,6,83,8004.8,"にゃんこ3K",R,0,132,-1.955,-0.296,-0.182,1.387,-36.403,2,0,0,0,0,0,0,1,1,5,L,"shimenawa",174.9,94.582,0.2,3,92,8005.869,78,20,92,69,15,164,130,88,91.907,87.231,-0.17,-0.02,-0.079,0.007,0,-0.255,-37.149,0,"ゆっち一",-0.298,-16.688,0,"檸檬の残骸",-19.568,-45.037,0,"mochi_2929",-7.721,-61.212,0,"559：広告",19.779,-41.968,0,"しろくま。",14.027,-53.389,0,"ぐだもん",41.476,-87.48,0,"sano jpn",10.308,-113.628,0,"あくせる",-37.191,-92.089,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
175,8,1,5,4,0,1,2,1,1,1,7,8,6,84,8027.563,"にゃんこ3K",R,6,95,1.875,-0.367,0.223,1.391,-36.675,2,0,353.954,0,1.888,0,0,1,1,5,L,"shimenawa",174.9,94.582,0.2,3,92,8028.832,84,15,79,64,31,79,133,87,36.193,-45.589,0.96,-0.062,-0.013,0,0,0.012,-37.42,0,"ゆっち一",0.293,-16.668,0,"檸檬の残骸",-19.762,-46.665,0,"mochi_2929",-9,-61.207,0,"559：広告",20.782,-43.282,0,"しろくま。",13.574,-53.103,0,"ぐだもん",40.234,-86.972,0,"sano jpn",9.349,-112.836,0,"あくせる",-36.37,-92.873,0,8033.545,56.848,-66.566,0,0,"",0,0,0,0,0,0,0,0,0,3
176,8,1,5,4,0,2,2,1,1,1,7,8,6,85,8056.031,"にゃんこ3K",R,0,136,0.66,0.318,0.061,1.488,-36.577,2,0,0,0,0,0,0,1,1,5,L,"shimenawa",174.9,94.582,0.2,3,92,8057.086,85,16,87,9,0,137,93,100,0.25,-31.467,0.48,-0.017,-0.054,0.154,0,-0.107,-37.279,0,"ゆっち一",0.194,-16.594,0,"檸檬の残骸",-20.697,-46.004,0,"mochi_2929",-7.501,-60.95,0,"559：広告",20.435,-42.296,0,"しろくま。",14.536,-50.942,0,"ぐだもん",40.876,-87.825,0,"sano jpn",9.77,-112.628,0,"あくせる",-35.988,-94.147,0,8056.728,10.677,-34.931,8059.395,6,"ぐだもん",36.419,-74.41,1,0,0,0,0,0,0,2
177,8,1,7,4,0,0,2,1,1,1,5,7,8,86,8090.79,"にゃんこ3K",R,0,140,-0.21,0.42,-0.02,1.519,-36.64,2,0,0,0,0,0,0,1,2,4,L,"-Alta-",190,80,0.479,3,113,8091.785,242,10,121,36,20,94,150,104,102.307,56.961,-0.15,0.034,-0.067,0.092,0,-0.076,-37.355,0,"ゆっち一",-0.236,-16.607,0,"檸檬の残骸",-19.792,-46.381,0,"mochi_2929",-7.415,-60.445,0,"559：広告",20.825,-43.656,0,"しろくま。",17.988,-56.383,0,"ぐだもん",36.85,-88.999,0,"sano jpn",19.528,-117.966,0,"あくせる",-33.098,-98.478,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
178,8,1,7,4,0,1,2,1,1,1,5,7,8,87,8112.459,"にゃんこ3K",R,0,127,2.277,2.117,0.212,1.845,-36.901,4,0,0,0,0,0,0,1,2,4,L,"-Alta-",190,80,0.479,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.721,0,"ゆっち一",-0.073,-16.392,0,"檸檬の残骸",-20.27,-44.941,0,"mochi_2929",-5.986,-61.911,0,"559：広告",21.281,-43.797,0,"しろくま。",18.429,-55.84,0,"ぐだもん",40.09,-87.917,0,"sano jpn",17.073,-116.532,0,"あくせる",-33.783,-98.918,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,8,1,6,4,0,2,2,1,1,1,5,7,8,88,8132.477,"にゃんこ3K",R,0,111,2.658,1.086,0.264,1.607,-36.873,2,0,0,0,-4.897,0,0,1,2,4,L,"-Alta-",190,80,0.479,3,113,8133.547,213,15,166,80,21,255,150,55,26.491,-35.169,0.9,0.077,-0.071,0.238,0,-0.113,-37.406,0,"ゆっち一",0.364,-16.585,0,"檸檬の残骸",-20.16,-45.739,0,"mochi_2929",-7.482,-62.325,0,"559：広告",21.185,-43.255,0,"しろくま。",17.825,-56.044,0,"ぐだもん",39.684,-88.469,0,"sano jpn",16.978,-116.273,0,"あくせる",-33.739,-98.89,0,0,0,0,8135.111,4,"559：広告",16.826,-42.365,0,0,0,0,0,0,0,1
180,8,0,6,4,0,0,0,0,0,0,255,255,255,27,8192.143,"P0TA0",R,27,133,0.935,0.272,0.073,1.753,-36.635,0,0,43.713,-134.634,-4.941,0,0,0,2,0,R,"にゃんこ3K",190,89.777,0.5,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.613,0,"あおいぬ",-0.075,-16.86,0,"甲斐野柊太",-18.232,-44.628,0,"Pizzallaris",-12.583,-64.181,0,"-Alta-",21.392,-49.326,0,"shimenawa",12.641,-63.985,0,"horisen",42.048,-99.028,0,"紅さかな",0.796,-122.39,0,"それいゆ るな",-38.085,-91.148,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,8,0,6,4,0,1,0,0,0,0,255,255,255,28,8209.957,"P0TA0",R,10,111,1.158,-2.416,0.169,1.664,-36.863,1,0,-86.959,400,-34.279,0.212,-20.174,0,2,0,R,"にゃんこ3K",190,89.777,0.5,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-38.058,0,"あおいぬ",-0.187,-16.904,0,"甲斐野柊太",-18.383,-44.66,0,"Pizzallaris",-12.636,-64.177,0,"-Alta-",23.048,-50.171,0,"shimenawa",10.177,-64.608,0,"horisen",42.049,-99.026,0,"紅さかな",0.732,-122.416,0,"それいゆ るな",-36.511,-92.022,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,8,0,6,4,1,1,0,0,0,0,255,255,255,29,8226.175,"P0TA0",R,26,129,0.987,-0.442,0.018,1.767,-36.744,2,0,23.055,-172.55,-9.122,0,0,1,2,0,R,"にゃんこ3K",190,89.777,0.5,3,113,8227.28,95,22,78,70,45,79,138,93,19.942,10.361,-0.46,-0.023,-0.115,0.008,0,-0.807,-37.818,0,"あおいぬ",0.106,-17.034,0,"甲斐野柊太",-18.605,-44.072,0,"Pizzallaris",-12.769,-63.913,0,"-Alta-",23.313,-50.508,0,"shimenawa",13.708,-64.313,0,"horisen",42.028,-99.026,0,"紅さかな",0.918,-122.759,0,"それいゆ るな",-36.877,-95.632,0,8230.312,-24.279,-91.847,8234.228,7,"紅さかな",-36.721,-118.904,1,0,0,0,0,0,0,2
183,8,0,6,4,0,0,0,0,1,0,255,9,255,30,8269.586,"P0TA0",R,13,99,-1.638,-1.248,0.08,1.947,-36.909,2,0,-283.244,388.528,-14.514,0,0,1,3,3,L,"mochi_2929",172.6,97.434,0.447,3,113,8270.774,140,27,152,88,82,141,150,126,-30,47.448,0.29,0.088,-0.101,0.09,0,-0.58,-37.738,0,"あおいぬ",-0.132,-17.045,0,"甲斐野柊太",-17.449,-44.455,0,"Pizzallaris",-11.776,-62.067,0,"-Alta-",21.49,-46.756,0,"shimenawa",13.466,-62.549,0,"horisen",42.279,-99.175,0,"紅さかな",3.589,-117.82,0,"それいゆ るな",-40.631,-94.947,0,8269.628,-1.008,-21.832,0,0,"",0,0,0,0,0,0,0,0,0,3
