id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
98,4,0,1,4,1,1,1,0,0,1,255,255,17,2,6263.158,"하루（Haru）",R,33,125,4.289,0.389,0.353,1.889,-36.539,4,0,135.372,-64.577,7.185,0,0,1,0,9,L,"-Alta-",190,80,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.3,0,"HalF_HearteD",0.273,-16.452,0,"Apple_Sherbet",-21.832,-51.678,0,"장덕춘_",-11.897,-62.757,0,"bdg06213",19.794,-42.219,0,"Pugeuk",10.241,-62.516,0,"Oort__Cloud",39.029,-89.872,0,"ʚneul_ɞ",2.023,-110.999,0,"Azuner",-40.862,-88.852,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,1,4,1,2,1,0,0,1,255,255,17,3,6281.135,"하루（Haru）",R,34,114,2.603,-0.134,0.207,1.79,-36.693,2,0,92.167,-54.239,6.215,0,0,1,0,9,L,"-Alta-",190,80,0.5,3,59,6282.273,183,21,110,105,71,131,150,36,28.587,-43.695,0.88,0.126,-0.252,0.07,0,-0.396,-36.714,0,"HalF_HearteD",0.384,-16.774,0,"Apple_Sherbet",-21.754,-51.661,0,"장덕춘_",-13.192,-64.716,0,"bdg06213",18.784,-40.107,0,"Pugeuk",10.768,-62.992,0,"Oort__Cloud",39.908,-89.581,0,"ʚneul_ɞ",1.865,-106.703,0,"Azuner",-40.827,-88.707,0,6284.269,11.299,-31.798,6285.501,4,"bdg06213",15.125,-34.455,0,0,0,0,0,0,0,2
100,4,0,1,4,1,2,1,0,0,1,255,255,17,4,6312.728,"하루（Haru）",R,33,140,0.343,-0.901,-0.004,1.636,-36.241,0,0,133.142,-94.025,8.206,0,0,0,0,9,L,"-Alta-",190,80,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157,-36.982,0,"HalF_HearteD",0.268,-17.025,0,"Apple_Sherbet",-21.541,-51.964,0,"장덕춘_",-13.118,-64.943,0,"bdg06213",19.716,-43.407,0,"Pugeuk",12.486,-61.433,0,"Oort__Cloud",40.219,-86.964,0,"ʚneul_ɞ",2.729,-105.606,0,"Azuner",-40.811,-88.742,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,0,1,4,0,0,2,0,0,1,255,255,17,5,6342.93,"하루（Haru）",R,27,126,-0.786,0.079,-0.096,1.813,-36.354,2,0,72.297,-110.193,7.531,0,0,1,1,3,L,"vovopo 보보포",175.3,90,0.6,3,59,6343.977,213,25,89,54,36,96,142,112,-30,4.364,0.08,-0.034,-0.043,0.191,0,-0.1,-37.01,0,"HalF_HearteD",-0.064,-16.504,0,"Apple_Sherbet",-21.279,-50.914,0,"장덕춘_",-12.962,-61.366,0,"bdg06213",22.023,-47.635,0,"Pugeuk",13.3,-61.746,0,"Oort__Cloud",40.192,-86.92,0,"ʚneul_ɞ",0.437,-105.215,0,"Azuner",-42.992,-89.497,0,6344.168,-0.217,-19.011,6345.285,0,"하루（Haru）",-1.503,-35.375,0,0,0,0,0,0,0,2
102,5,1,1,4,0,0,0,0,0,0,255,255,255,43,6403.346,"甲斐野柊太",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,R,"Oort__Cloud",160,90.288,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,1,4,0,0,0,0,0,0,255,255,255,43,6497.498,"甲斐野柊太",R,0,133,1.353,-0.119,0.116,1.786,-36.652,0,0,33.867,-34.174,0,0,0,0,6,6,R,"Oort__Cloud",160,90.288,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207,-37.186,0,"白霜らいふ",0.029,-16.461,0,"P0TA0",-23.166,-46.111,0,"vovopo 보보포",-9.29,-64.189,0,"あおいぬ",16.781,-42.668,0,"shimenawa",15.638,-62.541,0,"Pizzallaris",37.964,-85.524,0,"紅さかな",-0.576,-115.635,0,"Kenomo",-46.483,-94.333,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,1,4,0,1,0,0,0,0,255,255,255,44,6510.926,"甲斐野柊太",R,10,111,-2.313,-1.677,-0.322,1.708,-36.737,1,0,0,400,0,-0.441,-18.402,0,6,6,R,"Oort__Cloud",160,90.288,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-37.454,0,"白霜らいふ",-0.018,-16.508,0,"P0TA0",-23.141,-46.079,0,"vovopo 보보포",-16.296,-62.697,0,"あおいぬ",16.747,-42.727,0,"shimenawa",14.733,-63.405,0,"Pizzallaris",37.964,-85.53,0,"紅さかな",-0.874,-115.598,0,"Kenomo",-46.484,-94.32,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,1,4,1,1,0,0,0,0,255,255,255,45,6523.312,"甲斐野柊太",R,28,129,1.614,1.074,0.135,1.94,-36.804,2,0,46.381,-59.601,0,0,0,1,6,6,R,"Oort__Cloud",160,90.288,0.2,2,59,6524.451,233,6,122,23,8,255,144,87,0.914,27.146,-0.43,-0.004,0.02,0.184,0,-0.331,-36.942,0,"白霜らいふ",0.08,-16.534,0,"P0TA0",-23.149,-46.052,0,"vovopo 보보포",-12.323,-64.463,0,"あおいぬ",16.577,-42.622,0,"shimenawa",14.527,-63.546,0,"Pizzallaris",37.684,-84.82,0,"紅さかな",-0.548,-115.566,0,"Kenomo",-46.494,-94.321,0,6525.368,-8.628,-35.876,6528.785,8,"Kenomo",-32.511,-79.062,1,0,0,0,0,0,0,2
106,5,1,1,4,0,0,0,1,0,0,6,255,255,46,6557.593,"甲斐野柊太",R,27,129,-1.876,-0.055,-0.159,1.769,-36.681,2,0,81.856,-121.522,0,0,0,0,7,7,L,"ʚneul_ɞ",175,95,0.532,3,59,6558.465,126,10,124,81,21,234,150,100,18.94,-6.275,-0.06,0.039,-0.045,0.355,0,-0.535,-37.058,0,"白霜らいふ",0.003,-16.464,0,"P0TA0",-18.317,-39.56,0,"vovopo 보보포",-10.335,-64.849,0,"あおいぬ",17.251,-42.892,0,"shimenawa",15.618,-63.051,0,"Pizzallaris",38.562,-85.737,0,"紅さかな",2.631,-115.392,0,"Kenomo",-47.419,-91.918,0,6562.052,18.509,-89.51,6565.918,7,"紅さかな",31.513,-123.606,1,0,0,0,0,0,0,2
107,5,1,2,4,1,0,0,0,0,1,255,255,7,0,6931.347,"あおいぬ",R,4,106,-0.944,0.95,0.013,1.87,-36.73,2,0,-226.328,1.917,0.589,0,0,1,8,1,R,"HalF_HearteD",175.2,80,0.503,3,59,6932.458,170,10,69,66,40,62,139,112,-30,-6.538,0.92,-0.014,-0.036,0.013,0,-0.309,-37.065,0,"白霜らいふ",-0.098,-16.612,0,"P0TA0",-23.894,-46.838,0,"vovopo 보보포",-18.657,-60.918,0,"甲斐野柊太",16.316,-44.505,0,"shimenawa",14.371,-63.485,0,"Pizzallaris",37.637,-84.449,0,"紅さかな",0.613,-114.52,0,"Kenomo",-50.852,-94.741,0,6932.702,-0.006,-21.031,6937.118,7,"紅さかな",9.967,-102.043,1,0,0,0,0,0,0,2
108,5,1,3,4,0,0,0,1,0,0,1,255,255,1,6966.745,"あおいぬ",R,13,106,-2.876,-1.528,-0.186,1.474,-36.593,4,0,-345.102,348.922,10.634,0,0,1,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-38.317,0,"白霜らいふ",-0.03,-16.743,0,"P0TA0",-18.474,-39.3,0,"vovopo 보보포",-11.63,-62.513,0,"甲斐野柊太",16.895,-43.43,0,"shimenawa",7.027,-62.838,0,"Pizzallaris",37.476,-83.146,0,"紅さかな",0.469,-116.639,0,"Kenomo",-49.98,-92.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,1,3,4,0,1,0,1,0,0,1,255,255,2,6991.711,"あおいぬ",R,13,106,-1.85,-1.242,-0.079,1.573,-36.524,4,0,-291.147,398.391,2.994,0,0,1,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-38.029,0,"白霜らいふ",-0.156,-16.857,0,"P0TA0",-18.536,-39.585,0,"vovopo 보보포",-13.459,-62.388,0,"甲斐野柊太",16.856,-43.546,0,"shimenawa",8.563,-63.629,0,"Pizzallaris",37.078,-82.056,0,"紅さかな",0.485,-115.495,0,"Kenomo",-49.952,-92.624,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,1,3,4,0,2,0,1,0,0,1,255,255,3,7009.541,"あおいぬ",R,13,109,-3.831,-1.914,-0.343,1.399,-36.695,1,0,-310.176,389.894,20.166,-0.806,-18.68,0,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365,-37.306,0,"白霜らいふ",-0.188,-16.915,0,"P0TA0",-18.668,-39.308,0,"vovopo 보보포",-13.458,-61.756,0,"甲斐野柊太",16.889,-43.51,0,"shimenawa",8.753,-63.971,0,"Pizzallaris",37.458,-82.328,0,"紅さかな",0.528,-115.433,0,"Kenomo",-49.979,-92.64,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,1,3,4,1,2,0,1,0,0,1,255,255,4,7027.191,"あおいぬ",R,26,127,1.753,1.28,0.126,1.803,-36.583,2,0,113.252,-160.41,-5.205,0,0,1,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,3,59,7028.166,255,16,115,76,32,145,150,92,41.37,-32.279,-0.51,-0.038,-0.009,0.206,0,0.168,-37.194,0,"白霜らいふ",-0.009,-16.655,0,"P0TA0",-18.38,-39.548,0,"vovopo 보보포",-16.489,-63.51,0,"甲斐野柊太",16.893,-43.528,0,"shimenawa",14.161,-64.206,0,"Pizzallaris",37.778,-82.894,0,"紅さかな",0.599,-115.812,0,"Kenomo",-49.979,-92.671,0,7033.335,46.071,-74.032,7033.468,6,"Pizzallaris",44.808,-72.621,0,0,0,0,0,0,0,1
112,5,1,3,4,0,0,1,1,0,0,1,255,255,5,7062.756,"あおいぬ",R,13,102,1.553,-0.917,0.346,1.74,-36.747,2,0,-337.532,342.783,1.583,0,0,1,1,5,R,"Pugeuk",160,95.761,0.552,3,59,7063.854,216,14,123,59,36,102,150,119,107.085,-67.161,0.58,0.004,-0.054,0.137,0,0.352,-37.203,0,"白霜らいふ",0.088,-16.583,0,"P0TA0",-18.208,-39.634,0,"vovopo 보보포",-14.93,-63.902,0,"甲斐野柊太",17.689,-43.912,0,"shimenawa",13.616,-63.356,0,"Pizzallaris",38.068,-84.044,0,"紅さかな",-0.414,-113.418,0,"Kenomo",-50.009,-94.343,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
113,5,1,3,4,0,1,1,1,0,0,1,255,255,6,7081.989,"あおいぬ",R,33,124,2.167,1.417,0.165,1.797,-36.626,1,0,107.809,-102.269,0.523,0,0,0,1,5,R,"Pugeuk",160,95.761,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,-37.749,0,"白霜らいふ",-0.088,-17.102,0,"P0TA0",-18.372,-39.491,0,"vovopo 보보포",-9.759,-64.335,0,"甲斐野柊太",17.558,-43.663,0,"shimenawa",10.66,-63.545,0,"Pizzallaris",39.193,-86.232,0,"紅さかな",-0.348,-112.201,0,"Kenomo",-50.062,-93.819,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,1,3,4,1,1,1,1,0,0,1,255,255,7,7121.736,"あおいぬ",R,13,99,-2.43,-1.654,-0.142,1.562,-36.587,1,0,-289.579,382.72,4.552,-0.553,-18.512,0,1,5,R,"Pugeuk",160,95.761,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-38.319,0,"白霜らいふ",-0.026,-16.91,0,"P0TA0",-18.526,-39.291,0,"vovopo 보보포",-12.664,-63.461,0,"甲斐野柊太",17.04,-44.089,0,"shimenawa",8.896,-64.313,0,"Pizzallaris",37.961,-84.935,0,"紅さかな",-0.001,-114.389,0,"Kenomo",-50.323,-93.958,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,1,3,4,2,1,1,1,0,0,1,255,255,8,7141.967,"あおいぬ",R,38,96,12.942,8.34,0.442,2.015,-37.226,1,0,0,0,0,4.375,-5.964,0,1,5,R,"Pugeuk",160,95.761,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-29.742,0,"白霜らいふ",3.092,-12.159,0,"P0TA0",-18.139,-39.714,0,"vovopo 보보포",-9.149,-62.812,0,"甲斐野柊太",18.705,-40.862,0,"shimenawa",7.67,-62.489,0,"Pizzallaris",37.186,-84.323,0,"紅さかな",-1.174,-114.215,0,"Kenomo",-50.317,-93.977,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,1,3,4,3,1,1,0,1,0,255,1,255,9,7171.34,"あおいぬ",R,13,109,-2.806,-1.821,-0.178,1.458,-36.594,4,0,-366.317,336.657,8.861,-0.641,-18.38,1,1,5,R,"Pugeuk",160,95.761,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289,-37.11,0,"白霜らいふ",-0.013,-16.519,0,"P0TA0",-23.383,-46.601,0,"vovopo 보보포",-15.38,-60.185,0,"甲斐野柊太",17.136,-43.524,0,"shimenawa",6.726,-62.24,0,"Pizzallaris",37.673,-84.001,0,"紅さかな",-0.688,-117.908,0,"Kenomo",-50.671,-94.416,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,5,1,3,4,3,2,1,0,1,0,255,1,255,10,7191.309,"あおいぬ",R,13,103,-1.639,-0.38,-0.004,1.774,-36.56,4,0,-349.136,333.125,6.334,0,0,1,1,5,R,"Pugeuk",160,95.761,0.552,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11,-37.961,0,"白霜らいふ",-0.115,-16.81,0,"P0TA0",-23.709,-46.398,0,"vovopo 보보포",-13.609,-61.86,0,"甲斐野柊太",18.743,-43.118,0,"shimenawa",7.955,-63.239,0,"Pizzallaris",37.657,-83.975,0,"紅さかな",0.474,-118.065,0,"Kenomo",-50.702,-94.459,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,5,1,3,4,0,0,2,0,1,0,255,1,255,11,7249.151,"あおいぬ",R,3,99,-2.353,0.605,-0.099,1.907,-36.767,2,0,-325.806,133.727,4.087,0,0,1,2,0,R,"하루（Haru）",190,85,0.55,2,43,7250.268,255,13,161,67,29,255,150,111,25.719,30.239,0.08,-0.056,0.058,0.125,0,-0.249,-37.276,0,"白霜らいふ",-0.115,-16.803,0,"P0TA0",-23.901,-46.331,0,"vovopo 보보포",-19.012,-61.855,0,"甲斐野柊太",17.015,-43.766,0,"shimenawa",12.93,-63.789,0,"Pizzallaris",37.64,-83.994,0,"紅さかな",0.32,-115.198,0,"Kenomo",-50.805,-94.047,0,7255.269,-64.279,-95.059,7255.385,8,"Kenomo",-62.134,-93.17,0,0,0,0,0,0,0,1
119,5,0,3,4,0,0,0,0,0,0,255,255,255,6,7314.65,"하루（Haru）",R,27,140,0.334,-0.472,0.005,1.725,-36.257,0,0,94.632,-122.848,8.066,0,0,1,2,5,L,"shimenawa",174.7,94.582,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368,-37.405,0,"HalF_HearteD",0.159,-16.66,0,"Apple_Sherbet",-21.25,-52.399,0,"장덕춘_",-12.519,-64.599,0,"bdg06213",22.969,-53.903,0,"Pugeuk",11.567,-64.537,0,"Oort__Cloud",39.284,-88.285,0,"ʚneul_ɞ",0.64,-108.385,0,"Azuner",-43.603,-87.394,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,5,0,3,4,0,1,0,0,0,0,255,255,255,7,7332.902,"하루（Haru）",R,27,133,1.003,0.592,0.068,1.898,-36.331,0,0,83.258,-114.148,10.382,0,0,1,2,5,L,"shimenawa",174.7,94.582,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133,-37.028,0,"HalF_HearteD",0.16,-16.649,0,"Apple_Sherbet",-21.334,-52.29,0,"장덕춘_",-12.538,-64.538,0,"bdg06213",22.565,-50.601,0,"Pugeuk",12.069,-64.427,0,"Oort__Cloud",39.323,-88.276,0,"ʚneul_ɞ",5.622,-108.212,0,"Azuner",-43.933,-87.599,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,5,0,3,4,0,2,0,0,0,0,255,255,255,8,7348.628,"하루（Haru）",R,7,97,2.026,0.28,0.101,1.886,-36.625,4,0,184.711,0,4.31,0,0,1,2,5,L,"shimenawa",174.7,94.582,0.2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.378,0,"HalF_HearteD",0.339,-16.571,0,"Apple_Sherbet",-22.081,-51.401,0,"장덕춘_",-12.581,-64.51,0,"bdg06213",22.587,-51.046,0,"Pugeuk",11.892,-64.616,0,"Oort__Cloud",39.354,-88.428,0,"ʚneul_ɞ",7.954,-109.579,0,"Azuner",-43.965,-87.498,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,5,0,3,4,0,0,1,0,0,0,255,255,255,9,7375.233,"하루（Haru）",R,27,135,-1.161,-0.204,-0.124,1.759,-36.292,0,0,55.007,-131.885,10.029,0,0,0,3,4,R,"甲斐野柊太",190,86,0.2,3,34,7376.328,255,3,206,37,18,223,150,67,111.369,-67.35,1,0.034,-0.041,0.177,0,-0.17,-35.75,0,"HalF_HearteD",0.083,-16.759,0,"Apple_Sherbet",-21.131,-51.238,0,"장덕춘_",-12.509,-64.48,0,"bdg06213",21.462,-49.851,0,"Pugeuk",11.904,-64.607,0,"Oort__Cloud",39.299,-88.339,0,"ʚneul_ɞ",2.337,-109.289,0,"Azuner",-46.522,-86.354,0,0,0,0,7376.785,1,"HalF_HearteD",-0.214,-20.451,0,0,0,0,0,0,0,3
123,5,0,3,4,0,1,1,0,0,0,255,255,255,10,7395.341,"하루（Haru）",R,27,140,-3.187,-0.388,-0.318,1.728,-36.237,2,0,79.285,-121.376,14.875,0,0,1,3,4,R,"甲斐野柊太",190,86,0.2,3,34,7396.375,102,23,108,91,45,121,140,96,110.558,-68.056,0.96,-0.015,-0.036,0.04,0,-0.076,-37.121,0,"HalF_HearteD",-0.253,-16.691,0,"Apple_Sherbet",-21.543,-51.071,0,"장덕춘_",-13.099,-64.598,0,"bdg06213",21.695,-50.522,0,"Pugeuk",10.27,-64.785,0,"Oort__Cloud",39.915,-88.737,0,"ʚneul_ɞ",1.075,-107.469,0,"Azuner",-46.395,-86.496,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
124,5,0,3,4,0,2,1,0,0,0,255,255,255,11,7414.039,"하루（Haru）",R,0,96,0.644,0.633,0.038,1.964,-36.736,2,0,2.369,0,0.984,0,0,1,3,4,R,"甲斐野柊太",190,86,0.2,3,34,7415.244,243,15,140,83,41,135,150,97,-2.337,-34.091,-0.47,0.007,-0.03,0.084,0,-0.082,-36.968,0,"HalF_HearteD",0.24,-16.623,0,"Apple_Sherbet",-20.979,-51.422,0,"장덕춘_",-13.049,-64.815,0,"bdg06213",21.594,-51.921,0,"Pugeuk",8.969,-65.507,0,"Oort__Cloud",42.954,-87.186,0,"ʚneul_ɞ",1.707,-109.52,0,"Azuner",-45.462,-87.813,0,7415.852,8.084,-30.712,7417.235,4,"bdg06213",21.026,-47.737,0,8,0,0,0,0,0,2
125,5,0,3,4,0,0,2,0,0,0,255,255,255,12,7446.009,"하루（Haru）",R,28,121,0.771,0.438,0.051,1.893,-36.447,0,0,62.107,-79.829,6.6,0,0,0,4,2,R,"P0TA0",190,97,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-36.888,0,"HalF_HearteD",0.154,-16.488,0,"Apple_Sherbet",-21.944,-51.186,0,"장덕춘_",-13.387,-64.975,0,"bdg06213",22.638,-53.153,0,"Pugeuk",9.148,-64.554,0,"Oort__Cloud",38.862,-87.17,0,"ʚneul_ɞ",1.977,-111.562,0,"Azuner",-45.384,-85.996,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,5,0,3,4,0,1,2,0,0,0,255,255,255,13,7478.015,"하루（Haru）",R,3,108,-2.556,-0.497,-0.069,1.742,-36.458,2,0,-425.792,0,18.14,0,0,1,4,2,R,"P0TA0",190,97,0.384,2,59,7478.893,238,9,143,34,18,255,150,98,-14.392,36.303,-0.43,0.02,-0.008,0.127,0,-0.364,-36.867,0,"HalF_HearteD",-0.239,-16.602,0,"Apple_Sherbet",-21.793,-51.125,0,"장덕춘_",-13.131,-64.692,0,"bdg06213",22.317,-55.194,0,"Pugeuk",8.577,-65.321,0,"Oort__Cloud",38.902,-87.292,0,"ʚneul_ɞ",0.074,-109.679,0,"Azuner",-45.405,-85.943,0,7479.002,-2.628,-21.862,7480.835,2,"Apple_Sherbet",-21.358,-47.33,0,0,0,0,0,0,0,2
127,6,1,3,4,0,0,0,0,0,0,255,255,255,12,7540.023,"あおいぬ",R,13,113,-2.815,-1.544,-0.189,1.394,-36.665,4,0,-352.4,354.704,17.545,-0.673,-17.821,1,3,4,R,"bdg06213",190,86.379,0.25,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446,-37.162,0,"白霜らいふ",-0.021,-16.361,0,"P0TA0",-23.115,-45.326,0,"vovopo 보보포",-13.143,-63.51,0,"甲斐野柊太",17.328,-44.113,0,"shimenawa",14.076,-63.14,0,"Pizzallaris",37.359,-85.093,0,"紅さかな",0.004,-114.686,0,"Kenomo",-47.955,-92.385,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,1,3,4,0,1,0,0,0,0,255,255,255,13,7557.966,"あおいぬ",R,13,100,-3.727,-0.726,-0.292,1.662,-36.642,4,0,-334.763,338.23,13.075,0,0,1,3,4,R,"bdg06213",190,86.379,0.25,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38,-37.109,0,"白霜らいふ",0.037,-16.312,0,"P0TA0",-23.11,-45.399,0,"vovopo 보보포",-13.541,-63.215,0,"甲斐野柊太",17.003,-44.427,0,"shimenawa",10.76,-64.073,0,"Pizzallaris",37.417,-85.129,0,"紅さかな",-0.032,-114.959,0,"Kenomo",-47.97,-92.377,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,6,1,3,4,0,2,0,0,0,0,255,255,255,14,7593.003,"あおいぬ",R,10,111,-0.311,-1.714,-0.043,1.377,-36.61,4,0,0,400,10.012,-0.059,-18.373,1,3,4,R,"bdg06213",190,86.379,0.25,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.108,0,"白霜らいふ",-0.124,-17.548,0,"P0TA0",-22.987,-45.071,0,"vovopo 보보포",-13.132,-61.563,0,"甲斐野柊太",17.644,-43.304,0,"shimenawa",9.157,-64.251,0,"Pizzallaris",37.218,-84.39,0,"紅さかな",0.075,-115.062,0,"Kenomo",-48.514,-92.824,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,6,1,3,4,0,0,1,0,0,0,255,255,255,15,7618.881,"あおいぬ",R,0,114,3.182,0.314,0.265,1.718,-36.675,1,0,0,0,-1.246,0,0,0,4,8,L,"Azuner",179.8,86,0.398,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.073,0,"白霜らいふ",0.153,-16.441,0,"P0TA0",-23.277,-46.238,0,"vovopo 보보포",-6.91,-65.601,0,"甲斐野柊太",17.652,-43.857,0,"shimenawa",14.026,-63.732,0,"Pizzallaris",37.779,-85.006,0,"紅さかな",1.186,-116.632,0,"Kenomo",-44.311,-100.565,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,1,3,4,1,0,1,0,0,0,255,255,255,16,7638.653,"あおいぬ",R,26,138,-0.631,-0.094,-0.098,1.568,-36.578,2,0,136.314,-190.933,9.197,0,0,1,4,8,L,"Azuner",179.8,86,0.398,3,59,7639.73,222,15,136,52,35,137,150,95,10.613,-5.136,-0.39,-0.024,-0.042,0.139,0,-0.225,-37.024,0,"白霜らいふ",0.046,-16.512,0,"P0TA0",-23.346,-46.139,0,"vovopo 보보포",-12.839,-65.178,0,"甲斐野柊太",17.956,-44.262,0,"shimenawa",14.138,-63.823,0,"Pizzallaris",37.369,-84.994,0,"紅さかな",0.373,-117.324,0,"Kenomo",-47.335,-98.876,0,0,0,0,7642.118,5,"shimenawa",6.721,-64.656,0,0,0,0,0,0,0,1
132,6,1,3,4,0,0,2,0,0,0,255,255,255,17,7671.683,"あおいぬ",R,13,108,1.265,-1.576,0.281,1.537,-36.614,4,0,-172.57,400,17.879,0.182,-18.118,1,5,3,R,"장덕춘_",165.3,85,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.118,0,"白霜らいふ",0.158,-16.473,0,"P0TA0",-22.968,-45.887,0,"vovopo 보보포",-14.457,-63.076,0,"甲斐野柊太",17.119,-44.479,0,"shimenawa",13.239,-64.158,0,"Pizzallaris",37.345,-81.783,0,"紅さかな",-0.469,-119.932,0,"Kenomo",-50.619,-94.115,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,1,3,4,0,1,2,0,0,0,255,255,255,18,7692.921,"あおいぬ",R,26,138,-1.824,-1.534,-0.211,1.357,-36.596,4,0,141.259,-200,10.705,0,0,1,5,3,R,"장덕춘_",165.3,85,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-37.335,0,"白霜らいふ",0.078,-16.491,0,"P0TA0",-23.037,-45.92,0,"vovopo 보보포",-14.818,-62.159,0,"甲斐野柊太",17.13,-44.491,0,"shimenawa",10.543,-64.682,0,"Pizzallaris",37.322,-81.746,0,"紅さかな",-0.288,-118.092,0,"Kenomo",-50.809,-94.13,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
