id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
107,6,1,11,1,0,2,0,0,1,0,255,0,255,13,5269.329,"bdg06213",R,28,83,135,0.256,0.205,0.011,1.642,-36.538,2,0,41.855,-84.888,4.876,0,0,1,6,8,L,"SOM_candy",175.1,89.547,0.503,3,54,5270.434,160,14,98,93,50,150,127,90.388,88.787,0.48,-0.062,0.07,0.08,0,0.177,-0.148,-37.423,0,"Ayu_Yua",-0.093,-17.49,0,"Pugeuk",-19.204,-47.765,0,"장덕춘_",-13.416,-64.799,0,"Azuner",22.247,-47.931,0,"わだ、、",8.387,-62.141,0,"Apple_Sherbet",46.738,-96.31,0,"하루（Haru）",2.963,-121.241,0,"卯月満開",-41.059,-92.11,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
108,6,1,11,1,0,2,0,0,1,0,255,0,255,14,5289.321,"bdg06213",R,3,64,110,-2.211,-0.113,0.195,1.616,-36.776,2,0,-376.803,0,9.174,0,0,1,6,8,L,"SOM_candy",175.1,89.547,0.503,3,54,5290.533,57,12,54,90,66,72,64,40.77,29.272,-0.81,-0.017,0.059,0.06,0,0.271,0.05,-37.297,0,"Ayu_Yua",-0.32,-17.121,0,"Pugeuk",-20.12,-48.371,0,"장덕춘_",-13.427,-64.789,0,"Azuner",22.226,-47.887,0,"わだ、、",8.894,-61.998,85,"Apple_Sherbet",47.118,-95.935,0,"하루（Haru）",4.545,-117.336,0,"卯月満開",-40.354,-94.313,0,5295.399,-23.602,-61.862,5295.486,3,"장덕춘_",-22.755,-60.33,0,0,0,0,0,0,0,1
109,6,1,11,1,0,0,1,0,1,0,255,0,255,15,5321.961,"bdg06213",R,27,76,128,4.229,2.292,0.366,1.954,-36.87,1,0,79.207,-103.789,4.189,1.496,-6.081,0,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-38.054,0,"Ayu_Yua",0.623,-15.946,0,"Pugeuk",-19.018,-47.971,0,"장덕춘_",-13.47,-64.817,0,"Azuner",22.126,-47.793,0,"わだ、、",8.252,-61.882,0,"Apple_Sherbet",43.105,-95.775,0,"하루（Haru）",5.991,-117.518,0,"卯月満開",-38.9,-88.422,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,6,1,11,1,1,0,1,0,1,0,255,0,255,16,5346.998,"bdg06213",R,27,82,134,-0.472,-0.168,-0.06,1.574,-36.641,2,0,53.975,-106.069,8.676,0,0,1,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,3,77,5348.079,255,21,49,67,51,138,126,-30,-48.522,0.34,-0.006,-0.049,0.11,0,0.632,0.095,-37.409,0,"Ayu_Yua",0.047,-16.896,0,"Pugeuk",-18.564,-47.552,0,"장덕춘_",-13.857,-64.643,0,"Azuner",21.96,-47.711,0,"わだ、、",11.473,-63.265,0,"Apple_Sherbet",44.964,-94.342,0,"하루（Haru）",3.992,-116.012,0,"卯月満開",-40.931,-93.653,0,5348.374,1.447,-21.629,0,0,"",0,0,0,0,0,0,0,0,0,3
111,6,1,11,1,1,1,1,0,1,0,255,0,255,17,5367.444,"bdg06213",R,0,80,130,1.329,0.326,0.124,1.697,-36.641,2,0,0,48.828,7.366,0,0,1,7,6,L,"IbikiKai_JP",170.1,90.478,0.5,3,42,5368.581,255,15,73,62,43,147,91,4.615,-34.192,-0.42,-0.018,-0.041,0.101,0,0.379,0.067,-37.192,0,"Ayu_Yua",-0.102,-17.015,0,"Pugeuk",-19.368,-48.105,0,"장덕춘_",-13.691,-64.826,85,"Azuner",23.411,-48.851,0,"わだ、、",9.108,-62.841,93,"Apple_Sherbet",44.6,-95.971,0,"하루（Haru）",5.45,-117.58,0,"卯月満開",-38.81,-92.286,0,5369.978,13.808,-42.169,5373.224,6,"Apple_Sherbet",33.957,-83.181,1,0,0,0,0,0,0,2
112,6,1,12,1,0,0,1,0,1,0,255,6,255,18,5417.639,"bdg06213",R,27,88,140,-0.644,-0.029,-0.078,1.597,-36.601,0,0,62.385,-115.245,10.933,0,0,0,8,3,L,"Fresh825",172.6,80,0.2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.793,0,"Ayu_Yua",-0.237,-16.906,0,"Pugeuk",-18.504,-48.09,0,"장덕춘_",-13.547,-64.844,0,"Azuner",22.14,-47.799,0,"わだ、、",10.989,-62.102,0,"Apple_Sherbet",41.406,-95.956,0,"하루（Haru）",2.299,-114.152,0,"卯月満開",-37.978,-92.106,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,6,1,12,1,0,1,1,0,1,0,255,6,255,19,5433.825,"bdg06213",R,6,56,102,1.944,0.654,-0.026,1.742,-36.626,4,0,460.126,0,25.363,0,0,1,8,3,L,"Fresh825",172.6,80,0.2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.217,0,"Ayu_Yua",0.061,-16.842,104,"Pugeuk",-18.458,-46.353,0,"장덕춘_",-13.565,-64.903,0,"Azuner",22.192,-48.002,0,"わだ、、",10.77,-64.18,0,"Apple_Sherbet",42.885,-94.891,0,"하루（Haru）",4.352,-113.133,0,"卯月満開",-38.487,-92.399,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,6,1,12,1,0,2,1,0,1,0,255,6,255,20,5461.075,"bdg06213",R,27,83,136,-1.128,-0.755,-0.143,1.489,-36.592,2,0,62.871,-119.573,11.922,0,0,1,8,3,L,"Fresh825",172.6,80,0.2,3,81,5462.115,160,6,87,50,34,147,93,-38.423,-45.099,-0.37,0.073,-0.058,0.14,0,0.114,-0.142,-37.202,0,"Ayu_Yua",0.035,-17.483,0,"Pugeuk",-19.249,-48.079,120,"장덕춘_",-13.553,-64.889,0,"Azuner",22.684,-48.387,111,"わだ、、",10.589,-63.693,0,"Apple_Sherbet",42.888,-94.903,0,"하루（Haru）",2.163,-115.654,0,"卯月満開",-39.209,-95.492,0,5462.44,0.651,-20.642,5464.416,4,"Azuner",23.541,-43.262,0,0,0,0,0,0,0,2
115,6,1,12,1,0,2,1,0,1,0,255,6,255,21,5484.791,"bdg06213",R,27,83,135,1.689,0.966,0.131,1.753,-36.625,4,0,85.263,-117.337,8.719,0.702,-16.814,1,8,3,L,"Fresh825",172.6,80,0.2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.484,0,"Ayu_Yua",0.364,-16.61,120,"Pugeuk",-19.444,-47.909,97,"장덕춘_",-13.674,-64.843,0,"Azuner",23.576,-49.024,0,"わだ、、",12.661,-65.262,0,"Apple_Sherbet",46.659,-95.789,0,"하루（Haru）",5.621,-113.832,0,"卯月満開",-40.215,-94.751,0,0,0,0,0,0,"",0,0,1,0,0,0,0,0,0,0
116,6,1,12,1,0,0,1,1,1,0,3,6,255,22,5516.635,"bdg06213",R,28,85,138,1.054,0.587,0.075,1.691,-36.583,2,0,79.757,-95.205,8.109,0,0,1,0,5,L,"ʚEveɞ",165.1,85,0.347,3,76,5517.728,255,16,54,45,0,138,76,103.865,72.452,0.95,0.032,-0.012,0.228,0,0.297,0.193,-37.275,0,"Ayu_Yua",0.002,-17.479,0,"Pugeuk",-19.665,-43.933,0,"장덕춘_",-13.696,-64.83,0,"Azuner",23.307,-48.814,0,"わだ、、",8.431,-62.305,0,"Apple_Sherbet",44.866,-96.501,0,"하루（Haru）",3.326,-113.916,0,"卯月満開",-42.016,-96.284,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
117,6,1,12,1,0,1,1,1,1,0,3,6,255,23,5536.919,"bdg06213",R,0,50,109,1.117,0.712,0.104,1.738,-36.77,2,0,0,0,30.232,0,0,1,0,5,L,"ʚEveɞ",165.1,85,0.347,3,76,5538.107,250,27,82,73,21,150,122,27.758,20.55,0.51,0.019,-0.004,0.313,0,0.463,0.162,-37.338,0,"Ayu_Yua",-0.031,-17.541,0,"Pugeuk",-19.158,-46.664,0,"장덕춘_",-13.364,-64.97,99,"Azuner",23.31,-48.874,85,"わだ、、",10.54,-62.475,0,"Apple_Sherbet",44.854,-95.413,0,"하루（Haru）",4.251,-114.843,0,"卯月満開",-41.549,-96.653,0,5543.241,-21.204,-123.334,5545.378,7,"하루（Haru）",-17.485,-130.987,1,0,0,0,0,0,0,2
118,6,1,13,1,0,0,1,0,1,1,255,5,3,24,5573.436,"bdg06213",R,27,83,135,-0.4,-0.299,-0.06,1.551,-36.574,2,0,75.68,-114.54,8.296,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,76,5574.56,255,21,138,109,14,150,91,25.249,29.749,0.93,-0.001,0.001,0.296,0,0.618,0.14,-37.521,0,"Ayu_Yua",-0.082,-17.411,0,"Pugeuk",-19.88,-48.696,0,"장덕춘_",-13.443,-64.647,0,"Azuner",17.388,-48.43,0,"わだ、、",10.792,-63.62,0,"Apple_Sherbet",45.889,-99.559,0,"하루（Haru）",3.204,-120.555,0,"卯月満開",-42.23,-104.751,0,5579.632,-33.136,-90.489,5579.87,8,"卯月満開",-32.299,-88.489,0,0,0,0,0,0,0,1
119,6,1,15,1,0,0,2,0,0,0,255,255,255,25,5618.787,"bdg06213",R,27,87,140,-1.167,-1.336,-0.124,1.393,-36.601,1,0,52.246,-117.641,14.588,-0.214,-17.09,0,2,7,R,"Gonyong",170.2,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.365,0,"Ayu_Yua",-0.267,-17.302,0,"Pugeuk",-19.989,-49.093,0,"장덕춘_",-13.422,-64.904,0,"Azuner",18.784,-49.198,0,"わだ、、",9.183,-62.916,0,"Apple_Sherbet",43.401,-98.003,0,"하루（Haru）",-1.563,-113.428,0,"卯月満開",-41.632,-96.537,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,1,15,1,1,0,2,0,0,0,255,255,255,26,5636.998,"bdg06213",R,26,82,135,1.108,0.161,0.085,1.605,-36.605,0,0,59.441,-182.387,12.44,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.831,0,"Ayu_Yua",0.102,-17.252,0,"Pugeuk",-19.324,-48.948,0,"장덕춘_",-13.497,-64.975,0,"Azuner",18.757,-49.309,0,"わだ、、",8.56,-62.196,0,"Apple_Sherbet",42.833,-96.781,0,"하루（Haru）",-1.142,-111.8,0,"卯月満開",-41.944,-96.859,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,1,15,1,1,1,2,0,0,0,255,255,255,27,5655.744,"bdg06213",R,10,65,111,-2.909,-2.803,-0.095,1.455,-36.703,1,0,0,400,30.768,-0.725,-17.197,0,2,7,R,"Gonyong",170.2,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.82,0,"Ayu_Yua",-0.465,-17.331,0,"Pugeuk",-20.266,-47.972,0,"장덕춘_",-13.456,-64.891,0,"Azuner",18.776,-49.276,0,"わだ、、",8.295,-62.164,0,"Apple_Sherbet",43.088,-96.333,0,"하루（Haru）",-0.919,-111.289,0,"卯月満開",-42.06,-97.067,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,1,15,1,2,1,2,0,0,0,255,255,255,28,5675.482,"bdg06213",R,3,55,104,-1.852,-0.648,0.246,1.515,-36.878,2,0,-388.144,0,-0.075,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,3,76,5676.532,255,14,120,128,68,150,85,30.52,47.406,0.94,-0.06,-0.052,0.015,0.095,0.193,0.103,-37.311,0,"Ayu_Yua",-0.138,-17.035,0,"Pugeuk",-19.212,-47.545,0,"장덕춘_",-13.478,-64.798,0,"Azuner",18.786,-49.285,0,"わだ、、",9.514,-62.596,0,"Apple_Sherbet",43.29,-96.44,0,"하루（Haru）",-0.924,-113.927,0,"卯月満開",-42.058,-97.099,0,5680.782,-49.238,-63.449,0,0,"",0,0,0,0,0,0,0,0,0,3
123,6,1,15,1,2,2,2,0,0,0,255,255,255,29,5698.326,"bdg06213",R,10,72,116,-1.186,-1.307,-0.11,1.576,-36.687,4,0,0,390.253,8.856,0,0,1,2,7,R,"Gonyong",170.2,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.744,0,"Ayu_Yua",-0.317,-16.971,0,"Pugeuk",-20.806,-47.374,0,"장덕춘_",-14.003,-64.414,0,"Azuner",18.716,-49.326,0,"わだ、、",10.836,-63.048,0,"Apple_Sherbet",42.69,-96.275,0,"하루（Haru）",-1.087,-112.485,0,"卯月満開",-45.757,-95.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,0,15,1,0,0,0,0,0,0,255,255,255,41,5754.071,"とりらむ",R,3,75,105,0.028,0.074,0.327,1.407,-36.558,2,0,-351.361,0,-27.553,0,0,1,8,8,L,"卯月満開",171,90,0.2,2,75,5754.993,255,12,80,104,62,150,109,16.56,24.706,0.81,0.096,-0.07,0.17,0,0.247,0.327,-36.995,0,"Pring__",0.027,-16.794,0,"인생최패망자",-20.627,-50.78,0,"Fresh825",-12.315,-65.496,0,"Megu3568",16.908,-43.723,85,"ʚEveɞ",15.447,-62.793,99,"IbikiKai_JP",40.411,-93.937,0,"Gonyong",4.41,-112.038,89,"SOM_candy",-40.332,-84.526,0,5758.111,-26.462,-85.558,5763.866,7,"Gonyong",-35.307,-116.322,1,0,0,0,0,0,0,2
125,6,0,15,1,0,0,0,0,1,0,255,17,255,42,5800.051,"とりらむ",R,0,74,127,1.695,0.348,0.221,1.575,-36.54,1,0,0,0,0,0,0,0,0,6,R,"Apple_Sherbet",176,86.926,0.301,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.703,107,"Pring__",0.022,-16.847,0,"인생최패망자",-22.184,-48.097,0,"Fresh825",-15.038,-62.382,0,"Megu3568",18.629,-40.842,0,"ʚEveɞ",10.765,-65.075,0,"IbikiKai_JP",41.657,-91.358,0,"Gonyong",-8.314,-112.174,0,"SOM_candy",-45.983,-95.579,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,15,1,1,0,0,0,0,1,255,255,17,43,5848.2,"とりらむ",R,0,89,140,1.285,-0.093,0.168,1.405,-36.309,2,0,0,0,0,0,0,1,0,6,R,"Apple_Sherbet",176,86.926,0.301,3,75,5849.114,255,17,66,7,24,120,71,-59.666,62.959,-0.78,-0.007,-0.07,0.251,0,0.96,0.383,-36.917,0,"Pring__",0.028,-16.801,0,"인생최패망자",-23.467,-48.787,0,"Fresh825",-14.167,-63.933,0,"Megu3568",17.445,-44.127,0,"ʚEveɞ",7.733,-66.684,0,"IbikiKai_JP",40.732,-93.648,0,"Gonyong",-8.504,-113.375,0,"SOM_candy",-35.604,-81.122,0,5849.44,-0.856,-19.858,0,0,"",0,0,0,0,0,0,0,0,0,3
127,6,0,15,1,1,1,0,0,0,1,255,255,17,44,5871.416,"とりらむ",R,0,83,136,1.034,0.363,0.095,1.617,-36.383,2,0,0,0,0,0,0,1,0,6,R,"Apple_Sherbet",176,86.926,0.301,3,75,5872.349,223,14,67,48,32,140,90,102.65,-76.635,-0.43,-0.019,-0.034,0.152,0,0.199,0.149,-36.676,0,"Pring__",0.015,-16.743,0,"인생최패망자",-18.551,-43.637,0,"Fresh825",-15.103,-63.297,0,"Megu3568",17.81,-44.009,0,"ʚEveɞ",8.131,-66.887,0,"IbikiKai_JP",39.278,-94.411,0,"Gonyong",-9.008,-111.475,0,"SOM_candy",-43.099,-88.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
128,6,0,15,1,1,2,0,0,0,1,255,255,17,45,5893.633,"とりらむ",R,13,79,106,-1.72,-1.313,0.127,1.263,-36.419,2,0,-376.237,312.348,-55.485,0,0,1,0,6,R,"Apple_Sherbet",176,86.926,0.301,3,75,5894.602,255,31,84,1,5,126,64,-30,32.434,0.99,-0.03,-0.058,0.123,0,1.119,-0.077,-37.148,0,"Pring__",-0.271,-16.553,0,"인생최패망자",-20.159,-45.458,85,"Fresh825",-15.022,-64.788,0,"Megu3568",17.302,-44.237,0,"ʚEveɞ",7.456,-66.304,0,"IbikiKai_JP",38.124,-96.368,0,"Gonyong",-8.12,-111.67,0,"SOM_candy",-48.592,-84.065,0,5894.932,-0.84,-21.78,5897.053,2,"인생최패망자",-13.3,-42.411,0,0,0,0,0,0,0,2
129,6,0,15,1,0,0,1,0,0,1,255,255,17,46,5922.842,"とりらむ",R,0,91,140,0.968,0.121,0.121,1.359,-36.339,2,0,0,0,0,0,0,1,1,2,R,"Pugeuk",190,86.326,0.454,3,75,5923.843,134,3,105,11,14,139,93,-85.808,83.636,-0.48,-0.067,-0.118,0.103,0,0.662,0.339,-36.865,0,"Pring__",0.012,-16.881,0,"인생최패망자",-22.631,-47.79,0,"Fresh825",-16.378,-61.907,0,"Megu3568",16.744,-44.233,0,"ʚEveɞ",9.296,-66.238,0,"IbikiKai_JP",35.802,-90.036,0,"Gonyong",-0.204,-112.622,0,"SOM_candy",-44.983,-89.522,0,5924.178,-0.479,-19.298,0,0,"",0,0,0,0,0,0,0,0,0,3
130,6,0,15,1,0,1,1,0,0,1,255,255,17,47,5966.165,"とりらむ",R,10,89,128,1.403,-2.15,0.238,1.463,-36.335,4,0,0,400,27.034,0.261,-19.473,1,1,2,R,"Pugeuk",190,86.326,0.454,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.125,0,"Pring__",1.413,-18.442,0,"인생최패망자",-22.258,-47.145,0,"Fresh825",-15.891,-63.371,0,"Megu3568",18.287,-42.289,0,"ʚEveɞ",6.989,-67.128,0,"IbikiKai_JP",34.586,-89.616,0,"Gonyong",-0.699,-109.195,0,"SOM_candy",-43.707,-89.067,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,6,0,15,1,0,2,1,0,0,1,255,255,17,48,5995.381,"とりらむ",R,0,95,140,2.248,-0.308,0.049,1.154,-36.262,1,0,0,0,0,0,0,0,1,2,R,"Pugeuk",190,86.326,0.454,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,-37.029,0,"Pring__",-0.093,-16.796,0,"인생최패망자",-22.222,-46.756,0,"Fresh825",-14.907,-64.041,0,"Megu3568",18.285,-42.616,0,"ʚEveɞ",9.809,-66.322,0,"IbikiKai_JP",34.75,-89.543,0,"Gonyong",-10.837,-107.451,0,"SOM_candy",-45.133,-90.707,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,6,0,15,1,1,2,1,0,0,1,255,255,17,49,6013.039,"とりらむ",R,0,95,140,-1.097,1.138,-0.224,0.98,-36.284,1,0,0,0,0,0,0,0,1,2,R,"Pugeuk",190,86.326,0.454,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.776,0,"Pring__",-0.161,-16.831,0,"인생최패망자",-22.342,-47.178,0,"Fresh825",-14.624,-64.118,0,"Megu3568",18.346,-41.286,0,"ʚEveɞ",9.801,-66.343,0,"IbikiKai_JP",33.37,-90.373,0,"Gonyong",-0.171,-108.788,0,"SOM_candy",-44.278,-88.376,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,6,0,15,1,2,2,1,0,0,1,255,255,17,50,6031.835,"とりらむ",R,0,88,140,2.588,0.337,0.138,1.315,-36.262,2,0,0,0,0,0,0,1,1,2,R,"Pugeuk",190,86.326,0.454,3,75,6032.856,167,5,166,99,43,150,91,42.414,-47.144,-0.79,-0.036,-0.099,0.118,0,0.677,0.122,-36.922,0,"Pring__",0.044,-16.909,0,"인생최패망자",-23.3,-48.454,0,"Fresh825",-14.245,-64.176,0,"Megu3568",17.084,-43.118,0,"ʚEveɞ",9.809,-66.329,0,"IbikiKai_JP",33.364,-90.337,0,"Gonyong",-0.131,-108.862,0,"SOM_candy",-44.02,-87.831,0,6037.687,52.974,-70.629,0,0,"",0,0,0,0,0,0,0,0,0,3
134,6,0,15,1,2,2,1,0,0,1,255,255,17,51,6056.173,"とりらむ",R,5,56,97,3.689,1.098,0.36,1.802,-37.169,4,0,-85.186,0,-11.678,0,0,1,1,2,R,"Pugeuk",190,86.326,0.454,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,-37.055,0,"Pring__",-0.028,-16.954,0,"인생최패망자",-22.837,-47.161,0,"Fresh825",-14.047,-64.04,0,"Megu3568",18.217,-41.34,0,"ʚEveɞ",9.613,-66.407,0,"IbikiKai_JP",42.536,-86.263,0,"Gonyong",0.115,-115.188,0,"SOM_candy",-46.999,-89.1,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,15,1,0,0,2,0,0,1,255,255,17,52,6081.928,"とりらむ",R,0,93,140,0.803,-0.389,-0.133,1.09,-36.317,0,0,0,0,0,0,0,1,2,7,L,"하루（Haru）",164.7,80,0.55,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,-36.935,0,"Pring__",0.006,-16.857,0,"인생최패망자",-18.823,-48.48,0,"Fresh825",-11.959,-65.747,0,"Megu3568",18.879,-41.59,0,"ʚEveɞ",15.599,-62.478,0,"IbikiKai_JP",49.93,-85.105,0,"Gonyong",12.509,-116.735,0,"SOM_candy",-40.765,-95.221,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,6,0,15,1,0,1,2,0,0,1,255,255,17,53,6097.302,"とりらむ",R,3,74,105,-1.517,0.85,0.175,1.654,-36.496,2,0,-360.48,0,-11.304,0,0,1,2,7,L,"하루（Haru）",164.7,80,0.55,2,74,6098.393,184,12,58,71,49,140,79,91.721,-87.224,-0.81,0.066,-0.033,0.102,0,0.369,0.005,-37.043,0,"Pring__",-0.04,-16.829,0,"인생최패망자",-18.56,-48.649,0,"Fresh825",-11.21,-65.637,0,"Megu3568",18.922,-43.893,0,"ʚEveɞ",15.344,-62.319,0,"IbikiKai_JP",51.631,-87.423,0,"Gonyong",12.557,-116.898,0,"SOM_candy",-40.869,-95.237,0,6104.09,-43.535,-14.915,0,0,"",0,0,0,0,0,0,0,0,0,3
137,6,0,15,1,0,2,2,0,0,1,255,255,17,54,6118.779,"とりらむ",R,14,78,104,2.385,0.259,0.068,1.705,-36.466,4,0,368.615,313.038,25.611,0,0,1,2,7,L,"하루（Haru）",164.7,80,0.55,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-37.951,0,"Pring__",0.224,-17.03,0,"인생최패망자",-18.843,-45.56,0,"Fresh825",-11.905,-65.306,0,"Megu3568",18.208,-42.83,0,"ʚEveɞ",15.496,-63.495,0,"IbikiKai_JP",51.328,-85.686,0,"Gonyong",10.902,-117.826,0,"SOM_candy",-45.785,-92.378,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
