id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
160,7,0,4,4,2,0,2,0,0,0,255,255,255,5,7104.547,"Kr_Luna",L,0,125,0.976,1.211,0.129,2.074,-36.714,2,0,0,0,0,0,0,1,2,0,R,"Pugeuk",175.2,88.803,0.325,3,83,7105.714,155,8,77,42,19,82,138,95,19.829,13.424,-0.09,0.004,-0.009,0.245,0,0.301,-37.896,0,"_Chun",0.145,-17.205,0,"_AKASATA_",-25.337,-49.797,0,"오띵__",-13.131,-65.225,0,"なおｐ--",21.063,-47.567,0,"CVPileMaki",9.023,-66.453,0,"SFIDA",35.315,-99.396,0,"Multeinn",-5.41,-109.174,0,"NABIMan",-44.679,-90.73,0,7109.063,-30.312,-93.896,7109.112,8,"NABIMan",-28.54,-90.42,0,0,0,0,0,0,0,1
161,8,1,4,4,0,0,0,0,0,0,255,255,255,93,7158.571,"Pugeuk",R,27,120,-12.173,7.013,-0.307,2.002,-37.129,1,0,66.539,-112.514,17.873,-4.149,-7.228,0,5,3,R,"오띵__",164.3,86.143,0.405,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214,-37.837,0,"TaeGeuk_",-3.455,-14.881,0,"하루（Haru）",-18.713,-43.729,0,"장덕춘_",-13.328,-64.541,0,"bdg06213",20.843,-51.035,0,"HalF_HearteD",13.937,-63.822,0,"Apple_Sherbet",37.117,-85.323,0,"AI",0,-100.6,0,"卯月満開",-38.567,-89.355,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,4,4,1,0,0,0,0,0,255,255,255,94,7176.093,"Pugeuk",R,26,137,1.514,0.428,0.108,1.099,-36.484,2,0,58.118,-183.542,13.486,0,0,1,5,3,R,"오띵__",164.3,86.143,0.405,3,83,7176.956,102,13,77,51,31,80,136,87,-36.806,5.59,-0.2,0.057,-0.035,0.072,0,-0.223,-36.95,0,"TaeGeuk_",0.049,-17.392,0,"하루（Haru）",-19.277,-45.542,0,"장덕춘_",-13.211,-64.859,0,"bdg06213",20.863,-51.001,0,"HalF_HearteD",13.931,-63.678,0,"Apple_Sherbet",37.993,-85.412,0,"AI",0,-100.6,0,"卯月満開",-38.534,-89.338,0,7175.929,0.192,-20.469,7178.396,3,"장덕춘_",-6.96,-59.542,0,0,0,0,0,0,0,2
163,8,1,4,4,0,0,1,0,0,0,255,255,255,95,7201.568,"Pugeuk",R,26,136,-0.881,0.14,-0.088,1.273,-36.513,0,0,19.724,-180.874,11.643,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.333,0,"TaeGeuk_",-0.24,-17.4,0,"하루（Haru）",-19.059,-42.871,0,"장덕춘_",-13.35,-64.718,0,"bdg06213",21.555,-51.266,0,"HalF_HearteD",14.071,-63.431,0,"Apple_Sherbet",42.433,-90.409,0,"AI",0,-100.6,0,"卯月満開",-37.287,-93.791,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,4,4,0,1,1,0,0,0,255,255,255,96,7212.284,"Pugeuk",R,26,139,-1.481,-0.459,-0.122,1.155,-36.433,4,0,-56.988,-197.102,14.879,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308,-37.791,0,"TaeGeuk_",-0.302,-17.355,0,"하루（Haru）",-19.265,-45.249,0,"장덕춘_",-13.312,-64.73,0,"bdg06213",21.526,-51.307,0,"HalF_HearteD",14.133,-63.439,0,"Apple_Sherbet",42.112,-90.556,0,"AI",0,-100.6,0,"卯月満開",-37.759,-94.677,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,1,4,4,0,2,1,0,0,0,255,255,255,97,7246.348,"Pugeuk",R,6,117,2.013,-0.04,0.025,1.349,-36.517,2,0,444.252,165.241,26.952,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,3,35,7247.327,224,8,132,54,30,146,150,129,27.948,-43.417,0.66,0.083,-0.071,0.243,0,0.054,-37.21,0,"TaeGeuk_",0.773,-17.304,0,"하루（Haru）",-18.765,-45.553,0,"장덕춘_",-13.221,-64.696,0,"bdg06213",21.531,-51.219,0,"HalF_HearteD",14.103,-63.403,0,"Apple_Sherbet",42.109,-90.435,0,"AI",0,-100.6,0,"卯月満開",-39.968,-94.016,0,7251.004,78.545,-103.022,0,0,"",0,0,0,0,0,0,0,0,0,4
166,8,1,5,4,0,0,1,0,0,0,255,255,255,98,7291.827,"Pugeuk",R,26,132,0.807,-0.441,0.08,1.161,-36.52,0,0,-14.415,-173.925,6.505,0,0,0,7,2,R,"_AKASATA_",190,87,0.2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.641,0,"TaeGeuk_",0.121,-17.351,0,"하루（Haru）",-19.469,-44.169,0,"장덕춘_",-13.125,-64.924,0,"bdg06213",18.436,-43.066,0,"HalF_HearteD",14.723,-63.256,0,"Apple_Sherbet",43.298,-88.006,0,"AI",0,-100.6,0,"卯月満開",-38.796,-92.266,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,1,5,4,0,1,1,0,0,0,255,255,255,99,7304.246,"Pugeuk",R,3,117,1.149,-0.929,0.231,1.184,-36.6,2,0,-403.863,7.738,26.992,0,0,1,7,2,R,"_AKASATA_",190,87,0.2,3,83,7305.104,196,30,83,109,53,210,148,126,-30,43.873,0.79,-0.046,-0.019,0.076,0,-0.175,-37.218,0,"TaeGeuk_",0.177,-17.094,0,"하루（Haru）",-19.127,-46.301,0,"장덕춘_",-13.176,-64.934,0,"bdg06213",20.641,-48.416,0,"HalF_HearteD",14.743,-63.213,0,"Apple_Sherbet",43.586,-88.055,0,"AI",0,-100.6,0,"卯月満開",-38.799,-92.248,0,7304.179,-0.782,-21.661,0,0,"",0,0,0,0,0,0,0,0,0,3
168,8,1,5,4,0,2,1,0,0,0,255,255,255,100,7322.331,"Pugeuk",R,26,135,1.923,0.385,0.169,1.307,-36.557,4,0,11.286,-166.931,9.526,0.303,-19.97,1,7,2,R,"_AKASATA_",190,87,0.2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.521,0,"TaeGeuk_",0.154,-17.19,0,"하루（Haru）",-19.573,-46.903,0,"장덕춘_",-13.197,-64.844,0,"bdg06213",19.985,-49.803,0,"HalF_HearteD",14.793,-63.581,0,"Apple_Sherbet",40.619,-88.24,0,"AI",0,-100.6,0,"卯月満開",-39.125,-89.167,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,8,1,5,4,0,0,2,0,0,0,255,255,255,101,7349.185,"Pugeuk",R,27,134,1.708,0.205,0.135,1.283,-36.518,1,0,78.625,-136.87,13.104,0,0,0,8,7,R,"Multeinn",160,94.892,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.111,0,"TaeGeuk_",0.098,-17.283,0,"하루（Haru）",-19.051,-44.794,0,"장덕춘_",-13.255,-64.989,0,"bdg06213",22.388,-50.878,0,"HalF_HearteD",14.63,-63.096,0,"Apple_Sherbet",38.572,-85.334,0,"AI",0,-100.61,0,"卯月満開",-37.696,-85.211,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,1,5,4,1,0,2,0,0,0,255,255,255,102,7361.49,"Pugeuk",R,26,140,0.528,-1.395,0.065,1.057,-36.503,1,0,-54.5,-170.229,14.713,0,0,0,8,7,R,"Multeinn",160,94.892,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,-37.608,0,"TaeGeuk_",-0.142,-17.404,0,"하루（Haru）",-19.271,-43.18,0,"장덕춘_",-13.134,-64.784,0,"bdg06213",21.91,-48.442,0,"HalF_HearteD",14.569,-63.039,0,"Apple_Sherbet",38.526,-85.572,0,"AI",0,-100.6,0,"卯月満開",-37.679,-85.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,8,1,5,4,2,0,2,0,0,0,255,255,255,103,7381.942,"Pugeuk",R,27,132,1.165,1.201,0.106,1.281,-36.432,1,0,-15.966,-141.994,9.012,0,0,0,8,7,R,"Multeinn",160,94.892,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.748,0,"TaeGeuk_",0.222,-17.397,0,"하루（Haru）",-19.819,-41.304,0,"장덕춘_",-13.317,-64.763,0,"bdg06213",20.897,-49.984,0,"HalF_HearteD",14.27,-63.694,0,"Apple_Sherbet",38.507,-85.583,0,"AI",0,-100.6,0,"卯月満開",-37.689,-85.234,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,1,5,4,3,0,2,0,0,0,255,255,255,104,7547.103,"Pugeuk",R,26,134,0.06,-1.206,0.022,1.084,-36.398,1,0,-56.512,-159.828,14.422,0,0,0,8,7,R,"Multeinn",160,94.892,0.496,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-36.995,0,"TaeGeuk_",0.076,-17.405,0,"하루（Haru）",-19.477,-45.796,0,"장덕춘_",-13.149,-64.741,0,"bdg06213",22.027,-48.903,0,"HalF_HearteD",14.982,-64.103,0,"Apple_Sherbet",39.141,-83.012,0,"AI",0,-100.6,0,"卯月満開",-38.286,-85.945,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
173,8,1,5,4,0,0,2,1,0,0,7,255,255,105,7580.8,"Pugeuk",R,26,140,0.914,-0.529,0.088,1.173,-36.486,2,0,-11.148,-151.091,10.788,0,0,1,0,5,R,"CVPileMaki",169.5,94,0.399,3,60,7581.9,169,10,86,49,31,95,140,87,-0.878,33.259,-0.44,-0.012,-0.053,0.068,0,0.035,-36.946,0,"TaeGeuk_",0.087,-17.328,0,"하루（Haru）",-17.281,-43.916,0,"장덕춘_",-13.258,-64.804,0,"bdg06213",22.394,-49.162,0,"HalF_HearteD",14.854,-64.068,0,"Apple_Sherbet",41.58,-91.505,0,"AI",0,-100.6,0,"卯月満開",-40.217,-97.415,0,7581.313,-6.767,-28.808,7582.462,2,"하루（Haru）",-15,-40.427,0,0,0,0,0,0,0,2
174,8,0,5,4,0,0,0,0,0,0,255,255,255,6,7652.466,"Kr_Luna",L,6,111,-0.976,0.849,0.207,1.941,-36.803,2,0,-500,0,0,0,0,1,3,2,R,"하루（Haru）",190,85,0.55,2,41,7653.494,162,20,156,59,31,255,150,115,11.253,19.46,0.15,0.001,0.013,0.231,0,0.146,-37.878,0,"_Chun",-0.067,-17.081,0,"_AKASATA_",-25.105,-49.6,0,"오띵__",-12.813,-65.235,0,"なおｐ--",21.636,-49.095,0,"CVPileMaki",8.737,-66.583,0,"SFIDA",46.891,-96.117,0,"Multeinn",-6.467,-109.109,0,"NABIMan",-44.067,-86.352,0,7655.545,-32.216,-91.134,7658.987,7,"Multeinn",-37.057,-107.459,1,0,0,0,0,0,0,2
175,8,0,5,4,0,0,0,0,1,0,255,11,255,7,7693.805,"Kr_Luna",L,27,140,0.614,1.014,0.147,1.89,-36.584,2,0,-47.162,-102.387,0,0,0,1,4,4,R,"bdg06213",190,80,0.25,2,83,7694.86,255,4,96,23,14,255,139,93,8.463,27.105,-0.5,0.012,-0.022,0.188,0,0.152,-38.017,0,"_Chun",0.045,-17.004,0,"_AKASATA_",-22.251,-46.84,0,"오띵__",-13.331,-65.028,0,"なおｐ--",20.279,-47.178,0,"CVPileMaki",6.476,-66.593,0,"SFIDA",41.093,-94.949,0,"Multeinn",-2.127,-105.119,0,"NABIMan",-44.159,-87.912,0,7695.496,-19.818,-52.551,7697.662,8,"NABIMan",-34.111,-75.953,1,0,0,0,0,0,0,2
176,8,0,5,4,0,0,0,1,0,1,13,255,11,8,7737.163,"Kr_Luna",L,10,118,0.817,-0.275,0.08,2.054,-36.581,2,0,0,400,0,0,0,1,5,8,R,"卯月満開",171,84.63,0.2,2,43,7738.168,118,21,101,62,12,156,142,108,-7.536,12.007,0.08,-0.117,-0.028,0.219,0,0.305,-37.98,0,"_Chun",0.124,-17.24,0,"_AKASATA_",-20.636,-47.203,0,"오띵__",-13.376,-65.103,0,"なおｐ--",19.154,-45.1,0,"CVPileMaki",6.775,-65.153,0,"SFIDA",35.033,-88.927,0,"Multeinn",-2.784,-106.015,0,"NABIMan",-39.738,-83.178,0,7737.279,-0.929,-25.186,7739.087,3,"오띵__",-8.717,-61.918,1,0,0,0,0,0,0,2
177,8,0,5,5,0,0,1,1,0,0,17,255,255,9,7839.521,"Kr_Luna",L,26,132,-2.711,0.314,-0.261,1.943,-36.742,1,0,-90.858,-152.531,0,0,0,0,6,5,R,"HalF_HearteD",160,80,0.503,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-38.356,0,"_Chun",-0.276,-17.17,0,"_AKASATA_",-21.499,-45.734,0,"오띵__",-13.29,-65.003,0,"なおｐ--",20.872,-47.313,0,"CVPileMaki",7.264,-66.493,0,"SFIDA",37.639,-87.92,0,"Multeinn",-0.97,-102.214,0,"NABIMan",-41.131,-82.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
178,8,0,5,5,1,0,1,1,0,0,17,255,255,10,7960.766,"Kr_Luna",L,27,140,1.888,-0.323,0.16,1.881,-36.595,1,0,-36.165,-103.909,0,0,0,0,6,5,R,"HalF_HearteD",160,80,0.503,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,-38.027,0,"_Chun",0.118,-17.207,0,"_AKASATA_",-21.146,-44.779,0,"오띵__",-13.457,-64.945,0,"なおｐ--",22.727,-49.032,0,"CVPileMaki",7.294,-66.434,0,"SFIDA",39.947,-89.723,0,"Multeinn",-0.677,-99.343,0,"NABIMan",-40.573,-85.351,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,8,0,5,5,2,0,1,1,0,0,17,255,255,11,7982.321,"Kr_Luna",L,10,123,1.471,1.172,0.182,1.845,-36.481,0,0,0,400,0,0,0,1,6,5,R,"HalF_HearteD",160,80,0.503,3,83,7983.366,255,12,69,36,7,69,137,82,-33.485,7.794,-0.47,0.023,-0.005,0.145,0,0.339,-37.895,0,"_Chun",0.116,-17.39,0,"_AKASATA_",-21.089,-45.416,0,"오띵__",-13.418,-65.077,0,"なおｐ--",22.754,-49.083,0,"CVPileMaki",7.264,-66.693,0,"SFIDA",39.945,-89.735,0,"Multeinn",-0.16,-103.867,0,"NABIMan",-41.203,-86.529,0,7982.346,0.122,-20.267,7983.337,0,"Kr_Luna",0.461,-36.615,0,0,0,0,0,0,0,2
180,9,1,5,5,0,0,0,0,0,0,255,255,255,106,8071.17,"Pugeuk",R,26,137,-1.875,-0.861,-0.151,1.087,-36.504,2,0,-78.123,-156.187,14.266,0,0,1,1,1,L,"_Chun",190,80,0.455,3,84,8072.102,217,15,106,65,35,103,150,102,94.063,84.384,-0.27,-0.079,-0.038,0.168,0,-0.326,-36.996,0,"TaeGeuk_",-0.18,-17.589,0,"하루（Haru）",-19.322,-46.199,0,"장덕춘_",-13.155,-65.007,0,"bdg06213",22.066,-52.096,0,"HalF_HearteD",10.552,-64.857,0,"Apple_Sherbet",40.393,-89.951,0,"AI",0,-100.6,0,"卯月満開",-40.633,-103.465,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
181,9,1,5,5,0,1,0,0,0,0,255,255,255,107,8182.73,"Pugeuk",R,26,140,-30.22,-2.529,-0.138,1.154,-36.48,2,0,-84.95,-186.476,8.164,0,0,1,1,1,L,"_Chun",190,80,0.455,3,91,8183.65,234,11,80,38,20,110,139,93,31.784,-7.042,-0.51,0.047,-0.083,0.121,0,-0.254,-37.042,0,"TaeGeuk_",-0.115,-17.372,0,"하루（Haru）",-19.715,-47.725,0,"장덕춘_",-13.107,-64.692,0,"bdg06213",22.545,-51.167,0,"HalF_HearteD",12.417,-63.049,0,"Apple_Sherbet",44.544,-94.425,0,"AI",0,-100.6,0,"卯月満開",-38.871,-103.111,0,8187.446,16.17,-93.217,8188.954,6,"Apple_Sherbet",18.588,-102.681,1,0,0,0,0,0,0,2
182,9,1,5,5,0,0,0,1,0,0,1,255,255,108,8222.013,"Pugeuk",R,27,133,1.969,0.032,0.165,1.297,-36.587,2,0,4.876,-146.443,8.624,0,0,1,2,4,R,"なおｐ--",190,91.37,0.445,3,84,8223.041,237,23,153,72,34,210,150,130,101.724,-71.763,0.42,-0.026,-0.041,0.437,0,-0.005,-37.286,0,"TaeGeuk_",0.225,-17.52,0,"하루（Haru）",-18.181,-42.765,0,"장덕춘_",-13.125,-64.717,0,"bdg06213",20.77,-51.02,0,"HalF_HearteD",9.108,-65,0,"Apple_Sherbet",43.072,-94.522,0,"AI",0,-100.6,0,"卯月満開",-38.451,-104.81,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
183,9,1,5,5,0,1,0,1,0,0,1,255,255,109,8242.231,"Pugeuk",R,26,133,-2.441,-0.447,-0.256,1.259,-36.606,1,0,-37.025,-160.165,15.206,0,0,0,2,4,R,"なおｐ--",190,91.37,0.445,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.928,0,"TaeGeuk_",-0.52,-17.626,0,"하루（Haru）",-17.926,-43.105,0,"장덕춘_",-13.15,-64.616,0,"bdg06213",20.74,-51.223,0,"HalF_HearteD",7.585,-64.454,0,"Apple_Sherbet",42.66,-93.695,0,"AI",0,-100.6,0,"卯月満開",-38.36,-106.517,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,9,1,5,5,1,1,0,1,0,0,1,255,255,110,8275.924,"Pugeuk",R,3,112,-0.844,0.538,0.095,1.401,-36.595,2,0,-444.21,0,28.763,0,0,1,2,4,R,"なおｐ--",190,91.37,0.445,3,79,8277.093,255,18,117,84,39,151,150,73,-5.171,44.854,0.99,-0.014,-0.003,0.189,0,-0.168,-36.913,0,"TaeGeuk_",-0.671,-17.29,0,"하루（Haru）",-19.411,-42.175,0,"장덕춘_",-13.227,-64.715,0,"bdg06213",21.103,-51.733,0,"HalF_HearteD",8.849,-65.619,0,"Apple_Sherbet",42.974,-94.405,0,"AI",0,-100.6,0,"卯月満開",-37.948,-105.379,0,8276.546,-7.119,-27.613,8277.879,2,"하루（Haru）",-17.138,-40.198,1,0,0,0,0,0,0,2
185,9,1,5,5,0,0,0,1,1,0,255,1,255,111,8311.373,"Pugeuk",R,26,138,-1.376,-0.421,-0.125,1.166,-36.445,0,0,-10.708,-183.156,16.136,0,0,0,3,0,L,"Kr_Luna",190,95.158,0.505,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176,-37.704,0,"TaeGeuk_",-0.316,-17.499,0,"하루（Haru）",-16.629,-44.22,0,"장덕춘_",-12.854,-64.835,0,"bdg06213",20.567,-45.16,0,"HalF_HearteD",10.83,-65.521,0,"Apple_Sherbet",42.528,-97.221,0,"AI",0,-100.6,0,"卯月満開",-38.103,-107.52,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,9,1,5,5,0,1,0,1,1,0,255,1,255,112,8346.807,"Pugeuk",R,14,114,2.307,-0.471,0.094,1.326,-36.521,1,0,402.231,297.002,24.14,0,0,0,3,0,L,"Kr_Luna",190,95.158,0.505,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.758,0,"TaeGeuk_",0.101,-17.673,0,"하루（Haru）",-17.103,-43.523,0,"장덕춘_",-12.9,-64.846,0,"bdg06213",21.115,-45.191,0,"HalF_HearteD",9.031,-64.975,0,"Apple_Sherbet",42.137,-97.49,0,"AI",0,-100.6,0,"卯月満開",-38.024,-107.159,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,9,1,5,5,1,1,0,1,1,0,255,1,255,113,8364.897,"Pugeuk",R,26,131,-1.175,-0.324,-0.089,1.182,-36.439,2,0,-67.761,-178.185,8.784,0,0,0,3,0,L,"Kr_Luna",190,95.158,0.505,2,84,8365.661,151,23,133,78,44,163,150,130,25.946,-28.545,0.56,0.001,-0.009,0.124,0,-0.335,-36.864,0,"TaeGeuk_",-0.119,-17.577,0,"하루（Haru）",-19.657,-40.277,0,"장덕춘_",-12.931,-64.967,0,"bdg06213",21.348,-48.421,0,"HalF_HearteD",11.486,-65.099,0,"Apple_Sherbet",41.461,-98.138,0,"AI",0,-100.6,0,"卯月満開",-38.017,-107.155,0,8369.638,71.942,-113.219,0,0,"",0,0,0,0,0,0,0,0,0,4
188,9,1,8,5,0,0,0,0,0,0,255,255,255,0,8566.483,"TaeGeuk_",R,32,140,2.709,0.447,0.68,1.338,-36.65,1,0,168.708,-98.464,4.515,0,0,0,4,6,L,"SFIDA",190,80,0.503,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,-37.144,0,"Pugeuk",0.351,-17.182,0,"하루（Haru）",-18.746,-45.288,0,"장덕춘_",-13.177,-64.906,0,"bdg06213",22.258,-50.59,0,"HalF_HearteD",14.386,-64.027,0,"Apple_Sherbet",41.949,-91.142,0,"AI",0,-100.6,0,"卯月満開",-35.718,-94.787,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,9,1,8,5,1,0,0,0,0,0,255,255,255,1,8578.954,"TaeGeuk_",R,3,126,-1.268,-0.204,0.623,1.279,-36.671,4,0,-461.688,191.948,6.713,0.055,-20.819,1,4,6,L,"SFIDA",190,80,0.503,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.307,0,"Pugeuk",-0.248,-17.071,0,"하루（Haru）",-19.306,-44.569,0,"장덕춘_",-13.229,-64.89,0,"bdg06213",21.373,-48.808,0,"HalF_HearteD",14.355,-63.968,0,"Apple_Sherbet",41.76,-91.416,0,"AI",0,-100.6,0,"卯月満開",-35.679,-94.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,9,1,8,5,1,1,0,0,0,0,255,255,255,2,8594.893,"TaeGeuk_",R,32,140,-0.452,0.212,0.486,1.292,-36.682,2,0,164.69,-99.635,7.75,0,0,1,4,6,L,"SFIDA",190,80,0.503,3,84,8595.74,154,8,70,21,18,95,121,104,25.969,-38.904,0.12,-0.004,-0.007,0.019,0,-0.239,-37.068,0,"Pugeuk",-0.063,-16.935,0,"하루（Haru）",-18.453,-46.12,0,"장덕춘_",-13.108,-64.754,0,"bdg06213",22.449,-48.622,0,"HalF_HearteD",14.347,-63.913,0,"Apple_Sherbet",44.079,-91.21,0,"AI",0,-100.6,0,"卯月満開",-35.689,-94.791,0,8599.445,65.264,-83.636,8601.388,6,"Apple_Sherbet",68.75,-88.524,0,0,0,0,0,0,0,2
191,9,1,8,5,1,2,0,0,0,0,255,255,255,3,8619.931,"TaeGeuk_",R,32,140,2.782,0.456,0.731,1.312,-36.637,2,0,183.151,-135.229,12.262,0,0,1,4,6,L,"SFIDA",190,80,0.503,3,84,8620.79,222,8,63,51,50,64,138,94,29.402,-43.62,-0.45,0.061,-0.074,0.036,0,0.208,-37.156,0,"Pugeuk",0.367,-16.888,0,"하루（Haru）",-19.251,-46.216,0,"장덕춘_",-13.128,-64.881,0,"bdg06213",22.355,-50.282,0,"HalF_HearteD",15.257,-62.935,0,"Apple_Sherbet",46.012,-89.371,0,"AI",0,-100.6,0,"卯月満開",-35.435,-91.42,0,8624.329,64.58,-66.802,0,0,"",0,0,0,0,0,0,0,0,0,3
192,9,1,8,5,1,2,0,0,0,0,255,255,255,4,8641.325,"TaeGeuk_",R,13,126,2.919,-0.025,0.975,1.385,-36.739,2,0,-375.339,330.334,2.423,0,0,1,4,6,L,"SFIDA",190,80,0.503,3,84,8642.197,219,13,77,68,33,85,141,85,-30,-25.049,0.97,0.132,0.003,0.053,0,0.33,-37.145,0,"Pugeuk",0.345,-16.987,0,"하루（Haru）",-18.502,-45.41,0,"장덕춘_",-12.613,-64.762,0,"bdg06213",23.314,-48.896,0,"HalF_HearteD",15.805,-63.193,0,"Apple_Sherbet",45.266,-89.189,0,"AI",0,-100.6,0,"卯月満開",-35.313,-94.058,0,8641.271,1.073,-20.076,8643.846,5,"HalF_HearteD",16.17,-54.377,0,0,0,0,0,0,0,2
193,9,1,8,5,0,0,1,0,0,0,255,255,255,5,8667.728,"TaeGeuk_",R,13,126,-2.944,-1.301,0.431,1.2,-36.695,1,0,-376.3,329.239,22.851,-1.216,-15.888,0,5,3,R,"오띵__",164.3,86.143,0.405,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.636,0,"Pugeuk",-0.458,-16.828,0,"하루（Haru）",-19.106,-46.225,0,"장덕춘_",-13.112,-64.819,0,"bdg06213",21.157,-49.311,0,"HalF_HearteD",15.084,-63.266,0,"Apple_Sherbet",43.343,-88.091,0,"AI",0,-100.6,0,"卯月満開",-40.272,-92.291,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
194,9,1,8,5,1,0,1,0,0,0,255,255,255,6,8682.539,"TaeGeuk_",R,32,140,-1.552,-0.711,0.364,1.133,-36.736,1,0,229.551,-152.957,16.25,-0.387,-10.537,0,5,3,R,"오띵__",164.3,86.143,0.405,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-36.813,0,"Pugeuk",-0.256,-16.824,0,"하루（Haru）",-18.607,-44.935,0,"장덕춘_",-13.107,-64.806,0,"bdg06213",21.076,-49.337,0,"HalF_HearteD",15.028,-63.224,0,"Apple_Sherbet",43.043,-88.198,0,"AI",0,-100.6,0,"卯月満開",-39.573,-92.748,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
195,9,1,8,5,2,0,1,0,0,0,255,255,255,7,8702.196,"TaeGeuk_",R,32,140,0.076,0.126,0.509,1.254,-36.801,0,0,250,-148.249,7.588,0,0,1,5,3,R,"오띵__",164.3,86.143,0.405,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,-37.579,0,"Pugeuk",-0.116,-17.028,0,"하루（Haru）",-18.692,-44.688,0,"장덕춘_",-13.215,-64.835,0,"bdg06213",21.127,-49.846,0,"HalF_HearteD",15.071,-63.204,0,"Apple_Sherbet",43.052,-88.154,0,"AI",0,-100.6,0,"卯月満開",-38.583,-90.671,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
