id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
222,8,0,4,9,0,2,2,0,1,1,255,13,11,22,9678.786,"-라후이-",R,10,56,91,-1.263,-2.076,0.119,1.591,-36.393,4,0,0,400,-5.052,-0.258,-19.298,1,5,5,R,"CVPileMaki",169.7,94,0.399,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-38.037,0,"Dοpi",-0.23,-17.416,0,"siesta_aves",-21.994,-45.002,0,"_앰프_",-14.664,-62.909,0,"DoYaGee",19.547,-42.826,0,"muyang_",8.909,-65.012,0,"즉석카레",28.649,-97.202,0,"ByeolBam",-0.041,-108.776,0,"Penguin_iDOL",-52.534,-95.666,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
223,9,1,4,9,0,0,0,0,0,0,255,255,255,55,9736.135,"_AKASATA_",R,0,73,112,0.714,-0.261,0.545,1.538,-36.697,0,0,0,-13.41,27.025,0,0,0,3,7,R,"ByeolBam",174.7,90,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.47,0,"_Chun",-0.145,-17.282,0,"Kr_Luna",-19.951,-48.049,0,"오띵__",-12.959,-65.29,0,"なおｐ--",20.703,-47.153,0,"CVPileMaki",13.41,-64.668,0,"SFIDA",41.72,-96.097,0,"Multeinn",-2.71,-108.079,0,"NABIMan",-44.581,-85.456,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
224,9,1,4,9,0,1,0,0,0,0,255,255,255,56,9753.051,"_AKASATA_",R,0,72,112,0.427,-0.483,0.505,1.488,-36.719,2,0,0,0,11.007,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,57,9754.102,203,25,102,109,109,150,127,28.808,33.529,0.58,-0.044,-0.119,0.043,0,0.135,-0.428,-36.835,0,"_Chun",-0.035,-17.412,0,"Kr_Luna",-19.89,-48.088,0,"오띵__",-12.954,-65.306,99,"なおｐ--",21.088,-47.423,0,"CVPileMaki",13.368,-64.748,0,"SFIDA",42.012,-96.34,0,"Multeinn",-2.361,-108.017,0,"NABIMan",-44.506,-84.544,0,9759.342,-54.687,-114.42,9761.926,8,"NABIMan",-42.227,-111.87,1,0,0,0,0,0,0,2
225,9,1,4,9,0,0,0,0,0,1,255,255,7,57,9795.047,"_AKASATA_",R,0,72,112,0.586,-0.069,0.626,1.59,-36.713,2,0,0,0,30.545,0,0,1,4,8,R,"Penguin_iDOL",180,80,0.397,3,57,9796.32,255,23,119,93,78,150,87,95.292,-73.142,-0.8,0,-0.09,0.094,0,0.399,0.03,-36.918,0,"_Chun",-0.157,-17.122,0,"Kr_Luna",-21.039,-49.354,0,"오띵__",-12.205,-65.632,0,"なおｐ--",18.232,-44.569,0,"CVPileMaki",9.541,-65.754,0,"SFIDA",25.162,-108.723,0,"Multeinn",-8.865,-113.809,0,"NABIMan",-47.73,-92.83,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
226,9,1,4,9,0,1,0,0,0,1,255,255,7,58,9817.262,"_AKASATA_",R,5,80,116,-1.905,-0.06,0.235,1.58,-36.505,2,0,-75.847,4.995,5.257,0,0,1,4,8,R,"Penguin_iDOL",180,80,0.397,3,60,9818.555,255,16,83,120,49,150,121,98.636,-68.998,0.76,-0.018,-0.017,0.057,0,0.5,-0.094,-36.958,0,"_Chun",-0.342,-17.265,0,"Kr_Luna",-21.146,-48.015,0,"오띵__",-12.968,-65.316,0,"なおｐ--",18.477,-44.764,0,"CVPileMaki",10.16,-65.803,0,"SFIDA",23.964,-106.592,0,"Multeinn",-6.146,-110.989,0,"NABIMan",-48.068,-84.872,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
227,9,1,4,9,0,2,0,0,0,1,255,255,7,59,9840.636,"_AKASATA_",R,13,83,110,-3.288,-0.895,0.208,1.603,-36.537,4,0,-204.273,400,6.988,0,0,1,4,8,R,"Penguin_iDOL",180,80,0.397,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-37.726,0,"_Chun",-0.189,-17.251,0,"Kr_Luna",-20.888,-47.521,0,"오띵__",-13.242,-65.353,0,"なおｐ--",18.714,-43.34,0,"CVPileMaki",9.92,-65.586,0,"SFIDA",23.478,-106.353,0,"Multeinn",-16.207,-109.46,0,"NABIMan",-46.933,-87.449,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
228,9,1,4,9,0,0,1,0,0,1,255,255,7,60,9863.285,"_AKASATA_",R,13,94,116,-2.023,-1.726,0.412,1.285,-36.512,4,0,-368.872,337.54,10.899,-0.571,-18.149,1,5,4,R,"DoYaGee",190,85.475,0.601,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-37.531,0,"_Chun",-0.077,-17.221,0,"Kr_Luna",-20.982,-47.92,0,"오띵__",-12.912,-65.347,0,"なおｐ--",18.754,-42.381,0,"CVPileMaki",11.051,-62.602,0,"SFIDA",41.618,-91.109,0,"Multeinn",-6.613,-108.239,0,"NABIMan",-48.828,-86.43,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
229,9,1,4,9,0,1,1,0,0,1,255,255,7,61,9878.827,"_AKASATA_",R,26,80,132,1.637,0.338,0.611,1.621,-36.688,1,0,106.66,-151.726,-3.676,0.617,-17.575,0,5,4,R,"DoYaGee",190,85.475,0.601,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.254,0,"_Chun",0.442,-17.079,0,"Kr_Luna",-20.911,-48.046,0,"오띵__",-12.929,-65.362,0,"なおｐ--",19.158,-43.334,0,"CVPileMaki",10.131,-64.66,0,"SFIDA",39.583,-88.199,0,"Multeinn",-6.573,-106.702,0,"NABIMan",-48.703,-86.724,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
230,9,1,4,9,1,1,1,0,0,1,255,255,7,62,9895.811,"_AKASATA_",R,13,80,106,0.308,-0.474,0.734,1.704,-36.82,2,0,-313.378,379.793,-1.272,0,0,1,5,4,R,"DoYaGee",190,85.475,0.601,3,57,9896.974,179,8,79,68,44,150,115,25.216,24.037,0.38,-0.172,-0.128,0.112,0,0.197,0.051,-36.821,0,"_Chun",0.047,-17.066,0,"Kr_Luna",-20.758,-48.215,0,"오띵__",-12.945,-65.378,0,"なおｐ--",18.674,-44.003,0,"CVPileMaki",12.582,-64.95,78,"SFIDA",40.604,-89.302,0,"Multeinn",-3.095,-100.707,0,"NABIMan",-49.115,-86.798,0,9901.926,-58.213,-101.679,9903.842,8,"NABIMan",-58.819,-103.36,1,0,0,0,0,0,0,2
231,9,1,5,9,0,0,1,0,1,0,255,4,255,63,9932.667,"_AKASATA_",R,4,67,102,-1.659,0.806,0.462,1.835,-36.862,4,0,-217.797,0,4.618,0,0,1,6,2,R,"siesta_aves",190,97.391,0.436,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069,-37.322,0,"_Chun",-0.241,-17.203,0,"Kr_Luna",-21.153,-44.896,0,"오띵__",-13.206,-65.25,0,"なおｐ--",19.893,-44.501,0,"CVPileMaki",3.062,-64.479,0,"SFIDA",24.985,-102.729,0,"Multeinn",-12.364,-105.037,0,"NABIMan",-51.092,-91.155,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
232,9,1,5,9,0,1,1,0,1,0,255,4,255,64,9949.921,"_AKASATA_",R,3,77,108,-0.941,-0.249,0.605,1.664,-36.918,0,0,-302.58,2.156,-0.582,0,0,1,6,2,R,"siesta_aves",190,97.391,0.436,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.217,0,"_Chun",-0.25,-17.23,0,"Kr_Luna",-21.176,-48.174,0,"오띵__",-13.12,-65.271,0,"なおｐ--",19.925,-43.253,0,"CVPileMaki",2.463,-63.376,0,"SFIDA",23.55,-100.291,0,"Multeinn",-11.199,-104.565,0,"NABIMan",-49.048,-90.742,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
233,9,1,5,9,0,2,1,0,1,0,255,4,255,65,9965.101,"_AKASATA_",R,26,90,140,-4.882,-0.704,0.04,1.546,-36.538,1,0,189.694,-200,27.051,0,0,0,6,2,R,"siesta_aves",190,97.391,0.436,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.69,0,"_Chun",-0.645,-17.012,0,"Kr_Luna",-21.13,-48.288,0,"오띵__",-13.111,-65.278,0,"なおｐ--",19.41,-45.627,0,"CVPileMaki",3.022,-64.086,0,"SFIDA",24.224,-99.79,0,"Multeinn",-8.777,-104.187,0,"NABIMan",-49.994,-88.244,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
234,9,1,5,9,1,2,1,0,1,0,255,4,255,66,9983.116,"_AKASATA_",R,13,82,108,-3.395,-0.594,0.263,1.809,-36.698,2,0,-305.496,391.386,10.009,0,0,1,6,2,R,"siesta_aves",190,97.391,0.436,3,57,9984.291,168,16,130,94,60,150,111,-1.697,39.839,0.91,0.056,-0.059,0.014,0,0.196,-0.322,-36.996,0,"_Chun",-0.424,-17.093,0,"Kr_Luna",-21.261,-48.617,0,"오띵__",-13.155,-65.268,0,"なおｐ--",19.527,-46.746,0,"CVPileMaki",3.797,-66.395,0,"SFIDA",23.001,-100.78,0,"Multeinn",-10.866,-106.629,0,"NABIMan",-48.791,-86.558,0,9984.825,-8.93,-28.218,9988.009,8,"NABIMan",-52.796,-73.695,0,0,0,0,0,0,0,2
235,9,1,5,9,1,2,1,0,1,0,255,4,255,67,10036.03,"_AKASATA_",R,13,87,111,-3.609,-1.338,0.251,1.555,-36.61,1,0,-355.459,351.638,4.353,-1.127,-16.777,0,6,2,R,"siesta_aves",190,97.391,0.436,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27,-37.333,0,"_Chun",-0.41,-16.884,106,"Kr_Luna",-20.783,-47.275,0,"오띵__",-13.702,-64.919,0,"なおｐ--",19.978,-45.425,0,"CVPileMaki",3.033,-64.66,0,"SFIDA",23.303,-99.311,0,"Multeinn",-13.303,-105.04,0,"NABIMan",-46.305,-83.997,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
236,9,1,5,9,2,2,1,0,1,0,255,4,255,68,10058.08,"_AKASATA_",R,10,74,104,0.295,-0.562,0.57,1.849,-36.753,2,0,0,400,1.696,0,0,1,6,2,R,"siesta_aves",190,97.391,0.436,3,57,10059.29,158,15,151,80,27,150,91,6.566,14.97,-0.77,0.037,-0.021,0.156,0,0.23,-0.003,-36.889,0,"_Chun",0.061,-17.193,0,"Kr_Luna",-21.183,-47.733,60,"오띵__",-13.517,-64.998,96,"なおｐ--",19.612,-45.411,0,"CVPileMaki",5.319,-66.959,0,"SFIDA",23.845,-101.722,0,"Multeinn",-12.713,-105.492,0,"NABIMan",-48.063,-83.479,0,10060.84,-10.705,-50.872,10061.71,3,"오띵__",-14.389,-59.381,0,64,0,0,0,0,0,2
237,9,1,5,9,0,0,2,0,0,1,255,255,4,69,10086.18,"_AKASATA_",R,32,92,140,-0.175,-0.022,0.376,1.527,-36.55,2,0,201.204,-200,7.59,0,0,1,7,6,R,"즉석카레",174.7,92.566,0.397,2,57,10086.96,221,19,145,133,168,150,107,-20.577,27.844,0.15,-0.156,-0.107,0.025,0.095,0.051,-0.15,-36.799,0,"_Chun",0.064,-17.335,0,"Kr_Luna",-20.106,-47.403,0,"오띵__",-12.807,-65.409,0,"なおｐ--",18.625,-44.065,0,"CVPileMaki",13.207,-64.192,0,"SFIDA",38.451,-87.454,0,"Multeinn",-1.089,-105.053,0,"NABIMan",-49.049,-89.171,0,10087.18,-1.264,-23.858,10090.74,8,"NABIMan",-30.713,-83.795,1,0,0,0,0,0,0,2
238,9,1,6,9,0,0,2,1,0,0,6,255,255,70,10114.44,"_AKASATA_",R,13,86,110,-0.666,-1.6,0.442,1.452,-36.606,2,0,-337.725,368.703,5.342,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,57,10115.31,255,25,103,100,74,150,61,-30,46.03,1,-0.084,-0.106,0.11,0,0.42,-0.344,-37.035,0,"_Chun",0.042,-17.367,0,"Kr_Luna",-19.846,-43.749,0,"오띵__",-13.805,-64.926,0,"なおｐ--",16.791,-43.209,0,"CVPileMaki",10.264,-64.501,0,"SFIDA",35.956,-85.036,85,"Multeinn",-2.034,-105.441,0,"NABIMan",-41.503,-78.052,0,10115.51,-0.854,-21.882,10122.31,8,"NABIMan",-41.799,-44.429,1,0,0,0,0,0,0,2
239,9,1,6,9,0,0,2,0,1,1,255,3,6,71,10154.96,"_AKASATA_",R,26,94,140,-0.639,-0.786,0.244,1.409,-36.472,0,0,154.01,-200,-2.741,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.298,0,"_Chun",-0.013,-17.316,120,"Kr_Luna",-20.206,-46.044,0,"오띵__",-13.347,-65.203,0,"なおｐ--",18.91,-44.318,0,"CVPileMaki",10.566,-65,0,"SFIDA",41.106,-88.206,0,"Multeinn",-0.117,-101.16,0,"NABIMan",-39.968,-76.434,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
240,9,1,6,9,0,1,2,0,1,1,255,3,6,72,10173.11,"_AKASATA_",R,10,80,121,2.048,-0.487,0.538,1.653,-36.737,1,0,0,400,6.118,0.392,-17.99,0,0,5,R,"muyang_",172.6,80,0.446,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-37.413,0,"_Chun",0.086,-17.337,0,"Kr_Luna",-20.324,-48.135,0,"오띵__",-13.339,-65.153,0,"なおｐ--",19.037,-42.957,0,"CVPileMaki",7.211,-64.947,0,"SFIDA",36.699,-86.118,0,"Multeinn",-1.783,-102.477,0,"NABIMan",-41.246,-80.796,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
241,9,1,6,9,1,1,2,0,1,1,255,3,6,73,10193.22,"_AKASATA_",R,13,86,126,-0.796,-0.716,0.39,1.583,-36.588,2,0,-359.435,347.573,7.301,0,0,1,0,5,R,"muyang_",172.6,80,0.446,2,57,10194.32,251,32,110,129,45,150,127,20.431,8.291,0.29,0.016,-0.048,0.095,0,0.275,-0.079,-36.848,0,"_Chun",-0.023,-17.281,0,"Kr_Luna",-20.309,-48.205,0,"오띵__",-13.344,-65.173,87,"なおｐ--",18.378,-43.691,0,"CVPileMaki",11.497,-65.212,0,"SFIDA",36.781,-85.381,0,"Multeinn",-2.396,-103.249,0,"NABIMan",-40.99,-79.202,0,10199.11,-35.468,-125.151,10202.09,7,"Multeinn",-34.228,-114.994,1,0,0,0,0,0,0,2
242,9,1,8,9,0,0,2,0,1,0,255,5,255,74,10313.3,"_AKASATA_",R,26,92,140,0.841,-0.144,0.382,1.507,-36.575,2,0,152.316,-200,2.062,0,0,1,1,0,R,"-라후이-",190,95,0.501,3,84,10314.11,203,21,73,96,39,150,100,51.634,5.784,-0.34,-0.01,-0.11,0.2,0,0.067,0.096,-36.769,0,"_Chun",0.058,-17.295,0,"Kr_Luna",-21.197,-49.154,0,"오띵__",-13.229,-65.309,59,"なおｐ--",20.401,-47.72,0,"CVPileMaki",12.354,-64.936,0,"SFIDA",13.224,-110.083,0,"Multeinn",-17.646,-114.047,0,"NABIMan",-55.517,-102.563,0,10320.49,-14.815,-84.554,10320.64,3,"오띵__",-14.519,-83.383,0,0,0,0,0,0,0,1
