id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
110,4,0,5,1,0,1,2,0,0,0,255,255,255,1,4971.41,"눈꽃",R,33,85,138,1.26,0.641,0.2,1.971,-36.647,2,0,109.709,-48.113,9.744,0,0,1,4,0,R,"559：広告",190,90.035,0.23,3,80,4972.476,255,7,49,68,34,138,130,28.296,0.864,0.55,0.023,-0.068,0.268,0,0.491,0.117,-37.118,0,"_이누_",0.101,-17.12,0,"アリアル",-22.834,-47.455,0,"˗ˋˏ 카피 ˎˊ˗",-14.983,-63.253,73,"Slaris",20.267,-50.143,0,"coder_",11.241,-65.655,0,"소솨소솨",39.487,-91.029,0,"ke ro",-11.116,-108.903,97,"Sabo_10",-51.175,-93.741,0,4978.313,22.451,-133.469,4980.264,7,"ke ro",17.924,-125.637,1,0,0,0,0,0,0,2
111,4,0,5,1,0,0,2,0,1,0,255,9,255,2,5004.274,"눈꽃",R,0,91,140,0.269,-0.283,0.001,1.806,-36.502,0,0,44.428,-49.705,9.293,0,0,0,5,8,R,"あくせる",174.7,86.41,0.669,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,-37.691,0,"_이누_",0.078,-16.914,0,"アリアル",-21.719,-46.091,0,"˗ˋˏ 카피 ˎˊ˗",-15.001,-63.554,0,"Slaris",20.143,-48.651,0,"coder_",9.441,-63.809,0,"소솨소솨",32.941,-83.867,0,"ke ro",-0.695,-102.767,0,"Sabo_10",-44.099,-89.519,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,4,0,5,1,0,1,2,0,1,0,255,9,255,3,5022.839,"눈꽃",R,12,77,125,1.884,0.227,0.26,1.962,-36.597,2,0,-0.965,123.187,10.667,0,0,1,5,8,R,"あくせる",174.7,86.41,0.669,3,80,5023.877,255,12,127,88,45,150,86,38.38,-15.925,-0.76,0.018,-0.071,0.289,0,0.204,0.234,-37.129,0,"_이누_",0.012,-16.931,0,"アリアル",-21.761,-46.082,0,"˗ˋˏ 카피 ˎˊ˗",-14.878,-63.652,0,"Slaris",20.23,-48.363,0,"coder_",10.921,-65.395,0,"소솨소솨",33.004,-83.929,0,"ke ro",-0.452,-104.839,0,"Sabo_10",-44.986,-90.371,0,5028.964,18.088,-82.683,5029.197,6,"소솨소솨",17.548,-80.75,0,0,0,0,0,0,0,1
113,5,1,5,1,0,0,0,0,0,0,255,255,255,54,5075.229,"559：広告",R,28,80,118,-0.118,-0.925,-0.033,1.498,-36.466,2,0,42.751,-78.238,0.889,0,0,1,1,9,L,"encounter v",190,90,0.447,3,80,5076.309,255,20,105,112,76,150,121,-10.456,-18.743,0.79,0.005,-0.124,0.063,0,0.49,0.042,-37.567,0,"mochi_2929",-0.185,-16.606,0,"Espressο",-22.701,-50.631,0,"sano jpn",-10.979,-65.209,0,"にゃんこ3K",24.475,-49.942,0,"쟈가리코",16.153,-62.728,95,"ゆっち一",51.122,-87.969,0,"ぐだもん",2.74,-110.411,0,"あくせる",-40.947,-95.963,0,5076.66,1.113,-24.038,5078.276,5,"쟈가리코",13.806,-60.151,0,0,0,0,0,0,0,2
114,5,1,5,1,0,0,1,0,0,0,255,255,255,55,5117.199,"559：広告",R,26,78,129,4.151,0.388,0.346,1.839,-36.622,3,0,121.546,-176.834,6.222,0.63,-21.076,0,2,4,R,"Slaris",190,86.36,0.452,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-37.897,0,"mochi_2929",0.152,-17.813,0,"Espressο",-24.051,-51.911,0,"sano jpn",-13.864,-63.775,0,"にゃんこ3K",22.104,-52.31,0,"쟈가리코",10.953,-65.374,0,"ゆっち一",53.734,-93.292,0,"ぐだもん",0.192,-108.036,0,"あくせる",-46.823,-93.531,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
115,5,1,5,1,0,0,1,1,0,0,4,255,255,56,5144.917,"559：広告",R,33,88,140,-1.271,-1.341,-0.145,1.544,-36.348,4,0,113.823,-85.686,0.658,-0.277,-16.184,1,3,8,L,"Sabo_10",185.3,90,0.552,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228,-38.089,0,"mochi_2929",-0.203,-16.632,0,"Espressο",-16.888,-40.646,0,"sano jpn",-7.462,-62.703,0,"にゃんこ3K",21.105,-47.136,0,"쟈가리코",15.127,-63.057,0,"ゆっち一",53.476,-92.42,0,"ぐだもん",0.691,-112.101,0,"あくせる",-43.498,-96.519,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,1,5,1,0,1,1,1,0,0,4,255,255,57,5162.911,"559：広告",R,13,75,115,0.534,0.672,0.203,2.073,-36.925,0,0,-369.338,337.03,8.449,0,0,0,3,8,L,"Sabo_10",185.3,90,0.552,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.873,0,"mochi_2929",0.225,-16.923,0,"Espressο",-16.02,-42.808,0,"sano jpn",-10.249,-62.258,0,"にゃんこ3K",21.799,-48.203,0,"쟈가리코",15.12,-62.999,0,"ゆっち一",53.278,-92.569,0,"ぐだもん",0.54,-112.316,0,"あくせる",-43.495,-96.649,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,5,1,5,1,0,2,1,1,0,0,4,255,255,58,5180.366,"559：広告",R,13,79,117,-0.127,-1.992,0.103,1.577,-36.443,2,0,-320.938,383.404,0.259,0,0,1,3,8,L,"Sabo_10",185.3,90,0.552,3,80,5181.429,135,16,161,148,90,145,109,-30,-38.11,0.87,0.093,-0.194,0.144,0,0.737,0.207,-37.742,0,"mochi_2929",-0.121,-16.707,0,"Espressο",-15.838,-41.725,0,"sano jpn",-10.196,-62.274,98,"にゃんこ3K",21.759,-48.124,101,"쟈가리코",15.5,-62.98,0,"ゆっち一",53.249,-92.575,0,"ぐだもん",0.558,-112.277,0,"あくせる",-42.52,-97.348,0,5181.651,0.398,-21.591,5183.168,4,"にゃんこ3K",18.37,-44.473,1,0,0,0,0,0,0,2
118,5,1,5,1,0,0,2,1,0,0,8,255,255,59,5233.556,"559：広告",R,5,71,109,-2.016,-0.49,-0.231,1.67,-36.581,4,0,-74.157,0,-0.182,0,0,1,4,2,R,"アリアル",189.5,94.5,0.5,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052,-38.218,0,"mochi_2929",-0.583,-16.609,0,"Espressο",-15.068,-42.95,0,"sano jpn",-14.642,-62.679,0,"にゃんこ3K",22.183,-51.165,0,"쟈가리코",9.026,-65.018,0,"ゆっち一",46.325,-94.86,0,"ぐだもん",-0.241,-114.299,0,"あくせる",-44.452,-93.816,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,5,1,5,1,0,1,2,1,0,0,8,255,255,60,5248.338,"559：広告",R,3,80,121,-3.499,-1.121,-0.135,1.672,-36.479,2,0,-371.046,163.524,2.632,0,0,1,4,2,R,"アリアル",189.5,94.5,0.5,3,79,5249.186,255,21,117,117,34,150,130,-1.084,17.972,0.52,-0.028,-0.011,0.203,0,0.339,-0.298,-37.296,0,"mochi_2929",-0.435,-16.591,0,"Espressο",-16.483,-41.862,0,"sano jpn",-14.273,-63.508,85,"にゃんこ3K",22.287,-51.282,0,"쟈가리코",6.614,-65.023,0,"ゆっち一",46.522,-94.801,0,"ぐだもん",-0.272,-113.079,0,"あくせる",-44.446,-93.808,0,5249.714,-4.097,-30.052,5251.035,3,"sano jpn",-14.901,-59.537,0,0,0,0,0,0,0,2
120,5,0,5,1,0,0,0,0,0,0,255,255,255,4,5301.873,"눈꽃",R,34,88,140,1.06,0.366,0.206,1.957,-36.634,0,0,65.039,-26.387,4.584,0,0,0,6,5,R,"쟈가리코",175.3,83,0.504,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-37.237,0,"_이누_",0.075,-17.139,0,"アリアル",-22.598,-46.631,0,"˗ˋˏ 카피 ˎˊ˗",-14.862,-63.734,0,"Slaris",20.575,-49.772,0,"coder_",10.72,-66.069,0,"소솨소솨",39.488,-91.81,0,"ke ro",0.586,-110.894,0,"Sabo_10",-43.116,-86.89,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,5,0,5,1,0,1,0,0,0,0,255,255,255,5,5413.031,"눈꽃",R,0,87,140,0.264,-0.665,0.13,1.824,-36.652,2,0,33.599,-15.972,3.305,0,0,1,6,5,R,"쟈가리코",175.3,83,0.504,3,79,5414.171,203,9,95,64,21,150,127,94.62,-85.239,0.48,-0.054,-0.078,0.145,0,0.413,0.32,-37.127,0,"_이누_",0.054,-17.132,0,"アリアル",-22.519,-46.978,0,"˗ˋˏ 카피 ˎˊ˗",-15.209,-63.57,0,"Slaris",20.401,-49.647,0,"coder_",10.947,-65.392,0,"소솨소솨",37.911,-86.877,0,"ke ro",-1.168,-107.656,0,"Sabo_10",-46.935,-89.44,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
122,5,0,5,1,0,2,0,0,0,0,255,255,255,6,5431.558,"눈꽃",R,0,84,137,0.588,0.933,-0.012,1.987,-36.556,2,0,4.81,-37.693,10.942,0,0,1,6,5,R,"쟈가리코",175.3,83,0.504,3,70,5432.709,199,4,88,38,13,147,114,3.924,29.174,0.12,-0.024,-0.034,0.098,0,0.253,-0.049,-37.239,0,"_이누_",-0.031,-17.227,0,"アリアル",-22.666,-46.919,0,"˗ˋˏ 카피 ˎˊ˗",-15.49,-63.335,0,"Slaris",20.373,-49.527,0,"coder_",10.472,-66.031,0,"소솨소솨",37.072,-87.405,0,"ke ro",-1.489,-104.425,0,"Sabo_10",-48.669,-93.797,0,5434.097,-18.412,-49.885,5436.276,8,"Sabo_10",-40.745,-83.292,1,0,0,0,0,0,0,2
123,5,0,5,1,0,0,0,1,0,0,14,255,255,7,5460.617,"눈꽃",R,34,83,136,1.95,-0.221,0.043,1.767,-36.453,1,0,96.221,-92.493,16.587,0.538,-17.764,0,7,2,R,"Espressο",190,94.52,0.297,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,-37.521,0,"_이누_",0.198,-17.207,0,"アリアル",-20.738,-44.722,0,"˗ˋˏ 카피 ˎˊ˗",-14.853,-63.164,0,"Slaris",21.281,-50.22,0,"coder_",9.109,-64.143,0,"소솨소솨",38.724,-87.538,0,"ke ro",7.935,-110.334,0,"Sabo_10",-45.046,-88.246,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,5,0,5,1,1,0,0,1,0,0,14,255,255,8,5475.362,"눈꽃",R,28,85,138,1.503,-0.335,0.075,1.765,-36.473,1,0,36.48,-59.248,14.984,0,0,0,7,2,R,"Espressο",190,94.52,0.297,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.474,0,"_이누_",-0.062,-17.481,0,"アリアル",-20.026,-44.596,0,"˗ˋˏ 카피 ˎˊ˗",-15.227,-63.436,0,"Slaris",21.282,-50.214,0,"coder_",8.953,-64.25,0,"소솨소솨",38.702,-87.532,0,"ke ro",8.009,-110.348,0,"Sabo_10",-43.485,-85.924,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,5,0,5,1,2,0,0,1,0,0,14,255,255,9,5489.884,"눈꽃",R,0,79,130,1.189,-0.185,0.126,1.832,-36.536,0,0,38.815,-36.803,5.509,0,0,0,7,2,R,"Espressο",190,94.52,0.297,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,-37.285,0,"_이누_",-0.664,-18.029,0,"アリアル",-21.063,-44.194,0,"˗ˋˏ 카피 ˎˊ˗",-15.162,-63.085,0,"Slaris",21.22,-50.356,0,"coder_",6.698,-64.419,0,"소솨소솨",38.728,-87.573,0,"ke ro",8,-110.356,0,"Sabo_10",-45.901,-89.926,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,5,0,5,1,2,1,0,1,0,0,14,255,255,10,5509.147,"눈꽃",R,33,90,140,2.067,-0.207,0.066,1.777,-36.419,2,0,117.679,-94.797,16.715,0,0,1,7,2,R,"Espressο",190,94.52,0.297,3,78,5509.965,132,26,91,89,0,143,88,-41.994,-30.306,-0.89,-0.034,-0.076,0.149,0,0.232,0.257,-37.055,0,"_이누_",0.123,-17.341,0,"アリアル",-20.959,-46.345,0,"˗ˋˏ 카피 ˎˊ˗",-15.518,-62.712,99,"Slaris",21.182,-50.38,120,"coder_",9.511,-65.333,0,"소솨소솨",38.728,-87.591,0,"ke ro",8.008,-110.353,0,"Sabo_10",-45.485,-91.593,0,5510.214,0.947,-19.769,5512.422,4,"Slaris",16.343,-45.874,0,0,0,0,0,0,0,2
127,5,0,5,1,0,0,1,0,1,0,255,14,255,11,5570.899,"눈꽃",R,34,78,129,0.491,-0.004,-0.094,1.808,-36.586,2,0,63.878,-57.308,15.334,0,0,1,8,7,L,"ぐだもん",175.1,94.695,0.318,3,78,5571.742,156,17,80,65,33,150,86,21.929,-38.397,-0.77,0.008,0.011,0.306,0,0.281,0.07,-37.041,0,"_이누_",-0.12,-16.933,0,"アリアル",-22.138,-46.803,0,"˗ˋˏ 카피 ˎˊ˗",-11.977,-65.132,0,"Slaris",19.811,-47.271,0,"coder_",11.959,-62.896,0,"소솨소솨",40.281,-79.594,0,"ke ro",4.605,-106.689,0,"Sabo_10",-42.307,-85.367,0,5575.472,44.551,-62.486,0,0,"",0,0,0,0,0,0,0,0,0,3
128,5,0,5,1,0,1,1,0,1,0,255,14,255,12,5597.607,"눈꽃",R,28,81,133,-0.551,0.829,-0.179,1.929,-36.478,0,0,43.014,-66.597,13.615,0.171,-17.706,1,8,7,L,"ぐだもん",175.1,94.695,0.318,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-37.396,0,"_이누_",-0.027,-17.618,0,"アリアル",-22.969,-47.873,0,"˗ˋˏ 카피 ˎˊ˗",-8.564,-64.263,0,"Slaris",21.04,-46.595,0,"coder_",12.312,-64.044,0,"소솨소솨",42.783,-73.641,0,"ke ro",8.383,-100.666,0,"Sabo_10",-39.479,-85.518,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,5,0,5,1,0,2,1,0,1,0,255,14,255,13,5621.518,"눈꽃",R,27,81,132,0.188,1.421,-0.009,2.053,-36.608,2,0,83.472,-115.31,16.401,0,0,1,8,7,L,"ぐだもん",175.1,94.695,0.318,3,33,5622.378,255,16,126,77,44,150,64,25.428,-12.788,1,-0.02,0.048,0.396,0,0.403,0.002,-37.06,0,"_이누_",-0.036,-17.387,0,"アリアル",-22.095,-46.933,0,"˗ˋˏ 카피 ˎˊ˗",-10.283,-65.32,0,"Slaris",20.127,-47.602,0,"coder_",13.111,-63.804,92,"소솨소솨",42.18,-79.291,0,"ke ro",7.521,-101.5,0,"Sabo_10",-42.671,-87.079,0,0,0,0,5626.289,5,"coder_",8.481,-58.884,0,0,0,0,0,0,0,1
130,5,0,5,1,0,0,2,0,1,0,255,14,255,14,5647.635,"눈꽃",R,0,80,132,-1.615,-0.811,-0.175,1.702,-36.527,1,0,43.532,-49.995,6.813,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,-37.605,0,"_이누_",-0.052,-17.789,0,"アリアル",-21.269,-45.375,0,"˗ˋˏ 카피 ˎˊ˗",-13.903,-63.73,0,"Slaris",20.888,-49.059,0,"coder_",9.318,-64.129,0,"소솨소솨",34.524,-80.429,0,"ke ro",-4.891,-104.917,0,"Sabo_10",-41.457,-84.309,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,5,0,5,1,1,0,2,0,1,0,255,14,255,15,5665.172,"눈꽃",R,28,84,138,1.902,-0.144,0.069,1.793,-36.484,4,0,58.337,-87.346,20.214,-0.009,-20.7,1,0,3,R,"sano jpn",167.9,90.796,0.324,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337,-37.611,0,"_이누_",0.16,-17.455,0,"アリアル",-21.915,-46.277,0,"˗ˋˏ 카피 ˎˊ˗",-13.558,-62.552,0,"Slaris",20.756,-49.004,0,"coder_",10.727,-63.816,0,"소솨소솨",34.539,-80.445,0,"ke ro",-4.678,-104.941,0,"Sabo_10",-42.659,-86.294,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,5,0,5,1,1,1,2,0,1,0,255,14,255,16,5686.209,"눈꽃",R,10,59,107,-0.721,-1.126,-0.008,1.812,-36.4,2,0,0.415,400,12.661,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,78,5687.378,124,15,99,106,61,141,74,-30,9.796,0.96,-0.011,0.005,0.282,0.19,0.414,0.241,-37.157,0,"_이누_",-0.028,-17.196,0,"アリアル",-21.835,-45.872,0,"˗ˋˏ 카피 ˎˊ˗",-14.671,-62.134,0,"Slaris",20.765,-48.829,0,"coder_",11.741,-63.387,0,"소솨소솨",34.92,-81.21,0,"ke ro",-4.669,-104.904,92,"Sabo_10",-44.992,-85.839,0,5687.68,-0.253,-20.391,5691.997,7,"ke ro",-7.223,-83.279,1,0,0,0,0,0,0,2
133,5,0,5,1,0,0,2,1,0,1,12,255,14,17,5725.539,"눈꽃",R,28,84,137,0.816,0.34,0.059,1.912,-36.549,2,0,78.822,-94.107,11.057,0,0,1,1,1,R,"mochi_2929",190,95.142,0.445,3,49,5726.616,194,13,80,62,28,150,99,14.962,-8.776,-0.32,0.102,-0.07,0.246,0,0.242,-0.114,-37.114,0,"_이누_",0.06,-17.515,0,"アリアル",-21.452,-45.692,0,"˗ˋˏ 카피 ˎˊ˗",-14.484,-63.378,0,"Slaris",19.826,-47.557,0,"coder_",9.992,-65.926,0,"소솨소솨",37.438,-89.038,0,"ke ro",-3.102,-112.79,99,"Sabo_10",-44.958,-84.909,0,5731.118,3.712,-101.748,5731.272,7,"ke ro",3.759,-99.048,0,0,0,0,0,0,0,1
134,6,1,5,1,0,0,0,0,0,0,255,255,255,61,5779.105,"559：広告",R,27,72,125,-1.259,-1.427,-0.069,1.602,-36.447,2,0,111.499,-145.866,-14.019,0,0,1,5,1,R,"_이누_",190,90.187,0.45,3,77,5780.206,240,28,108,54,5,150,130,-30,-16.103,0.51,-0.007,-0.095,0.072,0,0.263,0.046,-37.635,0,"mochi_2929",0.037,-16.768,0,"Espressο",-22.102,-50.237,0,"sano jpn",-13.87,-64.097,96,"にゃんこ3K",22.561,-52.357,87,"쟈가리코",10.813,-65.448,0,"ゆっち一",45.496,-91.792,0,"ぐだもん",0.113,-111.586,7,"あくせる",-46.478,-93.971,0,5780.493,0.231,-21.177,5787.276,7,"ぐだもん",26.214,-125.141,1,32,0,0,0,0,0,2
135,6,1,5,1,0,0,1,0,0,0,255,255,255,62,5865.678,"559：広告",R,4,80,126,-1.81,-1.359,-0.112,1.648,-36.561,1,0,-179.509,86.487,0.355,0,0,0,6,3,R,"아침땅_",160,94.757,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.942,0,"mochi_2929",-0.264,-16.479,0,"Espressο",-13.625,-40.167,0,"sano jpn",-12.488,-59.497,0,"にゃんこ3K",21.309,-49.441,0,"쟈가리코",10.158,-63.647,0,"ゆっち一",33.32,-96.431,0,"ぐだもん",-3.092,-108.257,0,"あくせる",-41.373,-87.901,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,6,1,5,1,1,0,1,0,0,0,255,255,255,63,5880.78,"559：広告",R,3,77,106,-0.939,-0.331,0.128,1.741,-36.75,0,0,-396.83,0,-0.557,0,0,0,6,3,R,"아침땅_",160,94.757,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-37.756,0,"mochi_2929",-0.244,-16.473,0,"Espressο",-13.534,-40.748,0,"sano jpn",-12.379,-58.115,0,"にゃんこ3K",20.034,-47.181,0,"쟈가리코",10.737,-63.655,0,"ゆっち一",33.299,-96.239,0,"ぐだもん",-2.599,-106.642,0,"あくせる",-41.356,-87.771,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,6,1,5,1,1,1,1,0,0,0,255,255,255,64,5894.507,"559：広告",R,3,69,100,-0.96,-0.988,0.133,1.61,-36.913,0,0,-372.221,0,6.446,0,0,1,6,3,R,"아침땅_",160,94.757,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.9,0,"mochi_2929",-0.478,-16.564,0,"Espressο",-13.747,-40.818,0,"sano jpn",-12.388,-58.161,0,"にゃんこ3K",19.071,-46.204,0,"쟈가리코",10.625,-63.601,0,"ゆっち一",31.364,-91.874,0,"ぐだもん",-2.771,-105.813,0,"あくせる",-41.407,-87.867,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,1,5,1,1,2,1,0,0,0,255,255,255,65,5911.966,"559：広告",R,0,85,138,-2.14,-1.415,-0.207,1.605,-36.522,1,0,43.988,-44.067,1.592,0,0,0,6,3,R,"아침땅_",160,94.757,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-37.966,0,"mochi_2929",-0.253,-16.566,0,"Espressο",-19.816,-48.376,0,"sano jpn",-13.201,-61.837,0,"にゃんこ3K",20.038,-47.389,0,"쟈가리코",10.676,-63.578,0,"ゆっち一",32.285,-95.863,0,"ぐだもん",-0.495,-105.72,0,"あくせる",-41.379,-87.645,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,1,5,1,2,2,1,0,0,0,255,255,255,66,5929.528,"559：広告",R,0,67,107,-0.942,-0.926,-0.126,1.619,-36.621,0,0,0,0,1.448,0,0,0,6,3,R,"아침땅_",160,94.757,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374,-38.237,0,"mochi_2929",-0.149,-17.383,0,"Espressο",-19.044,-48.315,0,"sano jpn",-13.203,-61.799,0,"にゃんこ3K",19.949,-47.275,0,"쟈가리코",10.658,-63.528,0,"ゆっち一",36.664,-94.636,0,"ぐだもん",-0.53,-105.601,0,"あくせる",-41.307,-87.822,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
140,6,1,5,1,0,0,2,0,0,0,255,255,255,67,5980.722,"559：広告",R,0,74,113,-2.37,-1.229,-0.31,1.54,-36.502,1,0,-26.578,0,2.259,0,0,0,7,7,R,"ke ro",164.5,83.1,0.296,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-38.031,0,"mochi_2929",-0.259,-16.776,0,"Espressο",-21.836,-49.598,0,"sano jpn",-13.887,-62.868,0,"にゃんこ3K",21.716,-50.959,0,"쟈가리코",10.44,-65.464,0,"ゆっち一",30.499,-91.183,0,"ぐだもん",-0.632,-104.774,0,"あくせる",-42.549,-88.092,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,6,1,5,1,1,0,2,0,0,0,255,255,255,68,5993.236,"559：広告",R,10,52,88,0.933,-1.822,0.135,1.748,-36.741,4,0,0,400,-3.211,0.176,-18.993,1,7,7,R,"ke ro",164.5,83.1,0.296,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-38.12,0,"mochi_2929",-0.084,-16.867,0,"Espressο",-21.448,-50.525,0,"sano jpn",-13.686,-62.969,0,"にゃんこ3K",21.915,-50.751,0,"쟈가리코",10.773,-65.176,0,"ゆっち一",33.264,-91.467,0,"ぐだもん",-0.473,-104.798,0,"あくせる",-42.382,-87.778,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,1,5,1,1,1,2,0,0,0,255,255,255,69,6008.487,"559：広告",R,34,69,123,1.301,1.367,0.102,1.986,-36.682,2,0,70.315,-68.228,-0.333,0,0,1,7,7,R,"ke ro",164.5,83.1,0.296,2,77,6009.628,177,13,69,60,49,142,82,109.227,-45.946,-0.69,0.03,-0.023,0.2,0,0.47,0.187,-37.828,0,"mochi_2929",0.137,-16.733,0,"Espressο",-21.451,-50.51,0,"sano jpn",-13.673,-62.955,0,"にゃんこ3K",21.964,-51.437,0,"쟈가리코",10.814,-65.132,0,"ゆっち一",32.596,-94.255,0,"ぐだもん",-0.564,-104.877,0,"あくせる",-42.48,-87.904,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
143,6,1,5,1,1,2,2,0,0,0,255,255,255,70,6030.663,"559：広告",R,5,58,98,-1.63,1.448,-0.151,2.123,-37.109,2,0,-94.613,0,0.057,0,0,1,7,7,R,"ke ro",164.5,83.1,0.296,2,77,6031.794,186,19,63,43,58,139,76,-30,48.431,0.95,-0.033,-0.018,0.223,0,0.732,-0.365,-37.558,0,"mochi_2929",-0.265,-16.843,0,"Espressο",-23.982,-50.628,0,"sano jpn",-14.441,-63.714,0,"にゃんこ3K",22.076,-50.748,0,"쟈가리코",9.856,-65.985,0,"ゆっち一",31.396,-94.227,0,"ぐだもん",0.946,-104.141,0,"あくせる",-43.91,-87.732,0,6032.16,-2.643,-22.784,6034.422,2,"Espressο",-25.297,-43.789,0,0,0,0,0,0,0,2
144,6,1,5,1,1,2,2,0,0,0,255,255,255,71,6050.341,"559：広告",R,5,77,112,-1.4,-0.729,-0.106,1.648,-36.643,2,0,-148.181,0,-2.892,0,0,1,7,7,R,"ke ro",164.5,83.1,0.296,2,77,6051.391,187,14,55,61,49,139,80,6.09,12.368,0.94,-0.015,-0.053,0.167,0,0.552,-0.621,-37.182,0,"mochi_2929",-0.115,-16.871,0,"Espressο",-22.345,-50.945,91,"sano jpn",-13.482,-61.656,86,"にゃんこ3K",22.739,-50.628,0,"쟈가리코",9.307,-66.084,0,"ゆっち一",33.815,-97.354,0,"ぐだもん",-0.932,-105.983,0,"あくせる",-41.077,-84.866,0,6052.926,-5.989,-45.721,6053.914,3,"sano jpn",-8.837,-57.483,0,0,0,0,0,0,0,2
145,6,0,5,1,0,0,0,0,0,0,255,255,255,18,6165.429,"눈꽃",R,28,88,140,1.721,-0.181,0.111,1.813,-36.539,1,0,82.816,-83.55,21.888,0,0,0,2,6,R,"ゆっち一",180,83.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.604,0,"_이누_",0.153,-16.779,0,"アリアル",-22.82,-46.793,0,"아침땅_",-16.843,-62.267,0,"Slaris",20.947,-50.923,0,"coder_",10.226,-65.923,0,"소솨소솨",41.688,-99.645,0,"ke ro",-11.996,-115.063,0,"Sabo_10",-48.306,-97.719,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
