id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
84,4,1,2,1,1,0,2,1,0,0,5,255,255,48,3921.425,"WhiteMountain",R,32,140,1.749,-0.462,0.03,1.71,-36.323,2,0,154.922,-94.661,5.14,0,0,1,1,1,R,"-라후이-",190,84,0.35,3,34,3922.176,215,16,113,71,25,183,150,130,95.024,-79.684,0.42,-0.064,-0.092,0.198,0,-0.583,-36.705,0,"HalF_HearteD",-0.056,-16.285,0,"하루（Haru）",-18.219,-45.285,0,"장덕춘_",-13.302,-64.483,0,"TaeGeuk_",19.15,-48.214,0,"Pugeuk",11.134,-62.722,0,"Apple_Sherbet",39.363,-86.269,0,"Oort__Cloud",-6.561,-114.494,0,"卯月満開",-43.901,-94.314,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
85,4,1,2,1,1,1,2,1,0,0,5,255,255,49,3938.786,"WhiteMountain",R,27,130,-0.55,0.024,-0.12,1.698,-36.207,2,0,100.132,-124.592,9.885,0,0,1,1,1,R,"-라후이-",190,84,0.35,3,34,3939.557,152,23,74,97,46,72,140,130,26.504,25.221,0.62,-0.039,-0.081,0.099,0,-0.753,-36.669,0,"HalF_HearteD",-0.202,-16.111,0,"하루（Haru）",-17.467,-42.453,0,"장덕춘_",-13.11,-64.482,0,"TaeGeuk_",20.066,-48.725,0,"Pugeuk",11.844,-62.617,0,"Apple_Sherbet",40.194,-86.339,0,"Oort__Cloud",-5.855,-112.476,0,"卯月満開",-43.615,-95.631,0,3941.147,-69.531,-111.594,0,0,"",0,0,0,0,0,0,0,0,0,4
86,4,1,4,1,0,0,2,0,0,0,255,255,255,0,4174.551,"하루（Haru）",R,28,134,-1.044,-0.536,-0.119,1.734,-36.141,2,0,29.844,-71.595,8.027,0,0,1,2,0,R,"Dοpi",190,80,0.3,3,49,4175.472,172,16,110,33,33,73,142,116,94.677,-80.999,0.17,-0.023,-0.027,0.039,0,-0.2,-36.908,0,"HalF_HearteD",0.13,-16.501,0,"WhiteMountain",-22.261,-49.526,0,"장덕춘_",-14.113,-63.824,0,"TaeGeuk_",20.852,-51.093,0,"Pugeuk",14.414,-64.079,0,"Apple_Sherbet",41.534,-90.825,0,"Oort__Cloud",-4.524,-110.352,0,"卯月満開",-41.821,-91.546,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
87,4,1,4,1,0,1,2,0,0,0,255,255,255,1,4193.356,"하루（Haru）",R,28,126,0.243,0.003,0.018,1.812,-36.156,2,0,15.203,-76.647,13.365,0,0,1,2,0,R,"Dοpi",190,80,0.3,3,49,4194.303,102,14,81,80,60,79,139,94,28.628,-17.53,-0.45,-0.082,-0.038,0.067,0,0.004,-36.867,0,"HalF_HearteD",0.087,-16.645,0,"WhiteMountain",-22.229,-49.447,0,"장덕춘_",-14.516,-63.829,0,"TaeGeuk_",20.743,-51.626,0,"Pugeuk",14.554,-63.913,0,"Apple_Sherbet",41.882,-93.286,0,"Oort__Cloud",-3.682,-109.203,0,"卯月満開",-43.289,-91.876,0,4195.714,20.701,-94.948,4196.047,6,"Apple_Sherbet",20.481,-94.101,0,0,0,0,0,0,0,1
88,4,0,4,1,0,0,0,0,0,0,255,255,255,34,4258.244,"Dοpi",R,28,120,8.472,-2.529,0.211,1.634,-36.737,2,0,68.189,-69.53,-0.648,0,0,1,4,2,R,"WhiteMountain",190,107,0.404,2,34,4259.302,105,19,111,72,16,147,140,97,-37.18,24.456,-0.33,-0.083,-0.042,0.112,0,-0.021,-36.81,0,"-라후이-",0.2,-16.924,0,"siesta_aves",-21.556,-50.464,0,"즉석카레",-15.6,-63.184,0,"Chunsik03",22.263,-48.968,0,"muyang_",12.386,-63.522,0,"Roscosmos",43.221,-92.702,0,"ByeolBam",-0.018,-110.948,0,"_앰프_",-44.533,-88.608,0,4255.764,-0.158,-20.251,4258.647,3,"즉석카레",-8.914,-56.371,0,0,0,0,0,0,0,2
89,4,0,4,1,0,0,1,0,0,0,255,255,255,35,4290.796,"Dοpi",R,33,113,3.408,1.509,0.304,1.957,-37.202,3,0,106.387,-57.641,-0.652,0.105,-20.33,0,5,7,R,"Oort__Cloud",160,80,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.018,0,"-라후이-",0.078,-18.172,0,"siesta_aves",-20.113,-49.29,0,"즉석카레",-13.862,-60.901,0,"Chunsik03",15.951,-43.965,0,"muyang_",9.575,-64.255,0,"Roscosmos",40.791,-89.965,0,"ByeolBam",-2.009,-111.094,0,"_앰프_",-43.422,-89.084,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
90,4,0,4,1,0,0,1,1,0,0,16,255,255,36,4342.384,"Dοpi",R,0,115,-0.617,0.618,0.046,2.015,-37.225,0,0,0,0,-1.865,0,0,1,6,3,R,"장덕춘_",165.1,94.644,0.248,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46,-37.096,0,"-라후이-",0.271,-17.273,0,"siesta_aves",-20.354,-44.655,0,"즉석카레",-13.434,-62.25,0,"Chunsik03",20.77,-47.272,0,"muyang_",5.154,-61.62,0,"Roscosmos",40.131,-98.88,0,"ByeolBam",-0.746,-111.163,0,"_앰프_",-42.251,-88.635,0,0,0,0,0,0,"",0,0,0,32,0,0,0,0,0,0
91,4,0,4,1,0,1,2,0,0,0,255,255,255,37,4368.113,"Dοpi",R,10,116,0.435,-1.503,0.111,1.73,-36.746,2,0,-49.213,384.511,-2.485,0,0,1,6,3,R,"장덕춘_",165.1,94.644,0.248,3,34,4368.977,82,14,127,86,68,116,135,107,-30,-19.86,0.92,-0.056,0.007,0.069,0,-0.572,-37.057,0,"-라후이-",-0.116,-16.852,0,"siesta_aves",-20.695,-49.755,0,"즉석카레",-14.891,-63.408,0,"Chunsik03",22.638,-50.752,0,"muyang_",12.343,-64.726,0,"Roscosmos",42.008,-92.099,0,"ByeolBam",-0.658,-110.51,0,"_앰프_",-43.715,-91.386,0,4365.564,0.339,-21.314,4367.63,5,"muyang_",13.637,-57.766,1,0,0,0,0,0,0,2
92,4,0,4,1,0,0,2,1,0,0,12,255,255,38,4401.5,"Dοpi",R,10,100,-0.721,-2.791,0.149,1.852,-37.127,1,0,-0.75,400,1.111,-0.135,-20.271,0,7,8,R,"卯月満開",171,84.63,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.302,0,"-라후이-",-0.164,-17.446,0,"siesta_aves",-19.807,-41.395,0,"즉석카레",-13.65,-61.478,0,"Chunsik03",20.747,-49.301,0,"muyang_",9.007,-60.001,0,"Roscosmos",42.413,-93.163,0,"ByeolBam",-0.464,-110.602,0,"_앰프_",-41.823,-87.21,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,0,4,1,1,0,2,1,0,0,12,255,255,39,4415.461,"Dοpi",R,10,92,-1.672,-1.28,0.061,1.977,-37.26,4,0,0,366.202,-0.04,0,0,1,7,8,R,"卯月満開",171,84.63,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.423,0,"-라후이-",-0.139,-17.434,0,"siesta_aves",-19.909,-40.235,0,"즉석카레",-13.546,-61.664,0,"Chunsik03",20.843,-48.724,0,"muyang_",10.868,-62.598,0,"Roscosmos",42.479,-93.147,0,"ByeolBam",-0.496,-110.367,0,"_앰프_",-41.831,-87.149,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,4,1,1,1,2,1,0,0,12,255,255,40,4429.886,"Dοpi",R,10,90,-0.509,-0.54,0.118,2.17,-37.222,2,0,-0.588,400,0.36,0,0,1,7,8,R,"卯月満開",171,84.63,0.2,2,34,4430.977,255,10,155,61,31,255,150,82,-38.844,30.877,-0.47,-0.159,-0.119,0.206,0,-0.131,-37.383,0,"-라후이-",-0.173,-17.014,0,"siesta_aves",-19.888,-40.37,0,"즉석카레",-13.562,-61.57,0,"Chunsik03",20.543,-49.024,0,"muyang_",12.46,-62.921,0,"Roscosmos",42.495,-93.163,0,"ByeolBam",-0.347,-110.653,0,"_앰프_",-41.815,-87.162,0,4427.497,-0.604,-21.332,4432.064,8,"_앰프_",-29.949,-69.814,1,0,0,0,0,0,0,2
95,4,0,4,1,0,0,2,1,1,0,17,12,255,41,4461.689,"Dοpi",R,3,90,-4.364,-0.602,-0.015,1.911,-37.143,4,0,-374.42,194.379,-22.361,-1.43,-17.138,1,8,1,R,"HalF_HearteD",190,80,0.503,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.526,0,"-라후이-",-0.748,-17.41,0,"siesta_aves",-19.169,-43.217,0,"즉석카레",-15.281,-62.884,0,"Chunsik03",19.773,-47.296,0,"muyang_",9.148,-60.903,0,"Roscosmos",38.754,-97.423,0,"ByeolBam",-1.691,-111.237,0,"_앰프_",-46.003,-88.772,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,4,1,0,1,2,1,1,0,17,12,255,42,4483.046,"Dοpi",R,10,97,0.251,-1.67,0.128,1.916,-37.121,2,0,0,400,-3.359,0,0,1,8,1,R,"HalF_HearteD",190,80,0.503,3,34,4484.154,151,18,56,90,87,65,133,31,-50.536,56.603,0.92,-0.039,-0.133,0.024,0,-0.308,-37.258,0,"-라후이-",-0.115,-17.249,0,"siesta_aves",-17.765,-45.089,0,"즉석카레",-14.567,-62.687,0,"Chunsik03",20.177,-46.705,0,"muyang_",8.349,-60.782,0,"Roscosmos",43.153,-93.561,0,"ByeolBam",-0.126,-110.695,0,"_앰프_",-46.081,-88.942,0,4480.714,-0.194,-19.905,4485.331,2,"siesta_aves",-16.922,-29.451,0,0,0,0,0,0,0,2
97,4,0,4,1,0,2,2,1,1,0,17,12,255,43,4531.911,"Dοpi",R,3,95,0.997,-0.508,0.361,1.762,-37.144,2,0,-425.099,0,-26.059,0,0,0,8,1,R,"HalF_HearteD",190,80,0.503,3,34,4533.127,215,15,98,86,84,144,150,30,26.476,22.483,1,-0.018,-0.103,0.06,0,0.139,-37.128,0,"-라후이-",0.127,-16.947,0,"siesta_aves",-18.094,-45.941,0,"즉석카레",-15.425,-63.021,0,"Chunsik03",21.202,-47.615,0,"muyang_",11.815,-61.707,0,"Roscosmos",44.715,-93.555,0,"ByeolBam",1.657,-110.803,0,"_앰프_",-45.691,-87.662,0,4531.38,-4.551,-30.3,4532.097,0,"Dοpi",-5.442,-31.614,0,0,0,0,0,0,0,2
98,5,1,4,1,0,0,0,0,0,0,255,255,255,2,4590.951,"하루（Haru）",R,26,140,1.053,0.221,0.075,1.825,-36.345,0,0,81.839,-171.121,11.424,0,0,0,3,7,R,"ByeolBam",174.5,89.728,0.499,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403,-37.427,0,"HalF_HearteD",0.099,-16.813,0,"WhiteMountain",-22.808,-49.343,0,"장덕춘_",-13.521,-64.42,0,"TaeGeuk_",20.511,-51.801,0,"Pugeuk",13.753,-63.203,0,"Apple_Sherbet",38.497,-91.574,0,"Oort__Cloud",-4.666,-108.405,0,"卯月満開",-41.614,-89.562,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,4,1,0,1,0,0,0,0,255,255,255,3,4609.369,"하루（Haru）",R,3,111,-1.285,-0.513,0.065,1.752,-36.549,2,0,-470.078,0,14.774,0,0,1,3,7,R,"ByeolBam",174.5,89.728,0.499,3,34,4610.356,136,17,78,75,46,90,140,112,19.052,32.161,0.77,-0.096,-0.164,0.049,0,-0.223,-36.97,0,"HalF_HearteD",-0.073,-16.881,0,"WhiteMountain",-22.843,-49.329,0,"장덕춘_",-13.435,-64.164,0,"TaeGeuk_",18.544,-51.634,0,"Pugeuk",10.155,-65.508,0,"Apple_Sherbet",38.483,-91.834,0,"Oort__Cloud",-4.66,-108.409,0,"卯月満開",-41.566,-89.522,0,4611.897,-54.107,-102.826,4614.847,8,"卯月満開",-45.179,-90.736,1,0,0,0,0,0,0,2
100,5,1,4,1,0,0,0,0,1,0,255,7,255,4,4648.26,"하루（Haru）",R,27,133,2.456,1.197,0.197,2.029,-36.567,2,0,100.153,-125.652,7.263,0,0,1,4,2,R,"siesta_aves",190,95,0.345,3,33,4649.38,108,10,65,43,30,63,127,100,108.646,-65.848,0.06,0.136,0.019,0,0,-0.258,-37.022,0,"HalF_HearteD",-0.083,-16.88,0,"WhiteMountain",-21.889,-48.916,0,"장덕춘_",-13.313,-64.789,0,"TaeGeuk_",18.339,-50.418,0,"Pugeuk",12.6,-63.244,0,"Apple_Sherbet",37.144,-87.16,0,"Oort__Cloud",-4.237,-112.968,0,"卯月満開",-42.994,-88.5,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
101,5,1,4,1,0,1,0,0,1,0,255,7,255,5,4668.565,"하루（Haru）",R,27,140,0.272,0.223,-0.004,1.847,-36.299,0,0,106.291,-115.243,11.295,0,0,1,4,2,R,"siesta_aves",190,95,0.345,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346,-37.473,0,"HalF_HearteD",-0.166,-16.442,0,"WhiteMountain",-21.819,-48.245,0,"장덕춘_",-13.407,-64.711,0,"TaeGeuk_",16.608,-49.04,0,"Pugeuk",10.962,-63.989,0,"Apple_Sherbet",36.995,-89.057,0,"Oort__Cloud",-4.615,-109.916,0,"卯月満開",-44.044,-92.138,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,4,1,0,2,0,0,1,0,255,7,255,6,4686.357,"하루（Haru）",R,10,90,-2.489,-1.967,-0.093,1.73,-36.783,4,0,0,324.566,-5.85,-0.483,-19.419,1,4,2,R,"siesta_aves",190,95,0.345,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.383,0,"HalF_HearteD",-0.421,-16.379,0,"WhiteMountain",-21.817,-48.24,0,"장덕춘_",-13.476,-64.715,0,"TaeGeuk_",20.627,-46.643,0,"Pugeuk",9.492,-63.034,0,"Apple_Sherbet",37.495,-88.803,0,"Oort__Cloud",-4.596,-109.905,0,"卯月満開",-44.242,-91.397,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,4,1,0,0,1,0,0,1,255,255,7,7,4745.946,"하루（Haru）",R,26,140,-0.957,-0.414,-0.125,1.713,-36.277,0,0,129.868,-159.846,13.323,0,0,0,5,4,R,"Chunsik03",190,90.113,0.297,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,-37.08,0,"HalF_HearteD",-0.041,-16.203,0,"WhiteMountain",-22.267,-48.804,0,"장덕춘_",-13.389,-64.693,0,"TaeGeuk_",19.415,-40.354,0,"Pugeuk",12.323,-64.221,0,"Apple_Sherbet",37.237,-88.919,0,"Oort__Cloud",-4.368,-111.375,0,"卯月満開",-46.211,-91.551,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,4,1,0,1,1,0,0,1,255,255,7,8,4765.646,"하루（Haru）",R,0,99,0.018,-0.962,0.002,1.655,-36.627,1,0,-0.039,0,4.01,0,0,0,5,4,R,"Chunsik03",190,90.113,0.297,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379,-36.959,0,"HalF_HearteD",-0.308,-16.309,0,"WhiteMountain",-22.305,-48.787,0,"장덕춘_",-13.418,-64.675,0,"TaeGeuk_",19.185,-39.842,0,"Pugeuk",12.349,-64.171,0,"Apple_Sherbet",37.124,-88.694,0,"Oort__Cloud",-4.359,-111.319,0,"卯月満開",-45.651,-91.616,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,4,1,1,1,1,0,0,1,255,255,7,9,4783.375,"하루（Haru）",R,27,140,-1.943,-0.258,-0.202,1.748,-36.248,2,0,79.505,-141.728,11.246,0,0,1,5,4,R,"Chunsik03",190,90.113,0.297,2,56,4784.465,158,15,79,48,17,93,139,102,27.665,24.276,-0.06,-0.034,-0.081,0.117,0,-0.254,-37.013,0,"HalF_HearteD",-0.064,-16.121,0,"WhiteMountain",-22.291,-48.779,0,"장덕춘_",-13.347,-64.698,0,"TaeGeuk_",19.152,-47.465,0,"Pugeuk",12.424,-63.598,0,"Apple_Sherbet",37.115,-88.831,0,"Oort__Cloud",-4.114,-111.131,0,"卯月満開",-45.582,-91.516,0,4785.947,-43.22,-95.594,4786.031,8,"卯月満開",-41.857,-93.341,0,8,0,0,0,0,0,1
106,5,0,4,1,0,0,0,0,0,0,255,255,255,44,4899.178,"Dοpi",R,13,98,-3.043,-1.039,-0.041,1.857,-36.955,1,0,-347.842,312.348,-25.729,-0.823,-17.619,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.299,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.256,0,"-라후이-",-0.401,-17.241,0,"siesta_aves",-20.036,-46.302,0,"즉석카레",-15.891,-62.882,0,"Chunsik03",24.436,-51.406,0,"muyang_",11.367,-63.202,0,"Roscosmos",43.841,-92.605,0,"ByeolBam",-0.062,-110.712,0,"_앰프_",-45.19,-92.6,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,0,4,1,1,0,0,0,0,0,255,255,255,45,4914.762,"Dοpi",R,10,112,-0.294,-2.703,0.145,1.798,-36.839,1,0,-0.858,400,-4.368,-0.038,-21.747,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.299,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-37.398,0,"-라후이-",0.087,-17.212,0,"siesta_aves",-19.687,-47.678,0,"즉석카레",-15.497,-63.456,0,"Chunsik03",24.611,-51.106,0,"muyang_",12.605,-62.583,0,"Roscosmos",45.298,-94,0,"ByeolBam",-0.255,-110.424,0,"_앰프_",-43.706,-92.762,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,0,4,1,2,0,0,0,0,0,255,255,255,46,4929.209,"Dοpi",R,4,120,1.548,-0.443,0.334,1.871,-36.889,1,0,-152.991,3.727,-3.398,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.299,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.214,0,"-라후이-",0.009,-17.022,0,"siesta_aves",-19.708,-47.683,0,"즉석카레",-15.355,-63.373,0,"Chunsik03",24.658,-51.117,0,"muyang_",14.437,-63.673,0,"Roscosmos",45.283,-94.008,0,"ByeolBam",-0.257,-110.456,0,"_앰프_",-43.683,-92.748,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,4,1,3,0,0,0,0,0,255,255,255,47,4946.224,"Dοpi",R,13,95,-1.492,-0.705,0.071,1.898,-37.005,2,0,-335.446,314.86,-22.835,0,0,1,0,6,R,"Apple_Sherbet",176.9,86.926,0.299,3,33,4947.316,255,16,169,84,44,206,150,107,24.835,-21.435,0.92,-0.03,-0.041,0.111,0,-0.155,-37.336,0,"-라후이-",-0.336,-17.131,0,"siesta_aves",-19.716,-47.67,0,"즉석카레",-15.548,-63.48,0,"Chunsik03",24.054,-50.508,0,"muyang_",13.333,-64.56,0,"Roscosmos",45.347,-93.987,0,"ByeolBam",-0.719,-110.348,0,"_앰프_",-43.648,-92.783,0,4947.914,25.688,-105.337,4951.397,7,"ByeolBam",25.014,-123.765,1,0,0,0,0,0,0,2
110,5,0,4,1,0,0,0,0,1,0,255,15,255,48,4984.954,"Dοpi",R,0,119,1.711,-0.485,0.288,1.897,-36.974,1,0,-0.227,5.397,0,0,0,0,1,0,R,"하루（Haru）",190,85,0.55,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.161,0,"-라후이-",0.166,-17.07,0,"siesta_aves",-20.519,-45.957,0,"즉석카레",-15.814,-63.012,0,"Chunsik03",19.895,-43.49,0,"muyang_",7.174,-62.01,0,"Roscosmos",40.836,-95.589,0,"ByeolBam",0.874,-113.39,0,"_앰프_",-42.727,-90.174,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,0,4,1,1,0,0,0,1,0,255,15,255,49,5001.735,"Dοpi",R,3,98,-2.987,-0.577,0,1.821,-36.861,4,0,-342.918,167.903,0,0,0,1,1,0,R,"하루（Haru）",190,85,0.55,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.333,0,"-라후이-",-0.627,-17.228,0,"siesta_aves",-21.114,-48.086,0,"즉석카레",-15.225,-63.389,0,"Chunsik03",19.24,-41.729,0,"muyang_",8.061,-62.492,0,"Roscosmos",40.836,-99.235,0,"ByeolBam",0.402,-112.691,0,"_앰프_",-43.602,-91.099,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,5,0,4,1,1,1,0,0,1,0,255,15,255,50,5023.407,"Dοpi",R,10,119,-1.857,-1.218,-0.008,1.93,-36.809,2,0,0,260.658,0,0,0,1,1,0,R,"하루（Haru）",190,85,0.55,2,33,5024.452,255,21,186,82,33,255,150,126,-0.834,36.987,0.77,-0.032,-0.005,0.155,0,-0.527,-37.111,0,"-라후이-",-0.121,-17.216,0,"siesta_aves",-21.075,-48.422,0,"즉석카레",-15.18,-63.295,0,"Chunsik03",21.372,-47.311,0,"muyang_",10.105,-62.493,0,"Roscosmos",41.808,-100.318,0,"ByeolBam",0.553,-111.936,0,"_앰프_",-43.618,-91.111,0,5021.097,-8.365,-30.63,5022.114,2,"siesta_aves",-20.66,-45.019,0,0,0,0,0,0,0,2
113,5,0,4,1,0,0,1,0,0,1,255,255,15,51,5092.46,"Dοpi",R,3,90,-1.204,-0.32,0.105,1.89,-37.233,0,0,-314.784,0,-18.478,0,0,0,2,5,R,"Pugeuk",160,85.884,0.349,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.692,0,"-라후이-",0.208,-17.591,0,"siesta_aves",-20.56,-47.929,0,"즉석카레",-15.724,-62.749,0,"Chunsik03",19.871,-40.482,0,"muyang_",10.487,-64.812,0,"Roscosmos",36.823,-95.948,0,"ByeolBam",-0.174,-109.163,0,"_앰프_",-47.956,-92.459,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,0,4,1,0,1,1,0,0,1,255,255,15,52,5112.657,"Dοpi",R,10,98,-0.008,-2.97,0.186,1.86,-36.994,4,0,0,400,0.112,0.001,-20.661,1,2,5,R,"Pugeuk",160,85.884,0.349,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,-37.462,0,"-라후이-",0.202,-17.657,0,"siesta_aves",-20.499,-47.469,0,"즉석카레",-15.524,-62.824,0,"Chunsik03",19.268,-39.933,0,"muyang_",11.521,-62.136,0,"Roscosmos",41.528,-94.027,0,"ByeolBam",0.233,-107.573,0,"_앰프_",-44.032,-91.936,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,0,4,1,0,2,1,0,0,1,255,255,15,53,5130.58,"Dοpi",R,27,131,0.13,0.533,0.107,2.018,-36.796,2,0,96.59,-134.46,4.667,0,0,1,2,5,R,"Pugeuk",160,85.884,0.349,3,70,5131.635,197,9,73,38,20,72,138,119,25.947,18.649,0.51,-0.036,-0.062,0.259,0,-0.192,-36.938,0,"-라후이-",-0.006,-16.831,0,"siesta_aves",-20.419,-49.389,0,"즉석카레",-15.441,-63.058,0,"Chunsik03",18.263,-43.765,0,"muyang_",12.804,-64.691,0,"Roscosmos",42.057,-91.024,0,"ByeolBam",-0.499,-107.42,0,"_앰프_",-44.982,-91.776,0,5133.13,-53.352,-113.707,0,0,"",0,0,0,0,0,0,0,0,0,4
116,5,0,4,3,0,0,1,0,0,0,255,255,255,0,5267.503,"Roscosmos",L,36,136,1.029,0.577,-0.35,1.372,-36.4,2,0,-108.391,121.313,-4.79,0,0,1,3,4,R,"TaeGeuk_",177.3,84.57,0.375,3,57,5268.33,123,14,69,46,11,114,133,87,19.047,6.08,-0.39,0.033,0.012,0.076,0,-0.325,-37.315,0,"-라후이-",0.233,-16.752,0,"siesta_aves",-19.654,-49.445,0,"즉석카레",-14.604,-63.634,0,"Chunsik03",22.277,-49.176,0,"muyang_",13.473,-64.243,0,"Penguin_iDOL",42.489,-98.948,0,"ByeolBam",-0.057,-114.61,0,"_앰프_",-46.086,-93.093,0,5268.164,-7.425,-82.228,5269.847,7,"ByeolBam",-9.478,-98.233,1,0,0,0,0,0,0,2
117,5,0,4,3,0,0,1,1,0,0,13,255,255,1,5310.811,"Roscosmos",L,32,127,0.398,0.819,-0.489,1.411,-36.747,0,0,-153.369,37.651,-24.485,0,0,0,4,2,R,"WhiteMountain",190,107,0.404,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.587,-37.697,0,"-라후이-",0.196,-16.756,0,"siesta_aves",-19.664,-43.774,0,"즉석카레",-14.124,-64.275,0,"Chunsik03",21.995,-47.579,0,"muyang_",8.476,-62.89,0,"Penguin_iDOL",41.419,-99.408,0,"ByeolBam",0.149,-110.464,0,"_앰프_",-44.646,-86.613,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,5,0,4,3,0,1,1,1,0,0,13,255,255,2,5332.595,"Roscosmos",L,32,140,-1.883,1.126,-0.686,1.461,-36.769,2,0,-250,9.468,-50.528,0,0,1,4,2,R,"WhiteMountain",190,107,0.404,2,33,5333.544,58,12,96,43,0,98,90,67,34.166,32.035,0.96,-0.023,0.01,0.129,0,-0.463,-37.48,0,"-라후이-",-0.198,-16.819,0,"siesta_aves",-19.523,-43.361,0,"즉석카레",-14.181,-64.265,0,"Chunsik03",20.862,-46.276,0,"muyang_",11.149,-62.413,0,"Penguin_iDOL",41.374,-99.449,0,"ByeolBam",0.18,-110.717,0,"_앰프_",-46.299,-89.294,0,0,0,0,5334.031,3,"즉석카레",-26.231,-57.973,0,0,0,0,0,0,0,1
119,6,1,4,3,0,0,0,0,0,0,255,255,255,10,5402.374,"하루（Haru）",R,32,140,-1.811,-1.626,-0.21,1.542,-36.243,2,0,151.93,-148.026,15.822,0,0,1,6,3,R,"즉석카레",169.8,96.566,0.397,2,33,5403.217,173,17,116,66,35,249,150,114,-30,-23.382,0.16,-0.095,-0.063,0.042,0,-0.485,-36.959,0,"HalF_HearteD",-0.064,-16.68,0,"WhiteMountain",-21.474,-47.77,0,"장덕춘_",-13.833,-64.105,0,"TaeGeuk_",20.211,-49.508,0,"Pugeuk",13.242,-63.848,0,"Apple_Sherbet",38.8,-86.049,0,"Oort__Cloud",-3.078,-102.733,0,"卯月満開",-37.609,-84.552,0,5399.547,-0.09,-20.624,5402.897,6,"Apple_Sherbet",26.758,-81.838,1,0,0,0,0,0,0,2
