id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
58,3,0,2,0,0,0,1,0,0,0,255,255,255,24,3033.354,"편하비_",R,34,70,124,-2.561,-0.904,-0.272,1.706,-36.614,1,0,98.959,-75.835,6.048,0,0,0,0,5,R,"muyang_",172.9,80,0.446,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,-37.543,0,"Pring__",-0.179,-16.936,0,"Megu3568",-19.738,-43.382,0,"Fresh825",-14.776,-63.743,0,"인생최패망자",20.662,-52.676,0,"Yaksok~",12.585,-65.197,0,"IbikiKai_JP",38.073,-90.513,0,"Gonyong",-10.942,-104.562,0,"SOM_candy",-40.153,-78.031,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,0,2,0,1,0,1,0,0,0,255,255,255,25,3047.373,"편하비_",R,32,70,124,1.73,0.008,0.075,1.866,-36.754,3,0,164.596,-50.806,6.081,0.348,-20.205,0,0,5,R,"muyang_",172.9,80,0.446,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.962,0,"Pring__",-0.078,-17.007,0,"Megu3568",-19.691,-44.699,0,"Fresh825",-14.184,-63.874,0,"인생최패망자",20.308,-52.427,0,"Yaksok~",12.601,-65.2,0,"IbikiKai_JP",38.466,-91.987,0,"Gonyong",-10.895,-104.362,0,"SOM_candy",-40.489,-78.6,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
60,3,0,2,0,0,0,1,1,0,0,14,255,255,26,3161.955,"편하비_",R,0,57,115,-4.288,-1.651,-0.013,1.748,-36.695,1,0,0,0,0,-0.918,-17.808,0,1,0,R,"-라후이-",190,85.922,0.498,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,-37.815,0,"Pring__",-0.102,-17.114,0,"Megu3568",-19.895,-41.748,0,"Fresh825",-14.094,-64.299,0,"인생최패망자",21.395,-53.352,0,"Yaksok~",10.627,-62.936,0,"IbikiKai_JP",36.714,-104.758,0,"Gonyong",-12.984,-115.953,0,"SOM_candy",-62.099,-96.097,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,0,2,0,1,0,1,1,0,0,14,255,255,27,3179.535,"편하비_",R,0,54,113,2.924,-0.338,0.272,1.813,-36.697,1,0,0,0,0,0,0,0,1,0,R,"-라후이-",190,85.922,0.498,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.914,0,"Pring__",0.004,-16.953,0,"Megu3568",-19.918,-42.106,0,"Fresh825",-14.027,-64.129,0,"인생최패망자",21.973,-52.044,0,"Yaksok~",9.931,-62.995,0,"IbikiKai_JP",38.842,-105.599,0,"Gonyong",-13.355,-116.892,0,"SOM_candy",-61.751,-95.291,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,3,0,2,0,2,0,1,1,0,0,14,255,255,28,3197.785,"편하비_",R,0,56,114,0.849,0.333,0.079,1.941,-36.649,2,0,0,0,0,0,0,1,1,0,R,"-라후이-",190,85.922,0.498,2,86,3198.645,254,13,92,56,27,150,105,7.527,11.826,-0.1,-0.015,-0.098,0.302,0,0.19,-0.108,-37.213,0,"Pring__",0.029,-17.007,0,"Megu3568",-18.509,-43.433,0,"Fresh825",-13.497,-64.638,0,"인생최패망자",21.752,-52.133,0,"Yaksok~",10.768,-62.651,0,"IbikiKai_JP",39.27,-105.685,0,"Gonyong",-13.38,-116.886,0,"SOM_candy",-63.395,-94.601,0,0,0,0,3199.399,3,"Fresh825",-8.686,-62.077,0,1,0,0,0,0,0,1
63,4,1,2,0,0,0,0,0,0,0,255,255,255,33,3253.935,"-라후이-",R,10,57,91,-0.749,-1.158,0.193,1.822,-36.471,2,0,0,400,-2.094,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,3,109,3255.201,152,22,81,135,97,150,78,-30,26,0.96,-0.049,-0.034,0.059,0.048,0.249,0.015,-37.292,0,"DoYaGee",-0.225,-17.633,0,"Penguin_iDOL",-22.175,-48.442,85,"_앰프_",-14.916,-63.143,94,"peperon8655",21.031,-46.825,0,"muyang_",14.332,-64.188,0,"즉석카레",38.827,-101.102,0,"ByeolBam",-0.035,-111.14,0,"Dοpi",-47.062,-93.529,0,3254.079,-0.485,-20.541,3256.968,3,"_앰프_",-18.351,-54.853,0,0,0,0,0,0,0,2
64,4,1,2,0,0,0,1,0,0,0,255,255,255,34,3280.763,"-라후이-",R,10,47,84,0.122,-0.786,0.271,1.852,-36.656,2,0,0,400,-12.299,0,0,1,3,1,L,"Pring__",190.2,94.516,0.485,3,109,3281.763,154,23,56,112,75,139,91,18.565,-0.915,0.93,-0.006,-0.014,0.059,0,0.57,0.149,-36.847,0,"DoYaGee",-0.139,-17.691,0,"Penguin_iDOL",-21.012,-46.616,0,"_앰프_",-10.218,-62.797,64,"peperon8655",20.743,-45.949,0,"muyang_",15.454,-63.226,0,"즉석카레",48.595,-95.832,0,"ByeolBam",0.333,-112.513,108,"Dοpi",-43.592,-89.156,0,3284.281,11.963,-88.383,3285.954,7,"ByeolBam",17.366,-101.708,1,0,0,0,0,0,0,2
65,4,1,2,0,0,0,1,1,0,0,1,255,255,35,3311.349,"-라후이-",R,6,59,92,2.007,0.034,0.204,1.792,-36.501,2,0,362.084,2.211,2.111,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,109,3312.631,234,14,102,105,105,150,96,113.876,34.179,-0.52,-0.014,-0.033,0.062,0,0.368,0.153,-37.275,0,"DoYaGee",0.131,-17.517,0,"Penguin_iDOL",-19.462,-46.257,0,"_앰프_",-13.343,-62.079,0,"peperon8655",19.793,-46.005,0,"muyang_",12.813,-60.45,0,"즉석카레",44.513,-97.189,0,"ByeolBam",0.007,-107.654,0,"Dοpi",-52.39,-95.74,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
66,4,1,2,0,0,1,1,1,0,0,1,255,255,36,3332.28,"-라후이-",R,26,82,134,1.331,1.729,0.347,2.015,-36.501,4,0,-30.081,-170.052,7.092,0,0,1,4,4,R,"인생최패망자",190,80,0.401,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.418,0,"DoYaGee",-0.008,-17.143,0,"Penguin_iDOL",-20.163,-42.365,0,"_앰프_",-13.199,-62.206,0,"peperon8655",19.909,-45.432,0,"muyang_",11.946,-62.274,0,"즉석카레",40.025,-82.107,0,"ByeolBam",0.337,-111.379,0,"Dοpi",-51.253,-99.4,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,4,1,2,0,0,2,1,1,0,0,1,255,255,37,3348.459,"-라후이-",R,26,75,127,0.784,2.14,0.285,2.003,-36.483,2,0,-4.518,-200,10.52,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,82,3349.625,119,4,79,36,13,139,121,-30,41.288,0.74,0.1,-0.002,0.109,0,0.19,-0.032,-36.964,0,"DoYaGee",-0.085,-17.21,0,"Penguin_iDOL",-20.485,-45.006,0,"_앰프_",-13.479,-62.388,0,"peperon8655",19.878,-45.428,0,"muyang_",14.506,-61.906,85,"즉석카레",44.626,-93.034,0,"ByeolBam",0.319,-108.623,0,"Dοpi",-52.834,-96.793,90,3348.565,-2.447,-22.043,3352.329,8,"Dοpi",-55.561,-81.024,1,0,0,0,0,0,0,2
68,4,1,2,0,0,0,1,1,1,0,0,1,255,38,3386.998,"-라후이-",R,26,88,140,-0.614,-0.17,0.138,1.643,-36.398,0,0,34.318,-200,11.793,0,0,0,5,5,R,"Yaksok~",173.2,87.853,0.242,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.74,0,"DoYaGee",-0.06,-17.23,0,"Penguin_iDOL",-20.587,-43.19,84,"_앰프_",-11.282,-61.358,0,"peperon8655",20.192,-45.969,0,"muyang_",9.224,-61.854,0,"즉석카레",38.959,-93.57,0,"ByeolBam",0.209,-110.264,0,"Dοpi",-46.873,-90.322,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,4,1,2,0,0,1,1,1,1,0,0,1,255,39,3423.588,"-라후이-",R,6,72,115,2.038,0.933,0.227,1.861,-36.509,2,0,416.077,0,-2.317,0,0,1,5,5,R,"Yaksok~",173.2,87.853,0.242,3,108,3424.533,73,21,96,44,0,107,68,2.326,41.766,-0.42,-0.069,-0.027,0.118,0,0.381,-0.055,-37.104,0,"DoYaGee",0.283,-17.52,0,"Penguin_iDOL",-19.786,-44.371,94,"_앰프_",-12.201,-60.422,0,"peperon8655",20.086,-45.827,93,"muyang_",11.358,-61.975,0,"즉석카레",43.277,-97.621,0,"ByeolBam",0.276,-111.334,0,"Dοpi",-46.155,-95.079,0,3424.197,-11.121,-30.976,3426.794,2,"Penguin_iDOL",-15.206,-37.095,0,0,0,0,0,0,0,2
70,4,1,2,0,1,0,2,0,1,1,255,4,1,40,3548.026,"-라후이-",R,10,53,89,0.512,-1.114,0.53,1.84,-36.568,1,0,0,400,-21.781,0,0,0,6,8,L,"SOM_candy",170.4,94.339,0.503,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.707,0,"DoYaGee",0.041,-17.254,0,"Penguin_iDOL",-21.468,-45.992,0,"_앰프_",-11.608,-62.114,0,"peperon8655",20.771,-45.863,0,"muyang_",11.756,-62.58,0,"즉석카레",49.618,-93.799,0,"ByeolBam",1.401,-111.883,0,"Dοpi",-44.658,-95.042,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,4,1,2,0,2,0,2,0,1,1,255,4,1,41,3567.517,"-라후이-",R,26,90,140,1.275,-0.854,0.476,1.468,-36.214,0,0,-16.59,-200,10.735,0,0,1,6,8,L,"SOM_candy",170.4,94.339,0.503,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.212,0,"DoYaGee",0.053,-17.205,0,"Penguin_iDOL",-21.544,-46.069,0,"_앰프_",-9.069,-62.979,0,"peperon8655",20.799,-43.576,0,"muyang_",10.786,-64.682,0,"즉석카레",47.649,-92.934,0,"ByeolBam",1.873,-112.297,0,"Dοpi",-44.614,-95.018,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,4,1,2,0,2,1,2,0,1,1,255,4,1,42,3585.081,"-라후이-",R,10,65,98,0.557,-1.912,0.608,1.558,-36.335,2,0,0,400,-18.288,0,0,1,6,8,L,"SOM_candy",170.4,94.339,0.503,3,42,3586.342,121,13,61,94,71,139,127,-30,22.764,0.6,-0.049,0.042,0.018,0,0.149,0.194,-37.18,0,"DoYaGee",-0.134,-17.46,0,"Penguin_iDOL",-20.879,-46.801,0,"_앰프_",-11.544,-63.059,95,"peperon8655",20.48,-45.473,0,"muyang_",14.186,-63.603,0,"즉석카레",46.02,-92.139,0,"ByeolBam",0.204,-111.26,0,"Dοpi",-43.107,-97.184,0,3585.135,-0.082,-20.794,3587.093,3,"_앰프_",-16.622,-60.167,0,64,0,0,0,0,0,2
73,4,0,2,0,0,0,0,0,0,0,255,255,255,29,3656.932,"편하비_",R,0,78,129,-0.56,0.138,-0.052,1.897,-36.719,0,0,0,0,0,0,0,0,2,7,R,"ByeolBam",174.8,90,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.599,0,"Pring__",-0.016,-16.794,0,"Megu3568",-18.751,-44.535,0,"Fresh825",-14.871,-63.349,0,"인생최패망자",20.47,-51.506,0,"Yaksok~",12.417,-64.94,0,"IbikiKai_JP",39.998,-101.323,0,"Gonyong",0.793,-118.839,0,"SOM_candy",-52.447,-95.765,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,0,2,0,0,1,0,0,0,0,255,255,255,30,3672.533,"편하비_",R,10,82,124,-6.852,-2.734,-0.276,1.646,-36.757,1,0,0,400,15.421,-0.927,-26.01,0,2,7,R,"ByeolBam",174.8,90,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.682,0,"Pring__",-0.92,-16.973,0,"Megu3568",-18.888,-44.62,0,"Fresh825",-14.823,-63.426,0,"인생최패망자",20.483,-51.509,0,"Yaksok~",12.573,-65.104,0,"IbikiKai_JP",39.951,-101.337,0,"Gonyong",0.801,-118.885,0,"SOM_candy",-51.22,-94.458,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,4,0,2,0,1,1,0,0,0,0,255,255,255,31,3690.376,"편하비_",R,38,30,94,11.889,10.784,0.431,2.113,-37.57,1,0,0,0,0,4.334,-7.06,0,2,7,R,"ByeolBam",174.8,90,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,-37.4,0,"Pring__",1.111,-13.194,0,"Megu3568",-18.834,-44.733,0,"Fresh825",-15.099,-63.715,0,"인생최패망자",20.536,-51.593,0,"Yaksok~",12.575,-65.172,0,"IbikiKai_JP",39.634,-101.468,0,"Gonyong",0.736,-118.856,0,"SOM_candy",-50.009,-90.917,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,0,2,0,2,1,0,0,0,0,255,255,255,32,3713.448,"편하비_",R,10,80,121,-0.874,-2.257,-0.081,1.641,-36.629,1,0,0,400,20.841,-0.166,-19.453,0,2,7,R,"ByeolBam",174.8,90,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.641,0,"Pring__",0.042,-16.913,0,"Megu3568",-18.85,-44.592,0,"Fresh825",-14.941,-63.379,0,"인생최패망자",20.483,-51.516,0,"Yaksok~",12.525,-65.107,0,"IbikiKai_JP",39.61,-101.472,0,"Gonyong",0.32,-121.74,0,"SOM_candy",-50.444,-89.547,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,0,2,0,3,1,0,0,0,0,255,255,255,33,3729.251,"편하비_",R,0,78,129,-0.346,-0.587,-0.032,1.778,-36.581,0,0,0,0,0,0,0,0,2,7,R,"ByeolBam",174.8,90,0.5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-37.821,0,"Pring__",0.017,-16.872,0,"Megu3568",-18.827,-44.59,0,"Fresh825",-14.989,-63.588,0,"인생최패망자",20.396,-51.299,0,"Yaksok~",13.508,-64.779,0,"IbikiKai_JP",39.616,-101.471,0,"Gonyong",0.05,-121.781,0,"SOM_candy",-48.556,-87.783,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,4,0,2,0,3,2,0,0,0,0,255,255,255,34,3745.597,"편하비_",R,0,74,127,-0.142,0.13,-0.013,1.895,-36.594,2,0,0,0,0,0,0,1,2,7,R,"ByeolBam",174.8,90,0.5,3,90,3746.541,176,25,130,119,65,150,128,-6.62,-38.247,0.34,-0.045,-0.101,0.192,0,0.2,-0.094,-37.17,0,"Pring__",0.044,-16.962,0,"Megu3568",-18.552,-44.645,95,"Fresh825",-14.973,-63.584,0,"인생최패망자",20.75,-51.623,119,"Yaksok~",13.539,-64.854,0,"IbikiKai_JP",39.204,-102.614,0,"Gonyong",3.075,-115.684,0,"SOM_candy",-52.447,-93.459,0,3745.468,5.25,-27.438,3746.767,4,"인생최패망자",22.676,-47.418,0,0,0,0,0,0,0,2
79,4,0,2,0,0,0,1,0,0,0,255,255,255,35,3775.735,"편하비_",R,0,45,105,2.25,0.946,0.209,2.044,-36.753,2,0,0,0,0,0,0,1,3,8,R,"Dοpi",179.5,85,0.3,3,106,3776.811,187,19,64,72,40,142,128,12.359,-28.926,0.31,-0.026,-0.021,0.123,0,0.311,0.513,-37.361,0,"Pring__",0.045,-17.05,0,"Megu3568",-19.238,-45.177,0,"Fresh825",-15.639,-63.377,0,"인생최패망자",20.631,-52.208,0,"Yaksok~",12.707,-64.924,0,"IbikiKai_JP",41.519,-105.308,89,"Gonyong",-7.906,-123.102,0,"SOM_candy",-52.759,-96.07,0,3779.697,62.478,-107.508,3781.343,6,"IbikiKai_JP",55.336,-102.375,1,0,0,0,0,0,0,2
80,4,0,2,0,0,0,1,0,1,0,255,17,255,0,4002.052,"Pring__",R,26,79,130,0.495,0.833,0.01,1.57,-36.153,0,0,119.407,-200,-3.479,0,0,1,4,2,R,"Penguin_iDOL",180.4,80,0.397,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461,-37.753,0,"ʚEveɞ",0.05,-16.983,0,"Megu3568",-19.061,-45.371,0,"Fresh825",-14.118,-63.819,0,"인생최패망자",17.924,-44.862,0,"Yaksok~",13.444,-64.726,0,"IbikiKai_JP",43.23,-98.102,0,"Gonyong",-4.779,-120.361,0,"SOM_candy",-51.855,-96.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,2,0,0,1,1,0,1,0,255,17,255,1,4019.698,"Pring__",R,13,80,106,-1.159,-0.463,0.051,1.542,-36.145,2,0,-369.311,321.125,11.494,0,0,1,4,2,R,"Penguin_iDOL",180.4,80,0.397,3,105,4020.904,255,25,85,161,70,150,114,-4.629,25.064,0.89,0.017,0.018,0.076,0,0.527,-0.473,-36.671,0,"ʚEveɞ",-0.428,-17.328,0,"Megu3568",-19.066,-44.93,107,"Fresh825",-14.18,-63.907,95,"인생최패망자",16.855,-46.625,92,"Yaksok~",12.957,-64.41,0,"IbikiKai_JP",43.318,-98.156,0,"Gonyong",-5.165,-120.139,0,"SOM_candy",-52.182,-99.419,0,4019.718,-3.9,-28.982,4021.273,3,"Fresh825",-17.803,-59.711,0,0,0,0,0,0,0,2
82,4,0,2,0,0,0,2,0,0,1,255,255,17,2,4052.757,"Pring__",R,26,80,132,-0.245,0.651,-0.055,1.553,-36.12,0,0,112.33,-200,3.745,0,0,1,5,1,R,"DoYaGee",190,85.475,0.601,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586,-37.289,0,"ʚEveɞ",-0.119,-16.974,0,"Megu3568",-19.42,-44.357,0,"Fresh825",-14.97,-63.875,0,"인생최패망자",20.09,-49.192,0,"Yaksok~",12.238,-65.031,0,"IbikiKai_JP",40.445,-96.43,0,"Gonyong",0.921,-113.524,0,"SOM_candy",-40.282,-80.016,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,0,2,0,0,1,2,0,0,1,255,255,17,3,4073.438,"Pring__",R,26,84,137,-0.167,1.276,-0.021,1.675,-36.242,4,0,20.405,-200,2.302,0,0,1,5,1,R,"DoYaGee",190,85.475,0.601,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451,-37.477,0,"ʚEveɞ",0.271,-16.943,0,"Megu3568",-19.095,-45.199,0,"Fresh825",-14.259,-64.195,0,"인생최패망자",18.322,-44.259,87,"Yaksok~",14.371,-64.112,0,"IbikiKai_JP",40.451,-96.458,0,"Gonyong",0.838,-113.582,0,"SOM_candy",-41.487,-81.252,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,0,2,0,0,2,2,0,0,1,255,255,17,4,4093.949,"Pring__",R,10,90,115,-1.406,-0.91,-0.196,1.416,-36.014,2,0,0,400,12.643,0,0,1,5,1,R,"DoYaGee",190,85.475,0.601,3,105,4095.034,101,12,114,102,82,138,105,-10.946,-10.253,0.89,-0.164,-0.101,0.137,0,0.221,-0.554,-36.847,0,"ʚEveɞ",-0.385,-17.254,0,"Megu3568",-18.66,-44.389,0,"Fresh825",-14.461,-64.61,73,"인생최패망자",18.543,-47.652,0,"Yaksok~",14.428,-64.132,0,"IbikiKai_JP",41.598,-97.942,0,"Gonyong",0.788,-113.436,94,"SOM_candy",-41.419,-81.588,0,4093.614,0.252,-22.811,4097.475,7,"Gonyong",14.236,-98.546,1,0,0,0,0,0,0,2
85,4,0,2,1,0,0,2,1,0,0,10,255,255,5,4126.069,"Pring__",R,26,80,131,0.422,1.343,0.008,1.643,-36.168,2,0,110.922,-200,-2.729,0,0,1,6,6,R,"즉석카레",174.8,92.566,0.397,2,105,4126.937,196,21,164,102,120,150,95,36.685,-21.155,-0.26,-0.09,-0.031,0.046,0.048,0.099,-0.446,-36.757,0,"ʚEveɞ",0.006,-16.912,0,"Megu3568",-18.309,-43.116,0,"Fresh825",-14.877,-63.856,0,"인생최패망자",21.013,-51.687,0,"Yaksok~",13.493,-64.021,0,"IbikiKai_JP",41.148,-96.249,0,"Gonyong",-13.765,-106.566,93,"SOM_candy",-41.29,-79.674,0,4130.531,22.14,-93.92,4135.218,7,"Gonyong",27.446,-121.264,1,0,0,0,0,0,0,2
86,4,0,2,1,0,0,2,0,1,1,255,15,10,6,4164.273,"Pring__",R,26,84,137,-0.379,1.262,-0.04,1.674,-36.173,2,0,16.756,-200,2.649,0,0,1,7,4,L,"peperon8655",190,100,0.366,3,104,4165.258,129,12,84,5,15,120,79,-8.459,41.514,-0.81,0.014,0.001,0.11,0,0.368,-0.336,-36.662,0,"ʚEveɞ",-0.009,-16.931,0,"Megu3568",-18.214,-43.988,0,"Fresh825",-5.837,-66.614,0,"인생최패망자",20.959,-47.005,0,"Yaksok~",15.06,-63.903,0,"IbikiKai_JP",44.661,-99.794,0,"Gonyong",0.536,-120.513,0,"SOM_candy",-37.087,-84.29,0,4164.169,-5.68,-25.245,4165.523,2,"Megu3568",-17.429,-40.786,0,0,0,0,0,0,0,2
87,5,1,2,1,0,0,0,0,0,0,255,255,255,43,4219.242,"-라후이-",R,10,35,79,-0.771,1.271,0.26,2.212,-37.028,1,0,0,400,-8.968,0,0,0,7,6,L,"IbikiKai_JP",174.9,90.478,0.5,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-36.946,0,"DoYaGee",-0.049,-17.462,0,"Penguin_iDOL",-23.368,-50.025,0,"_앰프_",-12.191,-63.963,0,"peperon8655",21.576,-47.264,0,"muyang_",15.55,-63.681,0,"즉석카레",47.914,-99.888,0,"ByeolBam",0.084,-112.55,0,"Dοpi",-46.969,-90.079,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,5,1,2,1,1,0,0,0,0,0,255,255,255,44,4234.131,"-라후이-",R,10,38,81,-0.145,1.181,0.333,2.173,-36.982,2,0,0,399.877,-7.882,0,0,1,7,6,L,"IbikiKai_JP",174.9,90.478,0.5,3,39,4235.558,255,16,3,0,2,13,25,-22.642,6.971,0.91,-0.002,-0.041,0.4,0,1.019,0.11,-37.091,0,"DoYaGee",-0.196,-17.556,0,"Penguin_iDOL",-23.663,-50.047,70,"_앰프_",-13.502,-63.262,0,"peperon8655",21.599,-47.274,0,"muyang_",15.538,-63.212,0,"즉석카레",47.933,-99.875,0,"ByeolBam",-2.58,-112.212,0,"Dοpi",-50.71,-97.229,0,4234.156,-0.373,-23.003,4236.378,0,"-라후이-",-3.252,-30.943,0,128,0,0,0,0,0,2
89,5,1,2,1,0,0,1,0,0,0,255,255,255,45,4261.91,"-라후이-",R,30,79,130,-1.831,0.806,0.265,1.594,-36.35,1,0,-140.998,-107.009,12.982,0,0,0,8,3,L,"Fresh825",173.1,80,0.2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,-37.418,0,"DoYaGee",-0.096,-17.325,0,"Penguin_iDOL",-22.984,-49.28,0,"_앰프_",-12.276,-62.312,0,"peperon8655",20.899,-46.444,0,"muyang_",14.74,-63.663,0,"즉석카레",46.162,-93.106,0,"ByeolBam",-0.223,-108.622,0,"Dοpi",-48.15,-90.878,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,5,1,2,1,1,0,1,0,0,0,255,255,255,46,4274.888,"-라후이-",R,31,80,131,-0.862,0.203,0.331,1.548,-36.433,0,0,-82.816,-75.88,6.512,0,0,0,8,3,L,"Fresh825",173.1,80,0.2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,-37.683,0,"DoYaGee",-0.091,-17.328,0,"Penguin_iDOL",-22.811,-49.359,0,"_앰프_",-12.172,-62.871,0,"peperon8655",20.666,-46.342,0,"muyang_",15.899,-63.126,0,"즉석카레",45.843,-92.583,0,"ByeolBam",-0.202,-108.591,0,"Dοpi",-49.102,-93.508,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,5,1,2,1,1,1,1,0,0,0,255,255,255,47,4289.431,"-라후이-",R,14,80,118,1.956,-0.792,0.416,1.57,-36.497,2,0,413.008,272.261,10.994,0,0,1,8,3,L,"Fresh825",173.1,80,0.2,3,104,4290.483,195,15,102,93,65,150,127,-30,-37.38,0.53,0.072,-0.053,0.1,0,0.106,0.322,-36.998,0,"DoYaGee",0.27,-17.694,0,"Penguin_iDOL",-22.776,-49.393,0,"_앰프_",-12.246,-61.839,85,"peperon8655",20.673,-46.429,0,"muyang_",14.308,-63.521,0,"즉석카레",44.949,-92.277,102,"ByeolBam",0.161,-108.574,0,"Dοpi",-48.008,-93.754,0,4288.906,1.131,-21.356,4292.378,3,"Fresh825",50.304,-86.181,1,0,0,0,0,0,0,2
92,5,1,2,1,0,0,1,1,0,0,3,255,255,48,4320.649,"-라후이-",R,26,91,140,0.455,-0.846,0.425,1.352,-36.328,0,0,-7.822,-185.681,6.995,0,0,0,0,1,L,"ʚEveɞ",190,80,0.347,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-37.692,0,"DoYaGee",-1.544,-17.825,0,"Penguin_iDOL",-20.233,-44.094,0,"_앰프_",-7.095,-62.145,0,"peperon8655",21.157,-47.194,0,"muyang_",14.084,-62.436,0,"즉석카레",49.263,-93.888,0,"ByeolBam",-0.17,-108.496,0,"Dοpi",-45.23,-93.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,5,1,2,1,0,1,1,1,0,0,3,255,255,49,4335.868,"-라후이-",R,10,79,119,0.18,-1.333,0.411,1.475,-36.48,2,0,0.432,400,20.43,0,0,1,0,1,L,"ʚEveɞ",190,80,0.347,3,103,4337.022,255,23,88,55,19,150,105,-30,28.099,0.91,0.135,-0.043,0.343,0,0.268,0.093,-37.166,0,"DoYaGee",0.101,-17.681,0,"Penguin_iDOL",-19.237,-46.448,0,"_앰프_",-10.347,-62.117,0,"peperon8655",20.442,-47.221,0,"muyang_",15.17,-63.392,0,"즉석카레",49.461,-96.368,0,"ByeolBam",-0.23,-108.522,0,"Dοpi",-45.647,-91.862,89,4335.169,-0.267,-19.748,4339.114,8,"Dοpi",-29.262,-83.246,1,0,0,0,0,0,0,2
