id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
158,7,1,6,2,0,0,0,0,0,0,255,255,255,84,7920.245,"ゆっち一",R,13,105,-0.92,-0.737,0.21,1.382,-36.58,0,0,-372.687,312.348,-46.611,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.364,0,"mochi_2929",0.002,-16.586,0,"CAT tourniquet",-18.65,-44.815,0,"sano jpn",-14.383,-62.612,0,"にゃんこ3K",21.602,-50.656,0,"じゃが一",9.891,-65.5,0,"ぐだもん",20.566,-104.519,0,"alcohol500",-14.32,-115.509,0,"あくせる",-50.352,-92.935,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,7,1,6,2,0,1,0,0,0,0,255,255,255,85,7937.16,"ゆっち一",R,26,140,1.51,-0.675,0.133,1.208,-36.461,2,0,26.795,-200,37.027,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,3,120,7938.234,146,15,105,50,21,126,143,96,-39.655,-36.662,-0.47,-0.021,-0.042,0.14,0,0.357,-36.993,0,"mochi_2929",0.056,-16.73,0,"CAT tourniquet",-18.816,-44.385,0,"sano jpn",-14.306,-62.618,0,"にゃんこ3K",20.697,-51.889,0,"じゃが一",10.026,-65.359,0,"ぐだもん",20.49,-111.133,0,"alcohol500",-13.877,-113.01,0,"あくせる",-50.3,-92.866,0,7937.485,0.876,-20.03,7939.526,4,"にゃんこ3K",14.558,-47.948,0,4,0,0,0,0,0,2
160,7,1,6,2,0,0,1,0,0,0,255,255,255,86,7966.75,"ゆっち一",R,0,133,-0.462,1.685,0.056,1.714,-36.545,1,0,0,0,0,0,0,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.072,0,"mochi_2929",-0.21,-16.592,0,"CAT tourniquet",-18.444,-45.811,0,"sano jpn",-10.569,-64.773,0,"にゃんこ3K",22.924,-48.438,0,"じゃが一",15.26,-63.421,0,"ぐだもん",43.371,-92.26,0,"alcohol500",1.968,-116.755,0,"あくせる",-37.013,-98.876,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,7,1,6,2,1,0,1,0,0,0,255,255,255,87,7986.696,"ゆっち一",R,26,140,-2.178,-0.439,-0.087,1.254,-36.359,1,0,-57.246,-200,15.286,0,0,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-36.939,0,"mochi_2929",-0.215,-16.567,0,"CAT tourniquet",-18.306,-46.075,0,"sano jpn",-10.633,-64.708,0,"にゃんこ3K",22.918,-48.433,0,"じゃが一",15.239,-63.404,0,"ぐだもん",43.37,-92.362,0,"alcohol500",1.876,-117.881,0,"あくせる",-37.092,-99.131,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,7,1,6,2,2,0,1,0,0,0,255,255,255,88,8005.26,"ゆっち一",R,26,140,-0.664,-0.844,-0.055,1.374,-36.352,0,0,-23.517,-200,14.9,0,0,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067,-37.188,0,"mochi_2929",0.012,-16.628,0,"CAT tourniquet",-18.157,-44.328,0,"sano jpn",-10.537,-64.946,0,"にゃんこ3K",22.877,-48.394,0,"じゃが一",15.242,-63.453,0,"ぐだもん",43.35,-92.359,0,"alcohol500",1.94,-117.769,0,"あくせる",-37.017,-98.995,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,7,1,6,2,2,1,1,0,0,0,255,255,255,89,8023.738,"ゆっち一",R,26,140,-0.012,0.274,0.115,1.392,-36.308,2,0,-72.855,-200,19.725,0,0,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,2,120,8024.512,143,14,97,44,25,162,140,130,110.455,65.983,0.41,0.005,-0.022,0.242,0,-0.141,-36.947,0,"mochi_2929",-0.111,-16.733,0,"CAT tourniquet",-19.308,-46.665,0,"sano jpn",-10.616,-64.667,0,"にゃんこ3K",22.832,-48.245,0,"じゃが一",15.312,-63.397,0,"ぐだもん",43.354,-92.363,0,"alcohol500",2.169,-118.523,0,"あくせる",-37.081,-99.032,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
164,7,1,6,2,2,2,1,0,0,0,255,255,255,90,8043.442,"ゆっち一",R,14,103,1.833,-0.918,0.065,1.329,-36.452,4,0,334.919,349.377,68.125,0.996,-16.516,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.421,0,"mochi_2929",0.942,-16.652,0,"CAT tourniquet",-18.076,-44.924,0,"sano jpn",-5.662,-64.387,0,"にゃんこ3K",22.912,-47.79,0,"じゃが一",15.068,-63.483,0,"ぐだもん",46.425,-94.17,0,"alcohol500",4.443,-118.358,0,"あくせる",-37.174,-99.54,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,7,1,6,2,0,0,2,0,0,0,255,255,255,91,8071.545,"ゆっち一",R,26,132,0.062,0.137,0.017,1.362,-36.266,2,0,-36.566,-200,11.849,0,0,1,4,4,R,"HANA_ARASHI",190,85,0.27,3,120,8072.526,214,6,106,30,27,144,142,105,25.774,32.48,0.01,-0.065,-0.128,0,0,0.032,-36.94,0,"mochi_2929",-0.061,-16.736,0,"CAT tourniquet",-18.631,-45.303,0,"sano jpn",-13.895,-63.262,0,"にゃんこ3K",20.599,-48.072,0,"じゃが一",14.313,-62.389,0,"ぐだもん",46.477,-94.384,0,"alcohol500",-1.75,-117.838,0,"あくせる",-45.678,-96.033,0,0,0,0,8076.721,8,"あくせる",-57.346,-87.52,0,0,0,0,0,0,0,1
166,7,0,6,2,0,0,0,0,0,0,255,255,255,71,8214.645,"なおｐ--",R,0,140,-1.169,0.107,-0.109,1.597,-36.642,0,0,0,0,0,0,0,0,6,7,L,"alcohol500",168.1,80,0.379,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-37.926,0,"Kr_Luna",-0.009,-17.195,0,"_Chun",-22.478,-50.058,0,"오띵__",-11.4,-65.765,0,"HANA_ARASHI",20.467,-50.355,0,"CVPileMaki",13.821,-64.574,0,"わかなで",45.166,-81.694,0,"Multeinn",1.963,-107.733,0,"NABIMan",-37.09,-88.028,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,7,0,6,2,0,1,0,0,0,0,255,255,255,72,8236.494,"なおｐ--",R,9,80,2.194,0.301,0.077,1.414,-36.788,4,0,259.73,-349.942,0,0,0,1,6,7,L,"alcohol500",168.1,80,0.379,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.942,0,"Kr_Luna",0.298,-16.485,0,"_Chun",-22.327,-49.465,0,"오띵__",-11.149,-66.003,0,"HANA_ARASHI",21.096,-50.652,0,"CVPileMaki",13.847,-64.627,0,"わかなで",46.96,-79.55,0,"Multeinn",2.388,-106.394,0,"NABIMan",-37.118,-88.407,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,7,0,6,2,0,2,0,0,0,0,255,255,255,73,8257.179,"なおｐ--",R,0,140,1.527,-0.021,0.142,1.578,-36.567,4,0,0,0,0,0,0,1,6,7,L,"alcohol500",168.1,80,0.379,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225,-37.733,0,"Kr_Luna",0.38,-16.379,0,"_Chun",-22.24,-48.124,0,"오띵__",-11.241,-65.982,0,"HANA_ARASHI",21.867,-52.79,0,"CVPileMaki",13.988,-64.563,0,"わかなで",45.339,-84.411,0,"Multeinn",2.398,-107.092,0,"NABIMan",-37.899,-89.93,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,7,0,6,2,0,0,1,0,0,0,255,255,255,74,8290.027,"なおｐ--",R,0,140,-1.221,0.627,-0.114,1.704,-36.562,0,0,0,0,0,0,0,0,7,2,L,"CAT tourniquet",190,80,0.601,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336,-37.811,0,"Kr_Luna",0.023,-17.252,0,"_Chun",-22.473,-49.111,0,"오띵__",-11.147,-65.991,0,"HANA_ARASHI",21.784,-54.086,0,"CVPileMaki",13.693,-64.665,0,"わかなで",43.264,-86.816,0,"Multeinn",0.742,-105.581,0,"NABIMan",-36.891,-85.713,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,7,0,6,2,0,1,1,0,0,0,255,255,255,75,8309.041,"なおｐ--",R,0,140,-1.733,0.505,-0.161,1.68,-36.574,1,0,0,0,0,0,0,0,7,2,L,"CAT tourniquet",190,80,0.601,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271,-37.943,0,"Kr_Luna",-0.109,-17.193,0,"_Chun",-22.439,-49.068,0,"오띵__",-11.194,-65.968,0,"HANA_ARASHI",22.385,-54.579,0,"CVPileMaki",13.731,-64.65,0,"わかなで",41.752,-87.667,0,"Multeinn",0.606,-104.675,0,"NABIMan",-37.464,-85.566,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,7,0,6,2,1,1,1,0,0,0,255,255,255,76,8329.523,"なおｐ--",R,9,81,1.465,0.013,-0.032,1.366,-36.762,4,0,272.398,-336.388,0,0,0,1,7,2,L,"CAT tourniquet",190,80,0.601,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.381,0,"Kr_Luna",0.035,-17.184,0,"_Chun",-22.489,-49.111,0,"오띵__",-11.254,-65.929,0,"HANA_ARASHI",21.351,-53.14,0,"CVPileMaki",13.649,-64.676,0,"わかなで",43.875,-86.393,0,"Multeinn",0.502,-106.788,0,"NABIMan",-37.296,-86.202,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,7,0,6,2,1,2,1,0,0,0,255,255,255,77,8351.108,"なおｐ--",R,9,92,1.12,0.135,-0.058,1.411,-36.677,2,0,289.707,-360.576,0,0,0,1,7,2,L,"CAT tourniquet",190,80,0.601,2,120,8352.268,77,12,73,73,39,96,127,122,91.309,87.61,0.69,0.053,-0.076,0.029,0,-0.254,-37.182,0,"Kr_Luna",0.235,-17.207,0,"_Chun",-22.496,-48.992,0,"오띵__",-11.181,-65.955,0,"HANA_ARASHI",22.308,-54.562,0,"CVPileMaki",13.614,-64.713,0,"わかなで",41.914,-87.831,0,"Multeinn",1.526,-107.975,0,"NABIMan",-37.147,-85.564,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
173,7,0,6,2,1,2,1,0,0,0,255,255,255,78,8445.725,"なおｐ--",R,6,86,2.908,-0.795,0.1,1.363,-36.61,4,0,385.112,0,0,0,0,1,7,2,L,"CAT tourniquet",190,80,0.601,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265,-37.633,0,"Kr_Luna",0.17,-17.056,0,"_Chun",-22.815,-51.26,0,"오띵__",-11.251,-65.848,0,"HANA_ARASHI",21.614,-54.361,0,"CVPileMaki",13.922,-64.537,0,"わかなで",41.342,-88.844,0,"Multeinn",3.251,-103.604,0,"NABIMan",-38.062,-87.027,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,7,0,6,2,0,0,2,0,0,0,255,255,255,79,8478.11,"なおｐ--",R,0,140,-1.719,-0.024,-0.16,1.578,-36.568,4,0,0,0,0,0,0,1,8,6,L,"ぐだもん",174.5,89.695,0.228,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.7,0,"Kr_Luna",0.008,-17.206,0,"_Chun",-22.219,-53.888,0,"오띵__",-10.57,-66.178,0,"HANA_ARASHI",22.316,-56.515,0,"CVPileMaki",14.036,-64.293,0,"わかなで",44.568,-83.995,0,"Multeinn",5.359,-104.484,0,"NABIMan",-39.59,-90.997,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,7,0,6,2,0,1,2,0,0,0,255,255,255,80,8499.096,"なおｐ--",R,6,82,3.555,0.108,0.201,1.59,-36.778,4,0,342.011,-39.77,0,0,0,1,8,6,L,"ぐだもん",174.5,89.695,0.228,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.203,0,"Kr_Luna",0.733,-16.431,0,"_Chun",-22.681,-51.508,0,"오띵__",-10.458,-66.19,0,"HANA_ARASHI",22.005,-52.971,0,"CVPileMaki",14.446,-63.712,0,"わかなで",48.467,-84.054,0,"Multeinn",4.782,-103.493,0,"NABIMan",-39.884,-90.681,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,7,0,6,2,0,2,2,0,0,0,255,255,255,81,8519.394,"なおｐ--",R,10,103,1.215,-2.304,0.169,1.284,-36.647,1,0,0,400,0,0.227,-19.621,0,8,6,L,"ぐだもん",174.5,89.695,0.228,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,-37.227,0,"Kr_Luna",0.143,-16.537,0,"_Chun",-22.626,-51.504,0,"오띵__",-10.526,-66.155,0,"HANA_ARASHI",22.493,-54.791,0,"CVPileMaki",13.703,-63.814,0,"わかなで",45.342,-86.379,0,"Multeinn",2.894,-101.151,0,"NABIMan",-40.256,-89.185,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,7,0,6,2,1,2,2,0,0,0,255,255,255,82,8539.155,"なおｐ--",R,0,140,-1.283,0.582,-0.119,1.676,-36.507,0,0,0,0,0,0,0,1,8,6,L,"ぐだもん",174.5,89.695,0.228,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16,-37.616,0,"Kr_Luna",0.006,-16.48,0,"_Chun",-22.69,-51.523,0,"오띵__",-10.455,-66.164,0,"HANA_ARASHI",22.797,-56.234,0,"CVPileMaki",14.024,-64.341,0,"わかなで",44.976,-86.795,0,"Multeinn",1.388,-103.185,0,"NABIMan",-37.135,-89.902,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
178,8,1,6,2,0,0,0,0,0,0,255,255,255,92,8586.278,"ゆっち一",R,0,136,3.927,-1.127,0.067,1.351,-36.332,2,0,0,0,0,0,0,1,5,3,R,"오띵__",165.3,86.143,0.405,3,120,8587.148,144,19,121,81,43,131,150,92,27.565,35.031,-0.26,0.046,-0.036,0.085,0,0.16,-36.919,0,"mochi_2929",0.119,-16.622,0,"CAT tourniquet",-18.947,-45.066,0,"sano jpn",-13.072,-58.742,0,"にゃんこ3K",19.411,-46.659,0,"じゃが一",10.706,-60.062,0,"ぐだもん",35.592,-88.13,0,"alcohol500",-0.557,-112.543,0,"あくせる",-40.834,-89.694,0,8591.11,-55.558,-77.421,8595.485,8,"あくせる",-69.381,-87,1,0,0,0,0,0,0,2
179,8,1,6,2,0,0,0,0,1,0,255,3,255,93,8624.358,"ゆっち一",R,0,135,-1.738,-0.005,-0.032,1.418,-36.353,4,0,0,0,0,0.303,-19.839,1,6,8,L,"NABIMan",190,89.844,0.546,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.318,0,"mochi_2929",-0.134,-18.011,0,"CAT tourniquet",-18.544,-44.584,0,"sano jpn",-7.758,-59.565,0,"にゃんこ3K",20.608,-44.089,0,"じゃが一",13.132,-63.776,0,"ぐだもん",40.455,-89.147,0,"alcohol500",4.377,-114.99,0,"あくせる",-41.913,-97.133,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,8,1,6,2,0,1,0,0,1,0,255,3,255,94,8645.278,"ゆっち一",R,10,109,-1.177,-2.093,0.065,1.22,-36.405,2,0,-51.426,400,20.782,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,3,34,8646.239,245,21,145,67,72,182,150,109,-30,2.287,0.09,0.104,-0.185,0.083,0,-0.076,-36.969,0,"mochi_2929",-0.126,-16.672,0,"CAT tourniquet",-18.256,-45.491,0,"sano jpn",-8.418,-58.981,0,"にゃんこ3K",19.988,-46.46,0,"じゃが一",12.857,-63.238,0,"ぐだもん",40.376,-89.188,0,"alcohol500",2.67,-117.714,0,"あくせる",-41.871,-97.242,0,8645.416,-0.24,-19.598,8647.402,3,"sano jpn",-1.873,-58.006,0,0,0,0,0,0,0,2
181,8,1,6,2,0,0,1,0,0,1,255,255,3,95,8676.79,"ゆっち一",R,26,131,-0.233,0.631,0.168,1.431,-36.385,2,0,31.226,-153.557,-4.321,0,0,1,7,6,L,"わかなで",160,80,0.402,3,120,8677.842,255,10,78,44,20,80,139,82,8.781,-8.113,-0.52,-0.039,-0.027,0.112,0,0.082,-37.208,0,"mochi_2929",0.046,-16.657,0,"CAT tourniquet",-18.567,-45.709,0,"sano jpn",-10.748,-54.601,0,"にゃんこ3K",18.601,-41.35,0,"じゃが一",12.157,-56.582,0,"ぐだもん",40.201,-86.048,0,"alcohol500",2.111,-109.168,0,"あくせる",-36.278,-96.728,0,8678.514,3.331,-49.991,8679.229,5,"じゃが一",3.898,-56.991,1,0,0,0,0,0,0,2
182,8,1,6,2,0,0,1,0,1,1,255,6,3,96,8756.6,"ゆっち一",R,26,138,1.816,0.783,0.167,1.458,-36.36,2,0,16.094,-186.568,-0.857,0,0,1,8,7,R,"Multeinn",160,95.295,0.496,2,36,8757.48,218,23,133,51,19,255,150,85,89.726,-88.721,-0.52,-0.096,-0.106,0.15,0,0.151,-36.987,0,"mochi_2929",0.136,-16.706,0,"CAT tourniquet",-18.832,-46.511,0,"sano jpn",-10.086,-50.844,0,"にゃんこ3K",19.396,-40.87,0,"じゃが一",8.4,-53.462,0,"ぐだもん",32.052,-85.778,0,"alcohol500",0.216,-112.286,0,"あくせる",-43.01,-91.889,0,8762.854,20.069,-14.867,8763.048,1,"mochi_2929",19.696,-14.97,0,0,0,0,0,0,0,1
183,8,1,6,2,0,0,2,0,1,1,255,6,3,97,8796.603,"ゆっち一",R,13,106,-0.683,-1.198,0.144,1.51,-36.585,2,0,-376.237,312.348,-36.624,0,0,1,0,5,R,"CVPileMaki",170,94,0.399,3,119,8797.768,29,27,130,83,49,162,49,54,-88.286,87.727,0.91,0.016,-0.018,0.041,0,0.091,-37.079,0,"mochi_2929",0.029,-16.502,0,"CAT tourniquet",-18.774,-45.165,0,"sano jpn",-13.322,-60.744,0,"にゃんこ3K",17.765,-42.242,0,"じゃが一",10.91,-57.531,0,"ぐだもん",37.26,-89.389,0,"alcohol500",1.782,-110.055,0,"あくせる",-47.069,-92.546,0,8796.992,-0.466,-19.747,0,0,"",0,0,0,0,0,0,0,0,0,3
184,8,1,6,2,0,1,2,0,1,1,255,6,3,98,8817.658,"ゆっち一",R,26,129,0.826,0.33,0.085,1.383,-36.342,2,0,-25.097,-200,9.571,0,0,1,0,5,R,"CVPileMaki",170,94,0.399,3,63,8818.706,137,6,78,49,35,60,138,87,31.919,14.984,-0.43,-0.002,-0.045,0.093,0,-0.002,-37.036,0,"mochi_2929",0.062,-16.41,0,"CAT tourniquet",-18.966,-45.689,0,"sano jpn",-3.88,-57.764,0,"にゃんこ3K",18.909,-41.136,0,"じゃが一",11.157,-62.124,0,"ぐだもん",35.942,-89.317,0,"alcohol500",1.682,-105.359,0,"あくせる",-47.492,-92.566,0,8822.722,-22.967,-84.031,8823.818,8,"あくせる",-25.532,-90.838,1,0,0,0,0,0,0,2
185,8,1,8,2,0,0,2,1,0,0,5,255,255,99,8853.769,"ゆっち一",R,26,131,0.52,1.396,0.16,1.604,-36.402,1,0,-65.869,-200,-4.227,0,0,0,1,2,L,"_Chun",190,80,0.455,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.493,0,"mochi_2929",-0.094,-16.23,0,"CAT tourniquet",-19.457,-44.631,0,"sano jpn",-9.426,-62.262,0,"にゃんこ3K",23.65,-48.08,0,"じゃが一",15.203,-62.771,0,"ぐだもん",44.943,-94.484,0,"alcohol500",5.234,-111.739,0,"あくせる",-39.92,-98.843,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,8,1,8,2,1,0,2,1,0,0,5,255,255,100,8868.069,"ゆっち一",R,11,109,1.439,-0.13,0.2,1.479,-36.535,2,0,0,217.049,14.931,0,0,1,1,2,L,"_Chun",190,80,0.455,3,119,8869.051,255,17,112,67,30,138,150,130,29.831,-20.478,0.67,0.021,0.061,0.179,0,-0.08,-36.793,0,"mochi_2929",-0.011,-16.429,0,"CAT tourniquet",-19.402,-42.632,0,"sano jpn",-9.511,-62.25,0,"にゃんこ3K",23.756,-48.19,0,"じゃが一",15.17,-62.722,0,"ぐだもん",44.413,-91.626,0,"alcohol500",3.9,-113.148,0,"あくせる",-39.93,-98.845,0,8873.568,55.123,-123.396,0,0,"",0,0,0,0,0,0,0,0,0,4
187,8,1,10,2,0,0,2,0,0,0,255,255,255,101,8909.105,"ゆっち一",R,13,109,-1.339,-0.252,0.169,1.444,-36.655,2,0,-386.885,312.348,-41.024,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,3,119,8910.223,231,25,149,102,53,200,150,82,-30,48.061,0.98,0,-0.016,0.26,0,-0.075,-37.092,0,"mochi_2929",-0.43,-16.352,0,"CAT tourniquet",-19.759,-46.132,0,"sano jpn",-13.604,-61.572,0,"にゃんこ3K",22.158,-50.085,0,"じゃが一",11.517,-64.803,0,"ぐだもん",25.869,-101.553,0,"alcohol500",-15.945,-115.807,0,"あくせる",-51.595,-91.249,0,8909.451,-1.857,-21.804,0,0,"",0,0,0,0,0,0,0,0,0,3
188,8,1,10,2,0,1,2,0,0,0,255,255,255,102,8927.86,"ゆっち一",R,26,140,1.293,-0.263,0.125,1.289,-36.364,2,0,-16.649,-200,7.644,0,0,1,2,0,R,"なおｐ--",190,91.37,0.445,3,79,8928.921,217,10,124,51,27,158,150,103,-41.176,5.013,-0.2,-0.034,-0.071,0.294,0,0.004,-37.001,0,"mochi_2929",0.005,-16.5,0,"CAT tourniquet",-19.016,-45.617,0,"sano jpn",-13.119,-62.9,0,"にゃんこ3K",21.961,-48.391,0,"じゃが一",10.602,-65.014,0,"ぐだもん",26.525,-104.219,0,"alcohol500",-16.58,-113.028,0,"あくせる",-49.472,-91.053,0,8928.076,0.17,-20.156,8932.416,7,"alcohol500",-6.528,-95.131,1,0,0,0,0,0,0,2
189,8,1,10,2,0,0,2,1,0,0,0,255,255,103,8966.539,"ゆっち一",R,26,139,-3.499,-0.241,-0.237,1.293,-36.28,1,0,-19.61,-200,16.303,0,0,0,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.044,0,"mochi_2929",-0.323,-16.475,0,"CAT tourniquet",-19.787,-42.265,0,"sano jpn",-7.507,-64.134,0,"にゃんこ3K",23.57,-48.114,0,"じゃが一",15.734,-62.799,0,"ぐだもん",43.43,-96.797,0,"alcohol500",2.901,-112.119,0,"あくせる",-39.912,-100.621,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,8,1,10,2,1,0,2,1,0,0,0,255,255,104,8986.209,"ゆっち一",R,26,133,-0.612,0.638,0.03,1.462,-36.3,2,0,-14.08,-191.975,-3.39,0,0,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,2,87,8987.029,158,11,111,32,22,122,141,130,111.705,59.561,0.59,-0.026,-0.01,0.199,0,0.114,-36.858,0,"mochi_2929",-0.142,-16.627,0,"CAT tourniquet",-19.866,-43.907,0,"sano jpn",-11.696,-63.409,0,"にゃんこ3K",23.469,-48.047,0,"じゃが一",15.086,-63.252,0,"ぐだもん",43.491,-96.822,0,"alcohol500",3.868,-114.987,0,"あくせる",-39.824,-100.513,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
191,8,1,10,2,1,1,2,1,0,0,0,255,255,105,9005.631,"ゆっち一",R,10,113,0.436,-1.195,0.061,1.466,-36.398,4,0,0,400,5.806,0.085,-17.005,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.121,0,"mochi_2929",-0.115,-16.681,0,"CAT tourniquet",-19.853,-42.736,0,"sano jpn",-6.991,-63.726,0,"にゃんこ3K",22.996,-47.452,0,"じゃが一",15.09,-63.052,0,"ぐだもん",43.527,-97.493,0,"alcohol500",2.637,-116.301,0,"あくせる",-39.945,-100.151,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,8,1,10,2,1,2,2,1,0,0,0,255,255,106,9025.202,"ゆっち一",R,0,140,0.227,0.608,0.021,1.507,-36.341,0,0,0,0,0,0,0,1,3,1,L,"Kr_Luna",189.9,95.158,0.505,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.332,0,"mochi_2929",-0.151,-16.542,0,"CAT tourniquet",-19.947,-43.437,0,"sano jpn",-6.322,-63.86,0,"にゃんこ3K",22.981,-47.429,0,"じゃが一",15.189,-63.038,0,"ぐだもん",43.518,-97.495,0,"alcohol500",2.617,-117.327,0,"あくせる",-40.145,-99.844,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
193,8,0,10,2,0,0,0,0,0,0,255,255,255,83,9169.954,"HANA_ARASHI",R,13,118,-1.931,-0.565,-0.067,1.685,-36.297,2,0,-334.831,371.334,0,0,0,1,0,1,L,"mochi_2929",190,97.434,0.447,3,54,9170.984,167,28,161,131,36,208,150,101,-42.315,50.871,-0.3,0.001,-0.06,0.094,0,-0.297,-36.83,0,"Kr_Luna",-0.012,-17.245,0,"_Chun",-21.666,-50.794,0,"오띵__",-11.094,-66.009,0,"なおｐ--",20.59,-47.091,0,"CVPileMaki",13.65,-64.617,0,"わかなで",43.334,-88.782,0,"Multeinn",3.253,-104.028,0,"NABIMan",-41.128,-86.497,0,9170.034,-1.505,-21.874,0,0,"",0,0,0,0,0,0,0,0,0,3
194,8,0,10,2,0,1,0,0,0,0,255,255,255,84,9189.465,"HANA_ARASHI",R,26,136,-1.928,0.364,-0.125,1.687,-36.406,4,0,-50.254,-200,0,0,0,1,0,1,L,"mochi_2929",190,97.434,0.447,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.194,0,"Kr_Luna",0.018,-17.238,0,"_Chun",-23.478,-50.792,0,"오띵__",-12.178,-65.598,0,"なおｐ--",20.937,-47.342,0,"CVPileMaki",13.453,-64.514,0,"わかなで",41.724,-87.548,0,"Multeinn",2.09,-101.192,0,"NABIMan",-41.364,-85.904,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
