id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
93,4,0,5,2,0,1,0,1,1,0,13,14,255,52,2908.715,"-라후이-",R,27,129,-0.325,1.213,0.078,1.9,-36.413,2,0,-53.496,-147.323,11.811,0,0,1,7,6,L,"IbikiKai_JP",175,90,0.5,3,28,2909.843,145,9,74,53,35,79,138,88,16.093,-16.283,-0.48,-0.035,-0.015,0.079,0,-0.154,-37.137,0,"Dοpi",-0.072,-17.106,0,"siesta_aves",-20.263,-44.512,0,"즉석카레",-8.494,-62.602,0,"peperon8655",21.844,-45.759,0,"muyang_",11.154,-62.851,0,"Roscosmos",40.538,-86.605,0,"ByeolBam",0.262,-110.377,0,"Penguin_iDOL",-39.69,-88.592,0,2907.093,26.751,-80.397,2907.56,6,"Roscosmos",26.747,-80.39,1,0,0,0,0,0,0,2
94,4,0,5,2,0,0,0,1,1,1,15,13,14,53,2961.286,"-라후이-",R,26,134,-0.604,0.651,0.075,1.813,-36.336,0,0,18.505,-166.852,19.152,0,0,1,8,2,L,"Fresh825",172.9,80,0.8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.432,0,"Dοpi",-0.053,-17.032,0,"siesta_aves",-19.791,-42.937,0,"즉석카레",-4.207,-63.159,0,"peperon8655",19.57,-41.979,0,"muyang_",11.698,-62.151,0,"Roscosmos",39.42,-83.867,0,"ByeolBam",0.269,-110.135,0,"Penguin_iDOL",-36.628,-88.827,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,5,2,0,1,0,1,1,1,15,13,14,54,2976.584,"-라후이-",R,14,92,3.039,-0.78,0.348,1.865,-36.503,4,0,326.545,312.348,3.762,0,0,1,8,2,L,"Fresh825",172.9,80,0.8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.707,0,"Dοpi",0.443,-17.117,0,"siesta_aves",-19.872,-43.168,0,"즉석카레",-2.756,-62.84,0,"peperon8655",18.982,-42.248,0,"muyang_",13.123,-61.201,0,"Roscosmos",39.422,-83.861,0,"ByeolBam",4.452,-110.647,0,"Penguin_iDOL",-36.644,-88.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,5,2,0,2,0,1,1,1,15,13,14,55,2991.269,"-라후이-",R,27,138,-0.881,0.912,0.074,1.943,-36.426,2,0,-27.486,-137.423,10.718,0,0,1,8,2,L,"Fresh825",172.9,80,0.8,3,28,2992.298,199,8,76,52,31,57,140,92,96.443,64.457,-0.26,0.066,-0.084,0.027,0,-0.027,-36.89,0,"Dοpi",-0.158,-17.384,0,"siesta_aves",-20.031,-43.807,0,"즉석카레",-6.329,-62.316,0,"peperon8655",18.992,-41.988,0,"muyang_",13.812,-60.911,0,"Roscosmos",39.864,-84.235,0,"ByeolBam",1.811,-111.247,0,"Penguin_iDOL",-36.763,-88.722,0,2992.543,20.125,-2.403,0,0,"",0,0,0,0,0,0,0,0,0,3
97,4,0,5,2,0,2,0,1,1,1,15,13,14,56,3016.091,"-라후이-",R,26,126,0.055,2.951,0.192,2.169,-36.598,1,0,10.447,-200,9.053,0,0,0,8,2,L,"Fresh825",172.9,80,0.8,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.571,0,"Dοpi",-0.008,-17.04,0,"siesta_aves",-19.757,-42.055,0,"즉석카레",-4.981,-63.069,0,"peperon8655",20.154,-42.778,0,"muyang_",15.449,-61.952,0,"Roscosmos",42.457,-86.893,0,"ByeolBam",0.55,-110.476,0,"Penguin_iDOL",-34.362,-87.787,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,4,0,5,2,1,2,0,1,1,1,15,13,14,57,3030.817,"-라후이-",R,6,122,1.963,0.181,0.208,1.72,-36.32,4,0,431.817,0,14.414,0,0,1,8,2,L,"Fresh825",172.9,80,0.8,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215,-37.198,0,"Dοpi",0.428,-17.135,0,"siesta_aves",-19.524,-40.741,0,"즉석카레",-4.993,-62.158,0,"peperon8655",19.633,-42.98,0,"muyang_",13.345,-62.986,0,"Roscosmos",43.433,-86.114,0,"ByeolBam",5.398,-109.552,0,"Penguin_iDOL",-34.399,-87.727,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,5,2,0,0,1,1,1,1,15,13,14,58,3061.254,"-라후이-",R,26,137,1.135,-0.398,0.224,1.622,-36.301,0,0,-10.86,-184.334,13.811,0,0,1,0,3,L,"ʚEveɞ",165.4,94.542,0.398,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.245,0,"Dοpi",0.329,-17.117,0,"siesta_aves",-19.219,-41.136,0,"즉석카레",-6.251,-62.684,0,"peperon8655",19.71,-43.327,0,"muyang_",10.885,-60.439,0,"Roscosmos",44.087,-86.354,0,"ByeolBam",1.012,-112.213,0,"Penguin_iDOL",-35.123,-88.691,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,4,0,5,2,0,1,1,1,1,1,15,13,14,59,3085.37,"-라후이-",R,14,126,2.662,-1.306,0.258,1.534,-36.202,4,0,347.96,359.06,29.752,0,0,1,0,3,L,"ʚEveɞ",165.4,94.542,0.398,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,-37.437,0,"Dοpi",0.446,-17.08,0,"siesta_aves",-19.479,-41.13,0,"즉석카레",-5.797,-62.536,0,"peperon8655",20.316,-43.605,0,"muyang_",11.174,-60.772,0,"Roscosmos",42.932,-85.541,0,"ByeolBam",4.232,-112.214,0,"Penguin_iDOL",-35.05,-88.638,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,0,5,2,0,2,1,1,1,1,15,13,14,60,3122.681,"-라후이-",R,10,94,0.923,-1.431,0.412,1.772,-36.36,2,0,0,400,-3.816,0,0,1,0,3,L,"ʚEveɞ",165.4,94.542,0.398,3,80,3123.83,186,26,117,91,37,219,150,90,24.073,-29.256,0.94,0.182,-0.058,0.047,0,0.087,-36.591,0,"Dοpi",0.083,-17.27,0,"siesta_aves",-19.659,-42.152,0,"즉석카레",-8.723,-62.631,0,"peperon8655",19.611,-43.79,0,"muyang_",10.698,-61.632,0,"Roscosmos",43.088,-86.149,0,"ByeolBam",0.387,-108.937,0,"Penguin_iDOL",-34.779,-88.733,0,3120.877,37.045,-70.076,3127.51,6,"Roscosmos",60.591,-92.473,1,0,0,0,0,0,0,2
102,4,0,5,4,0,0,1,0,1,1,255,12,15,61,3168.374,"-라후이-",R,6,128,-0.487,0.315,0.037,1.56,-36.196,0,0,407.584,0,15.748,0,0,0,1,8,L,"SOM_candy",180.3,100.048,0.58,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.348,0,"Dοpi",-0.178,-17.022,0,"siesta_aves",-19.896,-42.996,0,"즉석카레",-11.55,-63.287,0,"peperon8655",19.599,-42.075,0,"muyang_",14.482,-61.737,0,"Roscosmos",39.94,-83.15,0,"ByeolBam",1.137,-107.454,0,"Penguin_iDOL",-37.758,-88.256,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,0,5,4,0,1,1,0,1,1,255,12,15,62,3181.216,"-라후이-",R,29,137,-1.549,0.397,0.082,1.746,-36.288,4,0,-172.396,-110.726,9.31,0,0,1,1,8,L,"SOM_candy",180.3,100.048,0.58,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.292,0,"Dοpi",-0.09,-17.046,0,"siesta_aves",-20.364,-44.722,0,"즉석카레",-7.272,-64.09,0,"peperon8655",20.105,-42.854,0,"muyang_",12.718,-61.168,0,"Roscosmos",41.206,-83.558,0,"ByeolBam",0.429,-109.003,0,"Penguin_iDOL",-39.895,-90.475,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,4,0,5,4,0,2,1,0,1,1,255,12,15,63,3193.922,"-라후이-",R,10,101,0.8,-2.002,0.378,1.497,-36.311,1,0,0,400,-1.678,0.129,-19.086,0,1,8,L,"SOM_candy",180.3,100.048,0.58,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101,-37.394,0,"Dοpi",0.063,-17.107,0,"siesta_aves",-20.85,-43.881,0,"즉석카레",-8.868,-62.481,0,"peperon8655",19.392,-42.259,0,"muyang_",13.475,-59.568,0,"Roscosmos",41.499,-84.383,0,"ByeolBam",0.423,-108.966,0,"Penguin_iDOL",-39.964,-90.59,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,4,0,5,4,1,2,1,0,1,1,255,12,15,64,3205.311,"-라후이-",R,10,98,0.969,-1.651,0.28,1.533,-36.229,4,0,0,400,9.563,0.167,-18.493,1,1,8,L,"SOM_candy",180.3,100.048,0.58,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343,-36.947,0,"Dοpi",0.085,-17.086,0,"siesta_aves",-20.321,-43.28,0,"즉석카레",-7.365,-63.727,0,"peperon8655",19.212,-40.753,0,"muyang_",13.871,-60.215,0,"Roscosmos",41.512,-84.385,0,"ByeolBam",1.475,-109.915,0,"Penguin_iDOL",-39.996,-90.642,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,4,0,5,4,0,0,2,0,1,1,255,12,15,65,3285.485,"-라후이-",R,26,138,1.395,0.371,0.239,1.679,-36.228,0,0,-18.032,-153.009,11.906,0,0,0,2,7,R,"Gonyong",175.1,94.755,0.3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.25,0,"Dοpi",0.05,-17.009,0,"siesta_aves",-20.789,-44.35,0,"즉석카레",-14.436,-63.645,0,"peperon8655",20.292,-44.218,0,"muyang_",7.605,-61.33,0,"Roscosmos",41.71,-84.534,0,"ByeolBam",1.617,-108.371,0,"Penguin_iDOL",-42.443,-88.994,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,4,0,5,4,0,1,2,0,1,1,255,12,15,66,3298.697,"-라후이-",R,31,140,0.961,0.012,0.287,1.586,-36.199,0,0,-75.098,-69.415,4.634,0,0,0,2,7,R,"Gonyong",175.1,94.755,0.3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.472,0,"Dοpi",-0.007,-16.986,0,"siesta_aves",-20.452,-45.023,0,"즉석카레",-14.454,-63.672,0,"peperon8655",20.094,-43.484,0,"muyang_",5.664,-62.556,0,"Roscosmos",41.692,-84.519,0,"ByeolBam",0.424,-109.419,0,"Penguin_iDOL",-42.322,-89.213,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,4,0,5,4,0,2,2,0,1,1,255,12,15,67,3328.719,"-라후이-",R,26,140,0.77,1.501,0.186,1.951,-36.311,1,0,-4.629,-200,11.112,0,0,0,2,7,R,"Gonyong",175.1,94.755,0.3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.159,0,"Dοpi",0.059,-17.177,0,"siesta_aves",-20.767,-44.458,0,"즉석카레",-14.207,-63.549,0,"peperon8655",19.881,-42.602,0,"muyang_",9.082,-59.55,0,"Roscosmos",42.114,-85.826,0,"ByeolBam",0.032,-108.336,0,"Penguin_iDOL",-42.369,-89.191,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,4,0,5,4,1,2,2,0,1,1,255,12,15,68,3363.519,"-라후이-",R,10,113,1.66,-0.484,0.348,1.923,-36.299,2,0,0,400,-2.078,0,0,1,2,7,R,"Gonyong",175.1,94.755,0.3,3,53,3364.481,66,21,91,45,21,156,112,115,-30,-5.738,0.45,0.031,-0.01,0.175,0,0.191,-36.666,0,"Dοpi",0.175,-17.086,0,"siesta_aves",-20.825,-45.85,0,"즉석카레",-13.626,-63.724,0,"peperon8655",19.34,-43.029,0,"muyang_",9.576,-60.148,0,"Roscosmos",42.55,-87.004,0,"ByeolBam",0.157,-108.987,0,"Penguin_iDOL",-41.524,-90.508,0,3357.061,0.359,-19.234,3359.094,5,"muyang_",4.111,-57.095,0,0,0,0,0,0,0,2
110,5,1,5,4,0,0,0,0,0,0,255,255,255,40,3420.024,"인생최패망자",R,26,138,0.754,0.997,0.065,1.831,-36.358,2,0,16.472,-200,0,0,0,1,1,0,R,"-라후이-",190,95,0.498,3,28,3420.873,194,12,145,63,53,215,150,107,31.528,14.655,-0.03,-0.05,-0.04,0.043,0,-0.095,-37.148,0,"Pring__",0.094,-16.864,0,"Fresh825",-24.586,-49.042,0,"ʚEveɞ",-15.421,-63.301,0,"HANA_ARASHI",24.22,-50.91,0,"Yaksok~",10.795,-64.089,0,"IbikiKai_JP",36.731,-89.427,0,"Gonyong",2.642,-121.877,0,"SOM_candy",-48.176,-95.072,0,3418.61,-36.691,-102.236,3418.727,8,"SOM_candy",-35.634,-100.294,0,0,0,0,0,0,0,1
111,5,1,5,4,0,0,1,0,0,0,255,255,255,41,3446.689,"인생최패망자",R,26,135,1.719,1.654,0.15,1.84,-36.387,2,0,20.769,-162.337,0,0,0,1,2,1,R,"Dοpi",179.8,90,0.3,3,28,3447.64,109,11,64,64,51,86,135,91,96.025,20.712,-0.29,0.002,0.007,0,0,0.077,-37.306,0,"Pring__",0.072,-16.873,0,"Fresh825",-24.125,-48.942,0,"ʚEveɞ",-12.272,-65.205,0,"HANA_ARASHI",23.359,-51.118,0,"Yaksok~",8.555,-62.655,0,"IbikiKai_JP",36.031,-91.68,0,"Gonyong",0.479,-109.214,0,"SOM_candy",-40.808,-85.248,0,3446.627,-0.822,-3.859,3446.844,1,"Pring__",-0.796,-4.11,0,0,0,0,0,0,0,1
112,5,1,5,4,0,0,2,0,0,0,255,255,255,42,3525.119,"인생최패망자",R,27,139,-0.094,1.758,-0.01,1.937,-36.436,1,0,6.076,-148.996,0,0,0,0,3,7,R,"ByeolBam",174.5,90.238,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-37.544,0,"Pring__",0.028,-16.765,0,"Fresh825",-23.331,-48.175,0,"ʚEveɞ",-12.256,-65.259,0,"HANA_ARASHI",23.933,-51.351,0,"Yaksok~",10.248,-64.055,0,"IbikiKai_JP",36.315,-90.174,0,"Gonyong",-4.464,-120.62,0,"SOM_candy",-46.152,-94.125,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,5,1,5,4,1,0,2,0,0,0,255,255,255,43,3538.118,"인생최패망자",R,26,129,0.869,1.756,0.073,1.919,-36.428,1,0,26.181,-200,0,0,0,0,3,7,R,"ByeolBam",174.5,90.238,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.344,0,"Pring__",0.033,-16.777,0,"Fresh825",-23.31,-48.223,0,"ʚEveɞ",-12.253,-65.273,0,"HANA_ARASHI",24.072,-51.489,0,"Yaksok~",10.099,-64.459,0,"IbikiKai_JP",37.064,-94.845,0,"Gonyong",-4.592,-120.29,0,"SOM_candy",-46.077,-94.057,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,1,5,4,2,0,2,0,0,0,255,255,255,44,3550.463,"인생최패망자",R,26,140,0.5,1.476,0.035,1.88,-36.409,1,0,42.153,-195.917,0,0,0,0,3,7,R,"ByeolBam",174.5,90.238,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,-37.523,0,"Pring__",0.039,-16.804,0,"Fresh825",-23.277,-48.048,0,"ʚEveɞ",-12.243,-65.301,0,"HANA_ARASHI",23.679,-51.747,0,"Yaksok~",10.1,-64.462,0,"IbikiKai_JP",36.742,-94.978,0,"Gonyong",-4.545,-120.465,0,"SOM_candy",-46.075,-93.829,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,1,5,4,3,0,2,0,0,0,255,255,255,45,3565.051,"인생최패망자",R,26,140,1.805,1.205,0.159,1.834,-36.422,4,0,30.913,-200,0,0,0,1,3,7,R,"ByeolBam",174.5,90.238,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.367,0,"Pring__",0.14,-16.781,0,"Fresh825",-23.248,-47.916,0,"ʚEveɞ",-12.213,-65.284,0,"HANA_ARASHI",23.47,-52.129,0,"Yaksok~",10.109,-64.47,0,"IbikiKai_JP",36.527,-95.122,0,"Gonyong",-4.535,-120.392,0,"SOM_candy",-45.885,-93.59,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,1,5,4,3,1,2,0,0,0,255,255,255,46,3583.389,"인생최패망자",R,13,95,0.932,-0.197,0.41,1.906,-36.677,0,0,-316.71,339.88,0,0,0,0,3,7,R,"ByeolBam",174.5,90.238,0.496,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.614,0,"Pring__",-0.051,-16.763,0,"Fresh825",-23.36,-47.99,0,"ʚEveɞ",-12.222,-65.289,0,"HANA_ARASHI",23.286,-51.995,0,"Yaksok~",10.104,-64.458,0,"IbikiKai_JP",36.513,-95.115,0,"Gonyong",-4.533,-120.44,0,"SOM_candy",-46.079,-93.731,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,5,1,5,4,3,2,2,0,0,0,255,255,255,47,3597.457,"인생최패망자",R,26,138,0.303,-0.606,0.05,1.539,-36.321,2,0,-76.443,-200,0,0,0,1,3,7,R,"ByeolBam",174.5,90.238,0.496,3,28,3598.376,119,18,83,80,33,48,141,91,29.984,22.413,-0.18,-0.08,-0.158,0.105,0,-0.224,-36.977,0,"Pring__",0.096,-16.979,0,"Fresh825",-23.256,-47.962,0,"ʚEveɞ",-12.22,-65.249,0,"HANA_ARASHI",23.421,-52.376,0,"Yaksok~",10.254,-64.359,0,"IbikiKai_JP",36.5,-95.112,0,"Gonyong",-4.534,-120.376,0,"SOM_candy",-45.938,-93.607,0,3595.01,-37.299,-85.041,3595.127,8,"SOM_candy",-36.006,-82.986,0,0,0,0,0,0,0,1
118,5,0,5,4,0,0,0,0,0,0,255,255,255,69,3824.534,"-라후이-",R,28,140,0.814,0.729,0.255,1.742,-36.257,0,0,-51.317,-56.245,1.987,0,0,0,3,1,L,"Pring__",180.2,94.516,0.485,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.208,0,"Dοpi",-0.08,-16.774,0,"siesta_aves",-19.916,-42.377,0,"즉석카레",-13.056,-63.986,0,"peperon8655",21.283,-45.785,0,"muyang_",14.573,-63.499,0,"Roscosmos",42.775,-84.07,0,"ByeolBam",6.591,-116.025,0,"Penguin_iDOL",-40.798,-96.156,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,5,0,5,4,0,1,0,0,0,0,255,255,255,70,3836.282,"-라후이-",R,26,134,0.364,1.616,0.225,2.032,-36.445,1,0,-96.44,-200,6.82,0,0,0,3,1,L,"Pring__",180.2,94.516,0.485,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,-37.288,0,"Dοpi",0.132,-16.864,0,"siesta_aves",-20.868,-42.501,0,"즉석카레",-12.747,-64.188,0,"peperon8655",20.956,-45.386,0,"muyang_",14.446,-62.6,0,"Roscosmos",41.403,-84.425,0,"ByeolBam",5.157,-117.459,0,"Penguin_iDOL",-41.262,-99.106,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,5,0,5,4,1,1,0,0,0,0,255,255,255,71,3847.288,"-라후이-",R,6,123,1.907,0.704,0.249,1.878,-36.345,2,0,332.405,0,11.667,0,0,1,3,1,L,"Pring__",180.2,94.516,0.485,3,28,3848.156,118,12,111,62,33,135,144,108,30.237,-35.424,0.06,-0.022,-0.071,0.133,0,0.195,-36.751,0,"Dοpi",0.392,-17,0,"siesta_aves",-21.138,-45.223,0,"즉석카레",-12.766,-64.065,0,"peperon8655",20.96,-45.339,0,"muyang_",13.937,-62.799,0,"Roscosmos",37.967,-84.735,0,"ByeolBam",5.152,-117.428,0,"Penguin_iDOL",-41,-99.126,0,3844.594,66.42,-86.941,3846.677,6,"Roscosmos",68.042,-85.792,1,0,0,0,0,0,0,2
121,5,0,5,4,0,0,0,0,1,0,255,10,255,72,3883.74,"-라후이-",R,26,140,1.298,0.602,0.229,1.772,-36.274,2,0,-20.192,-167.541,9.719,0,0,1,4,0,R,"인생최패망자",190,80,0.401,3,28,3884.768,207,22,123,88,36,130,150,98,90.083,89.713,-0.45,-0.022,-0.027,0.067,0,-0.092,-36.773,0,"Dοpi",0.112,-16.917,0,"siesta_aves",-20.272,-45.194,0,"즉석카레",-13.875,-63.564,0,"peperon8655",20.532,-44.64,0,"muyang_",10.281,-61.488,0,"Roscosmos",45.425,-87.394,0,"ByeolBam",4.4,-111.242,0,"Penguin_iDOL",-41.016,-97.349,0,3883.11,26.997,-14.227,0,0,"",0,0,0,0,0,0,0,0,0,3
122,5,0,5,4,0,1,0,0,1,0,255,10,255,73,3910.74,"-라후이-",R,27,136,-0.794,-0.03,0.022,1.528,-36.327,2,0,-47.873,-140.75,24.017,0,0,1,4,0,R,"인생최패망자",190,80,0.401,3,83,3911.795,191,15,107,84,42,108,150,98,44.611,-5.941,-0.45,-0.031,-0.084,0.033,0,0.046,-36.923,0,"Dοpi",-0.328,-17.081,0,"siesta_aves",-19.844,-45.084,0,"즉석카레",-14.583,-62.999,0,"peperon8655",21.191,-45.745,0,"muyang_",8.978,-61.199,0,"Roscosmos",40.052,-88.428,0,"ByeolBam",-1.676,-113.708,0,"Penguin_iDOL",-39.751,-96.936,0,3909.01,3.349,-90.763,3909.193,7,"ByeolBam",3.292,-89.335,0,0,0,0,0,0,0,1
123,5,0,5,4,0,0,1,0,1,0,255,10,255,74,3946.945,"-라후이-",R,27,131,0.708,1.056,0.257,1.885,-36.337,0,0,-97.253,-115.822,6.849,0,0,0,5,5,R,"Yaksok~",173.1,98.835,0.303,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,-37.112,0,"Dοpi",-0.066,-16.816,0,"siesta_aves",-20.224,-44.574,0,"즉석카레",-12.624,-64.572,0,"peperon8655",20.843,-45.78,0,"muyang_",7.259,-62.351,0,"Roscosmos",41.277,-85.947,0,"ByeolBam",0.678,-109.93,0,"Penguin_iDOL",-39.727,-95.179,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,5,0,5,4,0,1,1,0,1,0,255,10,255,75,3959.704,"-라후이-",R,31,132,1.857,0.778,0.398,1.84,-36.304,2,0,-90.986,-82.998,2.38,0,0,1,5,5,R,"Yaksok~",173.1,98.835,0.303,3,28,3960.538,124,17,128,67,28,202,150,88,19.222,32.196,-0.47,-0.126,-0.068,0.26,0,0.005,-36.824,0,"Dοpi",0.15,-16.923,0,"siesta_aves",-20.16,-44.401,0,"즉석카레",-15.21,-63.492,0,"peperon8655",21.066,-44.377,0,"muyang_",10.03,-62.167,0,"Roscosmos",41.167,-85.774,0,"ByeolBam",1.161,-109.724,0,"Penguin_iDOL",-39.383,-95.659,0,3955.544,-31.112,-76.253,3956.427,8,"Penguin_iDOL",-33.79,-81.486,1,0,0,0,0,0,0,2
125,5,0,5,4,0,0,1,1,0,1,14,255,10,76,3989.042,"-라후이-",R,26,131,2.04,1.293,0.347,1.973,-36.415,1,0,6.472,-177.078,7.882,0,0,0,6,4,R,"HANA_ARASHI",190,86,0.25,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319,-37.127,0,"Dοpi",-0.048,-16.792,0,"siesta_aves",-19.725,-40.845,0,"즉석카레",-12.049,-64.393,0,"peperon8655",20.598,-43.125,0,"muyang_",7.809,-61.669,0,"Roscosmos",39.929,-84.381,0,"ByeolBam",-0.879,-107.113,0,"Penguin_iDOL",-40.376,-92.688,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,5,0,5,4,1,0,1,1,0,1,14,255,10,77,4001.068,"-라후이-",R,26,140,1.224,0.474,0.182,1.673,-36.257,2,0,-20.002,-200,21.3,0,0,1,6,4,R,"HANA_ARASHI",190,86,0.25,3,28,4002.066,106,16,147,69,43,216,141,95,90.737,87.981,-0.48,-0.008,-0.097,0.163,0,-0.045,-36.564,0,"Dοpi",0.073,-17.026,0,"siesta_aves",-19.689,-40.311,0,"즉석카레",-11.128,-64.585,0,"peperon8655",19.705,-43.661,0,"muyang_",6.683,-60.16,0,"Roscosmos",40.351,-84.019,0,"ByeolBam",0.022,-106.487,0,"Penguin_iDOL",-40.426,-92.606,0,4000.044,37.799,-16.035,0,0,"",0,0,0,0,0,0,0,0,0,3
127,5,0,5,4,1,1,1,1,0,1,14,255,10,78,4035.915,"-라후이-",R,26,125,1.411,0.704,0.284,1.828,-36.277,2,0,-87.774,-200,20.525,0,0,1,6,4,R,"HANA_ARASHI",190,86,0.25,3,51,4036.92,187,12,138,77,39,127,150,116,-15.068,-25.135,0.93,0.012,-0.066,0.32,0,-0.213,-36.582,0,"Dοpi",0.075,-16.925,0,"siesta_aves",-19.927,-40.144,0,"즉석카레",-10.601,-64.673,0,"peperon8655",20.386,-43.451,0,"muyang_",8.133,-60.589,0,"Roscosmos",40.315,-83.88,0,"ByeolBam",-0.242,-106.774,0,"Penguin_iDOL",-41.07,-92.092,0,4028.477,2.316,-25.359,4031.21,6,"Roscosmos",27.924,-81.045,1,0,0,0,0,0,0,2
128,5,0,5,5,0,0,1,1,1,0,13,14,255,79,4065.108,"-라후이-",R,29,120,-1.761,1.14,0.068,1.875,-36.277,2,0,-250,-200,11.907,0,0,1,7,6,L,"IbikiKai_JP",175,90,0.5,3,28,4066.292,210,30,15,74,59,112,53,53,9.498,-36.449,-0.55,0,-0.033,0.064,0,0.001,-36.754,0,"Dοpi",-0.024,-16.845,0,"siesta_aves",-19.508,-43.255,0,"즉석카레",-3.671,-61.236,0,"peperon8655",19.751,-43.766,0,"muyang_",11.361,-60.782,0,"Roscosmos",39.718,-83.297,0,"ByeolBam",2.426,-104.598,0,"Penguin_iDOL",-34.747,-91.231,0,4059.01,10.004,-32.954,4059.894,4,"peperon8655",13.155,-37.841,1,0,0,0,0,0,0,2
