id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,3,1,2,5,0,0,1,1,0,0,6,255,255,29,3409.094,"_Chun",L,10,74,116,0.091,-1.806,0.008,1.431,-36.526,2,0,0,400,0,0,0,1,3,0,R,"Pugeuk",190,86.326,0.454,3,79,3410.163,232,9,168,125,22,150,127,22.373,8.008,0.48,-0.089,-0.133,0.282,0,0.692,0.034,-37.069,0,"Kr_Luna",0.033,-17.39,104,"NABIMan",-20.723,-43.624,8,"오띵__",-14.471,-64.221,0,"なおｐ--",19.525,-48.421,0,"CVPileMaki",4.839,-65.658,0,"mungjungh",41.16,-94.697,0,"_AKASATA_",0.899,-107.992,0,"M_lunatic",-40.604,-89.893,0,3415.029,-35.272,-124.223,3417.925,7,"_AKASATA_",-31.605,-113.955,1,0,0,0,0,0,0,2
72,3,1,3,5,0,0,1,0,0,1,255,255,0,30,3459.934,"_Chun",L,26,76,128,-3.716,0.011,-0.346,1.7,-36.609,1,0,-2.475,-158.649,0,0,0,0,4,4,R,"HANA_ARASHI",190,86.084,0.253,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.794,0,"Kr_Luna",-0.057,-17.152,119,"NABIMan",-20.309,-43.172,0,"오띵__",-11.552,-65.528,0,"なおｐ--",19.25,-44.203,0,"CVPileMaki",6.991,-66.535,0,"mungjungh",43.005,-92.796,0,"_AKASATA_",-1.717,-112.224,0,"M_lunatic",-45.014,-97.972,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,3,5,1,0,1,0,0,1,255,255,0,31,3477.709,"_Chun",L,30,78,129,1.245,1.212,0.078,1.938,-36.683,2,0,135.458,-112.965,0,0,0,1,4,4,R,"HANA_ARASHI",190,86.084,0.253,3,78,3478.788,172,13,158,15,24,150,130,99.446,16.427,0.55,0.021,-0.047,0.143,0,0.656,0.109,-37.021,0,"Kr_Luna",0.047,-17.22,0,"NABIMan",-21.024,-44.032,0,"오띵__",-12.208,-65.477,0,"なおｐ--",18.915,-44.929,0,"CVPileMaki",7.381,-66.461,0,"mungjungh",43.615,-94.796,0,"_AKASATA_",-3.915,-115.142,0,"M_lunatic",-45.035,-97.995,0,0,0,0,3488.12,1,"Kr_Luna",13.126,-9.359,0,0,0,0,0,0,0,2
74,3,1,3,5,1,1,1,0,0,1,255,255,0,32,3513.443,"_Chun",L,10,77,118,-1.792,-1.035,-0.167,1.571,-36.517,2,0,0,400,0,0,0,1,4,4,R,"HANA_ARASHI",190,86.084,0.253,3,78,3514.501,215,28,172,150,77,150,90,26.436,40.659,0.94,-0.089,-0.127,0.098,0,0.574,0.021,-36.878,0,"Kr_Luna",-0.025,-17.299,0,"NABIMan",-20.848,-44.39,0,"오띵__",-14.129,-64.505,0,"なおｐ--",18.904,-44.907,0,"CVPileMaki",9.804,-65.971,0,"mungjungh",44.148,-92.548,0,"_AKASATA_",-10.293,-109.067,0,"M_lunatic",-44.511,-95.783,75,0,0,0,3519.229,8,"M_lunatic",-39.308,-80.13,0,0,0,0,0,0,0,1
75,3,1,3,5,0,0,2,0,0,1,255,255,0,33,3550.414,"_Chun",L,13,70,111,4.105,-1.674,0.237,1.45,-36.552,1,0,370.339,335.93,0,0.912,-18.293,0,5,2,L,"Azuner",190,84.66,0.398,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.577,0,"Kr_Luna",0.298,-17.187,0,"NABIMan",-19.954,-43.904,0,"오띵__",-9.906,-66.373,0,"なおｐ--",20.239,-43.029,0,"CVPileMaki",17.755,-61.213,0,"mungjungh",44.24,-89.49,0,"_AKASATA_",10.368,-120.77,0,"M_lunatic",-31.578,-107.372,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,3,1,3,5,1,0,2,0,0,1,255,255,0,34,3568.965,"_Chun",L,10,74,117,1.173,-0.634,0.109,1.661,-36.553,0,0,0,400,0,0,0,0,5,2,L,"Azuner",190,84.66,0.398,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131,-37.372,0,"Kr_Luna",0.134,-17.1,0,"NABIMan",-20.636,-43.382,0,"오띵__",-9.668,-66.782,0,"なおｐ--",19.506,-41.156,82,"CVPileMaki",16.7,-62.64,0,"mungjungh",44.245,-89.486,0,"_AKASATA_",10.379,-120.683,0,"M_lunatic",-32.992,-106.693,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,1,3,5,1,1,2,0,0,1,255,255,0,35,3588.424,"_Chun",L,26,78,129,-1.999,0.236,-0.191,1.684,-36.56,2,0,139.547,-165.066,0,0,0,1,5,2,L,"Azuner",190,84.66,0.398,3,90,3589.565,200,19,104,68,48,150,129,28.197,23.414,0.46,-0.086,-0.013,0.204,0,0.216,-0.147,-37.084,0,"Kr_Luna",-0.059,-17.225,0,"NABIMan",-20.794,-44.805,0,"오띵__",-12.605,-65.246,0,"なおｐ--",19.329,-44.925,0,"CVPileMaki",17.162,-62.37,0,"mungjungh",44.249,-89.482,0,"_AKASATA_",10.368,-120.625,0,"M_lunatic",-34.017,-109.883,0,3595.712,-42.915,-137.728,0,0,"",0,0,0,0,0,0,0,0,0,4
78,3,1,5,5,0,0,2,0,0,0,255,255,255,36,3670.687,"_Chun",L,26,86,140,-1.421,1.074,-0.17,1.759,-36.5,2,0,131.893,-169.875,0,0,0,1,6,8,L,"卯月満開",171.2,90,0.2,2,45,3671.584,124,5,91,33,4,140,81,-35.77,-20.533,-0.81,0.047,-0.024,0.072,0,0.24,0.006,-36.695,0,"Kr_Luna",-0.005,-17.334,0,"NABIMan",-22.111,-46.762,38,"오띵__",-12.358,-65.453,0,"なおｐ--",21.305,-47.531,0,"CVPileMaki",16.417,-62.83,94,"mungjungh",42.774,-90.449,0,"_AKASATA_",-10.403,-110.598,0,"M_lunatic",-39.635,-100.037,0,3671.833,0.33,-20.842,3674.454,5,"CVPileMaki",13.09,-53.648,0,0,0,0,0,0,0,2
79,3,0,5,5,0,0,0,0,0,0,255,255,255,41,3739.284,"Pugeuk",R,3,77,104,-2.926,-0.444,-0.066,1.394,-36.54,1,0,-428.511,211.14,13.309,0,0,0,3,4,R,"なおｐ--",190,90.37,0.445,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37,-37.465,0,"Ayu_Yua",-0.529,-17.452,0,"Azuner",-22.341,-47.282,0,"장덕춘_",-13.511,-64.938,0,"HANA_ARASHI",23.376,-51.782,0,"わだ、、",11.934,-64.858,0,"Apple_Sherbet",43.704,-96.347,0,"하루（Haru）",-2.102,-113.415,0,"卯月満開",-44.34,-105.653,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,3,0,5,5,1,0,0,0,0,0,255,255,255,42,3753.172,"Pugeuk",R,3,72,101,-2.446,-0.587,0.055,1.216,-36.53,1,0,-437.212,0,0.482,0,0,0,3,4,R,"なおｐ--",190,90.37,0.445,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.978,0,"Ayu_Yua",-0.485,-17.465,0,"Azuner",-22.4,-47.292,0,"장덕춘_",-15.079,-63.548,0,"HANA_ARASHI",22.478,-51.421,0,"わだ、、",11.614,-65.014,0,"Apple_Sherbet",43.611,-96.295,0,"하루（Haru）",-0.823,-113.719,0,"卯月満開",-42.073,-108.761,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,3,0,5,5,2,0,0,0,0,0,255,255,255,43,3771.683,"Pugeuk",R,10,59,93,-1.647,-0.695,-0.191,1.658,-36.578,2,0,0,400,-4.897,0,0,1,3,4,R,"なおｐ--",190,90.37,0.445,3,77,3772.994,153,22,69,95,47,143,107,9.559,40.518,0.9,-0.02,-0.098,0.144,0,0.499,-0.405,-37.517,0,"Ayu_Yua",-0.358,-17.538,0,"Azuner",-22.531,-47.403,85,"장덕춘_",-12.573,-64.865,0,"HANA_ARASHI",22.7,-51.042,0,"わだ、、",12.433,-65.079,0,"Apple_Sherbet",43.556,-96.458,0,"하루（Haru）",-1.046,-113.572,0,"卯月満開",-42.079,-108.757,0,0,0,0,3774.754,2,"Azuner",-24.157,-44.688,0,0,0,0,0,0,0,1
82,3,0,5,5,0,0,1,0,0,0,255,255,255,44,3797.479,"Pugeuk",R,26,87,140,1.336,0.275,0.126,1.574,-36.557,2,0,-124.197,-187.221,16.053,0,0,1,4,5,R,"CVPileMaki",169.8,94,0.399,3,77,3798.568,134,8,91,77,49,143,87,114.88,-44.296,-0.55,0.032,-0.009,0.087,0,0.187,-0.176,-37.458,0,"Ayu_Yua",0.194,-17.524,0,"Azuner",-22.717,-47.725,0,"장덕춘_",-13.234,-64.831,0,"HANA_ARASHI",22.057,-51.495,0,"わだ、、",12.291,-64.576,0,"Apple_Sherbet",43.941,-96.92,0,"하루（Haru）",-0.986,-114.303,0,"卯月満開",-42.838,-102.857,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
83,3,0,5,5,0,1,1,0,0,0,255,255,255,45,3813.6,"Pugeuk",R,26,91,140,1.216,-1.268,0.088,1.317,-36.524,2,0,-107.205,-200,20.999,0,0,1,4,5,R,"CVPileMaki",169.8,94,0.399,3,63,3814.708,143,9,105,92,38,150,104,5.788,26.889,0.08,-0.027,-0.063,0.042,0,0.213,0.455,-37.219,0,"Ayu_Yua",0.054,-17.413,0,"Azuner",-22.677,-47.586,80,"장덕춘_",-13.49,-64.886,0,"HANA_ARASHI",23.555,-51.891,0,"わだ、、",12.167,-64.211,0,"Apple_Sherbet",45.786,-96.996,0,"하루（Haru）",-1.558,-108.929,0,"卯月満開",-41.125,-93.028,0,3816.379,-18.275,-51.803,3818.416,8,"卯月満開",-34.562,-78.982,1,0,0,0,0,0,0,2
84,3,0,5,5,0,0,1,1,0,0,14,255,255,46,3842.322,"Pugeuk",R,26,91,140,-0.048,-0.544,-0.07,1.411,-36.576,0,0,-147.151,-200,11.457,-0.074,-17.48,0,5,2,L,"NABIMan",190,82,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-38.035,0,"Ayu_Yua",0.05,-17.399,0,"Azuner",-19.56,-43.881,0,"장덕춘_",-8.678,-61.395,0,"HANA_ARASHI",21.521,-50.515,0,"わだ、、",10.221,-62.665,0,"Apple_Sherbet",44.727,-98.449,0,"하루（Haru）",2.877,-114.606,0,"卯月満開",-39.938,-93.249,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,3,0,5,5,0,1,1,1,0,0,14,255,255,47,3889.969,"Pugeuk",R,28,80,131,-0.963,0.188,-0.095,1.616,-36.581,2,0,-92.197,-95.964,11.878,0,0,1,5,2,L,"NABIMan",190,82,0.5,2,36,3890.885,245,17,102,56,69,150,99,111.746,53.544,0.04,0.157,-0.043,0.251,0,0.588,-0.012,-36.856,0,"Ayu_Yua",-0.056,-17.48,0,"Azuner",-19.676,-44.159,0,"장덕춘_",-10.901,-63.352,0,"HANA_ARASHI",21.422,-49.085,0,"わだ、、",10.399,-63.109,0,"Apple_Sherbet",44.848,-98.442,0,"하루（Haru）",1.462,-119.134,0,"卯月満開",-38.319,-92.229,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
86,3,0,5,5,0,2,1,1,0,0,14,255,255,48,3909.224,"Pugeuk",R,10,67,112,2.352,-0.607,0.247,1.716,-36.594,4,0,0,400,-0.043,0,0,1,5,2,L,"NABIMan",190,82,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.938,0,"Ayu_Yua",0.297,-17.411,0,"Azuner",-19.509,-42.986,0,"장덕춘_",-8.79,-62.187,0,"HANA_ARASHI",21.43,-47.729,0,"わだ、、",10.057,-61.484,0,"Apple_Sherbet",44.09,-94.786,0,"하루（Haru）",0.717,-115.398,0,"卯月満開",-37.696,-92.379,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,3,0,5,5,0,0,2,0,1,0,255,14,255,49,3981.973,"Pugeuk",R,26,93,140,-1.22,0.565,-0.158,1.475,-36.463,0,0,-88.684,-200,15.499,0,0,0,6,8,L,"M_lunatic",160,95.162,0.444,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.69,0,"Ayu_Yua",-0.313,-17.413,0,"Azuner",-20.899,-45.924,0,"장덕춘_",-6.253,-64.41,0,"HANA_ARASHI",21.865,-46.437,0,"わだ、、",10.6,-62.48,0,"Apple_Sherbet",39.1,-90.504,0,"하루（Haru）",2.094,-113.765,0,"卯月満開",-35.355,-88.094,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,3,0,5,5,0,1,2,0,1,0,255,14,255,50,3997.824,"Pugeuk",R,26,89,140,-0.048,-0.544,-0.069,1.372,-36.513,0,0,-135.98,-200,23.026,0,0,0,6,8,L,"M_lunatic",160,95.162,0.444,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321,-37.859,0,"Ayu_Yua",-0.008,-17.434,0,"Azuner",-20.853,-45.947,0,"장덕춘_",-4.449,-63.701,0,"HANA_ARASHI",23.026,-47.29,0,"わだ、、",10.679,-61.951,0,"Apple_Sherbet",40.157,-90.328,0,"하루（Haru）",1.943,-114.08,0,"卯月満開",-37.688,-90.834,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,3,0,5,5,0,2,2,0,1,0,255,14,255,51,4013.639,"Pugeuk",R,10,69,100,2.439,-1.836,0.276,1.598,-36.669,4,0,0.246,400,-5.279,0.468,-18.821,1,6,8,L,"M_lunatic",160,95.162,0.444,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.024,-37.615,0,"Ayu_Yua",0.263,-17.342,0,"Azuner",-20.715,-45.357,0,"장덕춘_",-5.723,-64.363,0,"HANA_ARASHI",21.878,-47.781,0,"わだ、、",10.817,-62.831,0,"Apple_Sherbet",41.239,-88.531,0,"하루（Haru）",1.694,-112.154,0,"卯月満開",-37.562,-91.262,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,5,5,0,0,0,0,0,0,255,255,255,37,4068.062,"_Chun",L,14,76,115,-3.962,-0.256,-0.177,1.802,-36.671,4,0,-385.417,318.519,0,0,0,1,7,1,R,"Ayu_Yua",190,89.449,0.449,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.622,0,"Kr_Luna",-0.072,-17.209,0,"NABIMan",-20.438,-43.914,0,"오띵__",-13.178,-65.151,0,"なおｐ--",20.345,-48.58,0,"CVPileMaki",9.831,-66.232,0,"mungjungh",42.928,-94.853,0,"_AKASATA_",0.503,-105.369,0,"M_lunatic",-44.954,-97.328,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,5,5,0,1,0,0,0,0,255,255,255,38,4085.173,"_Chun",L,29,86,140,1.134,0.286,0.06,1.655,-36.535,2,0,159.139,-139.698,0,0,0,1,7,1,R,"Ayu_Yua",190,89.449,0.449,3,76,4086.238,90,7,29,30,0,59,59,-30,41.771,0.95,0,0.013,0.023,0,0.19,0.061,-36.779,0,"Kr_Luna",0.157,-17.155,0,"NABIMan",-20.421,-43.851,97,"오띵__",-13.016,-65.185,0,"なおｐ--",20.636,-48.702,0,"CVPileMaki",10.796,-65.899,0,"mungjungh",42.929,-94.854,0,"_AKASATA_",0.286,-105.081,0,"M_lunatic",-45.057,-96.84,0,4086.595,-1.184,-20.222,4089.016,2,"NABIMan",-17.513,-39.408,0,0,0,0,0,0,0,2
92,4,1,5,5,0,0,1,0,0,0,255,255,255,39,4114.046,"_Chun",L,29,80,131,-3.637,0.935,-0.36,1.815,-36.644,4,0,221.414,-200,0,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205,-37.501,0,"Kr_Luna",-0.069,-17.189,0,"NABIMan",-20.189,-44.231,0,"오띵__",-13.244,-65.166,0,"なおｐ--",21.432,-48.863,0,"CVPileMaki",8.261,-66.42,0,"mungjungh",43.259,-94.349,0,"_AKASATA_",-1.579,-106.007,0,"M_lunatic",-44.649,-93.252,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,5,5,0,1,1,0,0,0,255,255,255,40,4132.852,"_Chun",L,4,56,93,-1.66,0.033,-0.401,1.648,-36.507,1,0,235.843,0,0,0,0,0,8,3,R,"장덕춘_",165.3,94.644,0.8,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.698,0,"Kr_Luna",0.069,-17.237,0,"NABIMan",-20.111,-43.568,0,"오띵__",-13.436,-65.12,0,"なおｐ--",21.438,-48.869,0,"CVPileMaki",8.436,-66.512,0,"mungjungh",43.264,-94.358,0,"_AKASATA_",-2.606,-106.002,0,"M_lunatic",-44.329,-94.007,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,1,5,5,1,1,1,0,0,0,255,255,255,41,4149.976,"_Chun",L,0,88,140,1.498,0.216,0.18,1.728,-36.595,2,0,0,0,0,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,3,49,4150.852,198,15,117,101,59,150,82,108.488,46.629,-0.82,-0.056,-0.006,0.064,0,0.163,0.353,-36.803,0,"Kr_Luna",0.138,-17.258,0,"NABIMan",-20.476,-43.958,0,"오띵__",-13.227,-65.219,0,"なおｐ--",21.432,-48.86,0,"CVPileMaki",10.699,-65.839,0,"mungjungh",43.26,-94.35,0,"_AKASATA_",-3.571,-106.314,0,"M_lunatic",-43.954,-93.946,0,4156.737,27.967,12.543,0,0,"",0,0,0,0,0,0,0,0,0,3
95,4,1,5,5,1,2,1,0,0,0,255,255,255,42,4171.356,"_Chun",L,0,79,130,-4.229,-0.51,-0.327,1.582,-36.576,4,0,0,0,0,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195,-37.612,0,"Kr_Luna",-0.077,-17.23,0,"NABIMan",-19.466,-41.269,0,"오띵__",-13.34,-65.05,0,"なおｐ--",22.063,-48.758,0,"CVPileMaki",8.259,-66.593,0,"mungjungh",44.298,-92.494,0,"_AKASATA_",-2.636,-107.702,0,"M_lunatic",-44.031,-93.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,1,5,5,0,0,2,0,0,0,255,255,255,43,4195.442,"_Chun",L,0,89,140,-4.749,0.132,-0.39,1.689,-36.527,1,0,0,0,0,0,0,0,0,7,R,"하루（Haru）",170,80,0.55,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-37.586,0,"Kr_Luna",-0.036,-17.234,0,"NABIMan",-19.321,-42.879,0,"오띵__",-13.628,-64.948,0,"なおｐ--",21.977,-48.805,0,"CVPileMaki",8.851,-66.472,0,"mungjungh",44.302,-92.519,0,"_AKASATA_",-3.105,-108.311,0,"M_lunatic",-45.232,-93.786,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,4,1,5,5,1,0,2,0,0,0,255,255,255,44,4215.074,"_Chun",L,29,88,140,0.733,0.42,0.066,1.708,-36.562,2,0,169.157,-149.944,0,0,0,1,0,7,R,"하루（Haru）",170,80,0.55,2,76,4216.094,238,13,138,80,34,150,64,16.512,35.071,0.99,-0.019,-0.003,0.19,0.048,0.338,-0.027,-36.735,0,"Kr_Luna",0.113,-17.258,0,"NABIMan",-20.63,-44.025,95,"오띵__",-13.183,-65.111,0,"なおｐ--",20.812,-50.972,0,"CVPileMaki",10.277,-65.833,0,"mungjungh",44.308,-92.514,0,"_AKASATA_",-3.29,-108.424,0,"M_lunatic",-44.437,-95.642,0,0,0,0,4218.325,2,"NABIMan",-15.579,-39.873,0,0,0,0,0,0,0,1
98,4,0,5,5,0,0,0,0,0,0,255,255,255,52,4263.9,"Pugeuk",R,26,88,140,1.266,-2.141,0.063,1.218,-36.522,1,0,-98.831,-200,31.726,0.167,-17.498,0,7,6,R,"mungjungh",160,85.835,0.497,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.968,0,"Ayu_Yua",0.097,-17.554,0,"Azuner",-22.568,-47.568,0,"장덕춘_",-13.586,-64.786,0,"HANA_ARASHI",21.443,-49.872,0,"わだ、、",10.157,-64.392,0,"Apple_Sherbet",40.445,-90.366,0,"하루（Haru）",-0.596,-104.617,0,"卯月満開",-38.933,-90.319,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,5,5,1,0,0,0,0,0,255,255,255,53,4277.682,"Pugeuk",R,27,90,140,0.715,0.448,0.086,1.411,-36.353,2,0,-69.452,-147.088,9.006,0,0,0,7,6,R,"mungjungh",160,85.835,0.497,3,72,4278.68,155,17,87,56,19,150,122,-9.196,25.362,0.4,-0.077,-0.075,0.185,0,0.299,-0.174,-37.4,0,"Ayu_Yua",0.132,-17.519,0,"Azuner",-22.606,-47.507,75,"장덕춘_",-13.455,-64.543,0,"HANA_ARASHI",22.598,-51.629,0,"わだ、、",10.251,-64.327,0,"Apple_Sherbet",39.66,-87.271,0,"하루（Haru）",-0.278,-105.044,0,"卯月満開",-39.04,-90.506,93,4279.05,-2.503,-24.533,4281.82,8,"卯月満開",-28.363,-80.926,1,0,0,0,0,0,0,2
100,4,0,5,5,0,0,0,1,0,0,15,255,255,54,4304.576,"Pugeuk",R,26,86,140,0.632,0.461,0.084,1.688,-36.596,0,0,14.222,-181.211,5.961,0,0,0,8,7,R,"_AKASATA_",160,83.886,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-38.049,0,"Ayu_Yua",0.215,-17.483,0,"Azuner",-20.326,-45.719,120,"장덕춘_",-10.874,-64.269,0,"HANA_ARASHI",23.116,-50.673,0,"わだ、、",6.413,-61.367,65,"Apple_Sherbet",39.816,-87.759,0,"하루（Haru）",0.16,-109.197,0,"卯月満開",-39.207,-87.002,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,4,0,5,5,0,1,0,0,1,0,255,15,255,55,4353.639,"Pugeuk",R,26,87,140,1.254,0.741,0.103,1.567,-36.508,0,0,-73.623,-200,11.32,0,0,1,8,7,R,"_AKASATA_",160,83.886,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.982,0,"Ayu_Yua",0.125,-17.363,0,"Azuner",-21.405,-46.449,0,"장덕춘_",-12.15,-64.309,0,"HANA_ARASHI",19.758,-44.466,0,"わだ、、",7.724,-62.164,0,"Apple_Sherbet",42.827,-90.147,0,"하루（Haru）",1.467,-108.593,0,"卯月満開",-40.592,-91.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,0,5,5,0,2,0,0,1,0,255,15,255,56,4372.063,"Pugeuk",R,2,55,88,-2.204,3.963,0.372,1.631,-37.144,1,0,-263.346,-376.349,32.85,0,0,0,8,7,R,"_AKASATA_",160,83.886,0.2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.706,0,"Ayu_Yua",-0.279,-17.406,0,"Azuner",-21.668,-46.374,0,"장덕춘_",-11.989,-64.306,0,"HANA_ARASHI",21.249,-45.098,95,"わだ、、",5.449,-60.597,0,"Apple_Sherbet",44.628,-86.704,0,"하루（Haru）",0.386,-106.344,0,"卯月満開",-39.137,-90.025,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,4,0,5,5,1,2,0,0,0,1,255,255,15,57,4394.965,"Pugeuk",R,2,82,108,-1.841,1.109,0.05,1.423,-36.532,2,0,-411.686,-272.359,26.624,0,0,1,8,7,R,"_AKASATA_",160,83.886,0.2,3,75,4395.904,252,7,45,43,26,134,122,-15.161,25.375,0.51,0.003,0.005,0.137,0,0.183,-0.334,-36.949,0,"Ayu_Yua",-0.361,-17.559,0,"Azuner",-20.965,-45.906,94,"장덕춘_",-13.275,-64.518,0,"HANA_ARASHI",18.411,-42.974,0,"わだ、、",9.42,-62.283,0,"Apple_Sherbet",42.595,-86.989,0,"하루（Haru）",0.269,-110.707,0,"卯月満開",-36.566,-85.548,98,4396.271,-2.204,-23.648,4398.816,8,"卯月満開",-27.353,-77.08,1,0,0,0,0,0,0,2
104,4,0,5,6,0,0,0,1,0,0,16,255,255,58,4424.552,"Pugeuk",R,26,80,132,1.422,0.605,0.152,1.796,-36.628,2,0,-35.688,-189.195,12.446,0,0,1,0,3,R,"오띵__",169.6,80,0.402,3,75,4425.598,113,13,48,12,26,73,63,29.899,34.307,0.96,0.002,-0.05,0.1,0.048,0.378,-0.124,-37.589,0,"Ayu_Yua",0.002,-17.513,0,"Azuner",-19.144,-43.881,88,"장덕춘_",-13.351,-64.804,0,"HANA_ARASHI",21.148,-47.29,0,"わだ、、",7.788,-61.551,66,"Apple_Sherbet",43.869,-89.596,0,"하루（Haru）",-0.12,-111.525,0,"卯月満開",-45.638,-100.614,0,0,0,0,4429.25,2,"Azuner",-22.463,-50.743,0,0,0,0,0,0,0,1
105,4,0,5,6,0,0,1,0,1,0,255,16,255,59,4462.673,"Pugeuk",R,29,91,140,1.7,0.396,0.226,1.437,-36.445,2,0,-250,-109.957,33.612,0,0,1,1,0,L,"_Chun",190,80,0.455,3,75,4463.664,232,7,101,51,26,150,104,27.32,-13.767,0.91,-0.019,0.003,0.237,0,0.257,0.229,-37.713,0,"Ayu_Yua",0.226,-17.226,0,"Azuner",-20.477,-45.847,0,"장덕춘_",-13.454,-64.743,0,"HANA_ARASHI",22.29,-47.049,0,"わだ、、",10.082,-62.533,72,"Apple_Sherbet",46.336,-96.548,0,"하루（Haru）",3.012,-113.271,0,"卯月満開",-41.676,-98.039,0,0,0,0,4468.704,7,"하루（Haru）",7.637,-102.366,0,0,0,0,0,0,0,1
106,4,0,5,6,0,0,2,0,0,1,255,255,16,60,4494.647,"Pugeuk",R,32,86,139,1.984,-0.174,0.113,1.304,-36.48,4,0,250,-200,13.757,0,0,1,2,1,L,"Kr_Luna",190,95.367,0.505,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406,-37.808,0,"Ayu_Yua",0.165,-17.255,0,"Azuner",-21.593,-46.45,0,"장덕춘_",-12.793,-64.929,0,"HANA_ARASHI",20.658,-46.696,0,"わだ、、",12.019,-64.021,0,"Apple_Sherbet",46.398,-101.788,0,"하루（Haru）",1.234,-124.305,0,"卯月満開",-40.437,-96.554,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
