id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,891.79,"Kenomo",R,34,133,-1.583,-0.261,-0.167,1.476,-36.629,1,0,64.632,-63.992,5.054,0,0,0,0,5,L,"눈꽃",174.9,80,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.274,0,"あおいぬ",-0.15,-16.935,0,"Nibi-chan",-20.832,-46.565,0,"カズティー",-11.899,-58.459,0,"甲斐野柊太",18.137,-43.937,0,"shimenawa",13.807,-63.261,0,"horisen",44.961,-94.424,0,"紅さかな",1.089,-120.457,0,"Pizzallaris",-40.521,-94.838,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,908.999,"Kenomo",R,27,140,-2.056,-1.103,-0.213,1.322,-36.582,1,0,79.411,-130.783,12.485,0,0,0,0,5,L,"눈꽃",174.9,80,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.422,0,"あおいぬ",-0.051,-16.87,0,"Nibi-chan",-20.915,-46.512,0,"カズティー",-11.682,-59.342,0,"甲斐野柊太",18.046,-43.852,0,"shimenawa",13.375,-64.306,0,"horisen",44.927,-94.366,0,"紅さかな",1.067,-119.816,0,"Pizzallaris",-40.538,-94.843,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,2,0,0,0,0,0,255,255,255,2,925.306,"Kenomo",R,34,122,0.596,1.152,0.036,1.709,-36.702,2,0,59.866,-42.754,4.152,0,0,1,0,5,L,"눈꽃",174.9,80,0.496,3,59,926.403,223,26,106,76,38,180,150,115,-0.229,4.855,0.87,0.036,0.004,0.089,0,-0.284,-37.164,0,"あおいぬ",-0.025,-17.051,0,"Nibi-chan",-20.85,-46.392,0,"カズティー",-11.612,-59.162,0,"甲斐野柊太",17.661,-43.734,0,"shimenawa",14.31,-64.172,0,"horisen",44.973,-94.424,0,"紅さかな",1.042,-119.808,0,"Pizzallaris",-40.546,-94.898,0,927.206,-1.619,-42.453,930.556,7,"紅さかな",-10.208,-106.951,1,0,0,0,0,0,0,2
4,1,1,0,0,0,0,0,1,0,0,5,255,255,3,957.698,"Kenomo",R,0,98,0.735,-0.612,0.103,1.367,-36.52,0,0,0,0,10.625,0,0,0,1,1,L,"encounter v",190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.445,0,"あおいぬ",-0.087,-16.86,0,"Nibi-chan",-20.276,-44.055,0,"カズティー",-12.185,-60.277,0,"甲斐野柊太",18.743,-46.558,0,"shimenawa",8.394,-63.899,0,"horisen",46.682,-97.284,0,"紅さかな",1.519,-121.475,0,"Pizzallaris",-41.647,-99.582,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,0,1,0,1,0,0,5,255,255,4,974.79,"Kenomo",R,6,87,3.148,-1.238,0.183,1.351,-36.613,1,0,318.077,196.98,22.789,0,0,0,1,1,L,"encounter v",190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-37.561,0,"あおいぬ",0.451,-17.599,0,"Nibi-chan",-19.096,-46.183,0,"カズティー",-5.802,-62.482,0,"甲斐野柊太",18.525,-45.622,0,"shimenawa",0.722,-57.433,0,"horisen",46.653,-97.235,0,"紅さかな",1.207,-120.54,0,"Pizzallaris",-41.651,-99.567,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,1,1,0,0,1,0,255,5,255,5,994.186,"Kenomo",R,26,140,0.677,-0.437,0.045,1.41,-36.711,0,0,62.235,-165.057,4.717,0,0,0,1,1,L,"encounter v",190,93,0.497,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,-37.954,0,"あおいぬ",-0.085,-16.945,0,"Nibi-chan",-20.597,-46.32,0,"カズティー",-11.877,-59.754,0,"甲斐野柊太",19.387,-44.212,0,"shimenawa",11.042,-63.107,0,"horisen",45.305,-98.572,0,"紅さかな",2.64,-120.85,0,"Pizzallaris",-41.652,-100.41,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,1,2,0,0,1,0,255,5,255,6,1011.968,"Kenomo",R,0,140,-1.317,-0.127,-0.124,1.508,-36.635,0,0,6.172,-19.174,1.158,0,0,0,1,1,L,"encounter v",190,93,0.497,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.838,0,"あおいぬ",0.062,-17.359,0,"Nibi-chan",-20.543,-46.258,0,"カズティー",-11.009,-59.959,0,"甲斐野柊太",18.641,-43.576,0,"shimenawa",9.697,-63.249,0,"horisen",45.211,-98.527,0,"紅さかな",1.616,-121.096,0,"Pizzallaris",-41.651,-100.406,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,0,1,0,1,0,255,5,255,7,1040.283,"Kenomo",R,13,99,-0.883,-1.332,0.369,1.718,-37.073,4,0,-250.251,400,6.598,0,0,1,2,4,R,"Slaris",190,86.36,0.452,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.511,0,"あおいぬ",0.125,-18.296,0,"Nibi-chan",-20.381,-45.001,0,"カズティー",-9.409,-60.534,0,"甲斐野柊太",18.317,-44.525,0,"shimenawa",1.3,-59.725,0,"horisen",43.879,-98.685,0,"紅さかな",1.314,-121.167,0,"Pizzallaris",-41.742,-99.889,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,0,1,1,0,1,0,255,5,255,8,1076.138,"Kenomo",R,26,129,-1.04,-1.7,-0.033,1.347,-36.585,2,0,98.412,-156.858,5.165,0,0,1,2,4,R,"Slaris",190,86.36,0.452,3,70,1077.057,159,12,105,50,22,144,144,100,-6.5,0.107,-0.34,-0.05,-0.08,0.21,0,-0.189,-37.085,0,"あおいぬ",0.015,-17.051,0,"Nibi-chan",-20.96,-46.849,0,"カズティー",-10.637,-60.07,0,"甲斐野柊太",18.538,-44.088,0,"shimenawa",9.833,-63.286,0,"horisen",45.134,-97.77,0,"紅さかな",2.472,-119.552,0,"Pizzallaris",-41.056,-98.21,0,1077.389,-0.022,-25.262,1079.323,5,"shimenawa",0.882,-61.888,1,1,0,0,0,0,0,2
10,1,1,0,0,0,0,2,1,0,0,4,255,255,9,1128.027,"Kenomo",R,26,137,0.308,-1.019,0.027,1.288,-36.629,1,0,10.117,-200,3.415,0,0,0,3,2,R,"アリアル",189.5,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.78,0,"あおいぬ",0.046,-17.979,0,"Nibi-chan",-20.421,-46.46,0,"カズティー",-12.235,-58.918,0,"甲斐野柊太",17.839,-44.999,0,"shimenawa",7.983,-63.263,0,"horisen",42.94,-96.25,0,"紅さかな",1.014,-120.824,0,"Pizzallaris",-39.348,-101.47,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,1,0,2,1,0,0,4,255,255,10,1151.227,"Kenomo",R,33,140,-1.776,-0.063,-0.2,1.501,-36.715,1,0,120.361,-92.419,8.521,0,0,0,3,2,R,"アリアル",189.5,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.564,0,"あおいぬ",-0.081,-17.352,0,"Nibi-chan",-20.332,-45.249,0,"カズティー",-12.055,-58.91,0,"甲斐野柊太",17.759,-43.907,0,"shimenawa",8.161,-63.749,0,"horisen",42.984,-96.283,0,"紅さかな",1.007,-120.832,0,"Pizzallaris",-41.65,-99.423,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,1,0,0,2,0,2,1,0,0,4,255,255,11,1166.746,"Kenomo",R,26,137,0.047,-1.081,-0.017,1.279,-36.561,1,0,76.377,-189.023,8.466,0,0,0,3,2,R,"アリアル",189.5,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.503,0,"あおいぬ",0.047,-17.158,0,"Nibi-chan",-20.317,-44.034,0,"カズティー",-11.738,-59.208,0,"甲斐野柊太",18.021,-44.291,0,"shimenawa",8.458,-64.399,0,"horisen",43.141,-95.978,0,"紅さかな",1.022,-121.562,0,"Pizzallaris",-41.634,-99.425,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,3,0,2,1,0,0,4,255,255,12,1181.743,"Kenomo",R,27,134,0.858,-0.24,0.054,1.461,-36.677,0,0,86.102,-109.93,4.356,0,0,0,3,2,R,"アリアル",189.5,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,-37.678,0,"あおいぬ",-0.141,-17.007,0,"Nibi-chan",-19.613,-44.538,0,"カズティー",-11.725,-59.213,0,"甲斐野柊太",19.712,-46.074,0,"shimenawa",9.143,-64.655,0,"horisen",43.143,-95.965,0,"紅さかな",-0.206,-120.566,0,"Pizzallaris",-41.665,-99.494,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,0,0,3,1,2,1,0,0,4,255,255,13,1197.945,"Kenomo",R,26,137,0.072,-1.159,-0.009,1.261,-36.618,1,0,56.555,-200,13.759,0,0,0,3,2,R,"アリアル",189.5,94.5,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.397,0,"あおいぬ",-0.124,-17.424,0,"Nibi-chan",-19.641,-44.882,0,"カズティー",-11.711,-59.168,0,"甲斐野柊太",19.71,-45.364,0,"shimenawa",9.625,-62.736,0,"horisen",44.026,-95.582,0,"紅さかな",0.464,-121.184,0,"Pizzallaris",-41.687,-99.508,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
15,1,1,0,0,0,0,2,1,1,0,2,4,255,14,1222.266,"Kenomo",R,27,140,-0.851,0.263,-0.11,1.555,-36.724,0,0,122.025,-127.612,11.696,0,0,0,4,0,R,"_이누_",190,90.187,0.45,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.521,0,"あおいぬ",-0.107,-16.98,0,"Nibi-chan",-20.12,-43.968,0,"カズティー",-11.732,-58.677,0,"甲斐野柊太",18.145,-43.982,0,"shimenawa",7.486,-63.754,0,"horisen",44.192,-95.87,0,"紅さかな",0.471,-120.872,0,"Pizzallaris",-42.758,-99.531,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,1,0,0,0,1,2,1,1,0,2,4,255,15,1240.752,"Kenomo",R,10,94,0.638,-1.652,0.049,1.354,-36.48,2,0,57.301,400,24.069,0,0,1,4,0,R,"_이누_",190,90.187,0.45,3,59,1241.992,255,24,160,73,29,208,150,36,-27.029,-25.414,0.92,-0.01,-0.093,0.068,0,0.017,-37.13,0,"あおいぬ",0.009,-17.032,0,"Nibi-chan",-19.784,-45.388,0,"カズティー",-12.137,-58.806,0,"甲斐野柊太",18.566,-44.539,0,"shimenawa",12.426,-63.507,0,"horisen",44.048,-95.605,0,"紅さかな",0.621,-120.539,0,"Pizzallaris",-42.76,-99.531,0,1242.123,0.118,-20.912,1245.439,4,"甲斐野柊太",9.996,-39.659,0,0,0,0,0,0,0,2
17,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1411.421,"_이누_",R,28,132,-0.45,0.378,-0.051,1.766,-36.416,0,0,29.477,-99.731,2.147,0,0,0,0,7,R,"紅さかな",172.5,94.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.292,0,"encounter v",0.044,-16.931,0,"アリアル",-22.061,-46.568,0,"˗ˋˏ 카피 ˎˊ˗",-12.702,-61.577,0,"Slaris",19.136,-50.216,0,"눈꽃",10.333,-63.22,0,"소솨소솨",38.605,-84.208,0,"ke ro",0.151,-101.081,0,"아침땅_",-38.135,-79.281,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1426.796,"_이누_",R,13,124,-3.416,-1.518,-0.166,1.693,-36.48,1,0,-352.637,354.468,17.3,0,0,0,0,7,R,"紅さかな",172.5,94.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.776,0,"encounter v",-0.41,-16.865,0,"アリアル",-22.191,-46.455,0,"˗ˋˏ 카피 ˎˊ˗",-12.728,-61.672,0,"Slaris",19.268,-50.114,0,"눈꽃",9.843,-62.62,0,"소솨소솨",37.48,-85.061,0,"ke ro",0.154,-101.129,0,"아침땅_",-38.543,-78.935,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1440.103,"_이누_",R,26,136,-1.281,-0.091,-0.147,1.671,-36.43,0,0,95.285,-180.989,8.905,0,0,0,0,7,R,"紅さかな",172.5,94.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357,-37.627,0,"encounter v",-0.164,-17.09,0,"アリアル",-22.188,-46.437,0,"˗ˋˏ 카피 ˎˊ˗",-12.723,-61.619,0,"Slaris",19.12,-50.21,0,"눈꽃",9.327,-62.542,0,"소솨소솨",37.489,-85.082,0,"ke ro",0.147,-101.119,0,"아침땅_",-38.738,-78.655,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,1,0,0,0,1,2,0,0,0,0,255,255,255,3,1454.257,"_이누_",R,28,129,1.305,0.895,0.103,1.905,-36.565,2,0,66.485,-82.376,1.497,0,0,1,0,7,R,"紅さかな",172.5,94.576,0.452,3,59,1455.312,161,20,103,71,28,49,150,100,25.232,-8.669,-0.01,-0.032,-0.082,0.112,0,-0.28,-36.9,0,"encounter v",0.114,-17.033,0,"アリアル",-22.151,-46.445,0,"˗ˋˏ 카피 ˎˊ˗",-12.683,-61.472,0,"Slaris",19.047,-50.022,0,"눈꽃",11.22,-62.958,0,"소솨소솨",39.193,-83.587,0,"ke ro",0.179,-101.07,0,"아침땅_",-38.475,-79.052,0,1460.273,3.319,-106.184,1460.473,7,"ke ro",3.349,-103.639,0,0,0,0,0,0,0,1
21,1,0,0,0,0,0,1,0,0,0,255,255,255,4,1484.439,"_이누_",R,3,117,0.246,-0.933,0.162,1.658,-36.453,2,0,-399.922,189.265,6.448,0,0,1,1,5,L,"shimenawa",174.9,94.582,0.2,3,59,1485.625,134,11,95,13,33,96,129,124,27.132,-13.214,0.58,-0.047,-0.114,0.229,0,-0.239,-37.072,0,"encounter v",0.06,-16.912,0,"アリアル",-21.985,-45.885,0,"˗ˋˏ 카피 ˎˊ˗",-13.002,-62.81,0,"Slaris",20.267,-49.575,0,"눈꽃",11.347,-65.087,0,"소솨소솨",38.504,-84.004,0,"ke ro",-0.069,-113.896,0,"아침땅_",-37.891,-81.313,0,1491.023,34.431,-118.982,1492.606,7,"ke ro",27.874,-114.992,1,0,0,0,0,0,0,2
22,1,0,0,0,0,0,1,0,1,0,255,14,255,5,1521.852,"_이누_",R,27,140,-1.671,-0.11,-0.17,1.674,-36.341,2,0,65.365,-139.094,9.059,0,0,1,2,4,R,"甲斐野柊太",190,80,0.2,3,59,1522.815,35,2,26,20,36,62,21,43,-6.6,31.042,0.73,-0.1,-0.122,0,0.619,-0.099,-36.851,0,"encounter v",-0.311,-16.98,0,"アリアル",-22.596,-46.587,0,"˗ˋˏ 카피 ˎˊ˗",-12.445,-59.589,0,"Slaris",19.297,-48.022,0,"눈꽃",6.858,-60.655,0,"소솨소솨",38.121,-82.887,0,"ke ro",-0.055,-103.272,0,"아침땅_",-37.661,-78.833,0,1523.473,-2.885,-24.843,1528.973,3,"˗ˋˏ 카피 ˎˊ˗",-22.132,-50.195,1,0,0,0,0,0,0,2
23,1,0,0,0,0,0,1,1,0,1,13,255,14,6,1584.701,"_이누_",R,28,133,1.127,0.432,0.048,1.849,-36.448,2,0,47.224,-98.543,0.581,0,0,1,3,1,R,"あおいぬ",190,80.495,0.397,3,59,1585.761,120,9,90,49,18,99,139,130,106.997,-63.503,0.58,-0.011,0.028,0.185,0,-0.985,-37.035,0,"encounter v",0.013,-16.82,0,"アリアル",-18.791,-40.815,0,"˗ˋˏ 카피 ˎˊ˗",-12.598,-60.966,0,"Slaris",19.641,-44.67,0,"눈꽃",4.982,-61.97,0,"소솨소솨",39.485,-85.324,0,"ke ro",-7.817,-100.018,0,"아침땅_",-39.293,-76.787,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
24,1,0,0,0,0,1,1,1,0,1,13,255,14,7,1601.14,"_이누_",R,27,134,-0.022,0.12,-0.008,1.73,-36.35,0,0,18.507,-101.381,-2.744,0,0,0,3,1,R,"あおいぬ",190,80.495,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.796,-39.521,0,"encounter v",-0.159,-18.364,0,"アリアル",-19.242,-42.108,0,"˗ˋˏ 카피 ˎˊ˗",-16.062,-61.173,0,"Slaris",18.178,-45.131,0,"눈꽃",0.033,-59.572,0,"소솨소솨",39.789,-84.091,0,"ke ro",-10.676,-101.757,0,"아침땅_",-40.8,-77.172,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,1,0,0,0,0,2,1,1,0,1,13,255,14,8,1626.224,"_이누_",R,28,128,1.8,0.963,0.105,1.905,-36.586,2,0,61.758,-86.156,0.303,0,0,1,3,1,R,"あおいぬ",190,80.495,0.397,3,59,1627.283,157,7,75,35,6,99,136,93,-5.574,35.753,-0.4,0.003,0.014,0.169,0,-1.491,-37.283,0,"encounter v",0.053,-16.835,0,"アリアル",-21.377,-45.566,0,"˗ˋˏ 카피 ˎˊ˗",-16.189,-62.617,0,"Slaris",18.162,-45.382,0,"눈꽃",3.57,-61.551,0,"소솨소솨",40.117,-85.623,0,"ke ro",-5.801,-102.232,0,"아침땅_",-40.865,-77.444,0,1627.773,-6.22,-27.688,1629.139,2,"アリアル",-18.406,-44.361,0,0,0,0,0,0,0,2
26,1,0,0,0,0,0,2,0,1,1,255,13,14,9,1659.942,"_이누_",R,13,122,-1.573,-1.049,-0.098,1.647,-36.408,1,0,-167.825,400,5.261,0,0,0,4,0,R,"Kenomo",190,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.142,0,"encounter v",-0.399,-17.4,0,"アリアル",-21.776,-45.702,0,"˗ˋˏ 카피 ˎˊ˗",-14.873,-63.202,0,"Slaris",18.653,-47.812,0,"눈꽃",7.69,-61.949,0,"소솨소솨",39.407,-83.202,0,"ke ro",-4.508,-101.203,0,"아침땅_",-38.481,-81.201,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,0,0,0,1,2,0,1,1,255,13,14,10,1682.466,"_이누_",R,13,118,-1.985,-1.106,-0.089,1.665,-36.424,4,0,-271.089,400,2.384,0,0,1,4,0,R,"Kenomo",190,80,0.469,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256,-37.321,0,"encounter v",-0.345,-17.356,0,"アリアル",-21.654,-46.16,0,"˗ˋˏ 카피 ˎˊ˗",-13.65,-62.367,0,"Slaris",18.902,-48.939,0,"눈꽃",7.707,-62.199,0,"소솨소솨",41.767,-84.237,0,"ke ro",-3.178,-100.654,0,"아침땅_",-38.879,-80.767,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,1,0,0,0,0,2,2,0,1,1,255,13,14,11,1698.228,"_이누_",R,23,121,-1.277,-0.283,-0.038,1.791,-36.522,2,0,-141.897,110.375,4.941,0,0,1,4,0,R,"Kenomo",190,80,0.469,3,108,1699.296,143,19,76,61,33,65,139,129,12.018,-20.408,0.51,-0.07,-0.11,0.036,0.095,-0.531,-36.75,0,"encounter v",-0.543,-17.148,0,"アリアル",-21.608,-46.361,0,"˗ˋˏ 카피 ˎˊ˗",-13.623,-62.343,0,"Slaris",19.839,-48.66,0,"눈꽃",9.929,-60.739,0,"소솨소솨",41.751,-84.241,0,"ke ro",-3.061,-100.807,0,"아침땅_",-38.778,-80.658,0,1702.773,30.003,-109.191,1705.773,7,"ke ro",20.61,-117.433,1,0,0,0,0,0,0,2
29,1,0,0,2,0,0,2,0,1,0,255,255,255,12,1739.164,"_이누_",R,27,128,0.932,1.165,0.082,1.888,-36.52,1,0,15.904,-123.547,-1.742,0,0,0,5,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443,-36.955,0,"encounter v",0.004,-16.997,0,"アリアル",-22.383,-46.728,0,"˗ˋˏ 카피 ˎˊ˗",-13.893,-63.671,0,"Slaris",19.371,-47.612,0,"눈꽃",8.827,-60.54,0,"소솨소솨",40.198,-85.869,0,"ke ro",0.477,-101.6,0,"아침땅_",-37.408,-79.252,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,1,0,0,2,1,0,2,0,1,0,255,255,255,13,1753.681,"_이누_",R,28,132,0.449,-0.002,0.035,1.709,-36.322,0,0,21.953,-88.182,-1.637,0,0,0,5,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44,-37.019,0,"encounter v",-0.117,-17.195,0,"アリアル",-22.51,-46.775,0,"˗ˋˏ 카피 ˎˊ˗",-14.588,-63.806,0,"Slaris",19.543,-46.769,0,"눈꽃",7.203,-60.61,0,"소솨소솨",39.778,-85.313,0,"ke ro",0.598,-103.164,0,"아침땅_",-37.337,-79.341,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,1,0,0,2,1,1,2,0,1,0,255,255,255,14,1767.954,"_이누_",R,27,125,1.716,1.704,0.146,1.98,-36.513,1,0,39.351,-105.214,-3.243,0,0,0,5,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212,-37.37,0,"encounter v",-0.031,-16.946,0,"アリアル",-22.523,-46.664,0,"˗ˋˏ 카피 ˎˊ˗",-14.418,-64.332,0,"Slaris",20.308,-45.301,0,"눈꽃",8.051,-60.568,0,"소솨소솨",39.316,-84.566,0,"ke ro",0.35,-103.028,0,"아침땅_",-37.303,-79.325,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,1,0,0,2,2,1,2,0,1,0,255,255,255,15,1783.868,"_이누_",R,27,128,1.825,1.684,0.151,1.979,-36.641,1,0,55.798,-101.721,-1.433,0,0,0,5,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.095,0,"encounter v",-0.06,-17.16,0,"アリアル",-22.473,-46.413,0,"˗ˋˏ 카피 ˎˊ˗",-13.448,-64.036,0,"Slaris",20.017,-47.491,0,"눈꽃",9.125,-59.967,0,"소솨소솨",39.096,-83.061,0,"ke ro",0.342,-103.015,0,"아침땅_",-37.324,-79.343,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,1,0,0,2,3,1,2,0,1,0,255,255,255,16,1799.994,"_이누_",R,28,120,0.892,0.595,0.067,1.907,-36.653,0,0,32.464,-94.528,-1.463,0,0,0,5,3,R,"カズティー",174.9,85,0.329,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-37.371,0,"encounter v",-0.694,-16.917,0,"アリアル",-22.382,-46.432,0,"˗ˋˏ 카피 ˎˊ˗",-12.974,-64.203,0,"Slaris",19.804,-48.02,0,"눈꽃",8.772,-60.453,0,"소솨소솨",39.106,-83.046,0,"ke ro",0.355,-103.068,0,"아침땅_",-37.301,-79.322,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
34,1,0,0,2,3,2,2,0,1,0,255,255,255,17,1813.333,"_이누_",R,27,133,0.291,-0.057,0.015,1.686,-36.361,2,0,40.277,-138.696,0.006,0,0,1,5,3,R,"カズティー",174.9,85,0.329,3,59,1814.264,255,15,169,106,37,255,150,128,-30,-37.89,0.59,-0.041,-0.093,0.096,0,-0.543,-36.794,0,"encounter v",0.011,-17.008,0,"アリアル",-22.258,-46.58,0,"˗ˋˏ 카피 ˎˊ˗",-15.005,-63.113,0,"Slaris",20.597,-46.965,0,"눈꽃",9.107,-60.731,0,"소솨소솨",39.107,-83.056,0,"ke ro",0.306,-103.07,0,"아침땅_",-37.345,-79.353,0,1814.406,0.744,-19.941,1815.939,4,"Slaris",17.174,-46.312,0,0,0,0,0,0,0,2
35,2,1,0,2,0,0,0,0,0,0,255,255,255,16,1864.548,"Kenomo",R,6,88,2.66,-0.686,0.185,1.392,-36.544,2,0,304.851,7.46,23.687,0,0,1,5,3,L,"˗ˋˏ 카피 ˎˊ˗",165.5,87.669,0.554,3,59,1865.773,255,32,104,96,44,177,150,98,25.671,-46.064,0.95,0.101,-0.051,0.054,0,-0.091,-37.037,0,"あおいぬ",0.086,-17.087,0,"Nibi-chan",-20.052,-46.066,0,"カズティー",-11.036,-57.435,0,"甲斐野柊太",17.833,-44.385,0,"shimenawa",13.81,-63.703,0,"horisen",45.972,-94.911,0,"紅さかな",2.128,-119.474,0,"Pizzallaris",-40.819,-91.445,0,1869.806,49.786,-79.114,1873.556,6,"horisen",59.507,-93.785,1,0,0,0,0,0,0,2
36,2,1,0,2,0,0,0,0,1,0,255,3,255,17,1907.405,"Kenomo",R,33,129,1.619,0.777,0.11,1.616,-36.691,1,0,145.107,-87.245,7.052,0,0,0,6,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,-37.66,0,"あおいぬ",0.043,-17.028,0,"Nibi-chan",-20.401,-45.959,0,"カズティー",-9.719,-57.88,0,"甲斐野柊太",17.77,-43.734,0,"shimenawa",6.986,-61.618,0,"horisen",45.191,-95.312,0,"紅さかな",1.236,-114.983,0,"Pizzallaris",-39.904,-93.662,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
37,2,1,0,2,1,0,0,0,1,0,255,3,255,18,1922.337,"Kenomo",R,27,137,-2.599,-0.974,-0.257,1.362,-36.572,1,0,55.297,-148.093,17.17,0,0,0,6,8,R,"아침땅_",160,95,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023,-37.387,0,"あおいぬ",-0.281,-16.993,0,"Nibi-chan",-20.471,-45.834,0,"カズティー",-9.085,-57.122,0,"甲斐野柊太",18.459,-43.558,0,"shimenawa",8.656,-62.704,0,"horisen",45.181,-95.333,0,"紅さかな",0.989,-115.662,0,"Pizzallaris",-39.895,-93.667,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
