id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
141,7,1,3,8,0,0,0,0,0,0,255,255,255,22,7355.403,"Pring__",R,26,79,129,1.049,0.793,0.045,1.639,0.208,1.861,-36.183,34.051,2,0,175.752,-200,7.052,0,0,1,8,6,R,"소솨소솨",172.8,80,0.4,3,37,7356.287,255,37,68,0,0,102,64,23.615,14.542,-0.77,0.014,-0.091,0,0.518,-0.066,-36.686,0,"ʚEveɞ",0.002,-17.083,0,"Megu3568",-19.028,-45.899,0,"とりらむ",-13.682,-63.122,85,"인생최패망자",20.752,-53.043,0,"Yaksok~",11.073,-64.916,0,"IbikiKai_JP",35.526,-92.11,0,"Gonyong",-4.49,-118.211,0,"SOM_candy",-47.432,-91.775,0,0,0,0,7357.384,3,"とりらむ",-9.625,-57.934,0,0,,,,,264,1
142,7,1,3,8,0,0,1,0,0,0,255,255,255,23,7382.302,"Pring__",R,13,74,102,0.762,-1.008,0.303,1.557,0.939,1.594,-36.241,46.339,2,0,-327.437,353.988,3.693,0,0,1,0,5,R,"coder_",164.1,80,0.3,3,37,7383.525,239,135,89,107,48,145,103,104.06,-74.73,0.74,-0.172,-0.016,0,0.394,-0.331,-36.654,0,"ʚEveɞ",0.171,-17.297,0,"Megu3568",-16.188,-42.681,0,"とりらむ",-11.572,-60.372,0,"인생최패망자",15.439,-46.078,0,"Yaksok~",8.22,-61.553,0,"IbikiKai_JP",35.234,-86.97,0,"Gonyong",-12.102,-106.54,0,"SOM_candy",-41.981,-82.703,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
143,7,1,3,8,0,1,1,0,0,0,255,255,255,24,7403.649,"Pring__",R,13,90,113,-1.045,-1.709,0.049,1.38,0.15,1.15,-36.095,21.731,1,0,-364.547,342.206,25.338,-0.332,-18.172,0,0,5,R,"coder_",164.1,80,0.3,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-37.777,0,"ʚEveɞ",0,-17.467,0,"Megu3568",-17.107,-43.278,0,"とりらむ",-14.1,-62.243,0,"인생최패망자",17.525,-49.089,0,"Yaksok~",6.27,-62.354,0,"IbikiKai_JP",36.012,-86.507,0,"Gonyong",-12.021,-107.448,0,"SOM_candy",-43.134,-82.311,0,0,0,0,0,0,"",0,0,0,0,7403.017,,,,0,0
144,7,1,3,8,1,1,1,0,0,0,255,255,255,25,7422.336,"Pring__",R,26,84,137,-0.629,-0.564,-0.086,1.435,-0.4,1.105,-36.054,17.866,2,0,105.786,-200,38.29,0,0,1,0,5,R,"coder_",164.1,80,0.3,3,50,7423.48,174,64,159,39,23,145,107,102.644,-77.627,0.62,-0.208,-0.087,0,0.268,-0.213,-37.068,0,"ʚEveɞ",-0.056,-17.262,0,"Megu3568",-16.9,-43.274,0,"とりらむ",-14.073,-62.328,0,"인생최패망자",15.719,-45.559,0,"Yaksok~",8.787,-63.237,0,"IbikiKai_JP",36.048,-86.532,0,"Gonyong",-14.021,-109.577,0,"SOM_candy",-43.442,-82.806,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
145,7,1,3,8,1,2,1,0,0,0,255,255,255,26,7442.715,"Pring__",R,3,75,105,1.421,0.307,0.397,1.587,1.317,1.787,-36.439,66.273,0,0,-360.911,0,0,0,0,1,0,5,R,"coder_",164.1,80,0.3,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.241,0,"ʚEveɞ",0.106,-17.425,0,"Megu3568",-18.709,-42.349,0,"とりらむ",-13.582,-63.301,0,"인생최패망자",15.027,-45.9,0,"Yaksok~",7.799,-63.37,0,"IbikiKai_JP",35.994,-86.586,0,"Gonyong",-11.06,-102.749,0,"SOM_candy",-43.133,-82.001,0,0,0,0,0,0,"",0,0,0,0,7442.184,,,,0,0
146,7,1,3,8,0,0,2,0,0,0,255,255,255,27,7467.781,"Pring__",R,14,70,99,1.328,-0.756,-0.035,1.551,-0.108,1.589,-36.076,20.259,2,0,349.603,314.815,0,0,0,1,1,4,R,"Slaris",190,86.36,0.452,3,37,7468.903,120,86,81,116,86,137,115,-7.916,-35.931,0.1,-0.042,-0.075,0,0.137,-0.014,-36.767,0,"ʚEveɞ",0.146,-17.326,0,"Megu3568",-19.476,-45.57,97,"とりらむ",-13.942,-62.699,0,"인생최패망자",21.848,-54.747,115,"Yaksok~",10.023,-64.722,0,"IbikiKai_JP",56.786,-103.926,0,"Gonyong",0.747,-121.746,0,"SOM_candy",-60.827,-98.616,0,7466.834,3.495,-25.511,7468.217,4,"인생최패망자",19.344,-49.854,0,0,7555.201,,,,90,2
147,7,0,3,8,0,0,0,0,0,0,255,255,255,0,7713.913,"encounter v",R,32,91,140,1.133,0.456,0.602,2.244,0.101,1.632,-37.186,74.805,0,0,250,-200,-29.474,0,0,0,5,5,R,"Yaksok~",172.7,88.128,0.261,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.143,0,"눈꽃",0.008,-17.03,0,"_이누_",-23.714,-49.817,0,"아침땅_",-14.766,-63.669,0,"Slaris",23.232,-52.203,0,"coder_",7.506,-66.782,0,"소솨소솨",33.558,-90.794,0,"ke ro",-0.505,-108.305,0,"Sabo_10",-44.068,-86.322,0,0,0,0,0,0,"",0,0,0,0,7713.084,,,,0,0
148,7,0,3,8,0,1,0,0,0,0,255,255,255,1,7764.975,"encounter v",R,13,85,124,-1.783,-1.124,0.55,2.16,-0.141,1.335,-37.008,54.123,4,0,-390.434,312.348,-17.909,0,0,1,5,5,R,"Yaksok~",172.7,88.128,0.261,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.526,0,"눈꽃",-0.155,-17.184,0,"_이누_",-24.023,-49.157,0,"아침땅_",-14.928,-63.456,0,"Slaris",22.014,-51.896,0,"coder_",8.392,-66.612,0,"소솨소솨",33.591,-90.825,0,"ke ro",-0.134,-108.433,0,"Sabo_10",-42.27,-86.54,0,0,0,0,0,0,"",0,0,0,0,7765.101,,,,0,0
149,7,0,3,8,0,2,0,0,0,0,255,255,255,2,7785.883,"encounter v",R,32,85,139,104.948,-2.765,0.563,2.254,5.684,6.426,-37.143,74.353,1,0,250,-200,-22.064,15.472,-14.917,0,5,5,R,"Yaksok~",172.7,88.128,0.261,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.417,-38.598,0,"눈꽃",2.525,-15.168,0,"_이누_",-22.855,-48.554,0,"아침땅_",-14.954,-63.611,0,"Slaris",22.582,-51.615,0,"coder_",8.37,-66.736,0,"소솨소솨",32.771,-88.727,0,"ke ro",-0.213,-108.448,0,"Sabo_10",-44,-92.077,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
150,7,0,3,8,1,2,0,0,0,0,255,255,255,3,7808.733,"encounter v",R,32,92,140,-0.619,0.568,0.445,2.066,-0.63,1.712,-36.869,50.613,0,0,250,-200,-16.024,0,0,1,5,5,R,"Yaksok~",172.7,88.128,0.261,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.144,0,"눈꽃",-0.09,-17.217,0,"_이누_",-23.418,-47.525,0,"아침땅_",-14.931,-63.591,0,"Slaris",22.566,-51.503,0,"coder_",8.302,-66.725,0,"소솨소솨",32.79,-88.676,0,"ke ro",-0.146,-108.456,0,"Sabo_10",-45.265,-92.67,0,0,0,0,0,0,"",0,0,0,0,7807.901,,,,0,0
151,7,0,3,8,0,0,1,0,0,0,255,255,255,4,7833.287,"encounter v",R,32,99,140,-0.782,-0.588,0.429,2.082,-0.702,1.047,-36.878,43.925,0,0,250,-200,-28.905,0,0,0,6,8,L,"SOM_candy",170.3,98.339,0.503,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436,-37.479,0,"눈꽃",-0.063,-17.223,0,"_이누_",-20.774,-48.158,0,"아침땅_",-12.011,-65.027,0,"Slaris",21.676,-49.096,0,"coder_",12.397,-65.001,0,"소솨소솨",38.984,-86.408,0,"ke ro",5.408,-113.466,0,"Sabo_10",-41.318,-89.097,0,0,0,0,0,0,"",0,0,0,0,7832.734,,,,0,0
152,7,0,3,8,0,1,1,0,0,0,255,255,255,5,7853.402,"encounter v",R,26,101,140,-1.61,-0.185,0.373,2.145,-0.962,1.274,-36.838,41.509,2,0,177.937,-200,-11.89,0,0,1,6,8,L,"SOM_candy",170.3,98.339,0.503,3,36,7854.586,131,43,80,73,44,138,92,-81.022,45.393,-0.15,-0.021,0.025,0,0.184,0.123,-37.229,0,"눈꽃",-0.023,-17.234,0,"_이누_",-20.461,-48.981,0,"아침땅_",-11.685,-65.08,0,"Slaris",21.461,-49.06,0,"coder_",12.753,-64.932,0,"소솨소솨",39.114,-86.662,0,"ke ro",5.487,-113.495,0,"Sabo_10",-42.603,-91.333,0,7852.384,-0.443,-19.007,7856.167,0,"encounter v",-11.274,-30.105,0,0,,,,,8,2
153,7,0,3,8,0,2,1,0,0,0,255,255,255,6,7884.912,"encounter v",R,32,96,140,-1.25,1.171,0.384,2.158,-0.911,2.043,-36.898,50.188,1,0,250,-200,-10.676,0,0,0,6,8,L,"SOM_candy",170.3,98.339,0.503,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.233,0,"눈꽃",-0.122,-17.108,0,"_이누_",-19.985,-48.031,0,"아침땅_",-11.721,-65.163,0,"Slaris",21.95,-49.299,0,"coder_",12.362,-65.088,0,"소솨소솨",39.103,-86.194,0,"ke ro",5.405,-108.739,0,"Sabo_10",-42.987,-89.774,0,0,0,0,0,0,"",0,0,0,0,7884.334,,,,0,0
154,7,0,3,8,1,2,1,0,0,0,255,255,255,7,7904.393,"encounter v",R,13,83,122,27.785,8.145,0.681,2.239,11.476,4.85,-37.327,78.179,1,0,-381.966,322.649,-5.413,7.058,-5.941,0,6,8,L,"SOM_candy",170.3,98.339,0.503,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,-37.418,0,"눈꽃",1.405,-16.816,0,"_이누_",-20.624,-46.839,0,"아침땅_",-11.933,-65.171,0,"Slaris",21.973,-49.302,0,"coder_",12.331,-65.068,0,"소솨소솨",39.307,-87.619,0,"ke ro",5.496,-109.33,0,"Sabo_10",-43.68,-89.646,0,0,0,0,0,0,"",0,0,0,0,7909.651,,,,0,0
155,7,0,3,8,2,2,1,0,0,0,255,255,255,8,7928.516,"encounter v",R,26,93,140,-1.632,-1.622,0.38,1.922,-0.932,0.468,-36.806,29.124,1,0,152.987,-200,-6.267,-0.42,-17.467,0,6,8,L,"SOM_candy",170.3,98.339,0.503,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.451,0,"눈꽃",-0.087,-17.198,0,"_이누_",-20.24,-46.801,0,"아침땅_",-11.87,-65.081,0,"Slaris",21.902,-49.227,0,"coder_",12.79,-65.273,0,"소솨소솨",39.259,-85.09,0,"ke ro",5.613,-109.348,0,"Sabo_10",-43.201,-89.58,0,0,0,0,0,0,"",0,0,0,0,7928,,,,0,0
156,7,0,3,8,0,0,1,1,0,0,18,255,255,9,8021.264,"encounter v",R,26,81,132,-0.425,0.516,0.482,2.251,-0.454,1.656,-37.158,77.184,0,0,196.129,-200,-24.39,0,0,0,7,6,L,"Fresh825",173.3,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.325,0,"눈꽃",-0.065,-17.174,0,"_이누_",-19.46,-46.531,0,"아침땅_",-8.293,-62.452,0,"Slaris",22.236,-50.632,0,"coder_",9.329,-64.346,0,"소솨소솨",39.24,-85.123,0,"ke ro",0.929,-108.89,0,"Sabo_10",-43.922,-87.84,0,0,0,0,0,0,"",0,0,0,0,8020.718,,,,0,0
157,7,0,3,8,0,1,1,1,0,0,18,255,255,10,8038.954,"encounter v",R,32,97,140,-0.724,-1.213,0.449,1.979,-0.608,0.693,-36.71,40.991,4,0,205.781,-200,-17.127,0,0,1,7,6,L,"Fresh825",173.3,80,0.2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,-37.356,0,"눈꽃",-0.042,-17.097,0,"_이누_",-20.272,-46.07,0,"아침땅_",-9.018,-63.166,0,"Slaris",22.246,-50.468,0,"coder_",9.838,-64.782,0,"소솨소솨",39.251,-85.127,0,"ke ro",1.509,-109.245,0,"Sabo_10",-42.891,-89.59,0,0,0,0,0,0,"",0,0,0,0,8038.367,,,,0,0
158,7,0,3,8,0,2,1,1,0,0,18,255,255,11,8058.557,"encounter v",R,10,84,126,-2.052,-0.977,0.42,2.215,-0.743,1.53,-37.087,66.272,2,0,-94.716,400,-42.641,0,0,1,7,6,L,"Fresh825",173.3,80,0.2,3,45,8059.643,167,72,87,58,27,145,95,-30,-5.778,0.94,0.054,-0.064,0,0.111,0.082,-37.038,0,"눈꽃",0.292,-17.114,0,"_이누_",-19.65,-46.34,85,"아침땅_",-10.4,-63.474,95,"Slaris",22.204,-50.61,0,"coder_",11.058,-65.545,74,"소솨소솨",40.838,-87.477,0,"ke ro",1.504,-109.871,0,"Sabo_10",-42.702,-93.992,0,8057.417,-0.393,-19.733,8059.518,5,"coder_",8.733,-58.112,1,0,,8064.083,,,57,2
159,7,0,3,8,0,0,2,1,0,0,15,255,255,12,8088.417,"encounter v",R,32,94,140,-1.28,0.116,0.393,2.192,-0.871,1.45,-36.902,55.249,0,0,210.723,-200,-7.728,0,0,0,8,3,R,"とりらむ",175.1,80,0.652,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.164,0,"눈꽃",-0.048,-17.124,0,"_이누_",-22.174,-45.015,0,"아침땅_",-13.566,-63.822,0,"Slaris",21.856,-52.756,0,"coder_",7.627,-65.2,0,"소솨소솨",35.481,-87.986,0,"ke ro",-8.054,-111.411,0,"Sabo_10",-40.709,-98.657,0,0,0,0,0,0,"",0,0,0,0,8087.884,,,,0,0
160,7,0,3,8,0,1,2,1,0,0,15,255,255,13,8107.721,"encounter v",R,32,84,137,65.017,-2.729,0.461,2.228,2.785,5.243,-37.039,70.95,1,0,250,-200,-20.755,6.02,-4.074,0,8,3,R,"とりらむ",175.1,80,0.652,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,-35.688,0,"눈꽃",3.35,-13.724,0,"_이누_",-20.203,-41.302,0,"아침땅_",-9.244,-65.702,0,"Slaris",23.095,-49.566,0,"coder_",5.386,-62.445,0,"소솨소솨",36.131,-87.004,0,"ke ro",-5.693,-110.414,0,"Sabo_10",-43.021,-95.65,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
161,7,0,3,8,1,1,2,0,1,0,255,15,255,14,8146.229,"encounter v",R,32,93,140,-2.069,-2.247,0.326,1.613,-1.18,0.118,-36.589,26.027,4,0,201.287,-200,-14.214,0,0,1,8,3,R,"とりらむ",175.1,80,0.652,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,-37.468,0,"눈꽃",-0.176,-17.352,0,"_이누_",-22.225,-44.341,0,"아침땅_",-13.951,-63.724,0,"Slaris",21.94,-48.343,0,"coder_",6.552,-64.696,0,"소솨소솨",31.19,-84.085,0,"ke ro",-5.535,-107.443,0,"Sabo_10",-42.299,-95.755,0,0,0,0,0,0,"",0,0,0,0,8145.667,8148.869,,,0,0
162,7,0,3,8,1,2,2,0,1,0,255,15,255,15,8166.146,"encounter v",R,10,86,128,-1.758,-2.688,0.413,1.719,-0.775,0.492,-36.768,44.631,2,0,0,400,-33.68,-0.324,-20.458,1,8,3,R,"とりらむ",175.1,80,0.652,3,36,8167.258,255,97,101,131,63,145,113,-30,33.597,0.89,-0.029,-0.094,0,0.706,0.055,-36.777,0,"눈꽃",-0.045,-17.091,0,"_이누_",-22.807,-47.834,120,"아침땅_",-15.045,-63.316,0,"Slaris",21.866,-50.93,0,"coder_",10.328,-65.217,0,"소솨소솨",33.809,-87.131,0,"ke ro",-5.95,-107.29,0,"Sabo_10",-46.466,-96.681,0,8165.051,-0.371,-20.165,8166.884,2,"_이누_",-18.861,-48.127,0,0,,,8171.405,,24,2
163,8,1,3,8,0,0,0,0,0,0,255,255,255,28,8272.758,"Pring__",R,13,82,108,0.43,-1.347,0.264,1.398,0.817,1.246,-36.096,28.932,2,0,-356.728,343.494,24.465,0,0,1,2,8,L,"Sabo_10",184.8,90,0.552,3,36,8273.882,172,127,85,118,99,145,106,-30,-28.187,0.92,0.055,-0.062,0,0.547,-0.182,-36.721,0,"ʚEveɞ",0.148,-16.673,0,"Megu3568",-19.325,-45.544,0,"Fresh825",-12.467,-65.341,0,"인생최패망자",24.005,-50.23,0,"とりらむ",12.791,-63.511,0,"Yaksok~",46.114,-97.054,0,"Gonyong",13.126,-125.49,0,"SOM_candy",-32.281,-115.604,0,8271.567,0.497,-21.292,8273.701,-1,"버블붐_Bubbleboom",19.322,-46.958,1,0,,,,,24,2
164,8,1,3,8,0,0,0,1,0,0,8,255,255,29,8303.992,"Pring__",R,13,72,100,-0.623,-0.676,0.086,1.615,0.267,1.726,-36.25,38.963,2,0,-281.476,392.598,-9.657,0,0,1,3,0,R,"encounter v",190,87.209,0.497,3,36,8305.216,243,90,94,86,110,145,66,-30,32.642,1,-0.003,-0.127,0,0.092,-0.498,-36.759,0,"ʚEveɞ",0.011,-17.101,0,"Megu3568",-17.209,-42.531,107,"Fresh825",-14.829,-63.936,0,"인생최패망자",19.208,-52.135,0,"とりらむ",9.295,-65.001,77,"Yaksok~",36.394,-92.792,0,"Gonyong",-1.117,-115.562,0,"SOM_candy",-52.763,-90.358,0,8303.084,-0.856,-21.576,8305.067,2,"Megu3568",-14.724,-37.115,1,0,,8310.913,,,394,2
165,8,1,3,8,0,0,1,1,0,0,9,255,255,30,8344.867,"Pring__",R,3,75,103,-2.01,-0.364,0.163,1.449,0.024,1.407,-36.318,40.188,4,0,-468.182,0,11.56,0,0,1,4,2,R,"_이누_",190,90.187,0.45,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.39,0,"ʚEveɞ",-0.306,-16.864,0,"Megu3568",-18.689,-39.978,0,"Fresh825",-15.422,-63.624,0,"인생최패망자",20.1,-52.285,0,"とりらむ",8.061,-65.587,0,"Yaksok~",38.97,-83.187,0,"Gonyong",0.562,-117.1,0,"SOM_candy",-45.34,-76.982,0,0,0,0,0,0,"",0,0,0,0,8344.334,,,,0,0
166,8,1,3,8,0,1,1,1,0,0,9,255,255,31,8364.192,"Pring__",R,3,72,102,-0.286,0.74,0.323,1.628,0.635,2.1,-36.368,50.984,0,0,-386.189,0,6.956,0,0,1,4,2,R,"_이누_",190,90.187,0.45,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.67,0,"ʚEveɞ",-0.137,-16.822,0,"Megu3568",-18.596,-40.387,0,"Fresh825",-15.444,-63.673,0,"인생최패망자",20.673,-53.634,0,"とりらむ",7.996,-65.552,0,"Yaksok~",42.895,-76.629,0,"Gonyong",-0.09,-114.659,0,"SOM_candy",-41.685,-83.64,0,0,0,0,0,0,"",0,0,0,0,8363.718,,,,0,0
167,8,1,3,8,0,2,1,1,0,0,9,255,255,32,8381.294,"Pring__",R,26,83,136,-2.111,0.439,-0.134,1.522,-1.087,1.725,-36.101,22.695,1,0,131.536,-200,17.408,0,0,0,4,2,R,"_이누_",190,90.187,0.45,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357,-37.518,0,"ʚEveɞ",-0.557,-17.065,0,"Megu3568",-19.772,-40.599,0,"Fresh825",-15.53,-63.832,0,"인생최패망자",19.485,-51.865,0,"とりらむ",6.582,-64.943,0,"Yaksok~",42.886,-76.616,0,"Gonyong",-0.092,-114.65,0,"SOM_candy",-42.33,-82.49,0,0,0,0,0,0,"",0,0,0,0,8380.584,,,,0,0
168,8,1,3,8,1,2,1,1,0,0,9,255,255,33,8398.218,"Pring__",R,32,82,134,-0.181,1.188,0.07,1.676,-0.37,2.186,-36.317,40.881,4,0,206.412,-200,8.482,0,0,0,4,2,R,"_이누_",190,90.187,0.45,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434,-37.074,0,"ʚEveɞ",0.022,-17.161,0,"Megu3568",-19.248,-40.23,87,"Fresh825",-15.447,-63.74,0,"인생최패망자",19.024,-51.171,0,"とりらむ",7.106,-65.435,0,"Yaksok~",40.57,-77.372,0,"Gonyong",-0.916,-113.988,0,"SOM_candy",-42.817,-82.686,0,0,0,0,0,0,"",0,0,0,0,8397.684,,,,0,0
169,8,1,3,8,2,2,1,1,0,0,9,255,255,34,8441.794,"Pring__",R,13,74,102,1.09,-0.586,0.455,1.527,1.172,1.707,-36.424,60.452,2,0,-356.91,319.139,-11.908,0,0,1,4,2,R,"_이누_",190,90.187,0.45,3,36,8443.039,199,205,84,77,46,145,45,32.997,41.242,0.66,-0.027,-0.064,0,0.317,-0.245,-36.627,0,"ʚEveɞ",0.231,-17.339,0,"Megu3568",-16.27,-41.094,90,"Fresh825",-15.471,-63.702,0,"인생최패망자",20.683,-54.913,0,"とりらむ",7.574,-66.281,0,"Yaksok~",39.354,-77.373,0,"Gonyong",0.127,-113.746,0,"SOM_candy",-44.09,-80.869,0,0,0,0,8443.234,2,"Megu3568",-13.419,-36.119,0,0,,,,,10,1
170,8,1,3,8,0,0,2,1,0,0,0,255,255,35,8477.477,"Pring__",R,13,77,104,-1.228,-1.714,0.308,1.374,0.163,1.218,-36.255,40.361,1,0,-369.138,312.348,16.024,-0.581,-17.053,0,5,3,R,"아침땅_",160,94.757,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257,-37.455,0,"ʚEveɞ",-0.109,-16.942,0,"Megu3568",-18.633,-40.099,0,"Fresh825",-13.727,-60.601,0,"인생최패망자",16.489,-48.544,0,"とりらむ",8.448,-63.367,0,"Yaksok~",38.272,-74.66,0,"Gonyong",-14.486,-109.152,0,"SOM_candy",-44.143,-75.328,0,0,0,0,0,0,"",0,0,0,0,8478.034,,,,0,0
171,8,1,3,8,1,0,2,1,0,0,0,255,255,36,8494.477,"Pring__",R,3,80,106,0.241,-0.54,0.454,1.416,0.983,1.336,-36.275,43.158,0,0,-478.561,0,9.982,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22,-37.652,0,"ʚEveɞ",-0.052,-16.988,0,"Megu3568",-18.775,-41.383,0,"Fresh825",-13.734,-60.659,0,"인생최패망자",16.16,-48.412,0,"とりらむ",7.33,-62.847,0,"Yaksok~",37.802,-75.175,0,"Gonyong",-14.483,-109.066,0,"SOM_candy",-43.143,-75.806,0,0,0,0,0,0,"",0,0,0,0,8493.684,,,,0,0
172,8,1,3,8,1,1,2,1,0,0,0,255,255,37,8510.275,"Pring__",R,32,85,138,-1.929,-0.678,-0.145,1.399,-1.14,1.046,-36.075,17.356,1,0,247.992,-200,28.775,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391,-37.492,0,"ʚEveɞ",-0.487,-17.051,0,"Megu3568",-19.27,-40.325,0,"Fresh825",-13.923,-60.583,0,"인생최패망자",15.556,-47.935,0,"とりらむ",5.726,-64.413,0,"Yaksok~",38.664,-76.933,0,"Gonyong",-14.878,-109.321,0,"SOM_candy",-43.501,-76.139,0,0,0,0,0,0,"",0,0,0,0,8509.417,,,,0,0
173,8,1,3,8,2,1,2,1,0,0,0,255,255,38,8527.8,"Pring__",R,3,69,101,1.838,0.424,0.537,1.553,1.511,1.849,-36.522,66.67,1,0,-346.938,0,-4.115,0,0,0,5,3,R,"아침땅_",160,94.757,0.5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.398,0,"ʚEveɞ",-0.055,-17.07,0,"Megu3568",-19.534,-40.408,86,"Fresh825",-13.719,-60.653,0,"인생최패망자",15.436,-47.489,0,"とりらむ",5.018,-64.596,0,"Yaksok~",37.997,-76.191,0,"Gonyong",-14.934,-109.349,0,"SOM_candy",-43.425,-76.139,0,0,0,0,0,0,"",0,0,0,0,8527.018,,,,0,0
174,8,1,3,8,3,1,2,1,0,0,0,255,255,39,8547.515,"Pring__",R,13,73,101,-0.067,-0.663,0.324,1.621,0.61,1.791,-36.344,51.667,2,0,-337.978,338.388,2.313,0,0,1,5,3,R,"아침땅_",160,94.757,0.5,2,36,8548.577,161,88,131,123,91,145,62,-8.957,3.195,1,-0.057,-0.045,0.048,0.404,-0.245,-36.591,100,"ʚEveɞ",-0.001,-17.128,0,"Megu3568",-16.935,-42.394,0,"Fresh825",-13.646,-60.588,0,"인생최패망자",17.834,-51.098,0,"とりらむ",7.6,-65.795,51,"Yaksok~",38.029,-76.212,0,"Gonyong",-14.961,-110.015,0,"SOM_candy",-44.629,-76.785,0,8546.484,-0.198,-24.777,8547.584,0,"Pring__",-0.779,-36.245,1,0,,,8554.174,,264,2
175,8,0,3,8,0,0,0,0,0,0,255,255,255,16,8612.332,"encounter v",R,32,90,140,-1.136,-0.548,0.403,2.091,-0.822,1.064,-36.987,54.71,0,0,216.489,-200,-19.437,0,0,1,0,1,L,"ʚEveɞ",166,80,0.347,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,-37.325,0,"눈꽃",-0.13,-17.278,0,"_이누_",-20.852,-48.101,0,"아침땅_",-11.678,-65.271,0,"Slaris",20.843,-49.69,0,"coder_",12.53,-62.464,0,"소솨소솨",38.971,-87.562,0,"ke ro",3.119,-103.342,0,"Sabo_10",-39.269,-87.158,0,0,0,0,0,0,"",0,0,0,0,8611.751,,,,0,0
176,8,0,3,8,0,1,0,0,0,0,255,255,255,17,8630.823,"encounter v",R,32,84,137,-0.304,1.779,0.47,2.234,-0.513,2.336,-37.188,69.96,4,0,250,-200,-35.252,0,0,1,0,1,L,"ʚEveɞ",166,80,0.347,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,-37.709,0,"눈꽃",-0.103,-17.115,0,"_이누_",-20.385,-46.847,0,"아침땅_",-11.7,-65.324,0,"Slaris",20.983,-49.623,0,"coder_",11.688,-62.794,0,"소솨소솨",38.949,-87.57,0,"ke ro",2.03,-104.246,0,"Sabo_10",-40.366,-88.061,0,0,0,0,0,0,"",0,0,0,0,8630.268,,,,0,0
