id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
72,3,1,9,0,2,2,0,0,0,1,255,255,5,35,3839.309,"인생최패망자",R,34,78,129,-0.009,0.412,-0.032,1.745,-0.149,1.787,-36.447,8.028,2,0,99.971,-81.934,0,0,0,1,1,0,R,"Slaris",190,86.36,0.452,3,65,3840.244,175,73,142,82,42,145,90,105.969,67.908,-0.81,-0.015,-0.024,0,0.182,-0.016,-36.976,0,"Pring__",0.037,-17.301,0,"Fresh825",-24.59,-48.568,0,"ʚEveɞ",-12.991,-65.066,0,"Megu3568",18.093,-44.928,0,"Yaksok~",10.389,-61.545,0,"IbikiKai_JP",51.833,-106.022,0,"Gonyong",-0.263,-123.59,0,"SOM_candy",-56.7,-98.884,0,0,0,0,0,0,"",0,0,0,0,,,3844.302,,16,3
73,3,1,9,0,2,2,0,0,0,1,255,255,5,36,3856.574,"인생최패망자",R,13,66,96,-2.486,-1.106,-0.106,1.596,-0.33,1.419,-36.551,15.405,2,0,-340.743,312.348,0,0,0,1,1,0,R,"Slaris",190,86.36,0.452,3,65,3857.671,122,111,102,117,66,138,83,25.948,31.133,0.95,-0.021,-0.015,0,0.134,-0.253,-37.086,0,"Pring__",-0.055,-17.12,0,"Fresh825",-24.048,-48.116,0,"ʚEveɞ",-12.979,-65.028,0,"Megu3568",19.11,-44.077,0,"Yaksok~",9.773,-62.466,0,"IbikiKai_JP",52.009,-110.331,0,"Gonyong",-0.721,-121.674,0,"SOM_candy",-56.865,-99.582,104,3861.504,-39.828,-70.393,3862.871,8,"SOM_candy",-47.005,-78.76,1,0,,,3859.657,3866.666,112,2
74,3,1,10,0,0,0,0,1,0,0,0,255,255,37,3940.994,"인생최패망자",R,26,83,135,-0.353,0.528,-0.051,1.733,-0.236,1.749,-36.443,15.947,2,0,60.094,-200,0,0,0,1,2,8,L,"Sabo_10",184.8,90,0.552,3,57,3942.071,181,49,118,87,47,145,102,56.243,-40.658,-0.13,0.011,-0.04,0,0.454,0.158,-37.061,0,"Pring__",-0.013,-17.327,0,"Fresh825",-18.611,-40.174,0,"ʚEveɞ",-13.037,-65.091,0,"Megu3568",18.298,-44.913,0,"Yaksok~",13.691,-63.001,0,"IbikiKai_JP",52.732,-103.459,90,"Gonyong",12.853,-120.183,0,"SOM_candy",-40.603,-108.417,0,3948.004,54.2,-68.531,3949.754,6,"IbikiKai_JP",61.419,-74.718,0,0,,,,,144,2
75,3,1,10,0,0,1,0,1,0,0,0,255,255,38,3967.859,"인생최패망자",R,26,78,129,-1.417,0.375,-0.134,1.703,-0.622,1.649,-36.423,11.028,2,0,6.489,-191.688,0,0,0,1,2,8,L,"Sabo_10",184.8,90,0.552,3,85,3968.869,197,86,129,106,66,145,77,25.735,16.456,0.97,0.026,-0.08,0,0.707,-0.005,-37.051,0,"Pring__",-0.076,-17.293,0,"Fresh825",-18.72,-39.802,85,"ʚEveɞ",-13.096,-65.085,99,"Megu3568",18.579,-44.188,0,"Yaksok~",15.206,-63.423,0,"IbikiKai_JP",61.117,-94.437,0,"Gonyong",19.678,-123.15,0,"SOM_candy",-35.291,-115.801,0,0,0,0,3972.721,3,"ʚEveɞ",-10.242,-74.843,0,0,,,,,273,1
76,3,1,10,0,0,0,1,1,0,0,0,255,255,39,3999.402,"인생최패망자",R,28,94,140,-1.07,0.122,-0.124,1.69,-0.577,1.607,-36.488,11.252,2,0,86.025,-90.168,0,0,0,1,3,4,L,"눈꽃",190,90,0.5,3,57,4000.484,255,43,102,112,23,145,130,27.232,9.44,0.37,0.025,-0.064,0,0.478,-0.084,-37.1,0,"Pring__",-0.095,-17.294,0,"Fresh825",-18.776,-39.824,0,"ʚEveɞ",-12.51,-65.209,0,"Megu3568",18.943,-44.464,0,"Yaksok~",10.943,-61.407,0,"IbikiKai_JP",57.079,-102.123,0,"Gonyong",-3.963,-118.521,0,"SOM_candy",-50.85,-94.692,0,4006.421,-6.661,-143.455,0,0,"",0,0,0,0,,4006.967,4012.326,4017.429,16,4
77,3,1,12,0,0,0,1,0,0,0,255,255,255,40,4045.727,"인생최패망자",R,6,59,92,1.934,-0.118,0.171,1.708,0.53,1.663,-36.551,23.403,2,0,382.074,0,0,0,0,1,4,1,L,"encounter v",190,90.209,0.497,3,57,4046.985,152,99,153,108,39,145,127,17.966,-33.157,0.36,0.031,-0.136,0,0.428,0.083,-37.192,0,"Pring__",0.097,-17.201,0,"Fresh825",-19.265,-48.848,0,"ʚEveɞ",-12.754,-65.211,0,"Megu3568",19.001,-44.575,86,"Yaksok~",14.183,-63.573,0,"IbikiKai_JP",55.18,-105.787,97,"Gonyong",6.964,-121.219,0,"SOM_candy",-39.602,-101.764,0,4051.638,67.935,-93.568,4055.688,6,"IbikiKai_JP",49.704,-83.702,1,0,,4057,,,146,2
78,3,1,12,0,0,0,1,0,1,0,255,1,255,41,4082.753,"인생최패망자",R,6,54,101,2.229,0.464,0.009,1.783,0.041,1.91,-36.535,16.697,2,0,459.091,0,0,0,0,1,5,2,R,"アリアル",190,95.446,0.5,3,57,4083.768,255,86,160,90,45,145,92,20.772,-20.011,-0.75,0.006,0.057,0,0.259,0.198,-37.032,0,"Pring__",0.052,-17.162,0,"Fresh825",-24.946,-49.224,0,"ʚEveɞ",-13.097,-65.049,67,"Megu3568",18.896,-44.543,0,"Yaksok~",10.836,-62.166,0,"IbikiKai_JP",38.602,-97.89,0,"Gonyong",-14.672,-113.094,0,"SOM_candy",-42.432,-84.185,0,4087.688,16.14,-91.369,4090.588,7,"Gonyong",18.895,-116.571,1,0,4305.604,4094.657,4090.451,4095.526,29,2
79,3,1,13,0,0,0,1,0,1,0,255,255,255,0,4525.309,"ʚEveɞ",R,6,40,91,2.955,0.579,0.077,1.495,-0.122,1.809,-36.529,22.351,4,0,413.636,0,-46.034,-0.129,-20.574,1,6,7,R,"ke ro",165.4,80,0.372,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.269,0,"Pring__",-0.034,-17.785,0,"Megu3568",-19.023,-45.44,0,"Fresh825",-16.009,-62.013,0,"인생최패망자",15.134,-47.878,0,"Yaksok~",7.307,-61.581,0,"Gonyong",35.435,-92.651,0,"IbikiKai_JP",-2.009,-108.373,0,"SOM_candy",-41.631,-88.409,0,0,0,0,0,0,"",0,0,0,0,4528.938,,,,0,0
80,3,1,13,0,0,1,1,0,1,0,255,255,255,1,4548.062,"ʚEveɞ",R,32,82,134,2.955,0.059,0.305,1.429,0.937,1.564,-36.662,35.456,1,0,234.066,-71.595,15.166,1.227,-17.208,0,6,7,R,"ke ro",165.4,80,0.372,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-37.179,0,"Pring__",0.138,-17.306,0,"Megu3568",-19.124,-45.529,0,"Fresh825",-16.008,-62.021,0,"인생최패망자",17.098,-46.564,0,"Yaksok~",6.31,-62.143,0,"Gonyong",35.259,-92.566,0,"IbikiKai_JP",-1.985,-108.396,0,"SOM_candy",-39.696,-89.038,0,0,0,0,0,0,"",0,0,0,0,4553.038,4552.081,,,0,0
81,3,1,13,0,1,1,1,0,1,0,255,255,255,2,4569.64,"ʚEveɞ",R,32,84,137,0.442,-1.127,0.102,1.404,-0.006,1.47,-36.59,22.383,2,0,230.188,-198.829,20.296,0,0,1,6,7,R,"ke ro",165.4,80,0.372,3,57,4570.726,206,95,68,53,33,138,79,45.162,-19.767,-0.78,-0.03,-0.066,0,0.548,0.013,-36.977,0,"Pring__",0.021,-17.192,0,"Megu3568",-19.039,-45.441,0,"Fresh825",-16.06,-62.178,0,"인생최패망자",17.297,-48.346,0,"Yaksok~",9.283,-61.195,88,"Gonyong",31.979,-89.35,0,"IbikiKai_JP",-2.029,-108.323,0,"SOM_candy",-41.646,-89.327,0,4575.671,17.795,-70.665,4575.788,5,"Yaksok~",17.204,-68.962,0,0,,4573.899,,,33,1
82,3,1,13,0,0,0,2,0,1,0,255,255,255,3,4602.527,"ʚEveɞ",R,1,70,124,1.032,-0.513,0.175,1.408,0.333,1.478,-36.599,17.198,0,0,0,0,12.155,0,0,1,7,3,R,"아침땅_",160,94.757,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-37.234,0,"Pring__",0.028,-17.214,0,"Megu3568",-19.099,-45.478,0,"Fresh825",-15.598,-64.131,0,"인생최패망자",17.738,-45.485,0,"Yaksok~",7.446,-62.568,0,"Gonyong",35.877,-86.856,0,"IbikiKai_JP",-8.242,-106.903,0,"SOM_candy",-41.111,-82.048,0,0,0,0,0,0,"",0,0,0,0,4603.955,4605.78,,,0,0
83,3,1,13,0,0,1,2,0,1,0,255,255,255,4,4626.481,"ʚEveɞ",R,32,86,140,0.239,-0.281,0.063,1.398,-0.187,1.441,-36.607,10.604,0,0,212.254,-15.426,16.457,0,0,0,7,3,R,"아침땅_",160,94.757,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.353,0,"Pring__",0.031,-17.183,0,"Megu3568",-19.148,-45.412,0,"Fresh825",-15.547,-64.126,0,"인생최패망자",17.844,-47.759,0,"Yaksok~",6.623,-63.979,0,"Gonyong",35.894,-87.048,0,"IbikiKai_JP",-8.166,-105.906,0,"SOM_candy",-41.685,-82.79,0,0,0,0,0,0,"",0,0,0,0,4627.638,4630.074,,,0,0
84,3,1,13,0,0,2,2,0,1,0,255,255,255,5,4644.558,"ʚEveɞ",R,6,51,99,1.663,-0.219,0.055,1.416,-0.225,1.51,-36.607,8.64,2,0,450,0,5.031,0,0,1,7,3,R,"아침땅_",160,94.757,0.5,2,57,4645.628,84,101,90,112,79,129,117,-2.314,1.6,0.34,-0.048,-0.036,0.048,0.414,0.054,-36.939,0,"Pring__",0.072,-17.174,0,"Megu3568",-19.127,-45.389,99,"Fresh825",-15.479,-64.203,0,"인생최패망자",15.255,-50.798,0,"Yaksok~",5.848,-64.594,0,"Gonyong",38.92,-86.83,0,"IbikiKai_JP",-8.169,-105.886,106,"SOM_candy",-44.666,-84.213,0,4645.838,0.051,-31.217,4648.804,7,"IbikiKai_JP",-2.782,-92.451,1,0,,,4649.566,,131,2
85,3,1,13,0,0,0,2,1,0,1,3,255,2,6,4682.794,"ʚEveɞ",R,3,72,114,-1.082,0.327,0.168,1.497,0.298,1.807,-36.668,29.415,0,0,-430.725,0,7.168,0,0,0,8,6,R,"소솨소솨",174.9,80,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114,-37.212,0,"Pring__",0.191,-18.752,0,"Megu3568",-19.026,-43.594,0,"Fresh825",-16.365,-63.341,0,"인생최패망자",15.677,-47.137,0,"Yaksok~",6.088,-64.422,0,"Gonyong",39.769,-87.683,0,"IbikiKai_JP",-12.874,-120.563,0,"SOM_candy",-41.811,-82.394,0,0,0,0,0,0,"",0,0,0,0,4684.171,4686.233,4685.751,,0,0
86,3,1,13,0,0,1,2,0,1,1,255,3,2,7,4700.378,"ʚEveɞ",R,3,75,118,73.401,13.123,-0.004,1.473,-0.5,1.721,-36.6,13.718,2,0,-365.163,0,12.53,0,0,1,8,6,R,"소솨소솨",174.9,80,0.2,3,57,4701.372,235,146,99,0,6,133,96,-8.246,28.685,0.92,0.057,-0.12,0,0.602,-0.166,-37.126,0,"Pring__",-0.414,-17.081,0,"Megu3568",-18.349,-44.09,0,"Fresh825",-16.298,-63.364,105,"인생최패망자",17.504,-48.924,0,"Yaksok~",8.142,-62.448,0,"Gonyong",39.953,-87.493,0,"IbikiKai_JP",-13.09,-120.513,0,"SOM_candy",-43.162,-83.509,0,4701.538,-3.608,-24.857,4703.504,3,"Fresh825",-21.826,-57.073,0,0,,,4705.809,4705.774,258,2
87,3,0,13,0,0,0,0,0,0,0,255,255,255,15,4757.622,"Slaris",R,30,83,136,-1.175,-1.801,-0.175,1.794,-0.334,0.482,-36.304,20.944,1,0,-147.893,-89.829,10.251,0,0,0,6,8,L,"SOM_candy",170.3,87.719,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.929,0,"encounter v",-0.078,-17.366,0,"アリアル",-22.316,-47.955,0,"아침땅_",-11.562,-65.249,0,"눈꽃",19.367,-45.043,0,"coder_",12.453,-65.24,0,"소솨소솨",38.806,-80.429,0,"ke ro",8.623,-100.51,0,"Sabo_10",-43.033,-87.642,0,0,0,0,0,0,"",0,0,0,0,4758.971,,,,0,0
88,3,0,13,0,1,0,0,0,0,0,255,255,255,16,4772.063,"Slaris",R,29,80,132,-0.703,1.258,-0.146,1.897,0.027,2.103,-36.435,28.167,4,0,-227.921,-200,20.227,0,0,1,6,8,L,"SOM_candy",170.3,87.719,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-37.125,0,"encounter v",-0.117,-17.429,0,"アリアル",-21.996,-48.248,0,"아침땅_",-11.521,-65.405,0,"눈꽃",19.349,-45.043,0,"coder_",12.484,-65.301,0,"소솨소솨",38.619,-81.404,0,"ke ro",8.57,-100.562,0,"Sabo_10",-41.605,-86.427,0,0,0,0,0,0,"",0,0,0,0,4773.404,,,,0,0
89,3,0,13,0,1,1,0,0,0,0,255,255,255,17,4789.16,"Slaris",R,29,86,140,-1.107,-2.534,-0.352,1.767,-0.199,-0.035,-36.253,21.595,1,0,-218.51,-165.654,26.463,-0.21,-19.844,0,6,8,L,"SOM_candy",170.3,87.719,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-38.265,0,"encounter v",-0.127,-17.37,0,"アリアル",-21.98,-48.264,0,"아침땅_",-11.246,-65.55,0,"눈꽃",19.354,-45.055,0,"coder_",12.467,-65.303,0,"소솨소솨",38.821,-82.019,0,"ke ro",8.576,-100.554,0,"Sabo_10",-40.85,-84.441,0,0,0,0,0,0,"",0,0,0,0,4790.455,,,,0,0
90,3,0,13,0,2,1,0,0,0,0,255,255,255,18,4805.76,"Slaris",R,26,77,128,-0.557,0.791,-0.078,1.88,0.382,2.078,-36.48,30.008,2,0,-136.483,-171.681,24.458,0,0,1,6,8,L,"SOM_candy",170.3,87.719,0.25,3,57,4806.788,207,74,92,88,41,145,100,28.758,-40.49,0.03,-0.021,0.087,0,0.199,-0.233,-36.863,0,"encounter v",-0.146,-17.499,0,"アリアル",-21.972,-48.243,0,"아침땅_",-11.217,-65.481,0,"눈꽃",19.446,-45.124,0,"coder_",12.278,-65.376,0,"소솨소솨",38.809,-82.034,0,"ke ro",8.51,-100.565,0,"Sabo_10",-43.369,-87.495,0,4811.571,67.859,-76.72,0,0,"",0,0,0,0,,,,,2,3
91,3,0,13,0,2,2,0,0,0,0,255,255,255,19,4866.116,"Slaris",R,29,89,140,-0.451,0.771,-0.06,1.904,0.121,1.838,-36.468,30.646,2,0,-250,-200,36.034,0,0,1,6,8,L,"SOM_candy",170.3,87.719,0.25,3,57,4867.196,139,77,97,61,42,141,125,94.286,83.028,0.55,-0.04,0.057,0,0.155,-0.034,-36.444,0,"encounter v",-0.196,-17.4,0,"アリアル",-22.283,-47.754,0,"아침땅_",-10.932,-65.463,0,"눈꽃",18.783,-44.809,0,"coder_",11.755,-65.628,0,"소솨소솨",41.915,-82.32,0,"ke ro",11.497,-102.317,0,"Sabo_10",-42.57,-81.964,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
92,3,0,13,0,2,2,0,0,0,0,255,255,255,20,4886.875,"Slaris",R,28,89,140,-0.307,0.921,-0.148,1.888,-0.137,2.047,-36.334,26.228,0,0,6.331,-70.559,25.519,0.034,-7.322,1,6,8,L,"SOM_candy",170.3,87.719,0.25,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.109,0,"encounter v",-0.152,-17.722,0,"アリアル",-22.112,-47.603,0,"아침땅_",-11.705,-65.219,0,"눈꽃",18.699,-44.656,0,"coder_",10.715,-66.118,0,"소솨소솨",41.091,-81.114,0,"ke ro",10.319,-105.279,0,"Sabo_10",-44.367,-87.114,0,0,0,0,0,0,"",0,0,0,0,4888.504,,,,0,0
93,3,0,13,0,0,0,1,0,0,0,255,255,255,21,4913.197,"Slaris",R,29,83,136,-0.739,-2.125,-0.256,1.728,-0.101,0.222,-36.23,14.494,1,0,-228.048,-160.875,30.954,-0.155,-18.683,0,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-36.842,0,"encounter v",-0.141,-17.33,0,"アリアル",-21.879,-47.508,0,"아침땅_",-10.573,-65.75,0,"눈꽃",19.882,-45.725,0,"coder_",13.156,-68.766,0,"소솨소솨",42.535,-87.233,0,"ke ro",6.395,-110.635,0,"Sabo_10",-42.159,-88.199,0,0,0,0,0,0,"",0,0,0,0,4914.604,,,,0,0
94,3,0,13,0,1,0,1,0,0,0,255,255,255,22,4926.378,"Slaris",R,28,82,134,-1.257,-1.307,-0.251,1.768,-0.529,0.785,-36.256,17.8,4,0,-7.981,-57.666,10.76,0,0,0,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-36.966,0,"encounter v",-0.11,-17.252,0,"アリアル",-21.896,-47.558,0,"아침땅_",-10.756,-65.694,0,"눈꽃",20.02,-45.582,0,"coder_",11.21,-67.752,0,"소솨소솨",41.516,-87.666,0,"ke ro",6.437,-110.633,0,"Sabo_10",-42.817,-88.936,0,0,0,0,0,0,"",0,0,0,0,4927.754,,,,0,0
95,3,0,13,0,2,0,1,0,0,0,255,255,255,23,4946.034,"Slaris",R,26,83,136,-0.853,-1.689,-0.264,1.581,-0.368,0.477,-36.236,11.314,1,0,3.226,-162.621,8.922,0,0,0,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.081,0,"encounter v",-0.143,-17.26,0,"アリアル",-21.876,-47.513,0,"아침땅_",-10.956,-65.611,0,"눈꽃",19.683,-45.303,0,"coder_",12.293,-66.633,0,"소솨소솨",41.544,-87.681,0,"ke ro",6.427,-110.638,0,"Sabo_10",-42.778,-88.251,0,0,0,0,0,0,"",0,0,0,0,4947.438,,,,0,0
96,3,0,13,0,3,0,1,0,0,0,255,255,255,24,4962.091,"Slaris",R,34,84,137,0.863,0.365,0.097,1.862,0.254,1.759,-36.462,27.592,0,0,86.081,-42.928,16.17,0,0,0,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,-37.316,0,"encounter v",-0.076,-17.312,0,"アリアル",-21.865,-47.536,0,"아침땅_",-9.84,-65.914,0,"눈꽃",19.991,-45.431,0,"coder_",10.901,-66.117,0,"소솨소솨",41.569,-87.664,0,"ke ro",6.969,-110.061,0,"Sabo_10",-40.61,-86.512,0,0,0,0,0,0,"",0,0,0,0,4963.438,,,,0,0
97,3,0,13,0,3,1,1,0,0,0,255,255,255,25,4976.799,"Slaris",R,34,79,130,0.803,0.848,0.048,1.868,0.222,2.018,-36.466,29.995,0,0,86.144,-57.958,10.344,0,0,0,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.284,0,"encounter v",-0.017,-17.336,0,"アリアル",-21.817,-47.537,0,"아침땅_",-9.939,-65.875,0,"눈꽃",19.794,-45.542,0,"coder_",12.124,-68.726,0,"소솨소솨",41.609,-87.638,0,"ke ro",6.759,-110.448,0,"Sabo_10",-40.022,-86.972,0,0,0,0,0,0,"",0,0,0,0,4978.154,,,,0,0
98,3,0,13,0,3,2,1,0,0,0,255,255,255,26,4991.759,"Slaris",R,34,81,133,1.189,0.779,0.1,1.871,0.42,2.015,-36.512,35.369,2,0,66.058,-22.448,7.83,0,0,1,7,7,L,"IbikiKai_JP",172.6,90.478,0.5,3,40,4992.865,255,94,38,42,38,124,83,20.45,-22.379,-0.18,-0.014,-0.036,0,0.542,-0.169,-36.587,0,"encounter v",-0.012,-17.497,0,"アリアル",-21.797,-47.517,0,"아침땅_",-9.934,-65.842,0,"눈꽃",19.754,-45.472,0,"coder_",12.08,-66.447,98,"소솨소솨",41.631,-87.656,0,"ke ro",6.733,-110.451,0,"Sabo_10",-42.538,-89.116,0,0,0,0,4996.604,5,"coder_",16.552,-73.826,0,0,,,,,3,1
99,3,0,13,0,0,0,2,0,0,0,255,255,255,27,5018.727,"Slaris",R,27,85,138,-0.593,0.443,-0.129,1.847,-0.296,1.733,-36.4,22.488,0,0,37.456,-121.177,21.659,0,0,0,8,3,L,"Fresh825",172.5,80,0.2,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-36.854,0,"encounter v",-0.167,-17.298,0,"アリアル",-22.293,-47.927,0,"아침땅_",-11.03,-65.453,0,"눈꽃",19.893,-45.669,0,"coder_",11.998,-65.491,0,"소솨소솨",42.14,-86.993,0,"ke ro",2.925,-102.309,0,"Sabo_10",-40.274,-86.072,0,0,0,0,0,0,"",0,0,0,0,5020.055,,,,0,0
100,3,0,13,0,0,1,2,0,0,0,255,255,255,28,5125.374,"Slaris",R,34,82,135,-2.221,0.068,-0.094,1.934,-0.977,1.761,-36.488,31.201,2,0,53.977,-44.513,13.854,0,0,1,8,3,L,"Fresh825",172.5,80,0.2,3,80,5126.379,135,90,83,82,13,139,82,109.689,-9.299,-0.79,0.024,-0.041,0,0.095,-0.166,-36.405,0,"encounter v",-0.204,-17.446,0,"アリアル",-22.402,-47.606,0,"아침땅_",-11.385,-65.459,0,"눈꽃",21.572,-47.526,0,"coder_",11.536,-65.49,0,"소솨소솨",41.248,-84.708,0,"ke ro",5.071,-101.129,0,"Sabo_10",-38.776,-84.064,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
101,3,0,13,0,0,2,2,0,0,0,255,255,255,29,5145.422,"Slaris",R,34,81,133,-0.17,1.299,-0.014,1.97,-0.181,2.265,-36.537,38.699,2,0,75.813,-67.915,24.473,0,0,1,8,3,L,"Fresh825",172.5,80,0.2,3,80,5146.451,255,77,108,73,46,145,126,93.575,67.583,0.48,0.025,-0.034,0,0.109,-0.096,-36.258,0,"encounter v",-0.138,-17.413,0,"アリアル",-22.255,-48.134,0,"아침땅_",-11.507,-65.36,0,"눈꽃",21.409,-47.661,0,"coder_",11.761,-65.559,0,"소솨소솨",44.597,-85.755,0,"ke ro",3.214,-100.65,0,"Sabo_10",-38.703,-83.128,0,0,0,0,0,0,"",0,0,0,0,,,,,2,3
