id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
163,8,1,5,7,0,0,2,1,0,0,1,255,255,65,8002.902,"Slaris",R,26,90,140,0.11,-1.698,-0.01,1.7,-36.235,1,0,-77.665,-151.102,5.072,0,0,0,6,3,R,"Kenomo",174.9,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,-37.054,0,"눈꽃",0.038,-17.196,0,"Sabo_10",-19.712,-45.213,0,"˗ˋˏ 카피 ˎˊ˗",-15.134,-63.4,0,"_이누_",18.316,-50.039,0,"coder_",7.471,-65.311,0,"소솨소솨",30.481,-86.915,0,"ke ro",-2.835,-103.524,0,"아침땅_",-40.516,-83.908,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,5,7,1,0,2,1,0,0,1,255,255,66,8017.244,"Slaris",R,27,84,137,1.438,-0.077,0.135,1.769,-36.389,2,0,20.033,-149.413,5.558,0,0,1,6,3,R,"Kenomo",174.9,80,0.469,3,59,8018.309,148,18,63,101,60,140,96,53.51,5.299,-0.13,0.01,-0.027,0.084,0.048,0.414,-0.266,-36.258,0,"눈꽃",0.091,-17.175,0,"Sabo_10",-19.989,-47.12,0,"˗ˋˏ 카피 ˎˊ˗",-15.04,-63.275,94,"_이누_",20.066,-50.984,0,"coder_",10.639,-66.017,0,"소솨소솨",30.483,-86.908,0,"ke ro",-3.013,-104.459,0,"아침땅_",-40.256,-84.246,0,8024.323,-10.305,-78.309,8025.272,-1,"썬써니_",-10.08,-77.265,0,0,0,0,0,0,0,1
165,8,0,5,7,0,0,0,0,0,0,255,255,255,41,8082.059,"P0TA0",R,32,63,119,2.818,-0.619,0.292,1.687,-36.523,4,0,194.453,-95.962,2.657,0,0,1,7,7,R,"ke ro",164.6,85,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-37.574,0,"甲斐野柊太",0.136,-16.272,0,"あおいぬ",-17.472,-43.06,0,"Kenomo",-15.584,-62.013,0,"-Alta-",22.87,-49.652,0,"shimenawa",14.157,-63.68,0,"horisen",40.82,-93.956,0,"紅さかな",0.294,-114.491,0,"Pizzallaris",-41.142,-96.603,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,8,0,5,7,0,1,0,0,0,0,255,255,255,42,8098.869,"P0TA0",R,13,48,83,-0.945,-2.892,0.4,1.602,-37.003,4,0,-291.712,317.073,-20.546,0,0,1,7,7,R,"ke ro",164.6,85,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278,-37.737,0,"甲斐野柊太",-0.271,-16.172,0,"あおいぬ",-17.492,-43.059,0,"Kenomo",-15.577,-62.113,0,"-Alta-",22.932,-49.735,0,"shimenawa",13.449,-64.311,0,"horisen",41.504,-95.779,0,"紅さかな",0.093,-116.27,0,"Pizzallaris",-42.002,-97.261,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,0,5,7,0,2,0,0,0,0,255,255,255,43,8116.68,"P0TA0",R,32,67,122,4.223,-0.72,0.383,1.719,-36.61,4,0,234.719,-77.145,-2.867,0.367,-20.208,1,7,7,R,"ke ro",164.6,85,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.39,0,"甲斐野柊太",-0.019,-16.939,0,"あおいぬ",-19.037,-41.8,0,"Kenomo",-14.983,-61.749,0,"-Alta-",22.842,-49.645,0,"shimenawa",11.16,-64.263,0,"horisen",41.433,-95.682,0,"紅さかな",-0.069,-116.534,0,"Pizzallaris",-41.827,-97.087,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,8,0,5,7,0,0,1,0,0,0,255,255,255,44,8145.02,"P0TA0",R,13,48,83,-3.574,-2.97,-0.037,1.568,-36.743,1,0,-291.484,317.442,-12.846,-0.666,-20.348,0,8,8,R,"아침땅_",160,94.757,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.386,-37.221,0,"甲斐野柊太",-0.739,-16.489,0,"あおいぬ",-17.721,-43.199,0,"Kenomo",-14.988,-62.684,0,"-Alta-",23.059,-49.125,0,"shimenawa",14,-64.082,0,"horisen",42.142,-96.22,0,"紅さかな",-0.265,-115.645,0,"Pizzallaris",-43.082,-97.549,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,8,0,5,7,0,1,1,0,0,0,255,255,255,45,8188.112,"P0TA0",R,33,61,117,1.339,-0.718,0.078,1.693,-36.469,0,0,131.281,-50.988,3.532,0,0,0,8,8,R,"아침땅_",160,94.757,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.507,0,"甲斐野柊太",0.093,-16.475,0,"あおいぬ",-17.544,-43.283,0,"Kenomo",-15.671,-62.828,0,"-Alta-",20.793,-47.512,0,"shimenawa",13.67,-63.535,0,"horisen",41.68,-96.338,0,"紅さかな",0.068,-114.455,0,"Pizzallaris",-43.064,-97.526,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,0,5,7,0,2,1,0,0,0,255,255,255,46,8203.515,"P0TA0",R,13,51,85,-2.123,-2.635,-0.06,1.555,-36.69,4,0,-286.418,335.577,-14.745,-0.417,-19.998,1,8,8,R,"아침땅_",160,94.757,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287,-37.565,0,"甲斐野柊太",-0.496,-19.127,0,"あおいぬ",-18.447,-42.626,0,"Kenomo",-18.895,-61.056,0,"-Alta-",21.206,-47.55,0,"shimenawa",8.697,-63.234,0,"horisen",41.578,-96.417,0,"紅さかな",0.488,-110.891,0,"Pizzallaris",-42.461,-97.329,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
171,8,0,5,7,0,0,2,0,0,0,255,255,255,47,8229.603,"P0TA0",R,4,45,85,1.355,-0.138,0.438,1.842,-37.057,0,0,-223.835,0,-7.196,0,0,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234,-37.629,0,"甲斐野柊太",-0.023,-16.467,0,"あおいぬ",-17.056,-43.115,0,"Kenomo",-14.146,-59.602,0,"-Alta-",20.151,-45.726,0,"shimenawa",10.091,-64.264,0,"horisen",40.326,-91.534,0,"紅さかな",0.167,-110.917,0,"Pizzallaris",-42.854,-96.733,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,0,5,7,0,1,2,0,0,0,255,255,255,48,8244.984,"P0TA0",R,26,41,102,1.946,-0.152,0.233,1.779,-36.775,1,0,153.429,-160.954,-8.475,0,0,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383,-37.671,0,"甲斐野柊太",0.04,-16.481,0,"あおいぬ",-17.009,-43.202,0,"Kenomo",-14.086,-59.585,0,"-Alta-",20.093,-45.671,0,"shimenawa",8.652,-63.879,0,"horisen",40.332,-91.53,0,"紅さかな",0.154,-110.872,0,"Pizzallaris",-42.468,-97.025,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,8,0,5,7,1,1,2,0,0,0,255,255,255,49,8262.81,"P0TA0",R,32,66,121,4.524,-0.668,0.316,1.727,-36.598,3,0,220.708,-44.05,6.079,0.499,-20.358,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.325,0,"甲斐野柊太",0.333,-16.31,0,"あおいぬ",-17.949,-42.471,0,"Kenomo",-14.09,-59.537,0,"-Alta-",21.18,-46.527,0,"shimenawa",9.58,-64.613,0,"horisen",40.345,-91.543,0,"紅さかな",0.458,-106.649,0,"Pizzallaris",-42.499,-97.036,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
174,8,0,5,7,0,0,2,1,0,0,14,255,255,50,8290.734,"P0TA0",R,4,50,90,-0.152,-1.302,0.291,1.635,-37.093,4,0,-192.05,0,-0.717,-0.181,-17.29,1,1,9,L,"encounter v",190,90,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296,-37.678,0,"甲斐野柊太",-0.479,-16.478,0,"あおいぬ",-17.405,-42.692,0,"Kenomo",-1.689,-59.698,0,"-Alta-",20.804,-45.595,0,"shimenawa",11.108,-64.028,0,"horisen",45.731,-99.483,0,"紅さかな",1.353,-118.728,0,"Pizzallaris",-43.738,-96.497,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,8,0,5,7,0,1,2,1,0,0,14,255,255,51,8308.23,"P0TA0",R,33,82,135,2.307,-0.307,0.183,1.744,-36.379,2,0,114.042,-13.926,2.421,0,0,1,1,9,L,"encounter v",190,90,0.447,3,59,8309.246,143,23,143,45,0,150,130,-15.465,-35.895,0.61,0,-0.056,0.402,0,0.531,0.325,-37.219,0,"甲斐野柊太",1.177,-16.363,0,"あおいぬ",-16.433,-42.713,0,"Kenomo",-5.888,-63.036,0,"-Alta-",21.186,-46.122,98,"shimenawa",13.87,-64.387,0,"horisen",45.733,-99.491,0,"紅さかな",0.765,-118.123,0,"Pizzallaris",-41.947,-97.224,0,8309.306,2.539,-22.586,8310.789,-1,"썬써니_",20.246,-45.206,0,0,0,0,0,0,0,2
176,9,1,5,7,0,0,0,0,0,0,255,255,255,67,8421.74,"Slaris",R,26,86,140,-0.631,-1.957,-0.089,1.542,-36.141,1,0,-153.922,-200,6.986,0,0,0,7,8,R,"Pizzallaris",165.8,88.152,0.346,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188,-36.92,0,"눈꽃",0.007,-16.994,0,"Sabo_10",-20.927,-48.668,0,"˗ˋˏ 카피 ˎˊ˗",-13.494,-62.713,0,"_이누_",18.683,-49.09,0,"coder_",10.386,-65.689,0,"소솨소솨",32.06,-87.303,0,"ke ro",-0.953,-104.44,0,"아침땅_",-39.113,-82.473,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,9,1,5,7,1,0,0,0,0,0,255,255,255,68,8435.343,"Slaris",R,27,78,129,3.075,0.504,0.073,1.844,-36.482,2,0,-7.955,-114.052,9.997,0,0,1,7,8,R,"Pizzallaris",165.8,88.152,0.346,3,59,8436.382,255,27,167,130,57,150,113,-30,37.581,0.15,-0.003,-0.003,0.13,0.048,0.15,-0.446,-36.519,0,"눈꽃",0.089,-17.145,0,"Sabo_10",-20.929,-49.415,120,"˗ˋˏ 카피 ˎˊ˗",-13.596,-62.401,0,"_이누_",18.466,-49.132,0,"coder_",9.635,-65.543,0,"소솨소솨",32.165,-87.584,0,"ke ro",-1.476,-104.485,0,"아침땅_",-38.909,-82.7,0,8436.389,-1.211,-22.216,8439.322,-1,"썬써니_",-19.301,-42.917,0,0,0,0,0,0,0,2
178,9,1,5,7,0,0,1,0,0,0,255,255,255,69,8458.752,"Slaris",R,26,89,140,0.987,0.027,0.004,1.622,-36.249,2,0,-76.035,-200,6.221,0,0,1,8,0,R,"P0TA0",190,95.63,0.646,3,59,8459.625,216,3,121,79,14,150,130,31.759,21.196,0.34,-0.001,-0.035,0.323,0,0.25,-0.038,-36.357,0,"눈꽃",0.05,-17.163,0,"Sabo_10",-21.828,-49.743,0,"˗ˋˏ 카피 ˎˊ˗",-15.148,-64.084,0,"_이누_",18.625,-49.293,0,"coder_",9.227,-67.614,79,"소솨소솨",32.149,-88.775,0,"ke ro",-2.713,-103.008,94,"아침땅_",-44.262,-87.835,0,8464.939,-18.783,-131.11,8467.072,-1,"썬써니_",-15.487,-124.626,1,0,0,0,0,0,0,2
179,9,1,5,7,0,0,1,0,1,0,255,0,255,70,8506.358,"Slaris",R,28,77,128,1.528,2.894,0.174,2.095,-36.791,1,0,16.729,-72.652,8.222,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.105,0,"눈꽃",0.076,-17.022,0,"Sabo_10",-20.273,-45.653,0,"˗ˋˏ 카피 ˎˊ˗",-14.61,-63.8,0,"_이누_",18.555,-47.501,0,"coder_",7.403,-66.134,0,"소솨소솨",30.47,-87.223,0,"ke ro",-4.347,-111.616,0,"아침땅_",-41.499,-86.201,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,9,1,5,7,1,0,1,0,1,0,255,0,255,71,8526.25,"Slaris",R,28,83,136,0.684,0.253,0.061,1.784,-36.392,0,0,22.553,-75.658,7.501,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.149,0,"눈꽃",-0.082,-17.07,0,"Sabo_10",-20.26,-45.524,0,"˗ˋˏ 카피 ˎˊ˗",-14.872,-63.772,0,"_이누_",20.374,-47.743,0,"coder_",4.903,-65.877,0,"소솨소솨",30.478,-87.231,0,"ke ro",-4.409,-111.602,0,"아침땅_",-41.693,-86.405,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,9,1,5,7,1,1,1,0,1,0,255,0,255,72,8569.297,"Slaris",R,13,75,114,-2.786,-1.428,-0.2,1.595,-36.234,1,0,-369.47,336.886,-10.686,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.487,0,"눈꽃",-0.498,-17.042,0,"Sabo_10",-20.272,-46.031,0,"˗ˋˏ 카피 ˎˊ˗",-14.868,-63.872,0,"_이누_",20.02,-47.23,0,"coder_",4.923,-66.1,0,"소솨소솨",30.518,-87.239,0,"ke ro",-4.644,-110.032,0,"아침땅_",-42.184,-85.048,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,9,1,5,7,2,1,1,0,1,0,255,0,255,73,8586.157,"Slaris",R,26,87,140,2.044,0.459,0.099,1.736,-36.311,2,0,-18.317,-153.793,5.002,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,3,59,8587.203,176,12,127,93,47,150,84,53.544,-31.744,-0.83,-0.013,-0.063,0,0,0.339,-0.241,-36.522,0,"눈꽃",0.099,-17.185,0,"Sabo_10",-20.079,-48.229,0,"˗ˋˏ 카피 ˎˊ˗",-14.838,-63.752,85,"_이누_",20.022,-50.665,88,"coder_",8.762,-66.247,0,"소솨소솨",30.521,-87.274,0,"ke ro",-4.597,-110.063,0,"아침땅_",-41.78,-86.095,0,8592.589,33.474,-62.082,8593.172,-1,"썬써니_",32.392,-60.776,0,0,0,0,0,0,0,1
183,9,1,5,7,0,0,2,0,1,0,255,0,255,74,8624.724,"Slaris",R,27,89,140,0.933,-1.271,-0.081,1.46,-36.154,1,0,-20.796,-141.657,17.016,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.13,0,"눈꽃",-0.025,-17.087,0,"Sabo_10",-20.295,-45.896,0,"˗ˋˏ 카피 ˎˊ˗",-11.069,-66.173,0,"_이누_",20.775,-47.431,0,"coder_",10.87,-64.713,0,"소솨소솨",36.051,-87.685,0,"ke ro",12.056,-113.121,0,"아침땅_",-33.619,-90.66,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,9,1,5,7,1,0,2,0,1,0,255,0,255,75,8643.564,"Slaris",R,29,85,139,-2.231,-1.59,-0.235,1.658,-36.283,1,0,-221.818,-189.593,10.502,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399,-37.345,0,"눈꽃",-0.142,-17.152,0,"Sabo_10",-20.244,-46.728,0,"˗ˋˏ 카피 ˎˊ˗",-5.185,-62.885,0,"_이누_",21.312,-47.143,0,"coder_",10.497,-65.636,0,"소솨소솨",36.087,-87.692,0,"ke ro",12.058,-113.132,0,"아침땅_",-36.788,-87.008,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
185,9,1,5,7,2,0,2,0,1,0,255,0,255,76,8659.974,"Slaris",R,27,85,138,-1.028,0.854,-0.164,1.789,-36.343,2,0,-61.92,-113.713,18.649,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,3,59,8661.045,151,14,121,92,0,150,128,7.901,2.08,0.55,-0.099,-0.031,0.14,0,0.251,-0.421,-36.18,0,"눈꽃",-0.17,-17.277,0,"Sabo_10",-19.812,-49.16,0,"˗ˋˏ 카피 ˎˊ˗",-10.763,-65.783,0,"_이누_",21.351,-49.409,0,"coder_",13.36,-64.839,0,"소솨소솨",36.135,-87.667,0,"ke ro",12.016,-111.692,96,"아침땅_",-35.316,-88.427,0,8663.672,7.174,-99.716,8664.489,-1,"썬써니_",6.478,-107.006,1,0,0,0,0,0,0,2
186,9,1,5,7,0,0,2,1,1,1,4,5,0,77,8731.489,"Slaris",R,0,93,139,0.651,-0.557,-0.07,1.598,-36.286,2,0,0,2.056,13.729,0,0,1,3,6,L,"horisen",174.5,95,0.447,3,59,8732.511,255,14,82,96,65,150,117,27.98,-39.947,0.76,-0.027,-0.013,0.069,0,0.436,-0.386,-36.378,0,"눈꽃",-0.086,-17.169,0,"Sabo_10",-19.478,-46.359,0,"˗ˋˏ 카피 ˎˊ˗",-9.146,-65.429,0,"_이누_",21.787,-50.3,0,"coder_",12.433,-65.258,0,"소솨소솨",35.293,-83.589,88,"ke ro",8.024,-103.619,0,"아침땅_",-30.757,-88.128,0,8737.539,52.87,-110.662,8741.655,-1,"썬써니_",45.809,-112.907,1,0,0,0,0,0,0,2
187,9,1,8,7,0,0,2,0,1,0,255,6,255,78,8774.799,"Slaris",R,26,91,140,1.553,0.236,0.024,1.726,-36.328,4,0,-27.119,-162.373,13.599,-0.185,-20.666,1,4,2,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-36.764,0,"눈꽃",-0.181,-17.396,0,"Sabo_10",-19.529,-45.979,0,"˗ˋˏ 카피 ˎˊ˗",-13.998,-63.93,0,"_이누_",17.144,-51.124,0,"coder_",8.687,-66.055,0,"소솨소솨",33.067,-87.523,0,"ke ro",-0.666,-99.683,0,"아침땅_",-40.201,-87.051,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
188,9,1,8,7,0,1,2,0,1,0,255,6,255,79,8794.482,"Slaris",R,27,79,130,2.097,0.348,0.107,1.781,-36.407,4,0,50.355,-126.92,13.264,0.302,-20.555,1,4,2,R,"あおいぬ",190,84.682,0.43,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.361,-36.732,0,"눈꽃",0.056,-17.045,0,"Sabo_10",-20.562,-47.338,0,"˗ˋˏ 카피 ˎˊ˗",-14.724,-64.272,0,"_이누_",17.839,-49.496,0,"coder_",9.147,-66.429,0,"소솨소솨",34.154,-86.921,0,"ke ro",-1.107,-103.542,0,"아침땅_",-40.895,-86.392,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,9,1,8,7,0,2,2,0,1,0,255,6,255,80,8817.648,"Slaris",R,27,88,140,1.833,0.325,0.136,1.855,-36.458,2,0,78.92,-102.977,10.488,0,0,1,4,2,R,"あおいぬ",190,84.682,0.43,3,59,8818.655,144,11,73,80,34,145,91,61.066,-6.76,-0.8,-0.013,0.02,0.191,0,0.335,-0.09,-36.064,0,"눈꽃",0.062,-17.137,0,"Sabo_10",-20.41,-47.953,0,"˗ˋˏ 카피 ˎˊ˗",-14.707,-64.271,0,"_이누_",19.462,-49.988,0,"coder_",10.821,-65.875,0,"소솨소솨",34.149,-86.917,0,"ke ro",-1.107,-103.539,0,"아침땅_",-40.878,-86.169,0,8824.789,7.614,-65.918,8826.006,-1,"썬써니_",6.91,-64.401,0,0,0,0,0,0,0,1
190,9,0,8,7,0,0,0,0,0,0,255,255,255,52,8891.816,"P0TA0",R,3,46,83,-0.989,-1.52,0.274,1.572,-37.121,1,0,-313.935,0.258,-13.833,-0.371,-17.969,0,2,4,R,"_이누_",190,90.187,0.45,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.943,0,"甲斐野柊太",-0.24,-16.364,0,"あおいぬ",-17.104,-42.398,0,"Kenomo",-16.651,-61.065,0,"-Alta-",21.12,-49.003,0,"shimenawa",13.989,-63.675,0,"horisen",40.763,-96.024,0,"紅さかな",-0.016,-119.209,0,"Pizzallaris",-43.614,-96.564,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
191,9,0,8,7,1,0,0,0,0,0,255,255,255,53,8906.613,"P0TA0",R,32,70,123,1.914,-0.314,0.19,1.749,-36.638,2,0,186.666,-41.568,5.376,0,0,1,2,4,R,"_이누_",190,90.187,0.45,3,59,8907.737,194,22,92,34,0,146,90,16.188,-18.406,-0.81,-0.016,-0.06,0.297,0,0.176,0.279,-37.459,0,"甲斐野柊太",0.208,-16.226,0,"あおいぬ",-16.99,-42.271,0,"Kenomo",-15.756,-62.465,84,"-Alta-",21.593,-49.223,0,"shimenawa",14.951,-63.26,0,"horisen",40.772,-96.034,0,"紅さかな",0.418,-118.583,0,"Pizzallaris",-41.516,-94.904,0,8911.372,23.76,-83.694,8912.539,-1,"썬써니_",28.192,-90.598,1,0,0,0,0,0,0,2
192,9,0,8,7,0,0,0,1,0,0,13,255,255,54,9059.928,"P0TA0",R,13,58,90,-2.033,-2.529,0.172,1.362,-36.775,1,0,-305.752,332.19,-26.543,-0.714,-16.736,0,3,1,L,"눈꽃",190,85.342,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282,-37.808,0,"甲斐野柊太",-0.489,-16.059,0,"あおいぬ",-18.207,-41.478,0,"Kenomo",-7.459,-62.915,0,"-Alta-",20.056,-46.339,0,"shimenawa",11.031,-64.019,0,"horisen",43.002,-96.66,0,"紅さかな",0.888,-117.728,0,"Pizzallaris",-40.421,-100.863,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
193,9,0,8,7,0,1,0,1,0,0,13,255,255,55,9080.636,"P0TA0",R,34,70,124,0.007,-2.529,0.24,1.183,-36.739,1,0,69.046,-39.366,-6.963,0.058,-24.856,0,3,1,L,"눈꽃",190,85.342,0.496,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-37.691,0,"甲斐野柊太",-0.135,-16.24,0,"あおいぬ",-17.751,-41.121,0,"Kenomo",-6.994,-62.814,0,"-Alta-",20.342,-47.586,0,"shimenawa",11.735,-63.811,0,"horisen",43.77,-96.936,0,"紅さかな",1.328,-118.131,0,"Pizzallaris",-41.003,-100.468,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
194,9,0,8,7,1,1,0,1,0,0,13,255,255,56,9095.084,"P0TA0",R,3,51,88,0.026,-1.052,0.407,1.694,-37.182,2,0,-280.918,0,-2.708,0,0,1,3,1,L,"눈꽃",190,85.342,0.496,3,59,9096.356,255,7,110,101,20,150,130,103.579,-20.629,0.38,-0.006,-0.041,0.105,0,0.391,-0.338,-37.791,0,"甲斐野柊太",0.453,-16.211,0,"あおいぬ",-16.768,-41.698,0,"Kenomo",-6.972,-62.8,0,"-Alta-",21.154,-47.955,0,"shimenawa",14.539,-63.862,0,"horisen",42.873,-98.341,0,"紅さかな",2.091,-118.476,0,"Pizzallaris",-41.653,-100.176,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
195,9,0,8,7,1,2,0,1,0,0,13,255,255,57,9118.466,"P0TA0",R,32,80,132,-1.048,-0.421,-0.142,1.714,-36.461,2,0,150.861,-46.716,5.258,0,0,1,3,1,L,"눈꽃",190,85.342,0.496,3,59,9119.494,255,3,113,82,19,150,90,52.361,22.538,-0.82,0.004,-0.048,0.104,0,0.307,0.222,-37.212,0,"甲斐野柊太",-0.168,-16.174,0,"あおいぬ",-16.719,-42.024,0,"Kenomo",-5.514,-62.24,107,"-Alta-",20.564,-48.111,0,"shimenawa",15.72,-62.701,0,"horisen",42.845,-95.928,0,"紅さかな",0.035,-119.168,0,"Pizzallaris",-41.767,-102.349,0,0,0,0,9125.855,7,"紅さかな",-17.393,-75.52,0,0,0,0,0,0,0,1
196,9,0,8,7,0,0,1,1,0,0,13,255,255,58,9151.056,"P0TA0",R,13,55,88,-2.327,-2.465,0.074,1.576,-36.913,4,0,-279.156,358.102,-19.164,-0.425,-20.539,1,4,2,L,"Sabo_10",190,90,0.602,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445,-37.875,0,"甲斐野柊太",-0.709,-16.042,0,"あおいぬ",-18.527,-40.865,0,"Kenomo",-7.654,-65.719,0,"-Alta-",19.877,-46.38,0,"shimenawa",9.637,-63.498,0,"horisen",41.703,-92.117,0,"紅さかな",1.739,-118.854,0,"Pizzallaris",-42.099,-93.838,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
197,9,0,8,7,0,1,1,1,0,0,13,255,255,59,9167.208,"P0TA0",R,13,53,86,-1.379,-2.529,0.21,1.466,-36.978,4,0,-254.231,379.814,-31.718,-0.176,-21.695,1,4,2,L,"Sabo_10",190,90,0.602,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054,-37.929,0,"甲斐野柊太",-0.56,-16.199,0,"あおいぬ",-18.919,-41.14,0,"Kenomo",-7.669,-65.723,0,"-Alta-",19.164,-45.637,0,"shimenawa",9.446,-64.053,0,"horisen",41.715,-92.134,0,"紅さかな",0.087,-118.694,0,"Pizzallaris",-42.104,-93.847,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
198,9,0,8,7,0,2,1,1,0,0,13,255,255,60,9185.463,"P0TA0",R,23,56,111,1.161,-2.529,0.251,1.383,-36.931,2,0,-84.538,61.03,-10.271,0.229,-22.59,1,4,2,L,"Sabo_10",190,90,0.602,3,59,9186.559,207,16,98,125,79,150,107,-1.243,17.806,0.9,0.072,-0.285,0.156,0,0.739,-0.353,-37.79,0,"甲斐野柊太",0.009,-16.111,0,"あおいぬ",-17.317,-42.609,0,"Kenomo",-3.097,-61.595,0,"-Alta-",20.881,-47.044,0,"shimenawa",3.314,-59.141,74,"horisen",43.491,-91.657,0,"紅さかな",0.467,-119.88,101,"Pizzallaris",-42.091,-93.85,100,9193.272,-33.317,-123.741,9194.723,8,"Pizzallaris",-30.746,-120.702,1,0,0,0,0,0,0,2
