id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
75,3,0,0,5,0,0,0,1,0,0,13,255,255,2,4842.806,"とりらむ",R,5,77,114,1.414,-0.419,0.496,1.592,-36.689,2,0,-64.842,0,-5.776,0,0,1,6,3,R,"아침땅_",160,95,0.5,2,40,4843.79,128,14,49,117,35,133,85,15.273,4.471,-0.14,-0.043,-0.061,0.029,0,0.388,0.245,-36.778,0,"Pring__",0.036,-16.892,0,"ʚEveɞ",-21.211,-44.277,0,"Fresh825",-15.182,-62.778,0,"Megu3568",17.292,-44.299,0,"Yaksok~",8.761,-62.441,85,"IbikiKai_JP",32.904,-92.938,0,"Gonyong",-8.154,-107.096,108,"SOM_candy",-42.892,-77.719,0,4844.353,-3.955,-73.027,4846.02,7,"Gonyong",-5.159,-87.567,1,0,0,0,0,0,0,2
76,3,0,0,5,0,0,1,1,0,0,12,255,255,3,4874.27,"とりらむ",R,0,91,140,-0.809,-0.767,-0.127,1.295,-36.336,0,0,0,0,0,0,0,0,7,7,L,"ke ro",164.6,85.04,0.421,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,-37.045,107,"Pring__",-0.021,-16.798,0,"ʚEveɞ",-20.98,-46.566,70,"Fresh825",-4.534,-61.124,0,"Megu3568",17.675,-44.06,0,"Yaksok~",15.892,-61.839,0,"IbikiKai_JP",35.425,-93.695,0,"Gonyong",-0.481,-107.731,0,"SOM_candy",-38.617,-94.856,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,3,0,0,5,0,1,1,1,0,0,12,255,255,4,4910.971,"とりらむ",R,0,86,140,-0.463,-0.694,0.041,1.321,-36.318,0,0,0,0,0,0,0,1,7,7,L,"ke ro",164.6,85.04,0.421,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-37.216,0,"Pring__",-0.098,-16.873,0,"ʚEveɞ",-20.575,-46.145,0,"Fresh825",-2.346,-60.92,0,"Megu3568",17.7,-44.035,0,"Yaksok~",14.554,-62.168,0,"IbikiKai_JP",35.403,-93.686,0,"Gonyong",-0.331,-108.015,0,"SOM_candy",-38.144,-92.656,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,3,0,0,5,0,2,1,1,0,0,12,255,255,5,4930.367,"とりらむ",R,10,86,128,-0.647,-2.892,0.068,1.538,-36.423,4,0,0,400,19.814,-0.117,-17.554,1,7,7,L,"ke ro",164.6,85.04,0.421,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.326,0,"Pring__",-0.095,-17.698,0,"ʚEveɞ",-21.15,-44.41,0,"Fresh825",-2.825,-60.617,0,"Megu3568",17.606,-43.978,0,"Yaksok~",15.039,-61.932,0,"IbikiKai_JP",35.438,-93.637,0,"Gonyong",-0.323,-108.134,0,"SOM_candy",-38.664,-94.3,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,3,0,0,5,0,0,2,1,0,0,12,255,255,6,4951.428,"とりらむ",R,0,94,140,1.149,-0.333,0.003,1.239,-36.229,2,0,0,0,0,0,0,1,8,6,R,"소솨소솨",160,80,0.5,2,40,4952.215,255,6,99,0,38,134,70,-20.212,38.902,-0.86,-0.059,-0.163,0.175,0,0.28,0.094,-36.774,0,"Pring__",-0.062,-16.888,0,"ʚEveɞ",-21.042,-42.475,0,"Fresh825",-14.227,-61.666,0,"Megu3568",17.593,-43.885,0,"Yaksok~",6.961,-62.088,0,"IbikiKai_JP",35.47,-92.591,0,"Gonyong",0.586,-112.407,0,"SOM_candy",-42.03,-92.274,0,4950.086,-1.14,-21.181,4952.053,2,"ʚEveɞ",-16.461,-43.821,0,0,0,0,0,0,0,2
80,4,1,0,5,0,0,0,0,0,0,255,255,255,37,5010.365,"アリアル",R,0,87,140,0.439,0.566,0.701,1.5,-36.812,0,0,0,0,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,-37.793,0,"눈꽃",-0.655,-16.955,0,"Slaris",-20.327,-49.584,0,"아침땅_",-15.274,-63.313,0,"_이누_",20.599,-50.957,0,"coder_",10.116,-65.977,0,"소솨소솨",32.346,-85.332,0,"ke ro",-0.204,-111.931,0,"Sabo_10",-40.597,-89.163,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,1,0,5,0,1,0,0,0,0,255,255,255,38,5025.561,"アリアル",R,0,88,140,-1.058,1.138,0.59,1.538,-36.775,1,0,0,0,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,-37.445,0,"눈꽃",-0.064,-17.032,0,"Slaris",-20.126,-49.785,0,"아침땅_",-15.277,-63.342,0,"_이누_",20.658,-51.328,0,"coder_",9.972,-66.177,0,"소솨소솨",32.355,-85.336,0,"ke ro",-1.671,-110.304,0,"Sabo_10",-42.628,-90.688,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,1,0,5,1,1,0,0,0,0,255,255,255,39,5042.512,"アリアル",R,0,86,140,0.585,1.778,0.622,1.53,-36.731,1,0,0,0,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.746,0,"눈꽃",-0.093,-17.043,0,"Slaris",-20.285,-49.598,0,"아침땅_",-15.258,-63.32,0,"_이누_",20.579,-51.41,0,"coder_",9.89,-66.168,0,"소솨소솨",32.34,-85.326,0,"ke ro",-1.625,-110.184,0,"Sabo_10",-42.432,-89.666,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,1,0,5,2,1,0,0,0,0,255,255,255,40,5058.018,"アリアル",R,0,85,139,-0.737,-1.161,0.619,1.331,-36.811,1,0,0,0,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,-37.615,0,"눈꽃",-0.123,-17.025,0,"Slaris",-21.638,-48.345,0,"아침땅_",-15.532,-63.17,0,"_이누_",20.461,-51.329,0,"coder_",9.681,-66.288,0,"소솨소솨",32.334,-85.334,0,"ke ro",-1.378,-110.155,0,"Sabo_10",-42.554,-85.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,4,1,0,5,3,1,0,0,0,0,255,255,255,41,5070.221,"アリアル",R,0,85,138,0.463,0.792,0.645,1.48,-36.724,0,0,0,0,0,0,0,0,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,-37.447,0,"눈꽃",0.017,-17.083,0,"Slaris",-20.971,-48.947,0,"아침땅_",-15.309,-63.278,0,"_이누_",21.089,-51.791,0,"coder_",9.76,-66.207,0,"소솨소솨",32.35,-85.332,0,"ke ro",-1.37,-110.204,0,"Sabo_10",-41.646,-88.416,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,1,0,5,3,2,0,0,0,0,255,255,255,42,5086.911,"アリアル",R,0,85,138,-1.514,-0.115,0.484,1.365,-36.794,4,0,0,0,0,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,-37.603,0,"눈꽃",-0.237,-17.045,0,"Slaris",-21.321,-46.867,0,"아침땅_",-15.698,-63.044,0,"_이누_",20.307,-52.296,0,"coder_",9.227,-66.441,0,"소솨소솨",32.365,-85.342,0,"ke ro",-1.375,-110.169,0,"Sabo_10",-40.138,-82.534,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,1,0,5,0,0,1,0,0,0,255,255,255,43,5110.193,"アリアル",R,0,91,140,-1.657,1.368,0.551,1.531,-36.748,1,0,0,0,0,0,0,0,3,1,L,"Pring__",179.8,94.516,0.485,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-37.905,0,"눈꽃",-0.136,-16.985,0,"Slaris",-19.503,-48.516,0,"아침땅_",-13.444,-64.57,0,"_이누_",23.127,-51.199,0,"coder_",11.399,-67.876,0,"소솨소솨",46.693,-98.941,0,"ke ro",0.968,-119.962,0,"Sabo_10",-40.814,-93.767,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,4,1,0,5,1,0,1,0,0,0,255,255,255,44,5124.445,"アリアル",R,9,47,96,2.939,0.652,0.724,1.433,-36.663,4,0,340.743,-312.348,8.46,0,0,1,3,1,L,"Pring__",179.8,94.516,0.485,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,-37.928,0,"눈꽃",0.109,-17.022,0,"Slaris",-20.351,-47.541,0,"아침땅_",-13.025,-64.724,0,"_이누_",22.605,-51.553,0,"coder_",10.171,-66.244,0,"소솨소솨",45.951,-97.385,0,"ke ro",-0.293,-117.908,0,"Sabo_10",-41.897,-94.85,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,1,0,5,1,1,1,0,0,0,255,255,255,46,5142.308,"アリアル",R,6,50,98,2.989,-0.216,0.807,1.365,-36.681,1,0,445.455,0,-17.832,0,0,0,3,1,L,"Pring__",179.8,94.516,0.485,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513,-37.703,0,"눈꽃",0.116,-16.997,0,"Slaris",-19.319,-48.862,0,"아침땅_",-13.035,-64.747,0,"_이누_",22.156,-49.938,0,"coder_",12.074,-64.833,0,"소솨소솨",45.961,-97.374,0,"ke ro",-1.615,-117.923,0,"Sabo_10",-41.731,-92.304,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,1,0,5,2,1,1,0,0,0,255,255,255,46,5154.674,"アリアル",R,0,87,140,0.264,-0.515,0.605,1.301,-36.718,0,0,0,0,0,0,0,1,3,1,L,"Pring__",179.8,94.516,0.485,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394,-37.459,0,"눈꽃",0.05,-17.013,0,"Slaris",-20.585,-47.227,0,"아침땅_",-12.832,-64.827,0,"_이누_",21.798,-49.723,0,"coder_",11.766,-65.481,0,"소솨소솨",45.959,-97.386,0,"ke ro",-0.745,-117.719,0,"Sabo_10",-39.897,-87.056,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,1,0,5,2,2,1,0,0,0,255,255,255,47,5170.005,"アリアル",R,0,83,136,-1.41,1.294,0.561,1.529,-36.741,4,0,0,0,0,0,0,1,3,1,L,"Pring__",179.8,94.516,0.485,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492,-37.696,0,"눈꽃",-0.106,-16.949,0,"Slaris",-20.084,-46.887,0,"아침땅_",-12.844,-64.831,0,"_이누_",21.864,-49.811,0,"coder_",10.828,-65.621,0,"소솨소솨",45.881,-97.409,0,"ke ro",-0.587,-117.712,0,"Sabo_10",-41.924,-91.693,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,1,0,5,0,0,2,0,0,0,255,255,255,48,5192.25,"アリアル",R,0,78,129,-0.937,-0.796,0.523,1.182,-36.817,0,0,0,0,0,0,0,0,4,5,R,"Yaksok~",173.2,90.462,0.303,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477,-37.649,0,"눈꽃",-0.131,-16.978,0,"Slaris",-21.054,-49.995,0,"아침땅_",-15.282,-62.976,0,"_이누_",20.568,-52.127,0,"coder_",6.99,-67.188,0,"소솨소솨",33.834,-82.866,0,"ke ro",-1.627,-104.97,0,"Sabo_10",-38.714,-77.129,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,1,0,5,0,1,2,0,0,0,255,255,255,49,5204.494,"アリアル",R,3,83,122,-2.939,-1.406,0.563,1.314,-36.674,4,0,-496.243,61.183,13.541,0,0,1,4,5,R,"Yaksok~",173.2,90.462,0.303,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431,-37.478,0,"눈꽃",-0.335,-17.09,0,"Slaris",-21.442,-47.877,0,"아침땅_",-15.293,-62.976,0,"_이누_",19.872,-52.081,0,"coder_",7.194,-67.013,0,"소솨소솨",33.842,-82.872,0,"ke ro",-1.61,-104.994,0,"Sabo_10",-39.298,-76.909,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,1,0,5,0,2,2,0,0,0,255,255,255,50,5221,"アリアル",R,0,90,140,-0.242,-0.783,0.648,1.267,-36.729,0,0,0,0,0,0,0,0,4,5,R,"Yaksok~",173.2,90.462,0.303,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406,-37.92,0,"눈꽃",0.065,-17.069,0,"Slaris",-20.709,-49.108,0,"아침땅_",-15.342,-63.121,0,"_이누_",20.694,-51.498,0,"coder_",8.322,-66.731,0,"소솨소솨",33.875,-82.848,0,"ke ro",-0.684,-106.626,0,"Sabo_10",-38.619,-78.915,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,0,5,0,0,0,0,0,0,255,255,255,7,5450.724,"とりらむ",R,3,84,111,-2.052,0.342,0.179,1.579,-36.551,4,0,-389.62,0,-12.491,0,0,1,0,5,R,"coder_",164,80,0.503,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-38.111,0,"편하비_",-0.354,-16.974,0,"ʚEveɞ",-22.101,-47.562,0,"Fresh825",-14.742,-63.988,0,"Megu3568",18.554,-45.266,0,"Yaksok~",10.51,-64.653,0,"IbikiKai_JP",38.13,-93.894,0,"Gonyong",-6.449,-108.726,0,"SOM_candy",-39.324,-80.184,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,4,0,0,5,0,1,0,0,0,0,255,255,255,8,5466.308,"とりらむ",R,0,95,140,0.455,-1.404,-0.026,1.134,-36.397,1,0,0,0,0,0.336,-17.3,0,0,5,R,"coder_",164,80,0.503,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.742,0,"편하비_",-0.045,-17.155,0,"ʚEveɞ",-22.099,-47.583,0,"Fresh825",-14.616,-63.795,0,"Megu3568",18.74,-45.637,0,"Yaksok~",10.607,-65.139,0,"IbikiKai_JP",37.927,-94.102,0,"Gonyong",-6.437,-108.847,0,"SOM_candy",-38.719,-80.338,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,4,0,0,5,1,1,0,0,0,0,255,255,255,9,5486.631,"とりらむ",R,3,77,105,-0.403,0.267,0.43,1.576,-36.58,2,0,-403.337,0,-16.158,0,0,1,0,5,R,"coder_",164,80,0.503,3,56,5487.84,187,14,78,40,0,141,81,27.356,35.629,0.94,-0.023,0.001,0.264,0,0.328,0.355,-36.796,0,"편하비_",0.091,-16.999,0,"ʚEveɞ",-21.945,-47.555,76,"Fresh825",-14.735,-63.809,0,"Megu3568",18.653,-45.496,0,"Yaksok~",10.607,-65.153,0,"IbikiKai_JP",37.84,-93.43,0,"Gonyong",-6.351,-108.749,0,"SOM_candy",-39.585,-82.513,96,5489.62,-41.678,-65.097,5490.469,8,"SOM_candy",-45.775,-69.328,1,0,0,0,0,0,0,2
97,4,0,0,5,0,0,0,1,0,0,14,255,255,10,5538.695,"とりらむ",R,23,89,123,-1.573,-0.417,0.096,1.315,-36.281,2,0,-64.674,49.326,-9.67,0,0,1,1,2,R,"Slaris",190,86.36,0.452,3,39,5539.619,183,20,188,153,72,150,130,-30,47.925,0.65,-0.044,-0.052,0.139,0,0.141,0.065,-36.771,0,"편하비_",-0.498,-16.994,0,"ʚEveɞ",-20.356,-42.21,0,"Fresh825",-16.495,-62.261,0,"Megu3568",18.672,-45.514,0,"Yaksok~",9.056,-62.397,0,"IbikiKai_JP",45.71,-110.908,0,"Gonyong",1.08,-122.985,0,"SOM_candy",-58.285,-102.701,0,5537.386,-1.857,-22.332,0,0,"",0,0,0,0,0,0,0,0,0,3
98,4,0,0,5,0,1,0,1,0,0,14,255,255,11,5559.274,"とりらむ",R,10,95,128,0.939,-2.023,0.082,1.242,-36.187,4,0,0,400,42.19,0.288,-17.199,1,1,2,R,"Slaris",190,86.36,0.452,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.085,0,"편하비_",0.123,-17.228,0,"ʚEveɞ",-21.288,-46.164,0,"Fresh825",-15.855,-61.875,0,"Megu3568",18.961,-45.87,0,"Yaksok~",5.439,-61.097,0,"IbikiKai_JP",46.494,-103.867,0,"Gonyong",0.558,-122.445,0,"SOM_candy",-56.28,-103.707,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,4,0,0,5,0,2,0,1,0,0,14,255,255,12,5576.395,"とりらむ",R,10,91,128,1.51,-1.723,0.171,1.321,-36.134,2,0,0,400,39.441,0,0,1,1,2,R,"Slaris",190,86.36,0.452,3,39,5577.327,198,13,132,99,76,150,107,-23.285,-38.457,-0.01,-0.067,-0.07,0.157,0,0.168,0.207,-36.596,0,"편하비_",0.078,-17.373,0,"ʚEveɞ",-21.879,-47.081,86,"Fresh825",-15.811,-61.869,0,"Megu3568",19.163,-45.268,0,"Yaksok~",1.529,-60.929,0,"IbikiKai_JP",46.904,-102.487,0,"Gonyong",1.684,-122.2,0,"SOM_candy",-56.515,-103.55,0,5575.02,0.66,-21.196,5576.37,4,"Megu3568",17.008,-41.788,0,0,0,0,0,0,0,2
100,4,0,0,5,0,0,1,0,1,0,255,14,255,13,5644.162,"とりらむ",R,0,90,140,0.278,-1.166,-0.008,1.03,-36.206,2,0,0,0,0,0,0,1,2,9,L,"encounter v",190,90,0.547,3,39,5645.2,122,25,134,118,67,141,125,94.629,84.791,0.57,0.007,-0.152,0.099,0,0.601,0.013,-36.996,0,"편하비_",0.086,-16.937,0,"ʚEveɞ",-23.028,-50.771,0,"Fresh825",-2.435,-61.448,0,"Megu3568",17.8,-43.346,0,"Yaksok~",16.474,-62.162,0,"IbikiKai_JP",49.203,-101.328,0,"Gonyong",0.511,-118.091,0,"SOM_candy",-39.853,-100.927,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
101,4,0,0,5,0,1,1,0,1,0,255,14,255,14,5662.029,"とりらむ",R,13,85,109,-2.14,-0.576,-0.092,1.238,-36.343,4,0,-373.099,328.986,-31.896,0,0,1,2,9,L,"encounter v",190,90,0.547,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-37.995,0,"편하비_",-0.39,-16.936,0,"ʚEveɞ",-22.197,-51.011,0,"Fresh825",-3.909,-62.195,0,"Megu3568",18.242,-42.124,0,"Yaksok~",17.158,-61.921,0,"IbikiKai_JP",52.229,-99.352,0,"Gonyong",1.343,-116.59,0,"SOM_candy",-38.691,-102.773,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,4,0,0,5,0,2,1,0,1,0,255,14,255,15,5679.877,"とりらむ",R,0,89,140,0.45,0.468,0.065,1.525,-36.297,2,0,0,0,0,0,0,1,2,9,L,"encounter v",190,90,0.547,3,39,5680.977,255,12,116,127,56,150,77,-3.488,-41.928,0.97,0.027,-0.117,0.09,0,0.565,0.051,-36.87,0,"편하비_",-0.03,-16.866,0,"ʚEveɞ",-22.122,-50.957,0,"Fresh825",-5.099,-61.83,0,"Megu3568",17.666,-43.024,0,"Yaksok~",17.196,-61.957,0,"IbikiKai_JP",52.301,-99.248,0,"Gonyong",1.338,-116.551,0,"SOM_candy",-38.384,-102.371,0,5679.236,7.572,-27.348,5680.403,4,"Megu3568",17.788,-38.809,0,1,0,0,0,0,0,2
103,5,1,0,5,0,0,0,0,0,0,255,255,255,51,5907.808,"アリアル",R,3,78,116,-3.899,0.896,0.466,1.416,-36.853,1,0,-500,0,20.76,0,0,0,5,0,R,"とりらむ",174.9,85.612,0.4,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-38.157,0,"눈꽃",-0.179,-16.889,0,"Slaris",-19.741,-49.134,0,"아침땅_",-15.292,-63.446,0,"_이누_",20.706,-52.832,0,"coder_",10.793,-66.168,0,"소솨소솨",34.419,-84.311,0,"ke ro",-0.068,-103.545,0,"Sabo_10",-40.405,-82.868,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,0,5,1,0,0,0,0,0,255,255,255,52,5921.006,"アリアル",R,0,85,139,1.028,-0.059,0.79,1.473,-36.868,0,0,0,0,0,0,0,1,5,0,R,"とりらむ",174.9,85.612,0.4,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575,-37.599,0,"눈꽃",-0.282,-17.03,0,"Slaris",-19.524,-49.223,0,"아침땅_",-15.023,-63.575,0,"_이누_",20.189,-53.235,0,"coder_",11.162,-65.73,0,"소솨소솨",34.463,-84.301,0,"ke ro",0.45,-102.687,0,"Sabo_10",-39.845,-83.372,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,0,5,1,1,0,0,0,0,255,255,255,53,5935.324,"アリアル",R,0,85,139,0.61,0.573,0.631,1.422,-36.724,0,0,0,0,0,0,0,0,5,0,R,"とりらむ",174.9,85.612,0.4,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.84,0,"눈꽃",-0.767,-17.017,0,"Slaris",-20.537,-47.198,0,"아침땅_",-15.025,-63.643,0,"_이누_",21.307,-52.557,0,"coder_",11.074,-65.848,0,"소솨소솨",34.469,-84.31,0,"ke ro",1.023,-103.037,0,"Sabo_10",-40.327,-83.122,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,1,0,5,1,2,0,0,0,0,255,255,255,54,5951.323,"アリアル",R,13,88,126,-3.554,-1.181,0.583,1.45,-36.757,4,0,-390.434,312.348,29.529,-1.168,-17.699,1,5,0,R,"とりらむ",174.9,85.612,0.4,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389,-37.915,0,"눈꽃",-1.063,-18.121,0,"Slaris",-21.393,-47.099,0,"아침땅_",-15.222,-63.452,0,"_이누_",21.397,-52.546,0,"coder_",10.885,-65.157,0,"소솨소솨",34.462,-84.296,0,"ke ro",0.121,-102.984,0,"Sabo_10",-41.411,-85.264,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,1,0,5,0,0,1,0,0,0,255,255,255,55,5988.229,"アリアル",R,0,83,136,-1.862,0.802,0.426,1.469,-36.763,2,0,0,0,0,0,0,1,6,8,L,"SOM_candy",180.4,94.547,0.503,3,39,5989.316,116,9,79,50,28,139,90,51.253,-53.853,-0.46,-0.065,0.058,0.207,0,0.183,0.481,-37.252,0,"눈꽃",-0.135,-17.126,0,"Slaris",-19.183,-48.278,0,"아침땅_",-12.143,-65.169,0,"_이누_",21.867,-50.754,0,"coder_",12.557,-65.54,0,"소솨소솨",40.085,-85.668,0,"ke ro",6.993,-109.035,0,"Sabo_10",-40.881,-85.432,0,5992.053,57.785,-58.236,0,0,"",0,0,0,0,0,0,0,0,0,3
108,5,1,0,5,0,1,1,0,0,0,255,255,255,56,6008.485,"アリアル",R,0,86,140,-2.698,1.475,0.439,1.603,-36.793,2,0,0,0,0,0,0,0,6,8,L,"SOM_candy",180.4,94.547,0.503,3,39,6009.561,98,7,77,46,16,132,123,27.634,-47.095,0.32,-0.067,0.031,0.079,0,0.176,0.404,-37.274,0,"눈꽃",-0.166,-17.143,0,"Slaris",-19.209,-47.504,0,"아침땅_",-11.428,-65.216,0,"_이누_",21.953,-50.377,0,"coder_",12.694,-64.968,0,"소솨소솨",43.69,-84.501,0,"ke ro",9.744,-108.551,0,"Sabo_10",-39.671,-84.306,0,6012.069,92.831,-75.279,0,0,"",0,0,0,0,0,0,0,0,0,3
109,5,1,0,5,0,2,1,0,0,0,255,255,255,57,6026.828,"アリアル",R,14,43,93,3.984,-1.035,0.739,1.38,-36.829,1,0,330.095,312.348,23.25,0.911,-17.29,0,6,8,L,"SOM_candy",180.4,94.547,0.503,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528,-37.906,0,"눈꽃",0.14,-17.056,0,"Slaris",-19.94,-47.077,0,"아침땅_",-10.857,-65.759,0,"_이누_",20.685,-47.973,0,"coder_",13.616,-64.136,0,"소솨소솨",44.076,-83.76,0,"ke ro",12.876,-107.603,0,"Sabo_10",-35.519,-83.714,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,1,0,5,1,2,1,0,0,0,255,255,255,58,6042.721,"アリアル",R,0,85,139,0.904,-1.076,0.807,1.283,-36.835,4,0,0,0,0,0,0,1,6,8,L,"SOM_candy",180.4,94.547,0.503,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648,-37.401,0,"눈꽃",0.047,-17.006,0,"Slaris",-19.765,-45.949,0,"아침땅_",-10.764,-65.718,0,"_이누_",20.288,-45.916,0,"coder_",15.867,-63.941,0,"소솨소솨",44.121,-83.743,0,"ke ro",12.89,-107.615,0,"Sabo_10",-31.911,-79.289,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,5,1,0,5,0,0,2,0,0,0,255,255,255,59,6068.133,"アリアル",R,0,84,137,-0.676,0.414,0.594,1.463,-36.773,0,0,0,0,0,0,0,1,7,6,L,"IbikiKai_JP",174.7,90,0.5,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,-37.702,0,"눈꽃",-0.101,-17.031,0,"Slaris",-19.83,-47.082,0,"아침땅_",-11.994,-65.07,0,"_이누_",21.264,-49.017,0,"coder_",10.016,-66.257,0,"소솨소솨",42.706,-85.392,0,"ke ro",7.565,-109.527,0,"Sabo_10",-37.358,-83.431,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,5,1,0,5,0,1,2,0,0,0,255,255,255,60,6082.433,"アリアル",R,0,81,133,-1.546,1.678,0.451,1.527,-36.752,4,0,0,0,0,0,0,1,7,6,L,"IbikiKai_JP",174.7,90,0.5,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434,-37.771,0,"눈꽃",-0.181,-17.049,0,"Slaris",-21.08,-47.545,0,"아침땅_",-11.951,-65.03,0,"_이누_",21.359,-49.431,0,"coder_",10.645,-66.137,0,"소솨소솨",42.751,-85.419,0,"ke ro",6.01,-108.098,0,"Sabo_10",-35.672,-83.486,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
