id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
115,6,1,5,0,1,1,2,0,0,0,255,255,255,67,5212.97,"눈꽃",R,29,125,0.781,0.59,0.058,1.837,-36.344,2,0,-187.628,-160.601,22.444,0,0,1,7,6,R,"mungjungh",173.9,107,0.498,3,58,5213.975,255,85,27,134,142,111,26.448,7.261,0.18,-0.175,-0.117,0.016,0,0,0,-0.023,-37.003,"_이누_",0.109,-17.165,"アリアル",-23.847,-50.279,"˗ˋˏ 카피 ˎˊ˗",-13.105,-64.995,"Slaris",21.808,-50.88,"coder_",11.813,-65.756,"ke ro",35.914,-91.83,"아침땅_",-7.606,-104.066,"Sabo_10",-38.431,-93.297,5219.103,-30.052,-110.318,5223.103,-1,"썬써니_",-30.852,-117.875,1,0,0,0,0,0,0,2
116,6,1,5,0,0,0,2,0,1,0,255,6,255,68,5255.021,"눈꽃",R,28,140,1.379,0.44,0.02,1.915,-36.445,0,0,29.232,-87.92,7.185,0,0,0,8,7,R,"Multeinn",160,95.138,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077,-37.407,"_이누_",0.086,-16.911,"アリアル",-23.178,-49.284,"˗ˋˏ 카피 ˎˊ˗",-13.166,-64.938,"Slaris",20.742,-48.314,"coder_",9.776,-64.736,"ke ro",32.993,-90.337,"아침땅_",-9.184,-99.242,"Sabo_10",-36.61,-90.499,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
117,6,1,5,0,0,1,2,0,1,0,255,6,255,69,5270.987,"눈꽃",R,3,112,-1.041,-0.096,0.056,1.745,-36.361,0,0,-397.205,0,-6.765,0,0,1,8,7,R,"Multeinn",160,95.138,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.264,"_이누_",-0.121,-17.107,"アリアル",-23.71,-49.27,"˗ˋˏ 카피 ˎˊ˗",-13.162,-64.915,"Slaris",20.661,-48.253,"coder_",7.534,-64.965,"ke ro",34.887,-92.265,"아침땅_",-9.27,-101.022,"Sabo_10",-37.058,-90.847,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,1,5,0,0,2,2,0,1,0,255,6,255,70,5289.696,"눈꽃",R,26,138,1.191,0.537,0.009,1.835,-36.403,0,0,-52.72,-200,26.062,0,0,1,8,7,R,"Multeinn",160,95.138,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.152,"_이누_",0.081,-17.268,"アリアル",-23.723,-49.233,"˗ˋˏ 카피 ˎˊ˗",-13.998,-64.202,"Slaris",20.567,-48.06,"coder_",8.467,-65.484,"ke ro",35.47,-94.224,"아침땅_",-8.802,-101.094,"Sabo_10",-36.75,-89.538,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,0,5,0,0,0,0,0,0,0,255,255,255,46,5347.19,"Kr_Luna",L,27,140,0.914,-0.742,0.248,1.479,-36.463,0,0,-80.421,-143.464,0.699,0,0,0,8,7,R,"아침땅_",160,95,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-38.046,"_Chun",0.081,-17.046,"NABIMan",-20.945,-46.576,"오띵__",-13.331,-65.195,"なおｐ--",21.602,-47.949,"CVPileMaki",13.534,-64.861,"mungjungh",36.735,-85.961,"Multeinn",1.132,-103.335,"M_lunatic",-36.94,-83.817,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,0,5,0,0,1,0,0,0,0,255,255,255,47,5363.167,"Kr_Luna",L,14,87,-2.163,-1.902,0.116,1.635,-36.654,4,0,-319.345,294.907,-8.971,-0.517,-18.993,1,8,7,R,"아침땅_",160,95,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,-37.714,"_Chun",-0.123,-17.178,"NABIMan",-20.788,-44.565,"오띵__",-13.305,-65.184,"なおｐ--",21.512,-47.955,"CVPileMaki",13.574,-64.878,"mungjungh",36.75,-85.977,"Multeinn",-1.229,-101.336,"M_lunatic",-36.973,-83.83,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,0,5,0,0,2,0,0,0,0,255,255,255,48,5381.833,"Kr_Luna",L,26,140,0.193,1.435,0.22,1.613,-36.39,1,0,-35.464,-160.278,-5.432,0,0,0,8,7,R,"아침땅_",160,95,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,-37.913,"_Chun",-0.422,-16.964,"NABIMan",-20.459,-44.268,"오띵__",-13.304,-65.198,"なおｐ--",21.548,-47.95,"CVPileMaki",13.593,-64.882,"mungjungh",36.738,-85.994,"Multeinn",-0.941,-100.395,"M_lunatic",-36.935,-83.766,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
122,6,0,5,0,1,2,0,0,0,0,255,255,255,49,5401.267,"Kr_Luna",L,10,124,1.123,-1.798,0.135,1.546,-36.393,1,0,0,400,-10.491,0.217,-18.324,0,8,7,R,"아침땅_",160,95,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,-37.739,"_Chun",0.04,-17.092,"NABIMan",-21.431,-45.216,"오띵__",-13.274,-65.198,"なおｐ--",21.462,-47.999,"CVPileMaki",13.592,-64.891,"mungjungh",38.298,-85.555,"Multeinn",-2.507,-101.758,"M_lunatic",-36.75,-83.596,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,0,5,0,2,2,0,0,0,0,255,255,255,50,5418.324,"Kr_Luna",L,26,140,1.105,-1.121,0.251,1.387,-36.437,0,0,-67.566,-167.843,-3.45,0,0,1,8,7,R,"아침땅_",160,95,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,-37.752,"_Chun",0.088,-17.169,"NABIMan",-20.255,-43.226,"오띵__",-13.314,-65.149,"なおｐ--",21.747,-48.403,"CVPileMaki",13.65,-64.855,"mungjungh",38.358,-85.714,"Multeinn",-3.465,-101.957,"M_lunatic",-36.91,-83.788,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
124,6,0,5,0,0,0,1,0,0,0,255,255,255,51,5451.059,"Kr_Luna",L,3,101,2.048,1.626,-0.067,2.008,-36.535,1,0,427.951,0,3.271,0,0,0,0,5,R,"coder_",164.4,96.459,0.254,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,-38.107,"_Chun",-0.145,-17.455,"NABIMan",-22.935,-47.956,"오띵__",-13.354,-65.189,"なおｐ--",21.904,-48.641,"CVPileMaki",13.651,-64.878,"mungjungh",33.226,-90.992,"Multeinn",-5.195,-104.206,"M_lunatic",-39.672,-84.07,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,5,0,1,0,1,0,0,0,255,255,255,52,5471.822,"Kr_Luna",L,10,119,0.896,-1.07,0.112,1.734,-36.395,2,0,0,400,-9.111,0,0,1,0,5,R,"coder_",164.4,96.459,0.254,3,57,5472.948,165,87,30,103,142,102,-15.02,2.116,0.85,-0.132,-0.164,0.296,0,0,0,-0.089,-37.446,"_Chun",0.087,-17.099,"NABIMan",-23.294,-48.502,"오띵__",-13.305,-65.189,"なおｐ--",21.931,-48.659,"CVPileMaki",13.607,-64.897,"mungjungh",33.244,-90.989,"Multeinn",-5.361,-105.814,"M_lunatic",-39.711,-84.086,5473.181,-0.325,-21.231,5474.533,-1,"썬써니_",-1.686,-37.308,0,0,0,0,0,0,0,2
126,6,0,5,0,0,0,2,0,0,0,255,255,255,53,5539.364,"Kr_Luna",L,6,125,-1.164,0.66,0.132,1.604,-36.435,0,0,-500,0,-1.94,-1.139,-17.245,0,1,4,R,"Slaris",190,92,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.848,"_Chun",-0.293,-16.658,"NABIMan",-20.981,-45.766,"오띵__",-13.229,-65.179,"なおｐ--",22.596,-49.473,"CVPileMaki",13.557,-64.906,"mungjungh",35.875,-88.818,"Multeinn",-1.536,-104.167,"M_lunatic",-39.818,-83.233,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
127,6,0,5,0,0,1,2,0,0,0,255,255,255,54,5559.699,"Kr_Luna",L,10,118,0.239,-1.681,0.016,1.74,-36.462,1,0,0,400,-11.48,0.047,-18.501,0,1,4,R,"Slaris",190,92,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.87,"_Chun",0.019,-17.077,"NABIMan",-20.531,-43.753,"오띵__",-13.231,-65.182,"なおｐ--",22.677,-49.289,"CVPileMaki",13.583,-64.903,"mungjungh",37.488,-88.294,"Multeinn",-1.981,-100.925,"M_lunatic",-39.139,-84.769,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,0,5,0,1,1,2,0,0,0,255,255,255,55,5578.582,"Kr_Luna",L,14,116,-1.322,0.394,0.117,1.83,-36.598,2,0,-390.434,312.348,-4.803,0,0,1,1,4,R,"Slaris",190,92,0.451,3,58,5579.623,108,91,54,98,139,130,27.079,3.549,0.32,-0.024,-0.058,0.234,0,0,0,0.601,-37.618,"_Chun",-0.312,-17.066,"NABIMan",-22.949,-47.559,"오띵__",-13.218,-65.235,"なおｐ--",22.685,-49.291,"CVPileMaki",13.578,-64.863,"mungjungh",37.498,-88.388,"Multeinn",-2.711,-101.601,"M_lunatic",-39.587,-84.78,5585.296,-4.794,-139.785,0,0,"",0,0,0,0,0,0,0,0,0,4
129,6,0,5,1,0,0,2,0,0,0,255,255,255,56,5635.813,"Kr_Luna",L,13,111,-1.064,-0.438,-0.205,1.737,-36.477,2,0,259.273,359.001,-2.449,0,0,1,2,8,L,"Sabo_10",185.1,94,0.597,3,58,5636.962,191,139,49,160,155,124,29.6,3.149,0.84,0.114,-0.133,0.462,0,0,0,-0.138,-37.623,"_Chun",-0.032,-17.097,"NABIMan",-23.335,-50.122,"오띵__",-13.205,-65.182,"なおｐ--",23.072,-49.394,"CVPileMaki",15.373,-63.527,"mungjungh",43.171,-88.687,"Multeinn",8.899,-113.114,"M_lunatic",-30.388,-99.493,0,0,0,5647.703,-1,"썬써니_",15.633,-126.296,0,0,0,0,0,0,0,1
130,7,1,5,1,0,0,0,0,0,0,255,255,255,0,5858.86,"Slaris",R,26,137,0.657,0.797,-0.034,1.768,-36.489,0,0,-36.483,-186.575,14.275,0,0,0,0,5,R,"CVPileMaki",160,94,0.395,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.422,"눈꽃",0.026,-17.022,"アリアル",-24.3,-50.383,"˗ˋˏ 카피 ˎˊ˗",-15.603,-63.407,"_이누_",20.824,-51.451,"coder_",10.709,-65.542,"ke ro",35.828,-89.146,"아침땅_",-7.339,-101.2,"Sabo_10",-37.517,-91.432,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
131,7,1,5,1,0,1,0,0,0,0,255,255,255,1,5871.608,"Slaris",R,27,140,1.084,0.925,0.025,1.813,-36.457,0,0,87.001,-125.132,9.974,0,0,1,0,5,R,"CVPileMaki",160,94,0.395,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.218,"눈꽃",-0.57,-16.78,"アリアル",-24.319,-50.406,"˗ˋˏ 카피 ˎˊ˗",-15.625,-63.445,"_이누_",20.156,-50.99,"coder_",11.369,-66.031,"ke ro",35.798,-89.419,"아침땅_",-5.5,-101.419,"Sabo_10",-37.116,-90.673,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
132,7,1,5,1,0,2,0,0,0,0,255,255,255,2,5887.513,"Slaris",R,27,140,0.708,1.308,0.009,1.863,-36.49,2,0,44.481,-137.295,15.051,0,0,1,0,5,R,"CVPileMaki",160,94,0.395,3,58,5888.577,109,68,26,103,133,119,55.149,-35.875,0.54,0.036,-0.06,0.119,0,0,0,-0.049,-36.488,"눈꽃",0.053,-17.038,"アリアル",-24.316,-50.394,"˗ˋˏ 카피 ˎˊ˗",-15.574,-63.332,"_이누_",20.419,-50.991,"coder_",11.039,-65.776,"ke ro",35.808,-89.429,"아침땅_",-6.333,-102.005,"Sabo_10",-37.141,-90.723,0,0,0,5890.563,-1,"_AKASATA_",0.054,-17.643,0,0,0,0,0,0,0,3
133,7,1,5,1,0,2,0,0,0,0,255,255,255,3,5908.376,"Slaris",R,13,118,-3.357,-2.027,-0.115,1.615,-36.405,4,0,-386.782,316.86,-5.131,-0.74,-18.772,1,0,5,R,"CVPileMaki",160,94,0.395,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-36.75,"눈꽃",-0.305,-17.045,"アリアル",-23.968,-50.633,"˗ˋˏ 카피 ˎˊ˗",-15.191,-63.959,"_이누_",19.561,-49.804,"coder_",11.057,-65.585,"ke ro",35.517,-89.542,"아침땅_",-10.543,-101.037,"Sabo_10",-38.33,-91.086,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,7,1,5,1,0,0,1,0,0,0,255,255,255,4,5940.078,"Slaris",R,14,121,0.962,0.403,-0.173,1.871,-36.447,2,0,390.434,312.348,6.791,0,0,1,1,0,L,"Kr_Luna",189.9,94.779,0.501,2,58,5940.846,205,140,37,185,155,69,-30,-43.754,1,0.036,-0.034,0.501,0,0,0,-0.114,-36.405,"눈꽃",-0.047,-17.101,"アリアル",-22.95,-48.447,"˗ˋˏ 카피 ˎˊ˗",-14.119,-64.564,"_이누_",23.772,-51.939,"coder_",12.135,-65.337,"ke ro",35.669,-89.964,"아침땅_",5.181,-109.524,"Sabo_10",-38.859,-107.197,5941.193,1.964,-22.407,5943.757,4,"_이누_",23.58,-44.147,0,2,0,0,0,0,0,2
135,7,1,5,1,0,0,2,0,0,0,255,255,255,5,5975.632,"Slaris",R,10,127,1.593,-0.326,0.024,1.785,-36.583,2,0,25.479,400,14.599,0,0,1,2,1,L,"_Chun",190,86,0.455,3,58,5976.579,139,86,23,137,141,130,16.156,-16.041,0.49,-0.067,-0.03,0.32,0,0,0,0.039,-36.637,"눈꽃",0.074,-17.102,"アリアル",-23.772,-49.486,"˗ˋˏ 카피 ˎˊ˗",-14.222,-64.358,"_이누_",23.469,-51.249,"coder_",12.295,-65.422,"ke ro",41.028,-90.149,"아침땅_",5.142,-108.687,"Sabo_10",-41.575,-97.574,5981.26,40.981,-127.122,0,0,"",0,0,0,0,0,0,0,0,0,4
136,7,1,6,1,0,0,2,0,0,0,255,255,255,6,6025.024,"Slaris",R,26,140,-0.944,-0.266,-0.059,1.664,-36.457,2,0,23.232,-200,16.592,0,0,1,3,4,R,"なおｐ--",190,90.37,0.412,3,71,6026.034,190,130,38,150,155,99,5.182,18.837,-0.14,-0.112,-0.098,0.513,0,0,0,-0.276,-36.392,"눈꽃",0.136,-17.02,"アリアル",-24.048,-49.875,"˗ˋˏ 카피 ˎˊ˗",-15.058,-64.172,"_이누_",20.041,-52.248,"coder_",11.557,-65.798,"ke ro",36.276,-93.479,"아침땅_",-5.256,-110.246,"Sabo_10",-40.914,-104.813,6027.448,-12.276,-49.407,6028.242,3,"˗ˋˏ 카피 ˎˊ˗",-15.822,-57.282,0,8,0,0,0,0,0,2
137,7,0,6,1,0,0,0,0,0,0,255,255,255,57,6092.305,"Kr_Luna",L,6,111,-0.968,1.761,0.216,2.028,-36.8,2,0,-428.899,67.607,2.15,0,0,1,3,1,L,"눈꽃",190,105.32,0.496,3,58,6093.4,174,172,33,239,155,96,-58.291,-41.005,-0.49,-0.048,0.05,0.222,0,0,0,0.02,-37.473,"_Chun",-0.097,-16.978,"NABIMan",-22.898,-48.405,"오띵__",-13.286,-65.284,"なおｐ--",22.075,-48.296,"CVPileMaki",13.546,-64.872,"mungjungh",38.775,-91.17,"Multeinn",6.626,-113.295,"M_lunatic",-34.986,-90.638,6093.593,0.715,-21.712,6096.23,4,"なおｐ--",22.692,-46.519,0,0,0,0,0,0,0,2
138,7,0,6,1,0,0,1,0,0,0,255,255,255,58,6130.467,"Kr_Luna",L,10,123,0.08,-1.737,0.029,1.506,-36.366,1,0,0,400,-8.288,0.013,-18.408,0,4,2,R,"アリアル",190,94.5,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.809,"_Chun",0.058,-17.015,"NABIMan",-21.448,-47.911,"오띵__",-13.119,-65.255,"なおｐ--",20.106,-46.087,"CVPileMaki",13.508,-64.83,"mungjungh",29.931,-93.019,"Multeinn",-5.785,-105.612,"M_lunatic",-42.047,-84.089,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,7,0,6,1,1,0,1,0,0,0,255,255,255,59,6147.847,"Kr_Luna",L,27,136,1.358,0.154,0.118,1.831,-36.528,0,0,-54.199,-100.885,2.031,0,0,0,4,2,R,"アリアル",190,94.5,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381,-37.747,"_Chun",0.21,-17.285,"NABIMan",-21.161,-46.583,"오띵__",-13.14,-65.254,"なおｐ--",20.67,-47.172,"CVPileMaki",13.539,-64.782,"mungjungh",29.911,-93.024,"Multeinn",-5.812,-105.614,"M_lunatic",-41.821,-84.383,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,7,0,6,1,1,1,1,0,0,0,255,255,255,60,6166.991,"Kr_Luna",L,13,86,-1.939,-0.446,-0.565,1.846,-36.721,1,0,305.249,312.348,2.988,0,0,0,4,2,R,"アリアル",190,94.5,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,-38.063,"_Chun",-0.184,-16.902,"NABIMan",-20.68,-46.936,"오띵__",-13.186,-65.242,"なおｐ--",20.93,-47.411,"CVPileMaki",13.554,-64.83,"mungjungh",29.877,-92.943,"Multeinn",-5.787,-104.617,"M_lunatic",-41.854,-84.428,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,0,6,1,2,1,1,0,0,0,255,255,255,61,6182.899,"Kr_Luna",L,10,123,1.014,-1.435,0.114,1.568,-36.408,2,0,0,400,-9.316,0.275,-19.993,1,4,2,R,"アリアル",190,94.5,0.5,3,58,6183.78,231,144,38,238,155,97,-38.475,-14.032,-0.44,-0.043,-0.03,0.412,0,0,0,0.142,-37.591,"_Chun",0.064,-17.167,"NABIMan",-22.783,-48.786,"오띵__",-13.11,-65.299,"なおｐ--",20.98,-47.485,"CVPileMaki",13.518,-64.843,"mungjungh",29.915,-93.021,"Multeinn",-5.792,-104.538,"M_lunatic",-41.817,-84.38,6183.945,0.466,-20.214,6186.278,5,"CVPileMaki",9.33,-55.639,0,0,0,0,0,0,0,2
142,7,0,6,1,0,0,2,0,0,0,255,255,255,62,6219.541,"Kr_Luna",L,10,111,0.427,0.235,0.063,1.929,-36.491,2,0,0,400,-2.532,0,0,1,5,4,R,"_이누_",190.1,90.187,0.5,3,58,6220.513,143,124,2,213,142,37,101.899,-76.507,-0.17,-0.051,-0.092,0.35,0,0,0,0.008,-37.633,"_Chun",0.076,-17.044,"NABIMan",-22.477,-47.579,"오띵__",-13.179,-65.341,"なおｐ--",21.645,-47.914,"CVPileMaki",13.554,-64.859,"mungjungh",32.824,-93.793,"Multeinn",-4.134,-102.785,"M_lunatic",-38.56,-81.985,6224.024,-17.874,-15.466,0,0,"",0,0,0,0,0,0,0,0,0,3
143,7,0,6,1,0,1,2,0,0,0,255,255,255,63,6249.254,"Kr_Luna",L,26,140,2.303,-0.607,0.311,1.436,-36.323,2,0,-55.286,-200,-10.147,0,0,1,5,4,R,"_이누_",190.1,90.187,0.5,3,58,6250.131,152,91,1,179,140,130,-22.5,29.827,0.43,-0.078,-0.112,0.322,0,0,0,0.169,-37.555,"_Chun",0.099,-16.939,"NABIMan",-22.089,-45.794,"오띵__",-13.325,-65.196,"なおｐ--",22.346,-48.477,"CVPileMaki",13.567,-64.872,"mungjungh",32.985,-89.351,"Multeinn",-5.625,-100.284,"M_lunatic",-42.819,-80.061,6250.291,-0.504,-21.373,6253.206,8,"M_lunatic",-35.701,-72.989,0,0,0,0,0,0,0,2
144,8,1,6,1,0,0,0,0,0,0,255,255,255,7,6310.396,"Slaris",R,27,140,-1.338,0.217,-0.218,1.753,-36.473,0,0,39.729,-116.918,24.674,0,0,0,5,2,L,"NABIMan",190,99,0.55,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-36.963,"눈꽃",-0.167,-17.023,"アリアル",-24.178,-50.198,"˗ˋˏ 카피 ˎˊ˗",-15.331,-63.268,"_이누_",23.773,-51.348,"coder_",12.45,-65.371,"ke ro",40.221,-90.52,"아침땅_",3.568,-106.788,"Sabo_10",-38.362,-88.627,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,8,1,6,1,0,1,0,0,0,0,255,255,255,8,6327.608,"Slaris",R,27,140,-1.761,-0.761,-0.416,1.496,-36.436,1,0,50.248,-119.639,44.42,0,0,0,5,2,L,"NABIMan",190,99,0.55,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.083,"눈꽃",-0.196,-16.952,"アリアル",-24.144,-50.195,"˗ˋˏ 카피 ˎˊ˗",-15.353,-63.332,"_이누_",23.78,-51.33,"coder_",12.13,-65.682,"ke ro",40.105,-90.513,"아침땅_",3.613,-106.79,"Sabo_10",-38.22,-88.702,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,8,1,6,1,1,1,0,0,0,0,255,255,255,9,6344.588,"Slaris",R,33,140,-0.26,0.139,-0.068,1.752,-36.499,2,0,128.983,-105.818,16.472,0,0,1,5,2,L,"NABIMan",190,99,0.55,3,58,6345.473,69,64,14,84,88,67,31.985,-49.368,-0.03,0.004,-0.115,0.119,0,0,0,-0.067,-36.735,"눈꽃",-0.15,-17.066,"アリアル",-24.161,-50.196,"˗ˋˏ 카피 ˎˊ˗",-15.35,-63.328,"_이누_",23.664,-51.4,"coder_",11.969,-65.649,"ke ro",40.087,-90.523,"아침땅_",3.599,-106.807,"Sabo_10",-38.237,-88.712,0,0,0,6348.793,4,"_이누_",30.526,-43.13,0,0,0,0,0,0,0,1
147,8,1,6,1,0,0,1,0,0,0,255,255,255,10,6373.67,"Slaris",R,27,140,-2.339,-1.263,-0.299,1.643,-36.478,1,0,-26.654,-123.195,23.217,-0.586,-17.917,0,5,8,L,"M_lunatic",160,107,0.444,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206,-36.397,"눈꽃",-0.194,-17.09,"アリアル",-24.054,-50.275,"˗ˋˏ 카피 ˎˊ˗",-14.252,-63.829,"_이누_",19.987,-47.58,"coder_",12.774,-65.412,"ke ro",36.932,-88.873,"아침땅_",4.638,-102.146,"Sabo_10",-37.705,-87.892,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,8,1,6,1,1,0,1,0,0,0,255,255,255,11,6385.79,"Slaris",R,27,140,-1.206,0.475,-0.232,1.729,-36.456,0,0,16.741,-123.695,19.188,0,0,1,5,8,L,"M_lunatic",160,107,0.444,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.446,"눈꽃",-0.109,-16.932,"アリアル",-23.282,-49.42,"˗ˋˏ 카피 ˎˊ˗",-14.264,-63.838,"_이누_",19.986,-47.566,"coder_",12.76,-65.451,"ke ro",36.766,-88.895,"아침땅_",4.383,-101.172,"Sabo_10",-37.787,-87.57,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,8,1,6,1,1,1,1,0,0,0,255,255,255,12,6398.541,"Slaris",R,26,139,-1.281,0.362,-0.238,1.699,-36.484,0,0,-7.098,-200,19.623,0,0,1,5,8,L,"M_lunatic",160,107,0.444,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.22,"눈꽃",-0.157,-16.966,"アリアル",-22.534,-48.098,"˗ˋˏ 카피 ˎˊ˗",-14.263,-63.83,"_이누_",20.002,-47.621,"coder_",12.706,-65.56,"ke ro",36.938,-88.872,"아침땅_",4.386,-101.196,"Sabo_10",-37.78,-87.543,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,8,1,6,1,1,2,1,0,0,0,255,255,255,13,6415.934,"Slaris",R,26,140,-2.752,-0.429,-0.232,1.807,-36.493,4,0,-21.442,-195.086,32.082,0,0,1,5,8,L,"M_lunatic",160,107,0.444,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.383,"눈꽃",-0.21,-17.039,"アリアル",-22.163,-46.495,"˗ˋˏ 카피 ˎˊ˗",-14.179,-63.753,"_이누_",20.073,-47.541,"coder_",12.639,-65.448,"ke ro",36.639,-88.952,"아침땅_",4.359,-101.222,"Sabo_10",-37.791,-87.569,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,8,1,6,1,0,0,2,0,0,0,255,255,255,14,6440.868,"Slaris",R,26,135,0.331,0.899,-0.056,1.788,-36.463,2,0,18.54,-158.482,6.486,0,0,1,6,3,R,"오띵__",169.6,90,0.405,3,58,6441.713,102,60,18,71,123,50,-14.057,39.657,0.94,0.087,-0.002,0.407,0,0,0,-0.205,-36.561,"눈꽃",0.107,-17.077,"アリアル",-23.741,-49.644,"˗ˋˏ 카피 ˎˊ˗",-14.519,-64.476,"_이누_",19.353,-50.332,"coder_",11.504,-65.769,"ke ro",36.302,-88.791,"아침땅_",-5.411,-103.378,"Sabo_10",-38.563,-87.918,6442.193,-3.021,-22.806,6445.018,2,"アリアル",-18.933,-40.813,0,0,0,0,0,0,0,2
152,8,0,6,1,0,0,0,0,0,0,255,255,255,64,6586.295,"Kr_Luna",L,14,122,-0.555,0.451,0.174,1.717,-36.443,0,0,-390.434,312.348,-32.384,0,0,0,6,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.554,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.714,"_Chun",-0.192,-17.098,"NABIMan",-22.073,-49.546,"오띵__",-12.692,-65.397,"なおｐ--",21.736,-48.338,"CVPileMaki",13.553,-64.892,"mungjungh",37.018,-84.36,"Multeinn",0.115,-103.42,"M_lunatic",-37.483,-87.24,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,8,0,6,1,0,1,0,0,0,0,255,255,255,65,6605.97,"Kr_Luna",L,27,140,0.173,-1.899,0.118,1.31,-36.34,2,0,-38.399,-119.295,-3.033,0,0,1,6,3,L,"˗ˋˏ 카피 ˎˊ˗",167.1,87.669,0.554,3,58,6607.149,155,132,56,150,147,109,1.295,24.805,0.8,0.144,-0.26,0.281,0,0,0,0.419,-37.803,"_Chun",-0.146,-17.108,"NABIMan",-22.667,-50.283,"오띵__",-12.66,-65.34,"なおｐ--",21.734,-48.367,"CVPileMaki",13.572,-64.848,"mungjungh",37.02,-84.356,"Multeinn",-0.075,-103.468,"M_lunatic",-37.243,-87.048,6607.66,-4.756,-31.302,6609.521,3,"오띵__",-16.504,-61.066,0,0,0,0,0,0,0,2
