id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,1,0,1,0,2,0,0,0,255,255,255,28,3176.45,"なおｐ--",R,0,86,140,-1.227,-0.694,-0.114,1.505,-0.531,1.177,-36.565,8.509,0,0,0,0,0,0,0,0,0,2,R,"559：広告",190,90.035,0.23,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236,-37.608,0,"Kr_Luna",0.009,-17.441,0,"_Chun",-21.679,-49.421,0,"오띵__",-12.903,-65.274,0,"_AKASATA_",24.123,-51.658,0,"CVPileMaki",13.241,-64.656,0,"M_lunatic",38.091,-94.859,0,"Multeinn",-5.502,-111.415,0,"NABIMan",-53.278,-94.489,0,0,0,0,0,0,"",0,0,0,0,3177.157,,,,0,0
38,2,1,1,0,1,1,2,0,0,0,255,255,255,29,3195.654,"なおｐ--",R,13,43,80,-1.245,-0.987,0.058,1.668,0.246,1.636,-36.807,5.725,4,0,-283.952,312.348,0,0,0,1,0,2,R,"559：広告",190,90.035,0.23,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.494,0,"Kr_Luna",0.032,-17.45,0,"_Chun",-21.607,-49.45,0,"오띵__",-12.952,-65.271,0,"_AKASATA_",24.021,-51.814,0,"CVPileMaki",13.289,-64.644,0,"M_lunatic",37.985,-94.74,0,"Multeinn",-5.898,-109.334,0,"NABIMan",-52.205,-94.195,0,0,0,0,0,0,"",0,0,0,0,3196.707,,,,0,0
39,2,1,1,0,1,2,2,0,0,0,255,255,255,30,3214.154,"なおｐ--",R,0,86,140,1.292,0.297,0.12,1.697,0.559,1.796,-36.508,12.033,0,0,0,0,0,0,0,1,0,2,R,"559：広告",190,90.035,0.23,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.133,0,"Kr_Luna",-0.023,-17.529,0,"_Chun",-21.186,-49.316,0,"오띵__",-12.9,-65.311,0,"_AKASATA_",23.854,-51.765,0,"CVPileMaki",13.344,-64.627,0,"M_lunatic",37.792,-94.068,0,"Multeinn",-7.457,-110.131,0,"NABIMan",-50.741,-93.662,0,0,0,0,0,0,"",0,0,0,0,3214.791,,,,0,0
40,2,0,1,0,0,0,0,0,0,0,255,255,255,8,3268.809,"Espressο",R,13,98,126,-1.119,0.293,0.524,1.712,0.03,2.094,-36.842,30.88,0,0,-388.755,314.436,-21.432,0,0,0,4,8,L,"NABIMan",190,82,0.5,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-37.387,0,"ゆっち一",-0.259,-16.452,0,"559：広告",-21.021,-47.769,0,"sano jpn",-12.414,-64.507,0,"にゃんこ3K",24.05,-50.696,0,"쟈가리코",14.621,-63.765,0,"ぐだもん",37.824,-89.426,0,"alcohol500",0.587,-117.616,0,"あくせる",-40.259,-97.739,0,0,0,0,0,0,"",0,0,0,0,3269.39,,,,0,0
41,2,0,1,0,0,1,0,0,0,0,255,255,255,9,3284.574,"Espressο",R,10,110,128,-0.754,-1.513,0.564,1.51,-0.343,1.054,-36.816,33.102,2,0,0,400,-7.387,0,0,1,4,8,L,"NABIMan",190,82,0.5,3,45,3285.534,238,129,96,75,78,145,115,-5.87,26.968,0.17,0.081,-0.164,0,0.48,-0.081,-37.212,0,"ゆっち一",-0.133,-16.579,0,"559：広告",-21.036,-47.801,85,"sano jpn",-12.331,-64.519,0,"にゃんこ3K",23.93,-50.553,0,"쟈가리코",14.284,-64.031,0,"ぐだもん",36.13,-89.271,0,"alcohol500",0.684,-117.575,0,"あくせる",-40.207,-97.804,0,3284.89,-1.92,-23.946,3288.007,8,"あくせる",-32.226,-84.352,1,0,,,,,289,2
42,2,0,1,0,0,0,0,1,0,0,18,255,255,10,3316.076,"Espressο",R,27,107,140,0.573,0.57,0.685,1.756,0.16,1.847,-36.684,32.248,0,0,50.312,-137.258,0.671,0,0,0,5,0,R,"なおｐ--",190,90.37,0.445,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,-37.457,0,"ゆっち一",-0.143,-16.464,0,"559：広告",-20.095,-42.866,0,"sano jpn",-13.629,-60.48,0,"にゃんこ3K",21.415,-49.261,0,"쟈가리코",5.726,-63.947,0,"ぐだもん",28.65,-98.124,0,"alcohol500",-12.787,-119.114,0,"あくせる",-49.117,-94.883,0,0,0,0,0,0,"",0,0,0,0,3316.724,,,,0,0
43,2,0,1,0,0,1,0,1,0,0,18,255,255,11,3329.52,"Espressο",R,10,94,128,-0.606,-0.019,0.544,1.736,-0.136,2.038,-36.828,31.195,0,0,-90.275,400,-0.941,0,0,1,5,0,R,"なおｐ--",190,90.37,0.445,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-38.088,0,"ゆっち一",-0.188,-17.316,0,"559：広告",-19.381,-42.05,0,"sano jpn",-12.748,-59.879,0,"にゃんこ3K",21.48,-49.325,0,"쟈가리코",6.11,-64.531,0,"ぐだもん",25.998,-99.552,0,"alcohol500",-13.85,-119.054,0,"あくせる",-49.007,-94.844,0,0,0,0,0,0,"",0,0,0,0,3330.174,,,,0,0
44,2,0,1,0,0,2,0,1,0,0,18,255,255,12,3344.305,"Espressο",R,11,76,123,0.197,-0.68,0.624,1.64,0.069,1.401,-36.711,33.598,2,0,0,198.301,-0.359,0,0,1,5,0,R,"なおｐ--",190,90.37,0.445,3,45,3345.414,224,104,96,70,39,145,82,-30,-3.705,0.96,-0.029,-0.089,0,0.408,0.019,-37.253,120,"ゆっち一",-0.108,-16.607,0,"559：広告",-19.749,-41.779,0,"sano jpn",-12.665,-59.845,77,"にゃんこ3K",21.437,-49.274,0,"쟈가리코",7.196,-65.595,0,"ぐだもん",25.975,-99.6,0,"alcohol500",-15.922,-120.143,102,"あくせる",-49.317,-94.915,0,3344.674,0.047,-19.92,3345.957,0,"Espressο",0.111,-34.44,1,0,,3350.088,,,386,2
45,2,0,1,0,0,0,0,1,1,0,9,17,255,13,3399.407,"Espressο",R,13,94,126,0.193,0.424,0.612,1.737,0.5,2.083,-36.854,34.562,2,0,-310.625,391.806,-13.97,0,0,1,6,4,R,"_AKASATA_",190,82.886,0.2,3,52,3400.283,168,34,87,71,34,145,127,-30,-0.213,0.26,0.015,-0.002,0,0.239,0.173,-37.348,0,"ゆっち一",-0.211,-16.223,0,"559：広告",-20.346,-43.501,0,"sano jpn",-13.485,-59.918,96,"にゃんこ3K",20.698,-47,0,"쟈가리코",5.366,-63.695,0,"ぐだもん",36.198,-91.766,0,"alcohol500",-4.597,-117.243,0,"あくせる",-49.559,-95.894,0,3399.574,0.026,-21.839,3404.057,7,"alcohol500",-3.193,-100.43,1,0,,3405.065,3405.039,,386,2
46,2,0,1,0,0,0,0,1,1,1,13,9,17,14,3433.47,"Espressο",R,26,106,140,-1.329,0.281,0.37,1.646,-0.65,1.58,-36.617,11.105,0,0,51.357,-159.129,11.957,0,0,0,7,6,L,"M_lunatic",160,94.627,0.444,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584,-37.507,0,"ゆっち一",-0.201,-16.733,0,"559：広告",-19.763,-42.651,0,"sano jpn",-5.715,-57.65,0,"にゃんこ3K",19.692,-40.864,0,"쟈가리코",11.159,-56.636,0,"ぐだもん",34.737,-82.061,0,"alcohol500",6.917,-105.849,0,"あくせる",-37.154,-97.05,0,0,0,0,0,0,"",0,0,0,0,3434.074,3436.271,3435.792,,0,0
47,2,0,1,0,0,1,0,1,1,1,13,9,17,15,3448.405,"Espressο",R,26,95,131,-2.088,0.941,0.325,1.73,-1.003,1.857,-36.664,21.419,2,0,58.632,-200,3.312,0,0,1,7,6,L,"M_lunatic",160,94.627,0.444,3,45,3449.457,255,158,135,100,33,145,78,22.869,28.063,-0.92,0.043,-0.023,0,0.374,0.037,-37.354,0,"ゆっち一",-0.235,-16.887,109,"559：広告",-18.853,-43.967,0,"sano jpn",-7.231,-57.916,0,"にゃんこ3K",18.967,-42.428,0,"쟈가리코",11.009,-55.869,0,"ぐだもん",34.257,-82.659,0,"alcohol500",2.852,-107.362,0,"あくせる",-37.003,-96.546,99,3452.574,-33.032,-69.756,3453.957,8,"あくせる",-39.287,-77.128,1,0,3457.791,3455.75,3448.531,3458.765,292,2
48,2,0,1,1,0,0,0,1,1,1,15,13,9,16,3481.925,"Espressο",R,26,106,140,2.633,3.681,0.76,2.081,0.924,3.318,-36.94,55.528,4,0,161.314,-200,-9.415,0,0,0,8,7,R,"Multeinn",160,90.267,0.5,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456,-37.611,0,"ゆっち一",-0.131,-16.577,120,"559：広告",-20.058,-42.951,0,"sano jpn",-12.625,-59.162,0,"にゃんこ3K",20.514,-42.985,0,"쟈가리코",9.288,-60.158,0,"ぐだもん",26.936,-87.838,0,"alcohol500",-4.468,-107.674,0,"あくせる",-45.077,-90.608,0,0,0,0,0,0,"",0,0,0,0,3482.374,,3484.227,,0,0
49,2,0,1,1,1,0,0,1,1,1,15,13,9,17,3503.546,"Espressο",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,R,"Multeinn",160,90.267,0.5,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,3503.974,,3505.463,,0,0
50,2,0,1,1,2,0,0,1,1,1,15,13,9,18,3540.801,"Espressο",R,26,108,140,0.645,1.065,0.685,1.783,0.159,1.967,-36.679,33.434,0,0,74.449,-179.561,-1.691,0,0,0,8,7,R,"Multeinn",160,90.267,0.5,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796,-37.394,0,"ゆっち一",-0.144,-16.477,0,"559：広告",-19.352,-43.555,0,"sano jpn",-12.623,-59.114,0,"にゃんこ3K",20.005,-43.149,0,"쟈가리코",11.32,-58.027,0,"ぐだもん",28.714,-84.311,0,"alcohol500",-2.87,-107,0,"あくせる",-42.828,-87.116,0,0,0,0,0,0,"",0,0,0,0,3541.24,3542.592,3542.627,,0,0
51,2,0,1,1,2,1,0,1,1,1,15,13,9,19,3555.482,"Espressο",R,14,73,101,2.191,-0.741,0.651,1.804,0.244,1.868,-36.87,36.876,2,0,319.895,358.632,-7.323,0,0,1,8,7,R,"Multeinn",160,90.267,0.5,3,45,3556.473,255,96,93,78,82,145,79,-85.385,-82.028,-0.83,-0.067,-0.112,0,0.464,0.21,-37.297,0,"ゆっち一",-0.099,-16.719,0,"559：広告",-19.402,-43.591,0,"sano jpn",-12.359,-57.661,0,"にゃんこ3K",19.278,-44.527,0,"쟈가리코",11.005,-57.303,0,"ぐだもん",29.815,-84.993,0,"alcohol500",-2.324,-106.649,0,"あくせる",-42.797,-87.19,0,3555.74,0.718,-20.011,0,0,"",0,0,0,0,,3560.316,3559.211,,256,3
52,2,0,1,1,2,2,0,1,1,1,15,13,9,20,3576.863,"Espressο",R,27,110,140,0.213,1.685,0.632,1.924,0.065,2.34,-36.754,35.99,2,0,6.531,-131.953,1.989,0,0,1,8,7,R,"Multeinn",160,90.267,0.5,3,44,3577.741,166,47,65,19,21,129,62,93.172,-83.353,0.97,-0.015,-0.051,0,0.275,0.101,-37.114,0,"ゆっち一",-0.098,-16.742,0,"559：広告",-19.745,-45.05,0,"sano jpn",-12.719,-56.547,0,"にゃんこ3K",19.309,-43.716,0,"쟈가리코",12.771,-57.387,0,"ぐだもん",31.746,-82.735,0,"alcohol500",-1.126,-103.803,0,"あくせる",-42.018,-85.458,0,3581.974,-25.882,-14.422,0,0,"",0,0,0,0,,3580.54,3580.239,,256,3
53,2,0,1,1,2,2,0,1,1,1,15,13,9,21,3600.404,"Espressο",R,10,90,128,-3.506,-1.875,0.32,1.52,-1.335,1.119,-36.753,20.836,4,0,-127.088,400,-2.194,-0.985,-17.067,1,8,7,R,"Multeinn",160,90.267,0.5,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,-37.421,0,"ゆっち一",-0.763,-17.089,0,"559：広告",-19.709,-43.462,0,"sano jpn",-12.817,-56.578,0,"にゃんこ3K",19.789,-43.255,0,"쟈가리코",13.835,-57.306,0,"ぐだもん",30.862,-81.717,0,"alcohol500",-2.928,-104.005,0,"あくせる",-41.531,-85.851,0,0,0,0,0,0,"",0,0,0,0,3601.674,3604.99,3602.471,,0,0
54,2,0,1,1,0,0,1,1,1,1,15,13,9,22,3625.191,"Espressο",R,14,82,108,1.717,-1.282,0.591,1.694,0.187,1.483,-36.803,27.966,2,0,285.053,400,0.258,0,0,1,0,5,R,"CVPileMaki",169.5,94,0.399,3,44,3626.329,151,160,78,96,53,145,68,-12.284,-36.722,0.98,-0.015,-0.032,0,0.298,0.037,-37.273,0,"ゆっち一",-0.108,-16.67,0,"559：広告",-19.103,-45.538,91,"sano jpn",-11.533,-58.757,0,"にゃんこ3K",19.409,-45.052,92,"쟈가리코",13.123,-60.514,0,"ぐだもん",30.157,-88.845,0,"alcohol500",-2.034,-105.562,0,"あくせる",-41.624,-88.485,0,3625.674,1.699,-23.003,3627.407,4,"にゃんこ3K",15.698,-40.12,1,0,3629.324,3630.735,3632.193,3631.154,269,2
55,2,0,1,1,0,0,2,1,1,1,15,13,9,23,3658.068,"Espressο",R,13,86,111,-1.167,0.651,0.5,1.939,0.153,2.492,-36.896,39.701,0,0,-355.358,351.739,15.736,0,0,0,1,2,L,"_Chun",190,80,0.455,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,-37.507,0,"ゆっち一",-0.168,-16.631,0,"559：広告",-19.578,-44.716,0,"sano jpn",-12.536,-64.452,0,"にゃんこ3K",20.856,-45.455,0,"쟈가리코",16.518,-62.334,0,"ぐだもん",45.302,-98.149,0,"alcohol500",8.343,-114.736,0,"あくせる",-40.212,-96.995,0,0,0,0,0,0,"",0,0,0,0,3658.674,3662.009,3659.94,,0,0
56,2,0,1,1,0,1,2,1,1,1,15,13,9,24,3675.48,"Espressο",R,26,112,140,3.98,0.829,0.985,1.787,1.524,1.967,-36.901,56.325,1,0,127.468,-181.376,-9.222,0,0,0,1,2,L,"_Chun",190,80,0.455,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,-37.323,0,"ゆっち一",-0.048,-16.492,0,"559：広告",-19.827,-44.902,0,"sano jpn",-11.779,-64.642,0,"にゃんこ3K",20.944,-45.958,0,"쟈가리코",16.458,-62.346,0,"ぐだもん",46.687,-99.929,0,"alcohol500",9.048,-116.347,0,"あくせる",-40.127,-96.969,0,0,0,0,0,0,"",0,0,0,0,3676.007,3680.956,,,0,0
57,2,0,1,1,1,1,2,1,1,1,15,13,9,25,3688.528,"Espressο",R,26,106,140,3.599,-0.579,0.922,1.5,1.352,1.102,-36.96,55.555,1,0,132.416,-163.839,-10.094,0,0,0,1,2,L,"_Chun",190,80,0.455,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576,-37.428,0,"ゆっち一",-0.069,-16.4,0,"559：広告",-20.133,-43.836,0,"sano jpn",-12.842,-64.534,0,"にゃんこ3K",20.88,-45.756,0,"쟈가리코",16.382,-62.292,0,"ぐだもん",45.087,-97.936,0,"alcohol500",6.867,-114.391,0,"あくせる",-40.126,-97.025,0,0,0,0,0,0,"",0,0,0,0,3688.974,3692.817,,,0,0
58,2,0,1,1,2,1,2,1,1,1,15,13,9,26,3701.697,"Espressο",R,10,81,109,-1.751,-0.785,0.345,1.679,-0.77,1.659,-36.878,27.132,2,0,0,400,-1.684,0,0,1,1,2,L,"_Chun",190,80,0.455,3,44,3702.728,255,164,108,81,70,145,116,2.942,-19.089,0.89,-0.048,0.056,0,0.515,-0.009,-37.326,0,"ゆっち一",-0.188,-16.521,0,"559：広告",-19.743,-45.499,88,"sano jpn",-13.324,-64.429,0,"にゃんこ3K",21.03,-46.22,0,"쟈가리코",16.483,-62.354,0,"ぐだもん",45.224,-98.087,0,"alcohol500",6.127,-113.335,0,"あくせる",-40.098,-97.219,0,3702.74,8.202,-43.232,3703.674,5,"쟈가리코",15.127,-58.205,0,0,,3707.644,3707.075,3708.973,49,2
59,3,1,1,1,0,0,0,0,0,0,255,255,255,31,3764.426,"なおｐ--",R,0,87,140,2.829,0.271,0.138,1.618,0.642,1.528,-36.469,10.982,2,0,0,0,0,0,0,1,1,3,R,"sano jpn",169.7,89.796,0.314,3,44,3765.463,118,82,105,60,47,137,89,-11.176,24.859,-0.25,-0.015,0.001,0.095,0.451,-0.074,-37.455,0,"Kr_Luna",0.094,-17.417,0,"_Chun",-20.643,-49.615,90,"오띵__",-13.041,-65.322,95,"_AKASATA_",21.377,-56.528,0,"CVPileMaki",7.29,-66.634,0,"M_lunatic",31.215,-105.536,0,"Multeinn",-7.132,-108.794,0,"NABIMan",-50.406,-89.636,0,3764.791,-1.357,-22.699,3767.174,3,"오띵__",-15.134,-57.406,0,0,,,,,42,2
60,3,1,1,1,0,0,1,0,0,0,255,255,255,32,3791.731,"なおｐ--",R,0,85,138,1.792,0.32,0.167,1.701,0.775,1.809,-36.529,10.194,2,0,0,0,0,0,0,1,2,1,R,"ゆっち一",190,83.623,0.399,3,44,3792.854,207,56,90,84,50,145,129,-15.056,42.548,0.68,-0.061,-0.102,0,0.248,0.013,-37.566,0,"Kr_Luna",0.193,-17.479,0,"_Chun",-21.809,-51.054,85,"오띵__",-12.604,-65.401,0,"_AKASATA_",20.984,-56.905,0,"CVPileMaki",5.339,-67.225,0,"M_lunatic",36.418,-108.877,0,"Multeinn",-10.071,-114.016,0,"NABIMan",-54.354,-101.415,0,3792.224,-2.831,-22.215,3793.657,2,"_Chun",-23.975,-47.565,0,0,,,,,34,2
61,3,1,1,1,0,0,2,0,0,0,255,255,255,33,3820.37,"なおｐ--",R,13,46,95,-2.875,-0.179,-0.079,1.753,-0.45,2.042,-36.868,14.228,1,0,-337.193,312.348,0,0,0,0,3,4,R,"にゃんこ3K",190,90.223,0.522,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197,-37.72,0,"Kr_Luna",-0.249,-17.268,0,"_Chun",-23.057,-50.803,0,"오띵__",-12.901,-65.275,0,"_AKASATA_",23.721,-51.446,0,"CVPileMaki",14.283,-64.159,0,"M_lunatic",39.689,-95.697,0,"Multeinn",-5.875,-105.592,0,"NABIMan",-51.846,-95.014,0,0,0,0,0,0,"",0,0,0,0,3821.374,,,,0,0
62,3,1,1,1,1,0,2,0,0,0,255,255,255,34,3841.26,"なおｐ--",R,10,37,90,-1.473,-1.919,-0.062,1.472,-0.638,1.13,-36.861,13.326,1,0,0,400,0,-0.288,-19.228,0,3,4,R,"にゃんこ3K",190,90.223,0.522,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.52,0,"Kr_Luna",0.006,-17.294,0,"_Chun",-23.164,-50.774,0,"오띵__",-12.921,-65.221,0,"_AKASATA_",23.603,-51.662,0,"CVPileMaki",14.405,-64.147,0,"M_lunatic",41.198,-98.203,0,"Multeinn",-5.231,-109.545,0,"NABIMan",-49.943,-95.089,0,0,0,0,0,0,"",0,0,0,0,3842.257,,,,0,0
63,3,1,1,1,2,0,2,0,0,0,255,255,255,35,3861.214,"なおｐ--",R,0,87,140,1.198,0.299,0.111,1.697,0.518,1.797,-36.462,10.431,0,0,0,0,0,0,0,0,3,4,R,"にゃんこ3K",190,90.223,0.522,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.488,0,"Kr_Luna",0.008,-17.377,0,"_Chun",-23.176,-50.794,0,"오띵__",-12.933,-65.244,0,"_AKASATA_",23.591,-51.667,0,"CVPileMaki",15.296,-63.526,0,"M_lunatic",41.217,-98.228,0,"Multeinn",-7.043,-109.097,0,"NABIMan",-48.941,-94.628,0,0,0,0,0,0,"",0,0,0,0,3861.907,,,,0,0
64,3,1,1,1,2,1,2,0,0,0,255,255,255,36,3882.481,"なおｐ--",R,0,96,140,-0.548,-1.165,-0.035,1.502,-0.238,0.865,-36.562,0.69,2,0,0,0,0,0,0,1,3,4,R,"にゃんこ3K",190,90.223,0.522,3,44,3883.51,187,66,86,85,56,145,110,-7.8,14.022,0.91,-0.016,-0.113,0,0.184,-0.156,-37.279,0,"Kr_Luna",0.001,-17.42,0,"_Chun",-23.084,-50.888,0,"오띵__",-12.929,-65.223,0,"_AKASATA_",24.018,-51.506,0,"CVPileMaki",15.188,-63.556,0,"M_lunatic",42.813,-102.191,0,"Multeinn",-4.589,-108.918,0,"NABIMan",-50.597,-96.182,0,3882.907,-1.016,-24.363,3884.607,3,"오띵__",-9.96,-59.914,0,0,,,,,298,2
65,3,0,1,1,0,0,0,0,0,0,255,255,255,27,3935.057,"Espressο",R,32,110,140,-0.301,1.819,0.411,1.966,-0.493,2.571,-36.817,41.201,1,0,250,-200,-11.542,0,0,0,2,1,L,"Kr_Luna",190,95.2,0.505,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.478,0,"ゆっち一",-0.165,-16.444,0,"559：広告",-19.743,-48.136,0,"sano jpn",-13.167,-64.214,0,"にゃんこ3K",23.657,-50.77,0,"쟈가리코",14.56,-63.551,0,"ぐだもん",45.515,-98.644,0,"alcohol500",0.846,-121.72,0,"あくせる",-40.395,-95.673,0,0,0,0,0,0,"",0,0,0,0,3935.474,,,,0,0
66,3,0,1,1,1,0,0,0,0,0,255,255,255,28,3948.728,"Espressο",R,26,111,140,-1.405,0.514,0.414,1.69,-0.63,1.759,-36.728,29.947,2,0,4.131,-200,-13.738,0,0,1,2,1,L,"Kr_Luna",190,95.2,0.505,3,43,3949.545,189,77,162,75,32,145,130,-7.025,-33.577,0.43,0.032,-0.017,0,0.04,-0.071,-37.157,0,"ゆっち一",-0.162,-16.508,0,"559：広告",-19.712,-48.106,87,"sano jpn",-13.15,-64.18,0,"にゃんこ3K",23.675,-50.816,115,"쟈가리코",14.524,-63.518,0,"ぐだもん",45.373,-98.637,0,"alcohol500",0.783,-121.829,0,"あくせる",-41.377,-94.98,0,3949.074,5.492,-27.283,3950.224,4,"にゃんこ3K",19.125,-48.124,0,0,,,,,265,2
67,3,0,1,1,0,0,1,0,0,0,255,255,255,29,3972.24,"Espressο",R,26,107,140,2.969,2.41,0.772,1.879,0.97,2.671,-36.891,50.601,3,0,129.482,-200,-33.481,-0.223,-20.14,0,3,3,R,"오띵__",160,80,0.402,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438,-37.484,0,"ゆっち一",-0.431,-17.759,0,"559：広告",-20.358,-46.286,0,"sano jpn",-13.804,-64.159,0,"にゃんこ3K",22.589,-51.683,0,"쟈가리코",11.828,-64.769,0,"ぐだもん",36.565,-87.252,0,"alcohol500",-3.132,-108.664,0,"あくせる",-41.121,-91.025,0,0,0,0,0,0,"",0,0,0,0,3975.24,,,,0,6
68,3,0,1,1,0,0,1,1,0,0,13,255,255,30,3998.268,"Espressο",R,10,85,112,-1.757,-1.303,0.397,1.617,-0.774,1.319,-36.783,22.232,1,0,0,400,-0.619,0,0,0,4,8,L,"NABIMan",190,82,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.328,-37.344,0,"ゆっち一",0.291,-19.485,0,"559：広告",-19.554,-41.054,0,"sano jpn",-2.978,-57.525,80,"にゃんこ3K",20.886,-46.34,0,"쟈가리코",13.555,-64.064,0,"ぐだもん",44.522,-95.603,0,"alcohol500",0.73,-117.099,0,"あくせる",-41.415,-94.849,0,0,0,0,0,0,"",0,0,0,0,3998.94,4002.022,,,0,0
69,3,0,1,1,1,0,1,0,1,0,255,12,255,31,4022.336,"Espressο",R,26,106,140,-2.29,0.58,0.312,1.717,-1.04,1.836,-36.678,23.183,2,0,24.98,-159.174,-0.321,0,0,1,4,8,L,"NABIMan",190,82,0.5,3,43,4023.288,239,79,105,93,70,145,106,110.245,29.926,0.04,0.056,-0.139,0,0.59,-0.095,-37.379,0,"ゆっち一",-0.171,-16.357,0,"559：広告",-19.648,-44.249,0,"sano jpn",-11.548,-61.235,0,"にゃんこ3K",21.04,-46.422,0,"쟈가리코",14.567,-63.776,0,"ぐだもん",45.375,-96.087,0,"alcohol500",1.012,-115.96,0,"あくせる",-42.078,-93.555,0,0,0,0,0,0,"",0,0,0,0,,4026.089,,,256,3
70,3,0,1,1,1,1,1,0,1,0,255,12,255,32,4045.238,"Espressο",R,14,65,95,3.673,-1.615,0.614,1.688,0.833,1.181,-36.901,44.968,4,0,317.3,339.142,15.949,0.76,-18.633,1,4,8,L,"NABIMan",190,82,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,-37.575,0,"ゆっち一",0.724,-17.384,0,"559：広告",-20.052,-44.07,0,"sano jpn",-7.313,-63.124,0,"にゃんこ3K",21.082,-45.578,0,"쟈가리코",15.625,-63.017,0,"ぐだもん",43.053,-98.013,0,"alcohol500",2.91,-116.589,0,"あくせる",-45.136,-93.722,0,0,0,0,0,0,"",0,0,0,0,4046.107,4048.599,,,0,0
71,3,0,1,1,1,2,1,0,1,0,255,12,255,33,4069.115,"Espressο",R,26,101,138,0.303,2.16,0.537,2.061,-0.101,2.78,-36.841,45.14,4,0,152.837,-200,-17.539,0,0,1,4,8,L,"NABIMan",190,82,0.5,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.404,0,"ゆっち一",0.118,-17.286,0,"559：広告",-20.447,-42.759,0,"sano jpn",-5.897,-62.607,0,"にゃんこ3K",21.396,-45.895,0,"쟈가리코",15.684,-62.842,0,"ぐだもん",41.933,-96.282,0,"alcohol500",2.344,-114.003,0,"あくせる",-45.192,-93.745,0,0,0,0,0,0,"",0,0,0,0,4069.674,4072.082,,,0,0
72,3,0,1,1,0,0,2,0,1,0,255,12,255,34,4107.407,"Espressο",R,26,102,138,1.463,1.112,0.762,1.848,0.448,2.128,-36.676,37.186,4,0,119.831,-200,-1.829,0,0,1,5,0,R,"なおｐ--",190,90.37,0.445,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485,-37.411,0,"ゆっち一",-0.07,-16.359,0,"559：広告",-20.633,-45.629,0,"sano jpn",-9.488,-59.117,0,"にゃんこ3K",21.716,-44.786,0,"쟈가리코",12.139,-64.763,0,"ぐだもん",26.855,-104.203,0,"alcohol500",-13.633,-118.596,0,"あくせる",-51.101,-94.174,0,0,0,0,0,0,"",0,0,0,0,4108.024,4110.428,,,0,0
